class,timing_ns
baseline,1007867
baseline,845322
baseline,1029807
baseline,1024360
baseline,946154
baseline,1092602
baseline,952578
baseline,985075
baseline,921433
baseline,1140638
baseline,965924
baseline,1038149
baseline,841930
baseline,1062080
baseline,1191971
baseline,929437
baseline,951853
baseline,873808
baseline,1084472
baseline,1171931
baseline,1078003
baseline,932885
baseline,1039568
baseline,802836
baseline,981349
baseline,859771
baseline,1023310
baseline,959872
baseline,876361
baseline,872842
baseline,829971
baseline,1053333
baseline,991074
baseline,1008047
baseline,1059847
baseline,973472
baseline,926913
baseline,897679
baseline,815263
baseline,959940
baseline,1060144
baseline,868252
baseline,1106447
baseline,1092297
baseline,947357
baseline,1079406
baseline,926838
baseline,888153
baseline,937124
baseline,849235
baseline,946531
baseline,855423
baseline,1118732
baseline,847995
baseline,1097197
baseline,984429
baseline,1077473
baseline,1038402
baseline,949296
baseline,1169993
baseline,874201
baseline,911422
baseline,991385
baseline,923205
baseline,1037931
baseline,834257
baseline,858515
baseline,1057128
baseline,1119557
baseline,1002802
baseline,959414
baseline,957016
baseline,834593
baseline,1002891
baseline,1271468
baseline,1005147
baseline,985599
baseline,1047788
baseline,874869
baseline,1064453
baseline,942993
baseline,889059
baseline,910498
baseline,996663
baseline,1088232
baseline,1018898
baseline,894350
baseline,1136190
baseline,967760
baseline,922421
baseline,1205355
baseline,994209
baseline,1018651
baseline,1041308
baseline,1001637
baseline,917348
baseline,1132457
baseline,1202494
baseline,1023989
baseline,966629
baseline,1007208
baseline,996121
baseline,924928
baseline,998959
baseline,921824
baseline,851406
baseline,1041699
baseline,1071731
baseline,935585
baseline,945347
baseline,863526
baseline,817192
baseline,1206704
baseline,1009777
baseline,892862
baseline,1035745
baseline,1201174
baseline,1131372
baseline,955522
baseline,916500
baseline,758951
baseline,916353
baseline,1069386
baseline,904750
baseline,1004881
baseline,739317
baseline,990086
baseline,1042451
baseline,1146557
baseline,876120
baseline,1162375
baseline,1077220
baseline,847271
baseline,786922
baseline,1011949
baseline,930141
baseline,982407
baseline,1055861
baseline,1017226
baseline,1120914
baseline,908997
baseline,1024245
baseline,969241
baseline,863255
baseline,1062836
baseline,876007
baseline,1037734
baseline,930530
baseline,899312
baseline,916688
baseline,953303
baseline,1055754
baseline,1134272
baseline,999826
baseline,952889
baseline,965780
baseline,946135
baseline,837129
baseline,1056809
baseline,898006
baseline,900338
baseline,979655
baseline,752594
baseline,1037831
baseline,950576
baseline,1077900
baseline,958579
baseline,915658
baseline,1059248
baseline,1314295
baseline,952886
baseline,975534
baseline,1107794
baseline,1198143
baseline,1003762
baseline,945072
baseline,1019377
baseline,828781
baseline,1043207
baseline,956724
baseline,811358
baseline,1055581
baseline,903133
baseline,1020468
baseline,864157
baseline,986197
baseline,827515
baseline,902082
baseline,890554
baseline,865870
baseline,1170328
baseline,1003537
baseline,947777
baseline,943180
baseline,1018842
baseline,935359
baseline,950323
baseline,1016805
baseline,877474
baseline,1031053
baseline,1108288
baseline,943676
baseline,1092668
baseline,1144592
baseline,966497
baseline,845051
baseline,814926
baseline,988764
baseline,1020787
baseline,913285
baseline,961956
baseline,925945
baseline,1045245
baseline,1052274
baseline,965271
baseline,1193645
baseline,1161751
baseline,994148
baseline,1018828
baseline,1082724
baseline,1055985
baseline,1048545
baseline,1124921
baseline,956973
baseline,908585
baseline,1115597
baseline,1034229
baseline,1044320
baseline,1004447
baseline,1036831
baseline,1020598
baseline,940129
baseline,1014024
baseline,1005459
baseline,1051003
baseline,1052987
baseline,1055201
baseline,946479
baseline,970193
baseline,1185262
baseline,1057517
baseline,1157533
baseline,1018541
baseline,912128
baseline,1038878
baseline,889979
baseline,987449
baseline,888898
baseline,1021612
baseline,938594
baseline,914749
baseline,1145218
baseline,867842
baseline,1039896
baseline,896345
baseline,976980
baseline,934757
baseline,1012668
baseline,918269
baseline,1052588
baseline,974064
baseline,1105416
baseline,861146
baseline,1320789
baseline,839804
baseline,879417
baseline,1088856
baseline,949249
baseline,861589
baseline,1090965
baseline,953485
baseline,916480
baseline,842323
baseline,933971
baseline,949628
baseline,1015871
baseline,1063074
baseline,941087
baseline,898879
baseline,887929
baseline,964157
baseline,1001880
baseline,937147
baseline,1058308
baseline,960141
baseline,934797
baseline,1060771
baseline,896334
baseline,971811
baseline,874137
baseline,939478
baseline,748266
baseline,1226885
baseline,923096
baseline,1081958
baseline,1160518
baseline,918000
baseline,996879
baseline,1202641
baseline,1022614
baseline,948823
baseline,890198
baseline,914699
baseline,1033936
baseline,884972
baseline,934980
baseline,855892
baseline,932526
baseline,971098
baseline,913253
baseline,856325
baseline,837041
baseline,1237096
baseline,899788
baseline,946873
baseline,984717
baseline,998777
baseline,985200
baseline,990854
baseline,969581
baseline,1135033
baseline,1175035
baseline,974423
baseline,1015263
baseline,890934
baseline,1018428
baseline,1153837
baseline,1219345
baseline,853283
baseline,975446
baseline,914736
baseline,1105743
baseline,865852
baseline,1044879
baseline,1039026
baseline,1090095
baseline,1095650
baseline,1172590
baseline,918120
baseline,970263
baseline,1114140
baseline,1089861
baseline,1186120
baseline,1006276
baseline,1028155
baseline,967411
baseline,1016668
baseline,1073972
baseline,963676
baseline,1133346
baseline,1185938
baseline,989622
baseline,1093351
baseline,978783
baseline,970550
baseline,918478
baseline,1024705
baseline,1075693
baseline,847629
baseline,1083346
baseline,885361
baseline,1043853
baseline,1209777
baseline,1153287
baseline,928798
baseline,1042860
baseline,832050
baseline,1102235
baseline,1031649
baseline,1058286
baseline,1064531
baseline,1045121
baseline,880548
baseline,1231913
baseline,907312
baseline,964308
baseline,887764
baseline,1025595
baseline,974951
baseline,996857
baseline,818030
baseline,1199522
baseline,861392
baseline,944385
baseline,1024728
baseline,1089388
baseline,942341
baseline,1073664
baseline,1115988
baseline,996386
baseline,1170768
baseline,910142
baseline,1026991
baseline,1066836
baseline,1087265
baseline,1019588
baseline,895570
baseline,1049254
baseline,1089904
baseline,835557
baseline,1055646
baseline,984916
baseline,923983
baseline,1085326
baseline,900572
baseline,781921
baseline,1057825
baseline,981415
baseline,961881
baseline,969302
baseline,1006119
baseline,1011345
baseline,1079918
baseline,1047388
baseline,880399
baseline,898092
baseline,827144
baseline,1012712
baseline,1073636
baseline,951610
baseline,1125683
baseline,1027334
baseline,901592
baseline,916719
baseline,1026230
baseline,1047545
baseline,891524
baseline,881534
baseline,1012447
baseline,971662
baseline,984146
baseline,1154121
baseline,992804
baseline,956448
baseline,879879
baseline,911951
baseline,887552
baseline,915601
baseline,873136
baseline,1063787
baseline,933520
baseline,1182379
baseline,1062781
baseline,979062
baseline,933574
baseline,1134907
baseline,1112918
baseline,1085252
baseline,958382
baseline,910744
baseline,1020365
baseline,1126411
baseline,1075153
baseline,929826
baseline,883193
baseline,876289
baseline,952109
baseline,841081
baseline,992987
baseline,886753
baseline,1041636
baseline,1021151
baseline,1076594
baseline,1076721
baseline,916868
baseline,855086
baseline,1022375
baseline,1127470
baseline,983712
baseline,989328
baseline,1054910
baseline,917059
baseline,1114883
baseline,1180407
baseline,840375
baseline,1024552
baseline,1036271
baseline,967897
baseline,890178
baseline,930136
baseline,1012723
baseline,947173
baseline,936891
baseline,955465
baseline,887221
baseline,907860
baseline,830284
baseline,1002984
baseline,870319
baseline,992763
baseline,1015856
baseline,939894
baseline,893962
baseline,1088378
baseline,808077
baseline,1075265
baseline,936504
baseline,903845
baseline,951088
baseline,1121066
baseline,976563
baseline,990604
baseline,1007847
baseline,958233
baseline,895135
baseline,843690
baseline,996722
baseline,838362
baseline,968933
baseline,970105
baseline,968188
baseline,1037789
baseline,825463
baseline,948618
baseline,970252
baseline,1135259
baseline,1032438
baseline,1101920
baseline,1183562
baseline,1041191
baseline,859751
baseline,861727
baseline,892311
baseline,991045
baseline,1006070
baseline,1020752
baseline,1063939
baseline,916309
baseline,857560
baseline,1062396
baseline,870459
baseline,1027309
baseline,985139
baseline,933178
baseline,995245
baseline,1076304
baseline,1118999
baseline,913326
baseline,835950
baseline,1044029
baseline,883553
baseline,1077873
baseline,977158
baseline,935185
baseline,1025290
baseline,1142333
baseline,994112
baseline,1033696
baseline,1102792
baseline,950544
baseline,1033709
baseline,965796
baseline,969381
baseline,847640
baseline,932925
baseline,929269
baseline,1023944
baseline,932820
baseline,1140805
baseline,1093507
baseline,1169195
baseline,1038804
baseline,964298
baseline,1049356
baseline,919182
baseline,1201283
baseline,1021922
baseline,992352
baseline,979067
baseline,1202704
baseline,1010396
baseline,967097
baseline,1058204
baseline,919950
baseline,956129
baseline,1173923
baseline,801126
baseline,813820
baseline,902502
baseline,776411
baseline,965895
baseline,959101
baseline,969597
baseline,1058312
baseline,1230188
baseline,853956
baseline,929647
baseline,891447
baseline,1078575
baseline,834816
baseline,1118226
baseline,905944
baseline,915842
baseline,1024579
baseline,927675
baseline,996285
baseline,958632
baseline,981991
baseline,945546
baseline,1284558
baseline,967630
baseline,1025785
baseline,1115818
baseline,989450
baseline,1130309
baseline,1087375
baseline,981994
baseline,924064
baseline,819998
baseline,1025933
baseline,916307
baseline,1087705
baseline,1006429
baseline,1010618
baseline,976983
baseline,1030263
baseline,889147
baseline,891776
baseline,884871
baseline,960081
baseline,899290
baseline,1028986
baseline,1032501
baseline,928512
baseline,824116
baseline,997282
baseline,990539
baseline,959306
baseline,954936
baseline,1054069
baseline,945178
baseline,1000984
baseline,997306
baseline,960328
baseline,928254
baseline,906713
baseline,874379
baseline,921638
baseline,1025005
baseline,1175995
baseline,958521
baseline,921078
baseline,1063916
baseline,995072
baseline,783728
baseline,1023674
baseline,1085745
baseline,1186884
baseline,1088173
baseline,967782
baseline,952961
baseline,1068044
baseline,837269
baseline,1045054
baseline,943583
baseline,950672
baseline,855649
baseline,1037811
baseline,912951
baseline,930458
baseline,844621
baseline,989834
baseline,1048682
baseline,958058
baseline,940805
baseline,867162
baseline,911243
baseline,1026199
baseline,918129
baseline,1024091
baseline,891062
baseline,1092501
baseline,1065556
baseline,1067902
baseline,1022509
baseline,976753
baseline,1054788
baseline,989044
baseline,1176155
baseline,908734
baseline,1202663
baseline,1096253
baseline,1022237
baseline,1016942
baseline,1062237
baseline,1040358
baseline,812241
baseline,873572
baseline,1058983
baseline,988116
baseline,1059321
baseline,1081170
baseline,858084
baseline,1004539
baseline,878996
baseline,896029
baseline,1044050
baseline,1019102
baseline,1003653
baseline,924562
baseline,926539
baseline,1164281
baseline,980856
baseline,956641
baseline,1035615
baseline,999194
baseline,1078206
baseline,961360
baseline,890307
baseline,1045301
baseline,1019347
baseline,1027074
baseline,1055314
baseline,1027273
baseline,1037374
baseline,927429
baseline,1075930
baseline,1053225
baseline,871942
baseline,988026
baseline,951528
baseline,851860
baseline,1092060
baseline,824863
baseline,934053
baseline,1048293
baseline,1138824
baseline,1175615
baseline,936740
baseline,1010208
baseline,1175053
baseline,860473
baseline,1132684
baseline,937557
baseline,961239
baseline,1095021
baseline,1023824
baseline,975494
baseline,1001163
baseline,949597
baseline,996081
baseline,964187
baseline,796460
baseline,1019481
baseline,1257776
baseline,1132100
baseline,923133
baseline,974947
baseline,1001391
baseline,1049901
baseline,1180614
baseline,1004734
baseline,1056071
baseline,1027502
baseline,967764
baseline,853540
baseline,1128448
baseline,965208
baseline,972943
baseline,1058786
baseline,820001
baseline,874425
baseline,901001
baseline,1022066
baseline,882630
baseline,1117860
baseline,807164
baseline,1001194
baseline,982400
baseline,914555
baseline,1136049
baseline,987712
baseline,890555
baseline,1062012
baseline,1155110
baseline,1143345
baseline,1136529
baseline,893940
baseline,825677
baseline,1180344
baseline,1084651
baseline,931608
baseline,860164
baseline,1013079
baseline,1079391
baseline,1066533
baseline,826090
baseline,1146680
baseline,1213845
baseline,1097224
baseline,1009211
baseline,953835
baseline,979170
baseline,858335
baseline,884280
baseline,1049298
baseline,1080354
baseline,930972
baseline,1201109
baseline,1304729
baseline,981807
baseline,790376
baseline,891749
baseline,809318
baseline,831857
baseline,847223
baseline,1208935
baseline,1044777
baseline,976997
baseline,1068658
baseline,911549
baseline,1080387
baseline,1223431
baseline,1002277
baseline,972530
baseline,1117988
baseline,951674
baseline,1197584
baseline,887164
baseline,914354
baseline,1053696
baseline,810101
baseline,875915
baseline,852460
baseline,953022
baseline,895360
baseline,993200
baseline,945483
baseline,1147688
baseline,898020
baseline,990620
baseline,1162677
baseline,892472
baseline,1020967
baseline,1045045
baseline,1012461
baseline,963072
baseline,1073937
baseline,891822
baseline,1030486
baseline,937937
baseline,941535
baseline,940947
baseline,897281
baseline,977017
baseline,1187798
baseline,798006
baseline,981778
baseline,866778
baseline,968259
baseline,789425
baseline,893967
baseline,1087164
baseline,1014138
baseline,960363
baseline,939834
baseline,997300
baseline,904606
baseline,698355
baseline,1077084
baseline,787804
baseline,941138
baseline,1058204
baseline,1062732
baseline,1196937
baseline,915821
baseline,962716
baseline,833375
baseline,1037152
baseline,968527
baseline,969507
baseline,997875
baseline,982615
baseline,991672
baseline,987025
baseline,921064
baseline,904316
baseline,955239
baseline,924961
baseline,1000376
baseline,1044914
baseline,917608
baseline,1187041
baseline,966003
baseline,966907
baseline,981105
baseline,928437
baseline,935653
baseline,957533
baseline,1045877
baseline,1066784
baseline,1062560
baseline,905946
baseline,1010756
baseline,1074413
baseline,1039976
baseline,1054623
baseline,1025440
baseline,1296172
baseline,920015
baseline,1071418
baseline,1135759
baseline,1030983
baseline,971387
baseline,1050055
baseline,991778
baseline,930272
baseline,1124513
baseline,1019294
baseline,888005
baseline,940030
baseline,1162399
baseline,954221
baseline,986872
baseline,895059
baseline,828163
baseline,1120453
baseline,907762
baseline,1119736
baseline,1143203
baseline,807524
baseline,1043758
baseline,966513
baseline,967395
baseline,949707
baseline,995416
baseline,874427
baseline,1015391
baseline,853432
baseline,947750
baseline,893773
baseline,867034
baseline,933344
baseline,943189
baseline,1013462
baseline,809881
baseline,1106750
baseline,1021783
baseline,1094759
baseline,910786
baseline,930438
baseline,885201
baseline,968034
baseline,990312
baseline,1000448
baseline,997639
baseline,921681
baseline,990576
baseline,1048876
baseline,1003184
baseline,1072615
baseline,1268046
baseline,933177
baseline,866445
baseline,1020780
baseline,1060866
baseline,940299
baseline,998136
baseline,843421
baseline,1090814
baseline,926266
baseline,1041263
baseline,1009745
baseline,1027471
baseline,1020511
baseline,1039045
baseline,965176
baseline,1059645
baseline,1168401
baseline,1021100
baseline,980263
baseline,967230
baseline,663310
baseline,1081448
baseline,1049368
baseline,1117296
baseline,883686
baseline,978363
baseline,1032849
baseline,1013835
baseline,1092961
baseline,926663
baseline,1096418
baseline,868685
baseline,995356
baseline,1019737
baseline,900985
baseline,995905
baseline,869551
baseline,944713
baseline,998386
baseline,972322
baseline,1034064
baseline,971364
baseline,939996
baseline,944438
baseline,1002395
baseline,1075704
baseline,1132250
baseline,1015593
baseline,1103856
baseline,1041835
baseline,1010315
baseline,867382
baseline,970610
baseline,944451
baseline,983619
baseline,1024797
baseline,1022815
baseline,897176
baseline,1077712
baseline,957082
baseline,901724
baseline,1143353
baseline,806754
baseline,969742
baseline,1005483
baseline,1120579
baseline,1078259
baseline,932259
baseline,852878
baseline,947920
baseline,889433
baseline,996843
baseline,987780
baseline,999977
baseline,968582
baseline,993402
baseline,888315
baseline,1044118
baseline,892200
baseline,1077895
baseline,1092762
baseline,962207
baseline,744111
baseline,931221
baseline,945041
baseline,989260
baseline,981730
baseline,994252
baseline,933893
baseline,945299
baseline,956499
baseline,784433
baseline,940389
baseline,865821
baseline,966569
baseline,1273710
baseline,968926
baseline,931881
baseline,1081681
baseline,879371
baseline,939300
baseline,913070
baseline,799281
baseline,978827
baseline,1140196
baseline,865666
baseline,1036883
baseline,992719
baseline,978957
baseline,924867
baseline,1172118
baseline,1098311
baseline,1061061
baseline,868183
baseline,876159
baseline,1022100
baseline,928574
baseline,1055945
baseline,1046891
baseline,1068605
baseline,1022858
baseline,943134
baseline,1111502
baseline,915053
baseline,1179017
baseline,769728
baseline,892282
baseline,1066244
baseline,1052906
baseline,970040
baseline,946958
baseline,885236
baseline,974617
baseline,850697
baseline,933605
baseline,981619
baseline,1041214
baseline,951602
baseline,973932
baseline,1067942
baseline,1124155
baseline,1083226
baseline,949242
baseline,980046
baseline,995495
baseline,914365
baseline,1062903
baseline,1162705
baseline,1093277
baseline,895930
baseline,853541
baseline,1036576
baseline,1200144
baseline,914966
baseline,1064679
baseline,1167270
baseline,947006
baseline,951752
baseline,908261
baseline,1082438
baseline,1017345
baseline,884253
baseline,961361
baseline,851914
baseline,1116482
baseline,1011579
baseline,1113058
baseline,941559
baseline,1002459
baseline,973365
baseline,993222
baseline,906567
baseline,1202893
baseline,1014690
baseline,944658
baseline,1175214
baseline,1133309
baseline,1041487
baseline,974589
baseline,1107334
baseline,915467
baseline,1070346
baseline,896896
baseline,972420
baseline,1044264
baseline,1117912
baseline,916311
baseline,1044467
baseline,1085174
baseline,990975
baseline,885386
baseline,863481
baseline,981338
baseline,943752
baseline,979782
baseline,994109
baseline,1094002
baseline,1083489
baseline,855315
baseline,911130
baseline,913025
baseline,1048861
baseline,896826
baseline,1113217
baseline,986542
baseline,1055493
baseline,934955
baseline,1055180
baseline,858569
baseline,886795
baseline,862233
baseline,916879
baseline,1149635
baseline,1062355
baseline,1130761
baseline,1012124
baseline,885509
baseline,1002090
baseline,1057358
baseline,1013934
baseline,1106635
baseline,974549
baseline,987929
baseline,1145492
baseline,1040141
baseline,902335
baseline,960775
baseline,972919
baseline,879943
baseline,971785
baseline,1058323
baseline,991127
baseline,960932
baseline,1059788
baseline,1076006
baseline,1138921
baseline,1004625
baseline,850344
baseline,864076
baseline,1118718
baseline,941283
baseline,932935
baseline,955110
baseline,909762
baseline,1084393
baseline,994731
baseline,890287
baseline,861810
baseline,975560
baseline,985826
baseline,928662
baseline,850014
baseline,1055815
baseline,972839
baseline,1091600
baseline,1049996
baseline,1061567
baseline,911233
baseline,926727
baseline,1173485
baseline,1071765
baseline,1106642
baseline,922330
baseline,823857
baseline,906113
baseline,837007
baseline,1016724
baseline,925956
baseline,968522
baseline,948735
baseline,805827
baseline,1020309
baseline,891854
baseline,959512
baseline,941876
baseline,894961
baseline,981007
baseline,934623
baseline,892612
baseline,862903
baseline,965840
baseline,1252115
baseline,1046343
baseline,984346
baseline,1027782
baseline,1020393
baseline,1105768
baseline,879358
baseline,1008073
baseline,973565
baseline,921982
baseline,1008931
baseline,1050994
baseline,1033985
baseline,935101
baseline,1010653
baseline,1126890
baseline,1117123
baseline,986408
baseline,1003034
baseline,1094371
baseline,1097131
baseline,993852
baseline,828010
baseline,836327
baseline,885124
baseline,952876
baseline,1028643
baseline,867283
baseline,874291
baseline,1049142
baseline,902456
baseline,770598
baseline,1007393
baseline,974444
baseline,1027793
baseline,1003277
baseline,940675
baseline,998653
baseline,996353
baseline,831854
baseline,876313
baseline,826988
baseline,933635
baseline,1022561
baseline,986289
baseline,1045181
baseline,885004
baseline,899764
baseline,889285
baseline,1063504
baseline,1046483
baseline,879882
baseline,898998
baseline,1132482
baseline,911669
baseline,977759
baseline,1043245
baseline,1139626
baseline,912430
baseline,999045
baseline,1002690
baseline,852310
baseline,956788
baseline,931872
baseline,889261
baseline,961069
baseline,788367
baseline,944246
baseline,1022530
baseline,1109480
baseline,940267
baseline,885465
baseline,978645
baseline,916608
baseline,948654
baseline,875028
baseline,967404
baseline,885275
baseline,1010996
baseline,919261
baseline,1047075
baseline,1094836
baseline,1023617
baseline,1084568
baseline,1097340
baseline,961885
baseline,950584
baseline,1067061
baseline,1036594
baseline,854543
baseline,1122741
baseline,958594
baseline,877612
baseline,1139199
baseline,946195
baseline,958128
baseline,941595
baseline,1222220
baseline,1072228
baseline,972147
baseline,989753
baseline,1043197
baseline,1079791
baseline,852779
baseline,1091220
baseline,932975
baseline,849448
baseline,954561
baseline,1106453
baseline,993199
baseline,1079113
baseline,1131313
baseline,1104602
baseline,1081039
baseline,1022229
baseline,925120
baseline,941135
baseline,999211
baseline,1003934
baseline,936471
baseline,821890
baseline,1056095
baseline,1066656
baseline,990123
baseline,828356
baseline,918499
baseline,1139922
baseline,1284982
baseline,1162908
baseline,944354
baseline,892588
baseline,972401
baseline,1105776
baseline,952323
baseline,1148311
baseline,960302
baseline,883162
baseline,1131037
baseline,1239425
baseline,1036888
baseline,803287
baseline,965980
baseline,1005526
baseline,954980
baseline,902779
baseline,1020365
baseline,809348
baseline,1030480
baseline,1073884
baseline,948923
baseline,1068150
baseline,941819
baseline,1028467
baseline,1065029
baseline,971768
baseline,1110036
baseline,1207637
baseline,924244
baseline,1089385
baseline,999549
baseline,1202004
baseline,928602
baseline,924230
baseline,1038656
baseline,972710
baseline,800603
baseline,914847
baseline,997125
baseline,978723
baseline,986702
baseline,843220
baseline,851289
baseline,994701
baseline,986988
baseline,1215802
baseline,1013734
baseline,942430
baseline,996154
baseline,1093359
baseline,950048
baseline,882626
baseline,931088
baseline,1011253
baseline,853867
baseline,946855
baseline,1024287
baseline,1006412
baseline,795517
baseline,772323
baseline,951724
baseline,919490
baseline,1011268
baseline,897012
baseline,1036226
baseline,1060527
baseline,1059733
baseline,935306
baseline,937173
baseline,1189399
baseline,1101955
baseline,1036624
baseline,1065450
baseline,988274
baseline,901377
baseline,1079400
baseline,884809
baseline,961684
baseline,1055109
baseline,950607
baseline,1024748
baseline,1180530
baseline,943361
baseline,1086439
baseline,950856
baseline,931127
baseline,926660
baseline,1078606
baseline,1021986
baseline,989144
baseline,787564
baseline,1017012
baseline,1005505
baseline,998382
baseline,1046713
baseline,1075551
baseline,783825
baseline,1070361
baseline,986383
baseline,1028790
baseline,1115553
baseline,935421
baseline,847996
baseline,949089
baseline,1039666
baseline,821550
baseline,917532
baseline,1008044
baseline,1063937
baseline,934322
baseline,854034
baseline,1135365
baseline,1006256
baseline,940943
baseline,1078263
baseline,1193686
baseline,941921
baseline,1173055
baseline,1107834
baseline,927070
baseline,804428
baseline,963400
baseline,899619
baseline,963787
baseline,923309
baseline,1184789
baseline,1010024
baseline,1030878
baseline,1047741
baseline,1032029
baseline,938292
baseline,956695
baseline,1004503
baseline,948640
baseline,884554
baseline,834990
baseline,1052471
baseline,1052503
baseline,845019
baseline,954508
baseline,876003
baseline,883144
baseline,896676
baseline,1059898
baseline,978334
baseline,945661
baseline,1091391
baseline,1036761
baseline,954055
baseline,1197492
baseline,992994
baseline,1014072
baseline,811055
baseline,933388
baseline,1024745
baseline,940749
baseline,977273
baseline,919825
baseline,1008330
baseline,1149910
baseline,1036847
baseline,923854
baseline,897379
baseline,916746
baseline,988545
baseline,1187952
baseline,1029948
baseline,961814
baseline,813411
baseline,871006
baseline,891176
baseline,886508
baseline,1094359
baseline,875691
baseline,899799
baseline,1131489
baseline,977428
baseline,1021207
baseline,976043
baseline,1015202
baseline,1028834
baseline,1016229
baseline,1032782
baseline,1062889
baseline,1003490
baseline,993196
baseline,1121179
baseline,1116764
baseline,984754
baseline,935118
baseline,903007
baseline,1042228
baseline,976637
baseline,926983
baseline,980867
baseline,1037740
baseline,849112
baseline,944742
baseline,1059295
baseline,1078360
baseline,931436
baseline,1136462
baseline,835770
baseline,1100888
baseline,975728
baseline,1116171
baseline,1098701
baseline,985288
baseline,1006381
baseline,905699
baseline,871993
baseline,859304
baseline,931737
baseline,1059288
baseline,967189
baseline,1002866
baseline,807210
baseline,1070674
baseline,943275
baseline,1027046
baseline,1033299
baseline,877307
baseline,893199
baseline,1121562
baseline,871018
baseline,896336
baseline,943564
baseline,1021808
baseline,973253
baseline,930962
baseline,748857
baseline,844874
baseline,819990
baseline,1025310
baseline,958795
baseline,1073800
baseline,919972
baseline,957453
baseline,1033787
baseline,862453
baseline,1023192
baseline,1057907
baseline,961456
baseline,948805
baseline,932997
baseline,991126
baseline,1048601
baseline,1064824
baseline,1134726
baseline,997638
baseline,885285
baseline,1049553
baseline,876493
baseline,1182085
baseline,935285
baseline,960632
baseline,943003
baseline,980600
baseline,1064901
baseline,913299
baseline,1214094
baseline,780001
baseline,1074121
baseline,936856
baseline,969359
baseline,920469
baseline,842962
baseline,935870
baseline,1065511
baseline,959119
baseline,941012
baseline,1081930
baseline,834727
baseline,1016346
baseline,768101
baseline,932772
baseline,1125256
baseline,926608
baseline,944941
baseline,1129567
baseline,952758
baseline,1074453
baseline,1127168
baseline,930498
baseline,962850
baseline,1077376
baseline,985534
baseline,1050760
baseline,897715
baseline,949069
baseline,879910
baseline,997082
baseline,1107710
baseline,949954
baseline,997483
baseline,876658
baseline,1192246
baseline,823217
baseline,976132
baseline,1126933
baseline,1009122
baseline,911661
baseline,865497
baseline,1069633
baseline,786044
baseline,975954
baseline,938978
baseline,970897
baseline,997708
baseline,1091312
baseline,937335
baseline,875360
baseline,1031861
baseline,772030
baseline,954955
baseline,929578
baseline,945958
baseline,1056366
baseline,849955
baseline,1000104
baseline,1091167
baseline,891069
baseline,910550
baseline,906792
baseline,1003288
baseline,1008643
baseline,776042
baseline,1026619
baseline,1154726
baseline,983966
baseline,924728
baseline,1040385
baseline,852558
baseline,988640
baseline,1019142
baseline,1151193
baseline,1165334
baseline,1014518
baseline,1145650
baseline,965328
baseline,1090552
baseline,948272
baseline,911883
baseline,1010176
baseline,872400
baseline,950363
baseline,958309
baseline,1111732
baseline,1005839
baseline,1117468
baseline,969953
baseline,1021539
baseline,1054813
baseline,905113
baseline,937853
baseline,1113601
baseline,899113
baseline,1113087
baseline,837003
baseline,1188741
baseline,1036880
baseline,851713
baseline,955526
baseline,921783
baseline,972134
baseline,1055443
baseline,876993
baseline,1011768
baseline,1145888
baseline,858652
baseline,863931
baseline,939168
baseline,1090023
baseline,1105943
baseline,921175
baseline,987580
baseline,1101751
baseline,1033076
baseline,1095610
baseline,948641
baseline,846142
baseline,1016125
baseline,929249
baseline,955126
baseline,886625
baseline,1095270
baseline,939418
baseline,1098999
baseline,819407
baseline,917689
baseline,876745
baseline,975231
baseline,1034460
baseline,825286
baseline,929913
baseline,1088224
baseline,943693
baseline,1199886
baseline,984804
baseline,910854
baseline,945911
baseline,1042715
baseline,1132680
baseline,985173
baseline,1137593
baseline,954425
baseline,1027718
baseline,954964
baseline,973810
baseline,916553
baseline,1104638
baseline,1302182
baseline,1123506
baseline,966138
baseline,966097
baseline,829103
baseline,884057
baseline,1046045
baseline,901724
baseline,1015759
baseline,913009
baseline,994912
baseline,914164
baseline,1010863
baseline,1032003
baseline,774870
baseline,1191867
baseline,1018621
baseline,1060568
baseline,841115
baseline,994500
baseline,849002
baseline,1177191
baseline,969406
baseline,1006707
baseline,950545
baseline,1055854
baseline,969976
baseline,963807
baseline,1106177
baseline,1100496
baseline,995759
baseline,1094168
baseline,1055347
baseline,953452
baseline,790299
baseline,893520
baseline,894393
baseline,1095271
baseline,803752
baseline,1035909
baseline,993876
baseline,1042219
baseline,1012798
baseline,866424
baseline,1086048
baseline,1105176
baseline,877081
baseline,1061316
baseline,979409
baseline,860383
baseline,1250091
baseline,898104
baseline,1010806
baseline,961216
baseline,882956
baseline,889756
baseline,1001457
baseline,985684
baseline,915849
baseline,1004380
baseline,935660
baseline,921210
baseline,948023
baseline,1118139
baseline,1237618
baseline,981962
baseline,1112192
baseline,1087154
baseline,1068912
baseline,1038845
baseline,1155735
baseline,1157790
baseline,915521
baseline,934864
baseline,1068140
baseline,1062696
baseline,1098882
baseline,786963
baseline,984904
baseline,1011702
baseline,946415
baseline,1046194
baseline,838079
baseline,1154268
baseline,1007064
baseline,905823
baseline,985048
baseline,1200383
baseline,1114316
baseline,919098
baseline,1076154
baseline,832019
baseline,937647
baseline,1014165
baseline,923585
baseline,1093802
baseline,1058428
baseline,1062502
baseline,953142
baseline,884783
baseline,952686
baseline,970183
baseline,931645
baseline,998638
baseline,929785
baseline,874751
baseline,1031292
baseline,1198840
baseline,866105
baseline,1200177
