class,timing_ns
baseline,1058698
baseline,1200939
baseline,1001898
baseline,788771
baseline,927464
baseline,1092661
baseline,1207982
baseline,1125509
baseline,949458
baseline,787869
baseline,835470
baseline,1029221
baseline,968251
baseline,1271361
baseline,926860
baseline,1296619
baseline,1089471
baseline,1130186
baseline,1017017
baseline,770706
baseline,951838
baseline,902857
baseline,1003549
baseline,1028715
baseline,892941
baseline,1206062
baseline,1098746
baseline,1019933
baseline,845069
baseline,1001103
baseline,803595
baseline,856101
baseline,1217552
baseline,1099066
baseline,1017172
baseline,952025
baseline,1210681
baseline,915512
baseline,1010113
baseline,1196203
baseline,938810
baseline,840689
baseline,961408
baseline,971560
baseline,1062052
baseline,1011481
baseline,870285
baseline,973029
baseline,1025018
baseline,915458
baseline,963161
baseline,973681
baseline,1010506
baseline,788238
baseline,1028608
baseline,1087587
baseline,1123353
baseline,855868
baseline,841343
baseline,1023757
baseline,1042093
baseline,1067521
baseline,958763
baseline,1018648
baseline,845266
baseline,972912
baseline,1031872
baseline,1091943
baseline,948904
baseline,1130229
baseline,967941
baseline,878140
baseline,954546
baseline,983406
baseline,1316326
baseline,1076485
baseline,1046243
baseline,875063
baseline,860221
baseline,1311388
baseline,908079
baseline,1007569
baseline,885609
baseline,942799
baseline,791702
baseline,1164076
baseline,1127854
baseline,1487650
baseline,1124658
baseline,957931
baseline,953461
baseline,762465
baseline,883103
baseline,1135452
baseline,1157695
baseline,1018306
baseline,819711
baseline,945571
baseline,1086865
baseline,1185670
baseline,941487
baseline,947744
baseline,1120284
baseline,1104423
baseline,896069
baseline,891861
baseline,1125747
baseline,865067
baseline,951343
baseline,783207
baseline,686719
baseline,1288979
baseline,1051334
baseline,1041568
baseline,960789
baseline,1004023
baseline,946033
baseline,1074535
baseline,778358
baseline,977476
baseline,998218
baseline,909876
baseline,1142595
baseline,1072552
baseline,1059479
baseline,918787
baseline,712357
baseline,768605
baseline,1058927
baseline,1055505
baseline,832966
baseline,816219
baseline,984954
baseline,790430
baseline,1039680
baseline,1141379
baseline,923977
baseline,1209022
baseline,1234867
baseline,945047
baseline,769847
baseline,933295
baseline,885487
baseline,914169
baseline,1043251
baseline,970758
baseline,879898
baseline,767450
baseline,912384
baseline,1106603
baseline,1050855
baseline,996937
baseline,944928
baseline,1110454
baseline,1135880
baseline,901464
baseline,1081143
baseline,1180208
baseline,988958
baseline,1396393
baseline,1087535
baseline,1270732
baseline,1093646
baseline,1033896
baseline,742208
baseline,825632
baseline,987269
baseline,1025241
baseline,1197733
baseline,890138
baseline,1220246
baseline,972935
baseline,901083
baseline,759669
baseline,1041852
baseline,1054541
baseline,1091202
baseline,982639
baseline,846909
baseline,1086688
baseline,830751
baseline,1052364
baseline,726689
baseline,1220268
baseline,1223391
baseline,979274
baseline,1086398
baseline,733271
baseline,887347
baseline,915353
baseline,921989
baseline,986836
baseline,974615
baseline,944760
baseline,710960
baseline,879948
baseline,1004486
baseline,819132
baseline,1027955
baseline,965838
baseline,961361
baseline,1142383
baseline,1226175
baseline,960798
baseline,988382
baseline,965142
baseline,1268337
baseline,1176404
baseline,1055587
baseline,743872
baseline,931744
baseline,748666
baseline,686847
baseline,784220
baseline,968600
baseline,1021746
baseline,1132004
baseline,1282856
baseline,1050804
baseline,889413
baseline,1212943
baseline,779528
baseline,1073764
baseline,1030885
baseline,983923
baseline,1063958
baseline,1068949
baseline,963618
baseline,801327
baseline,1249946
baseline,1051858
baseline,1288353
baseline,897582
baseline,1219126
baseline,1032782
baseline,1110889
baseline,888995
baseline,815600
baseline,1315123
baseline,1017743
baseline,809735
baseline,1040980
baseline,815898
baseline,1003583
baseline,1055435
baseline,967291
baseline,974099
baseline,960265
baseline,1032350
baseline,940126
baseline,1026393
baseline,1072756
baseline,991826
baseline,761361
baseline,1092511
baseline,1185685
baseline,677509
baseline,880936
baseline,994363
baseline,965058
baseline,913537
baseline,913880
baseline,1029804
baseline,902217
baseline,859352
baseline,782264
baseline,1013691
baseline,937773
baseline,851557
baseline,1204525
baseline,973543
baseline,874611
baseline,933611
baseline,850017
baseline,1022923
baseline,1187503
baseline,1055316
baseline,1230292
baseline,765404
baseline,917831
baseline,1059882
baseline,1236925
baseline,1055909
baseline,1041930
baseline,1046727
baseline,1106604
baseline,921699
baseline,886389
baseline,882835
baseline,1000367
baseline,1094764
baseline,745417
baseline,893442
baseline,1133847
baseline,1300972
baseline,1034531
baseline,868182
baseline,863622
baseline,809379
baseline,1024779
baseline,967112
baseline,1179470
baseline,1331540
baseline,1129578
baseline,1098508
baseline,896833
baseline,935394
baseline,1054344
baseline,1099434
baseline,828623
baseline,1050594
baseline,1243441
baseline,981502
baseline,1004431
baseline,1051550
baseline,1131797
baseline,1291894
baseline,1097226
baseline,1029234
baseline,748838
baseline,893402
baseline,887143
baseline,1036415
baseline,835138
baseline,1063532
baseline,782029
baseline,1093207
baseline,1101474
baseline,1073451
baseline,821062
baseline,970701
baseline,1363289
baseline,1219223
baseline,946402
baseline,1206726
baseline,1004661
baseline,1207501
baseline,996989
baseline,959992
baseline,1155346
baseline,1103053
baseline,997927
baseline,870579
baseline,1011797
baseline,1076443
baseline,1066053
baseline,910844
baseline,1166973
baseline,859618
baseline,1279555
baseline,1148947
baseline,1007591
baseline,888662
baseline,959248
baseline,974549
baseline,970957
baseline,826246
baseline,959733
baseline,706886
baseline,1046527
baseline,935224
baseline,1039967
baseline,1143663
baseline,1095209
baseline,925234
baseline,860025
baseline,1149529
baseline,1024652
baseline,856413
baseline,1033723
baseline,935201
baseline,962267
baseline,931001
baseline,907080
baseline,929423
baseline,1102918
baseline,744204
baseline,1149112
baseline,1065959
baseline,944159
baseline,978653
baseline,997556
baseline,1075251
baseline,946393
baseline,946288
baseline,966486
baseline,1133941
baseline,926573
baseline,855378
baseline,966238
baseline,885184
baseline,1099750
baseline,1199002
baseline,814918
baseline,863450
baseline,906474
baseline,1327122
baseline,1200108
baseline,931005
baseline,837763
baseline,1131468
baseline,1063892
baseline,917300
baseline,1082074
baseline,1029132
baseline,1199307
baseline,1080459
baseline,843408
baseline,834253
baseline,972269
baseline,977536
baseline,719107
baseline,986235
baseline,880605
baseline,1108459
baseline,827518
baseline,1124352
baseline,972760
baseline,894906
baseline,1091935
baseline,1159831
baseline,1168576
baseline,1168846
baseline,983769
baseline,901490
baseline,971373
baseline,1011397
baseline,970972
baseline,994290
baseline,840884
baseline,946000
baseline,1072483
baseline,976461
baseline,819292
baseline,918055
baseline,1245397
baseline,891720
baseline,1098097
baseline,866363
baseline,1023619
baseline,1081919
baseline,886871
baseline,775355
baseline,888557
baseline,876001
baseline,901348
baseline,872683
baseline,810036
baseline,844438
baseline,1231158
baseline,957087
baseline,802567
baseline,897889
baseline,1049445
baseline,1381531
baseline,1051531
baseline,1206759
baseline,1125044
baseline,1058055
baseline,1000369
baseline,1169940
baseline,1050468
baseline,1208135
baseline,992420
baseline,991777
baseline,915091
baseline,865484
baseline,702903
baseline,994268
baseline,977753
baseline,942149
baseline,1044845
baseline,1218444
baseline,893443
baseline,688604
baseline,994834
baseline,757088
baseline,1216082
baseline,1008215
baseline,1159523
baseline,1029102
baseline,985114
baseline,973797
baseline,1276171
baseline,988483
baseline,1018546
baseline,826920
baseline,1056440
baseline,1009060
baseline,1203416
baseline,829368
baseline,1118135
baseline,953775
baseline,1076285
baseline,821972
baseline,938605
baseline,1026917
baseline,722468
baseline,636793
baseline,918643
baseline,733574
baseline,805830
baseline,1052774
baseline,1111791
baseline,956746
baseline,1076068
baseline,895624
baseline,984538
baseline,1480328
baseline,1139701
baseline,1118333
baseline,845701
baseline,1035187
baseline,950046
baseline,1023770
baseline,1106929
baseline,1040986
baseline,871043
baseline,886400
baseline,1013755
baseline,972028
baseline,752298
baseline,902841
baseline,799531
baseline,918279
baseline,973494
baseline,1119520
baseline,992976
baseline,944383
baseline,1128156
baseline,782698
baseline,793861
baseline,889048
baseline,820909
baseline,1031905
baseline,989349
baseline,1020226
baseline,760228
baseline,1063419
baseline,1150990
baseline,1082290
baseline,1067727
baseline,784073
baseline,891734
baseline,997423
baseline,768873
baseline,1057476
baseline,1004915
baseline,908648
baseline,1286901
baseline,1114894
baseline,1218105
baseline,1291224
baseline,1140091
baseline,1164709
baseline,952471
baseline,951881
baseline,995614
baseline,1288640
baseline,1231112
baseline,1341311
baseline,944647
baseline,1044818
baseline,941956
baseline,1010820
baseline,909527
baseline,912659
baseline,979659
baseline,1297208
baseline,1012487
baseline,1055013
baseline,879561
baseline,769262
baseline,1005066
baseline,1098511
baseline,1031067
baseline,1150901
baseline,953778
baseline,1043726
baseline,998147
baseline,1041685
baseline,1013607
baseline,1247262
baseline,864964
baseline,1392427
baseline,967885
baseline,1172711
baseline,1028235
baseline,937266
baseline,875731
baseline,776760
baseline,866920
baseline,834890
baseline,818996
baseline,1087584
baseline,901698
baseline,962949
baseline,912259
baseline,923211
baseline,827159
baseline,923443
baseline,970686
baseline,837447
baseline,747763
baseline,813259
baseline,942778
baseline,1215596
baseline,1074468
baseline,1044830
baseline,985820
baseline,902329
baseline,979279
baseline,1122194
baseline,1091648
baseline,955091
baseline,1072783
baseline,932580
baseline,1016050
baseline,1073183
baseline,871067
baseline,859508
baseline,920067
baseline,1086270
baseline,873238
baseline,764510
baseline,1069642
baseline,1042734
baseline,1187120
baseline,1178281
baseline,882276
baseline,936526
baseline,1250894
baseline,827024
baseline,1003538
baseline,1155412
baseline,832196
baseline,831949
baseline,1184281
baseline,984402
baseline,864291
baseline,1464336
baseline,1180828
baseline,1132140
baseline,1060176
baseline,819009
baseline,716389
baseline,1131512
baseline,1040492
baseline,983976
baseline,1121959
baseline,973509
baseline,1091761
baseline,1155603
baseline,950259
baseline,985506
baseline,693075
baseline,1104779
baseline,1038402
baseline,1115946
baseline,1204618
baseline,876871
baseline,1058816
baseline,1035242
baseline,1010535
baseline,809935
baseline,846515
baseline,792258
baseline,887090
baseline,910485
baseline,927516
baseline,1124051
baseline,833666
baseline,932131
baseline,920871
baseline,1320519
baseline,927656
baseline,866614
baseline,1084436
baseline,924828
baseline,1084317
baseline,1230233
baseline,987124
baseline,1136504
baseline,891408
baseline,910131
baseline,851957
baseline,879877
baseline,1093737
baseline,987573
baseline,970512
baseline,923338
baseline,995310
baseline,1085506
baseline,1045689
baseline,1172293
baseline,1021189
baseline,944086
baseline,974633
baseline,783415
baseline,727984
baseline,969127
baseline,1127045
baseline,1054838
baseline,861694
baseline,1001301
baseline,1225304
baseline,1176785
baseline,1197788
baseline,1015923
baseline,975794
baseline,853944
baseline,853768
baseline,973738
baseline,1174086
baseline,852406
baseline,876529
baseline,942153
baseline,1480563
baseline,908724
baseline,1051176
baseline,948662
baseline,942093
baseline,985388
baseline,1207457
baseline,750595
baseline,1149471
baseline,936136
baseline,1008659
baseline,1243578
baseline,949485
baseline,855644
baseline,937864
baseline,970402
baseline,1161000
baseline,1200611
baseline,1056767
baseline,829277
baseline,960977
baseline,1055693
baseline,1153795
baseline,858088
baseline,923329
baseline,1134691
baseline,971477
baseline,1055148
baseline,952500
baseline,772551
baseline,861483
baseline,1059493
baseline,913289
baseline,1285535
baseline,1419336
baseline,1187060
baseline,938292
baseline,943025
baseline,1031733
baseline,1022014
baseline,1159805
baseline,1054869
baseline,1052809
baseline,911262
baseline,877330
baseline,1317773
baseline,1191852
baseline,997199
baseline,851048
baseline,944098
baseline,1025224
baseline,837311
baseline,976557
baseline,897784
baseline,877967
baseline,943258
baseline,800706
baseline,839502
baseline,862495
baseline,906028
baseline,1080364
baseline,967928
baseline,1221446
baseline,938380
baseline,960186
baseline,899081
baseline,1091566
baseline,733268
baseline,951174
baseline,858661
baseline,1109333
baseline,795568
baseline,1175823
baseline,984385
baseline,1030302
baseline,763325
baseline,1294700
baseline,1150457
baseline,992543
baseline,1072332
baseline,1043085
baseline,1178067
baseline,948544
baseline,644944
baseline,957563
baseline,875957
baseline,835467
baseline,1016984
baseline,1028346
baseline,859481
baseline,1015330
baseline,989792
baseline,778487
baseline,854732
baseline,779621
baseline,691833
baseline,1133664
baseline,876061
baseline,1052458
baseline,1062297
baseline,1258515
baseline,1105445
baseline,1206656
baseline,1224515
baseline,904640
baseline,872540
baseline,907299
baseline,1100219
baseline,810830
baseline,873004
baseline,1123820
baseline,916869
baseline,771262
baseline,975455
baseline,926875
baseline,821849
baseline,832986
baseline,867371
baseline,916832
baseline,832566
baseline,970037
baseline,1198424
baseline,1099889
baseline,1093282
baseline,1021560
baseline,942585
baseline,1036875
baseline,715225
baseline,925863
baseline,804195
baseline,1173775
baseline,897927
baseline,1090574
baseline,1134619
baseline,975707
baseline,882393
baseline,824277
baseline,1149273
baseline,1063141
baseline,1127098
baseline,898723
baseline,1023246
baseline,769059
baseline,1122186
baseline,1038713
baseline,1016766
baseline,1046406
baseline,1008902
baseline,917613
baseline,998634
baseline,1212831
baseline,1173803
baseline,798603
baseline,1094699
baseline,987045
baseline,1025144
baseline,1006474
baseline,778325
baseline,855754
baseline,1152500
baseline,942523
baseline,903994
baseline,1022792
baseline,847649
baseline,1034113
baseline,1144827
baseline,969698
baseline,959056
baseline,894293
baseline,971029
baseline,1062791
baseline,790893
baseline,1197760
baseline,939852
baseline,1172978
baseline,1159117
baseline,1125515
baseline,1103603
baseline,820202
baseline,1098730
baseline,811328
baseline,972619
baseline,834227
baseline,774687
baseline,1066965
baseline,802796
baseline,849726
baseline,990145
baseline,973943
baseline,871419
baseline,790732
baseline,902794
baseline,918648
baseline,834316
baseline,1034863
baseline,939530
baseline,894909
baseline,971529
baseline,889030
baseline,996949
baseline,1097479
baseline,1132377
baseline,955810
baseline,964654
baseline,790719
baseline,1003941
baseline,1131701
baseline,1034603
baseline,1146575
baseline,1014486
baseline,882023
baseline,838850
baseline,784168
baseline,1034101
baseline,1079105
baseline,926139
baseline,921586
baseline,976938
baseline,971330
baseline,1106113
baseline,708046
baseline,766746
baseline,1102550
baseline,1044000
baseline,1027830
baseline,1297726
baseline,899353
baseline,1105932
baseline,995645
baseline,1095804
baseline,826497
baseline,978836
baseline,947714
baseline,978938
baseline,1087370
baseline,846818
baseline,1135768
baseline,907894
baseline,996862
baseline,841196
baseline,967918
baseline,868440
baseline,1395593
baseline,1040391
baseline,984967
baseline,958299
baseline,898118
baseline,910645
baseline,1145309
baseline,901007
baseline,895479
baseline,867874
baseline,988770
baseline,1289691
baseline,862421
baseline,1059719
baseline,805781
baseline,823313
baseline,1110121
baseline,822033
baseline,769898
baseline,852141
baseline,845264
baseline,829807
baseline,1053996
baseline,558903
baseline,925326
baseline,1112720
baseline,932958
baseline,728940
baseline,978051
baseline,916250
baseline,941092
baseline,1069721
baseline,844184
baseline,957058
baseline,1103639
baseline,917821
baseline,827319
baseline,863515
baseline,775361
baseline,1003912
baseline,1046540
baseline,794153
baseline,1032706
baseline,1270225
baseline,1397912
baseline,927632
baseline,885726
baseline,1399733
baseline,867978
baseline,994915
baseline,818185
baseline,1011667
baseline,1008104
baseline,1101757
baseline,704631
baseline,973447
baseline,813578
baseline,1028243
baseline,959330
baseline,975543
baseline,1025552
baseline,1022874
baseline,850804
baseline,1129512
baseline,975914
baseline,997176
baseline,933209
baseline,1090915
baseline,1374332
baseline,977499
baseline,1219054
baseline,1132295
baseline,954435
baseline,913679
baseline,1166450
baseline,1014404
baseline,957161
baseline,981837
baseline,895037
baseline,1052963
baseline,772876
baseline,879986
baseline,1173525
baseline,1184976
baseline,923051
baseline,1050286
baseline,1012912
baseline,1125582
baseline,1084002
baseline,871880
baseline,703653
baseline,875136
baseline,1026895
baseline,1022052
baseline,1159941
baseline,943862
baseline,1281798
baseline,1010152
baseline,935486
baseline,1075484
baseline,929738
baseline,1029940
baseline,969446
baseline,911177
baseline,1092474
baseline,858265
baseline,1182214
baseline,1015900
baseline,854634
baseline,1058805
baseline,849366
baseline,836159
baseline,1093879
baseline,1161993
baseline,926247
baseline,1241618
baseline,988169
baseline,932774
baseline,997708
baseline,811563
baseline,1168710
baseline,771409
baseline,843383
baseline,904863
baseline,727177
baseline,870595
baseline,932078
baseline,1010220
baseline,858499
baseline,1091561
baseline,914696
baseline,1242926
baseline,1095736
baseline,766015
baseline,698276
baseline,928522
baseline,957966
baseline,1211735
baseline,1022190
baseline,1384390
baseline,1149640
baseline,1054038
baseline,952425
baseline,930096
baseline,905874
baseline,860020
baseline,1275127
baseline,1079686
baseline,1037945
baseline,923210
baseline,1065000
baseline,877139
baseline,959950
baseline,936790
baseline,830494
baseline,848306
baseline,939479
baseline,1043105
baseline,1124807
baseline,1055812
baseline,775051
baseline,764011
baseline,1065497
baseline,872637
baseline,1021883
baseline,1002940
baseline,952786
baseline,1038665
baseline,1102078
baseline,994851
baseline,992428
baseline,855022
baseline,1083385
baseline,716612
baseline,904299
baseline,1022479
baseline,943866
baseline,994529
baseline,895186
baseline,826867
baseline,1015449
baseline,1192257
baseline,1153679
baseline,964934
baseline,890658
baseline,1034565
baseline,1071908
baseline,1116211
baseline,1009013
baseline,812779
baseline,1147851
baseline,1232193
baseline,916299
baseline,1019049
baseline,1005347
baseline,965612
baseline,1112507
baseline,820527
baseline,1260080
baseline,1180109
baseline,894640
baseline,1153527
baseline,1016837
baseline,978877
baseline,973675
baseline,987022
baseline,1168052
baseline,1005647
baseline,712077
baseline,970038
baseline,1091986
baseline,919704
baseline,1019153
baseline,1131642
baseline,851952
baseline,881249
baseline,979708
baseline,888255
baseline,1218770
baseline,1058536
baseline,982656
baseline,1105421
baseline,1103555
baseline,902509
baseline,874613
baseline,1004661
baseline,1112075
baseline,647139
baseline,835148
baseline,730783
baseline,992799
baseline,1095315
baseline,807903
baseline,1112928
baseline,1132178
baseline,987896
baseline,813811
baseline,974921
baseline,1113125
baseline,1134156
baseline,1002871
baseline,909318
baseline,936125
baseline,1098615
baseline,1044710
baseline,1317667
baseline,1130400
baseline,1072888
baseline,1044169
baseline,967266
baseline,971294
baseline,1204332
baseline,854358
baseline,800605
baseline,785504
baseline,889619
baseline,960342
baseline,842795
baseline,748311
baseline,836470
baseline,888179
baseline,933325
baseline,873047
baseline,945246
baseline,1171109
baseline,742190
baseline,1016042
baseline,834568
baseline,687055
baseline,823292
baseline,1222072
baseline,857759
baseline,1115223
baseline,993780
baseline,1002148
baseline,954525
baseline,866656
baseline,886948
baseline,1231158
baseline,1118296
baseline,924216
baseline,1193264
baseline,997621
baseline,902766
baseline,1066677
baseline,878649
baseline,911655
baseline,1104291
baseline,1192629
baseline,1228843
baseline,909339
baseline,1000397
baseline,1173624
baseline,881730
baseline,901128
baseline,932293
baseline,1380900
baseline,954969
baseline,943419
baseline,770171
baseline,1028595
baseline,1329073
baseline,1108033
baseline,1005160
baseline,929400
baseline,984328
baseline,1139814
baseline,959864
baseline,908553
baseline,764686
baseline,1121436
baseline,1060525
baseline,1234934
baseline,1227367
baseline,1013867
baseline,879234
baseline,872765
baseline,876068
baseline,811794
baseline,1109263
baseline,1021755
baseline,1179915
baseline,883383
baseline,1664398
baseline,1006958
baseline,1089938
baseline,989010
baseline,784455
baseline,866853
baseline,964311
baseline,804027
baseline,769177
baseline,885823
baseline,970299
baseline,950457
baseline,771574
baseline,1026417
baseline,1025810
baseline,1144169
baseline,1255164
baseline,968810
baseline,944267
baseline,1167993
baseline,1078326
baseline,1480282
baseline,1172632
baseline,1076902
baseline,1048300
baseline,957759
baseline,875953
baseline,984545
baseline,1156820
baseline,1044736
baseline,1306374
baseline,887169
baseline,846881
baseline,1042563
baseline,795896
baseline,744313
baseline,957445
baseline,830190
baseline,1018029
baseline,1063527
baseline,796189
baseline,1050516
baseline,848825
baseline,829043
baseline,1053762
baseline,1051197
baseline,1050898
baseline,935745
baseline,812579
baseline,944360
baseline,1237723
baseline,1190241
baseline,963662
baseline,995260
baseline,810632
baseline,1085884
baseline,1097665
baseline,873126
baseline,926534
baseline,882182
baseline,730259
baseline,894786
baseline,1020035
baseline,1071212
baseline,1221718
baseline,1040117
baseline,1091784
baseline,872193
baseline,956704
baseline,1503959
baseline,970520
baseline,1063932
baseline,1005848
baseline,841773
baseline,849284
baseline,1071387
baseline,1095384
baseline,856670
baseline,854215
baseline,1098685
baseline,981429
baseline,921555
baseline,795359
baseline,956428
baseline,1339766
baseline,1182541
baseline,1262109
baseline,1080281
baseline,851436
baseline,1031533
baseline,1130133
baseline,1138623
baseline,1149231
baseline,1114026
baseline,813385
baseline,808689
baseline,991700
baseline,1297897
baseline,1015879
baseline,1045508
baseline,896291
baseline,935861
baseline,978976
baseline,881308
baseline,1026769
baseline,933159
baseline,1057819
baseline,1030400
baseline,1313775
baseline,886640
baseline,1066971
baseline,869478
baseline,994402
baseline,983735
baseline,1059183
baseline,1189743
baseline,997839
baseline,692632
baseline,994491
baseline,1037179
baseline,848809
baseline,981392
baseline,1005620
baseline,944817
baseline,1088819
baseline,1153718
baseline,925667
baseline,705705
baseline,930418
baseline,1107373
baseline,1079470
baseline,832525
baseline,972892
baseline,896604
baseline,1077412
baseline,1030508
baseline,1035412
baseline,766301
baseline,886750
baseline,933624
baseline,975752
baseline,916993
baseline,1164673
baseline,1083958
baseline,1130376
baseline,993204
baseline,1015635
baseline,1150631
baseline,1117245
baseline,1196957
baseline,954435
baseline,966015
baseline,989494
baseline,916527
baseline,922597
baseline,909373
baseline,963132
baseline,809941
baseline,855153
baseline,1094082
baseline,975063
baseline,1135800
baseline,903816
baseline,860316
baseline,928982
baseline,872664
baseline,975360
baseline,827096
baseline,909512
baseline,1179682
baseline,1500781
baseline,1216667
baseline,901796
baseline,1108068
baseline,1202631
baseline,1106731
baseline,1056419
baseline,1047362
baseline,1033667
baseline,820833
baseline,906560
baseline,814405
baseline,936352
baseline,1070503
baseline,1087668
baseline,1052860
baseline,1034397
baseline,832212
baseline,852656
baseline,913847
baseline,990670
baseline,759478
baseline,847584
baseline,937375
baseline,987098
baseline,934434
baseline,770694
baseline,978037
baseline,701953
baseline,1098342
baseline,1032976
baseline,865732
baseline,893977
baseline,1098747
baseline,1072735
baseline,894228
baseline,1068622
baseline,1145974
baseline,864682
baseline,876143
baseline,1069520
baseline,831580
baseline,1209463
baseline,820860
baseline,839401
baseline,971307
baseline,1158069
baseline,1165373
baseline,1083659
baseline,794476
baseline,829630
baseline,720250
baseline,909569
baseline,1145064
baseline,959064
baseline,1149340
baseline,982085
baseline,786935
baseline,786993
baseline,1129878
baseline,897212
baseline,938862
baseline,835426
baseline,1047220
baseline,1083683
baseline,1007567
baseline,997350
baseline,1061010
baseline,1038985
baseline,954083
baseline,1214701
baseline,1088713
baseline,952280
baseline,1002854
baseline,703740
baseline,847015
baseline,1208656
baseline,1052190
baseline,985743
baseline,1200288
baseline,1170418
baseline,779515
baseline,1086637
baseline,1040530
baseline,954957
baseline,1152372
baseline,1057305
baseline,983361
baseline,943960
baseline,1003319
baseline,913521
baseline,969738
baseline,882511
baseline,1061979
baseline,1064266
baseline,954347
baseline,902675
baseline,943527
baseline,760322
baseline,1300998
baseline,1086804
baseline,1090649
baseline,1015802
baseline,1143092
baseline,940790
baseline,948158
baseline,1069863
baseline,1435871
baseline,853597
baseline,978987
baseline,1107841
baseline,930786
baseline,1072341
baseline,1038832
baseline,967256
baseline,990389
baseline,974858
baseline,1093953
baseline,915465
baseline,833934
baseline,1037507
baseline,770360
baseline,925483
baseline,1085174
baseline,898958
baseline,940174
baseline,1078970
baseline,1057780
baseline,838703
baseline,1051140
baseline,1104448
baseline,1326758
baseline,1174685
baseline,838045
baseline,894953
baseline,994639
baseline,837639
baseline,820286
baseline,987377
baseline,903654
baseline,804177
baseline,1017783
baseline,904042
baseline,892932
baseline,996895
baseline,1089092
baseline,1108129
baseline,1036998
baseline,996802
baseline,1205883
baseline,1118295
baseline,996524
baseline,1016631
baseline,735173
baseline,968769
baseline,987296
baseline,893881
baseline,1071870
baseline,895356
baseline,1085779
baseline,1104742
baseline,1051939
baseline,1217556
baseline,964148
baseline,963049
baseline,978570
baseline,948262
baseline,984957
baseline,1180251
baseline,963868
baseline,1243345
baseline,1165719
baseline,1007507
baseline,1080928
baseline,1236451
baseline,801194
baseline,1157131
baseline,1331952
baseline,1154612
baseline,1023416
baseline,1175126
baseline,730141
baseline,929262
baseline,1024000
baseline,927500
baseline,1216522
baseline,1045361
baseline,884486
baseline,985845
baseline,1066919
baseline,1134829
baseline,1203970
baseline,1027756
baseline,1053404
baseline,1156939
baseline,1152184
baseline,1063875
baseline,945251
baseline,1164881
baseline,1092179
baseline,723410
baseline,922485
baseline,922533
baseline,1021216
baseline,981541
baseline,908783
baseline,1050922
baseline,887642
baseline,1191541
baseline,953145
baseline,1059687
baseline,1005313
baseline,971054
baseline,956270
baseline,1178161
baseline,1135242
baseline,846839
baseline,804944
baseline,1105909
baseline,882987
baseline,769337
baseline,937596
baseline,809580
baseline,796593
baseline,975001
baseline,899533
baseline,829213
baseline,868766
baseline,945898
baseline,1050696
baseline,1213760
baseline,1023362
baseline,1021030
baseline,853459
baseline,1070994
baseline,980986
baseline,869970
baseline,916337
baseline,739897
baseline,840635
baseline,1049185
baseline,830878
baseline,943567
baseline,1044339
baseline,967499
baseline,1256094
baseline,925086
baseline,1090896
baseline,994537
baseline,883942
baseline,1105353
baseline,860799
baseline,1004350
baseline,1161540
baseline,987136
baseline,868413
baseline,736983
baseline,996960
baseline,1432354
baseline,927084
baseline,1157389
baseline,1065682
baseline,1019851
baseline,1159804
baseline,962042
baseline,1045682
baseline,877917
baseline,955854
baseline,948858
baseline,1081175
baseline,915990
baseline,884969
baseline,1114428
baseline,1076217
baseline,1229710
baseline,1149233
baseline,1290716
baseline,942573
baseline,1158284
baseline,1213023
baseline,1126139
baseline,903421
baseline,1002579
baseline,990772
baseline,941390
baseline,1004110
baseline,996799
baseline,1071656
baseline,1072318
baseline,1350712
baseline,1015957
baseline,1144147
baseline,1147377
baseline,1057307
baseline,1037306
baseline,1075727
baseline,1056556
baseline,971871
baseline,1220077
baseline,888456
baseline,942176
baseline,942898
baseline,1105115
baseline,962089
baseline,1106451
baseline,1012318
baseline,950835
baseline,841127
baseline,733228
baseline,749932
baseline,1039450
baseline,1133443
baseline,985753
baseline,964122
baseline,990835
baseline,1075208
baseline,967153
baseline,1207285
baseline,1180383
baseline,996239
baseline,869991
baseline,891509
baseline,1035901
baseline,1110601
baseline,842692
baseline,1148924
baseline,762629
baseline,904177
baseline,996186
baseline,841786
baseline,854610
baseline,1082414
baseline,869302
baseline,1347671
baseline,997228
baseline,1326298
baseline,1101152
baseline,862873
baseline,794928
baseline,925826
baseline,888506
baseline,1050245
baseline,786158
baseline,913770
baseline,999572
baseline,896040
baseline,1209464
baseline,863480
baseline,948456
baseline,1092473
baseline,971568
baseline,1178861
baseline,717962
baseline,811678
baseline,1101598
baseline,1156949
baseline,1032186
baseline,1135049
baseline,967770
baseline,1069753
baseline,1110610
baseline,1216671
baseline,1320701
baseline,1019216
baseline,1068101
baseline,814601
baseline,887371
baseline,971036
baseline,914155
baseline,1055745
baseline,797084
baseline,1041513
baseline,817414
baseline,886584
baseline,754269
baseline,906092
baseline,893239
baseline,821450
baseline,836654
baseline,906602
baseline,1029677
baseline,1140164
baseline,1007313
baseline,967163
baseline,894894
baseline,769923
baseline,1144290
baseline,1122242
baseline,1072906
baseline,1000955
baseline,817884
baseline,879401
baseline,1079894
baseline,1143270
baseline,904798
baseline,1009099
baseline,1119912
baseline,767166
baseline,685818
baseline,969214
baseline,949328
baseline,721942
baseline,1185800
baseline,1161302
baseline,911915
baseline,992957
baseline,1019751
baseline,1053058
baseline,1117842
baseline,962581
baseline,1313654
baseline,1069003
baseline,1018740
baseline,1109894
baseline,1051460
baseline,1083015
baseline,983782
baseline,1250740
baseline,839308
baseline,1096233
baseline,1079416
baseline,923044
baseline,938494
baseline,903125
