class,timing_ns
baseline,892888
baseline,740393
baseline,892461
baseline,831522
baseline,1052031
baseline,933782
baseline,1056745
baseline,838401
baseline,1030244
baseline,1102856
baseline,1163171
baseline,920528
baseline,1071780
baseline,852619
baseline,1002079
baseline,806287
baseline,1126240
baseline,970523
baseline,809329
baseline,958491
baseline,1171043
baseline,926019
baseline,900713
baseline,1138320
baseline,1105700
baseline,1136184
baseline,906089
baseline,911172
baseline,922104
baseline,1230418
baseline,1015331
baseline,1025153
baseline,1023781
baseline,1038708
baseline,1027912
baseline,818842
baseline,970847
baseline,881984
baseline,1089873
baseline,972225
baseline,1102274
baseline,916377
baseline,1079611
baseline,1307484
baseline,865048
baseline,879004
baseline,965479
baseline,922579
baseline,1064625
baseline,797116
baseline,944255
baseline,939564
baseline,874031
baseline,933091
baseline,1001768
baseline,855512
baseline,800899
baseline,823227
baseline,1054979
baseline,946498
baseline,1229159
baseline,1041129
baseline,1005664
baseline,1161192
baseline,1105152
baseline,976595
baseline,987396
baseline,860004
baseline,1050376
baseline,905050
baseline,1064999
baseline,922525
baseline,1135317
baseline,1046425
baseline,821040
baseline,1104775
baseline,998013
baseline,825821
baseline,861978
baseline,795635
baseline,1024487
baseline,1054843
baseline,982087
baseline,972873
baseline,914127
baseline,975438
baseline,1155073
baseline,1140732
baseline,1306683
baseline,1000463
baseline,1167974
baseline,1102538
baseline,1178626
baseline,1016190
baseline,1248519
baseline,843453
baseline,687246
baseline,689348
baseline,1104561
baseline,910335
baseline,1078536
baseline,850622
baseline,920962
baseline,1014828
baseline,881994
baseline,1072509
baseline,956486
baseline,866813
baseline,958740
baseline,985227
baseline,1070997
baseline,1061367
baseline,1256141
baseline,1130166
baseline,905917
baseline,1049898
baseline,1028883
baseline,906519
baseline,1003897
baseline,879430
baseline,1176122
baseline,1220851
baseline,914646
baseline,1199963
baseline,891576
baseline,873356
baseline,1032468
baseline,1160473
baseline,1098811
baseline,1213127
baseline,1022864
baseline,986839
baseline,1279340
baseline,990579
baseline,1037942
baseline,979732
baseline,649535
baseline,812640
baseline,997390
baseline,982633
baseline,1038577
baseline,1158236
baseline,972323
baseline,1032341
baseline,869853
baseline,1009783
baseline,887330
baseline,763960
baseline,1094424
baseline,970699
baseline,1013599
baseline,740823
baseline,998255
baseline,944321
baseline,1074336
baseline,877873
baseline,976662
baseline,847731
baseline,1418045
baseline,1032810
baseline,1014564
baseline,1116214
baseline,1180294
baseline,748857
baseline,1171416
baseline,857807
baseline,1138128
baseline,1243270
baseline,1382707
baseline,1178862
baseline,1232889
baseline,1001055
baseline,867120
baseline,995784
baseline,975388
baseline,971008
baseline,1012711
baseline,1045239
baseline,904328
baseline,716193
baseline,1202977
baseline,1139591
baseline,956704
baseline,861471
baseline,1022613
baseline,1104639
baseline,933551
baseline,859646
baseline,875305
baseline,1188587
baseline,1135610
baseline,1385966
baseline,632957
baseline,1029366
baseline,997379
baseline,945031
baseline,907868
baseline,1238636
baseline,1261257
baseline,1196820
baseline,923328
baseline,766219
baseline,1092238
baseline,1006003
baseline,711341
baseline,974306
baseline,1053116
baseline,1345494
baseline,1236515
baseline,1230262
baseline,1090532
baseline,1092658
baseline,1053053
baseline,1072628
baseline,980260
baseline,1121175
baseline,836311
baseline,962750
baseline,956948
baseline,766234
baseline,859825
baseline,882092
baseline,879326
baseline,969813
baseline,1000789
baseline,948113
baseline,723201
baseline,920891
baseline,1029666
baseline,1243549
baseline,1042709
baseline,751448
baseline,1093853
baseline,1031219
baseline,764134
baseline,862340
baseline,848795
baseline,835533
baseline,1102271
baseline,1143613
baseline,1211583
baseline,937652
baseline,1034445
baseline,1094277
baseline,1115418
baseline,1253680
baseline,1209786
baseline,1048960
baseline,966906
baseline,867717
baseline,1194266
baseline,1095780
baseline,802759
baseline,922899
baseline,742024
baseline,923430
baseline,1200669
baseline,933568
baseline,975877
baseline,1081449
baseline,891108
baseline,828429
baseline,1165886
baseline,1244171
baseline,1057466
baseline,1088712
baseline,890734
baseline,875315
baseline,890941
baseline,1103888
baseline,894979
baseline,834445
baseline,1075652
baseline,1121292
baseline,1098361
baseline,971955
baseline,1041699
baseline,827005
baseline,881882
baseline,918437
baseline,903201
baseline,797891
baseline,811236
baseline,900374
baseline,930955
baseline,935179
baseline,1080889
baseline,1068895
baseline,949702
baseline,1043294
baseline,937937
baseline,1154977
baseline,1174913
baseline,875489
baseline,994473
baseline,930921
baseline,886955
baseline,1032144
baseline,977733
baseline,951924
baseline,1167330
baseline,1140976
baseline,925662
baseline,981666
baseline,971876
baseline,803393
baseline,1082814
baseline,1149197
baseline,1246292
baseline,906495
baseline,972443
baseline,751580
baseline,831666
baseline,978671
baseline,830898
baseline,1011389
baseline,1061912
baseline,991089
baseline,946082
baseline,1257686
baseline,1115154
baseline,1128719
baseline,1115684
baseline,1087162
baseline,933121
baseline,829295
baseline,963403
baseline,790311
baseline,949459
baseline,847573
baseline,1117086
baseline,1295773
baseline,1118559
baseline,793999
baseline,1194882
baseline,1050495
baseline,906570
baseline,1218011
baseline,905777
baseline,956356
baseline,1225827
baseline,1347241
baseline,966929
baseline,726514
baseline,892831
baseline,1036663
baseline,864315
baseline,933013
baseline,931225
baseline,1005091
baseline,874416
baseline,999130
baseline,990770
baseline,1068386
baseline,1310238
baseline,1241746
baseline,1399793
baseline,1070660
baseline,1005825
baseline,1325023
baseline,879632
baseline,972904
baseline,898497
baseline,1232306
baseline,984522
baseline,912547
baseline,772865
baseline,1082433
baseline,1161819
baseline,950648
baseline,1097154
baseline,1032694
baseline,990745
baseline,1131415
baseline,1002200
baseline,831520
baseline,1257550
baseline,1000446
baseline,1008496
baseline,867472
baseline,915214
baseline,1334387
baseline,1489201
baseline,975138
baseline,800618
baseline,911314
baseline,976794
baseline,926354
baseline,893645
baseline,989703
baseline,1083680
baseline,1211786
baseline,977047
baseline,1070414
baseline,958786
baseline,1234002
baseline,1049113
baseline,1028696
baseline,1151365
baseline,1256158
baseline,878315
baseline,995997
baseline,994540
baseline,1086220
baseline,1226495
baseline,908188
baseline,1138357
baseline,1154891
baseline,875846
baseline,838075
baseline,765215
baseline,838150
baseline,1056371
baseline,1101799
baseline,1069618
baseline,898557
baseline,874812
baseline,1210993
baseline,1092014
baseline,865645
baseline,919768
baseline,938850
baseline,886029
baseline,1015997
baseline,989338
baseline,750410
baseline,901643
baseline,1061878
baseline,1046415
baseline,929716
baseline,1082374
baseline,1002410
baseline,1001114
baseline,1070084
baseline,1034635
baseline,1117886
baseline,817677
baseline,1127814
baseline,1304652
baseline,887251
baseline,832970
baseline,1042378
baseline,938091
baseline,955366
baseline,1240186
baseline,1242777
baseline,994251
baseline,1168072
baseline,818459
baseline,1045839
baseline,994631
baseline,1032973
baseline,1116276
baseline,1117668
baseline,918934
baseline,901906
baseline,1125602
baseline,1053457
baseline,1424055
baseline,1334373
baseline,960424
baseline,834094
baseline,992299
baseline,1248335
baseline,1089238
baseline,989589
baseline,983253
baseline,811382
baseline,873674
baseline,938463
baseline,924192
baseline,897277
baseline,1105711
baseline,1069536
baseline,895021
baseline,1080059
baseline,1168259
baseline,928304
baseline,1139220
baseline,1014141
baseline,907093
baseline,967804
baseline,1157800
baseline,1294279
baseline,1043910
baseline,886804
baseline,745424
baseline,1051503
baseline,886504
baseline,754657
baseline,979906
baseline,1071094
baseline,976680
baseline,975328
baseline,873838
baseline,993032
baseline,956074
baseline,1160890
baseline,1024403
baseline,929094
baseline,880872
baseline,907931
baseline,907988
baseline,990050
baseline,929002
baseline,1009183
baseline,825359
baseline,1335496
baseline,1280006
baseline,998864
baseline,703419
baseline,1086978
baseline,890628
baseline,1149723
baseline,1108999
baseline,970770
baseline,1044648
baseline,978394
baseline,987888
baseline,992987
baseline,869569
baseline,844379
baseline,1374460
baseline,1013094
baseline,1023780
baseline,1230152
baseline,1082511
baseline,1179713
baseline,929928
baseline,948948
baseline,1299934
baseline,1029682
baseline,988976
baseline,1042774
baseline,943153
baseline,1052740
baseline,968793
baseline,786344
baseline,1234618
baseline,1059565
baseline,1311236
baseline,834920
baseline,829620
baseline,1076243
baseline,679278
baseline,1157848
baseline,1047843
baseline,1045850
baseline,1083919
baseline,1020830
baseline,923595
baseline,857889
baseline,970266
baseline,1022039
baseline,1046479
baseline,984726
baseline,1169860
baseline,1060960
baseline,1197007
baseline,1117399
baseline,825234
baseline,1001739
baseline,1059666
baseline,1231785
baseline,814407
baseline,904950
baseline,1034759
baseline,1021289
baseline,901935
baseline,1110754
baseline,1147146
baseline,818201
baseline,1161819
baseline,1085469
baseline,992460
baseline,862741
baseline,1019215
baseline,836760
baseline,884092
baseline,1058369
baseline,942632
baseline,813373
baseline,1055345
baseline,776155
baseline,1022358
baseline,777277
baseline,946425
baseline,930536
baseline,880801
baseline,916340
baseline,667088
baseline,909091
baseline,861040
baseline,1247363
baseline,1146901
baseline,1146511
baseline,1045993
baseline,1018715
baseline,1184674
baseline,953942
baseline,1172294
baseline,923267
baseline,1100384
baseline,1018402
baseline,840371
baseline,1003007
baseline,1091711
baseline,943186
baseline,1072239
baseline,835013
baseline,941611
baseline,1144053
baseline,996241
baseline,830302
baseline,1162017
baseline,923913
baseline,1162032
baseline,1017475
baseline,909784
baseline,990135
baseline,989873
baseline,913095
baseline,939850
baseline,1129557
baseline,937213
baseline,797063
baseline,925196
baseline,1217729
baseline,985737
baseline,972413
baseline,866675
baseline,860039
baseline,952476
baseline,1062338
baseline,1078207
baseline,1291313
baseline,993755
baseline,1133955
baseline,880066
baseline,958855
baseline,905274
baseline,897754
baseline,1007594
baseline,1120625
baseline,1200616
baseline,1217076
baseline,994919
baseline,811916
baseline,819116
baseline,937401
baseline,803256
baseline,799702
baseline,945470
baseline,911571
baseline,954388
baseline,964531
baseline,995651
baseline,875274
baseline,1146139
baseline,878458
baseline,1164420
baseline,1062991
baseline,1060934
baseline,841003
baseline,869222
baseline,792253
baseline,973164
baseline,808142
baseline,1155884
baseline,995662
baseline,907703
baseline,894475
baseline,1414164
baseline,1424443
baseline,1505744
baseline,1015416
baseline,908166
baseline,812750
baseline,866852
baseline,1187937
baseline,1009341
baseline,1041110
baseline,1029900
baseline,948786
baseline,939882
baseline,994067
baseline,869421
baseline,923898
baseline,963980
baseline,886699
baseline,1014053
baseline,862179
baseline,886869
baseline,1007094
baseline,801651
baseline,1030389
baseline,938711
baseline,1057103
baseline,983128
baseline,1128946
baseline,897550
baseline,683937
baseline,1138396
baseline,1092797
baseline,774879
baseline,1019385
baseline,895785
baseline,785047
baseline,955390
baseline,1150677
baseline,953081
baseline,942173
baseline,876072
baseline,818984
baseline,1095428
baseline,1016031
baseline,864341
baseline,1025973
baseline,1380218
baseline,1010522
baseline,733081
baseline,986009
baseline,1165633
baseline,1064588
baseline,1066850
baseline,1125609
baseline,1032490
baseline,1040241
baseline,939561
baseline,1270705
baseline,886309
baseline,899690
baseline,813555
baseline,1079090
baseline,849482
baseline,780133
baseline,1057583
baseline,1081875
baseline,961850
baseline,1006122
baseline,1039968
baseline,1164862
baseline,1061514
baseline,1072727
baseline,1213687
baseline,1106491
baseline,810552
baseline,976190
baseline,961425
baseline,973800
baseline,901640
baseline,1366911
baseline,884676
baseline,901463
baseline,1040724
baseline,1113414
baseline,855140
baseline,1311710
baseline,1007740
baseline,890416
baseline,916445
baseline,1176549
baseline,1200900
baseline,1050608
baseline,1247216
baseline,800418
baseline,813635
baseline,1012856
baseline,1017521
baseline,913146
baseline,1155553
baseline,1182470
baseline,1003785
baseline,815437
baseline,1264071
baseline,1389917
baseline,861663
baseline,869832
baseline,913316
baseline,1139145
baseline,1264791
baseline,777179
baseline,1376418
baseline,924318
baseline,981769
baseline,1225982
baseline,1083181
baseline,1138735
baseline,835715
baseline,1326479
baseline,1047231
baseline,951783
baseline,890386
baseline,1171498
baseline,860777
baseline,1030617
baseline,784364
baseline,1054893
baseline,951004
baseline,920729
baseline,835469
baseline,874648
baseline,930860
baseline,951690
baseline,1099101
baseline,1091658
baseline,893166
baseline,1137098
baseline,948493
baseline,887468
baseline,835018
baseline,810137
baseline,1019244
baseline,1083586
baseline,995671
baseline,1353125
baseline,1150312
baseline,1213734
baseline,976042
baseline,1053276
baseline,990561
baseline,1114345
baseline,994961
baseline,894172
baseline,1172826
baseline,903539
baseline,1103911
baseline,969177
baseline,738911
baseline,913466
baseline,883022
baseline,1335309
baseline,759668
baseline,763996
baseline,1043248
baseline,1110493
baseline,935226
baseline,1116902
baseline,943444
baseline,1321693
baseline,1365401
baseline,1038459
baseline,1377746
baseline,920994
baseline,872702
baseline,1060134
baseline,629709
baseline,931752
baseline,1123413
baseline,870911
baseline,1187522
baseline,1267603
baseline,1250132
baseline,1165877
baseline,936389
baseline,949896
baseline,994223
baseline,1141625
baseline,783570
baseline,953355
baseline,910632
baseline,875278
baseline,867012
baseline,1062068
baseline,859000
baseline,834894
baseline,1088711
baseline,1304255
baseline,919723
baseline,791693
baseline,1251385
baseline,1103842
baseline,984339
baseline,1242659
baseline,1054773
baseline,960127
baseline,865362
baseline,1141023
baseline,1079053
baseline,1107188
baseline,1164563
baseline,876830
baseline,1001521
baseline,797871
baseline,985657
baseline,894078
baseline,1048438
baseline,998933
baseline,936942
baseline,937873
baseline,1067543
baseline,1060811
baseline,1019761
baseline,1052267
baseline,1248572
baseline,937577
baseline,1008496
baseline,1191001
baseline,1206522
baseline,1114516
baseline,1130601
baseline,1242120
baseline,834565
baseline,885316
baseline,964524
baseline,1245787
baseline,1125063
baseline,933202
baseline,886567
baseline,953748
baseline,1009505
baseline,1120446
baseline,1175328
baseline,1164807
baseline,931136
baseline,951696
baseline,1407696
baseline,924193
baseline,1104831
baseline,1389951
baseline,1069963
baseline,1055183
baseline,846511
baseline,1009955
baseline,1191305
baseline,1152658
baseline,1186872
baseline,1092866
baseline,1372827
baseline,989746
baseline,1017965
baseline,890049
baseline,930801
baseline,1115140
baseline,1400802
baseline,1066614
baseline,1148665
baseline,956409
baseline,1085523
baseline,1141352
baseline,1052005
baseline,1197243
baseline,1026552
baseline,1159406
baseline,955492
baseline,1120154
baseline,781451
baseline,756796
baseline,1015014
baseline,1174307
baseline,1054824
baseline,1000209
baseline,901519
baseline,846389
baseline,981556
baseline,820883
baseline,1125424
baseline,1139404
baseline,1024347
baseline,799496
baseline,969766
baseline,1010095
baseline,941069
baseline,935087
baseline,828819
baseline,756003
baseline,795019
baseline,1120243
baseline,815825
baseline,892846
baseline,850133
baseline,981593
baseline,1003211
baseline,946389
baseline,886609
baseline,1105787
baseline,784965
baseline,1168452
baseline,1142768
baseline,925362
baseline,907487
baseline,1128879
baseline,941688
baseline,932502
baseline,936915
baseline,1114847
baseline,1159064
baseline,1167277
baseline,806010
baseline,749131
baseline,876196
baseline,815449
baseline,976330
baseline,993955
baseline,729266
baseline,1108361
baseline,875642
baseline,944596
baseline,957982
baseline,1132756
baseline,894293
baseline,806565
baseline,987479
baseline,1085632
baseline,878715
baseline,1089292
baseline,927142
baseline,1174073
baseline,1035736
baseline,1162847
baseline,949532
baseline,1137887
baseline,930606
baseline,1126735
baseline,1089694
baseline,1101234
baseline,948567
baseline,792681
baseline,878638
baseline,1058672
baseline,1031791
baseline,1167987
baseline,1137259
baseline,1117271
baseline,987653
baseline,1214535
baseline,1098285
baseline,906624
baseline,968773
baseline,851931
baseline,1074723
baseline,836330
baseline,917103
baseline,930963
baseline,885843
baseline,945020
baseline,896272
baseline,917133
baseline,1092624
baseline,1450809
baseline,928704
baseline,1137296
baseline,1115872
baseline,1321371
baseline,1146232
baseline,1073645
baseline,862436
baseline,1138273
baseline,825695
baseline,877749
baseline,837664
baseline,674486
baseline,1068166
baseline,1369271
baseline,1030974
baseline,899494
baseline,1089521
baseline,1347802
baseline,1089212
baseline,1039180
baseline,1063393
baseline,885686
baseline,1088534
baseline,1140699
baseline,841185
baseline,921507
baseline,965289
baseline,871639
baseline,957168
baseline,814833
baseline,1099129
baseline,1058221
baseline,1147082
baseline,1248866
baseline,1101138
baseline,866609
baseline,854912
baseline,1182208
baseline,1274151
baseline,1031046
baseline,1158955
baseline,1015416
baseline,843907
baseline,827176
baseline,1048537
baseline,948318
baseline,858681
baseline,718939
baseline,1067543
baseline,1154990
baseline,1094049
baseline,1171594
baseline,888623
baseline,892159
baseline,925813
baseline,826717
baseline,1119613
baseline,1053345
baseline,994616
baseline,958533
baseline,1307183
baseline,864543
baseline,903968
baseline,885331
baseline,1076056
baseline,1027486
baseline,1074673
baseline,1035722
baseline,1030899
baseline,1351331
baseline,962371
baseline,976690
baseline,1110590
baseline,909573
baseline,1094569
baseline,989549
baseline,1108605
baseline,907766
baseline,1070485
baseline,987929
baseline,1196876
baseline,883054
baseline,702537
baseline,909132
baseline,866930
baseline,1154625
baseline,1082544
baseline,1055201
baseline,1080551
baseline,974691
baseline,1161067
baseline,967347
baseline,1130574
baseline,1215347
baseline,848318
baseline,863062
baseline,970267
baseline,1095860
baseline,795116
baseline,903980
baseline,921708
baseline,1112981
baseline,1060521
baseline,912326
baseline,913923
baseline,1017114
baseline,901940
baseline,1058704
baseline,891867
baseline,972555
baseline,1194347
baseline,906112
baseline,1021489
baseline,822263
baseline,846516
baseline,998420
baseline,783625
baseline,1242589
baseline,1203994
baseline,1037966
baseline,1017069
baseline,1079973
baseline,1011927
baseline,938880
baseline,1083908
baseline,1049056
baseline,918184
baseline,853782
baseline,802973
baseline,1126859
baseline,1032896
baseline,902157
baseline,765374
baseline,1161131
baseline,1113823
baseline,1015905
baseline,1137959
baseline,1036304
baseline,1180242
baseline,1119006
baseline,993824
baseline,847616
baseline,1056935
baseline,1233259
baseline,840491
baseline,981747
baseline,834491
baseline,942692
baseline,728207
baseline,991830
baseline,1190922
baseline,900146
baseline,909458
baseline,1157278
baseline,1107689
baseline,1116300
baseline,1140522
baseline,903992
baseline,1020757
baseline,1125216
baseline,1008131
baseline,901280
baseline,1202373
baseline,940332
baseline,998035
baseline,1197160
baseline,1017942
baseline,1090650
baseline,1050489
baseline,959412
baseline,1068952
baseline,1013053
baseline,945424
baseline,978803
baseline,734639
baseline,860589
baseline,871596
baseline,1062979
baseline,966606
baseline,1056643
baseline,900769
baseline,999045
baseline,778410
baseline,970576
baseline,805803
baseline,1034746
baseline,1260067
baseline,1061782
baseline,1293445
baseline,1213201
baseline,1347784
baseline,877595
baseline,1001171
baseline,964615
baseline,1139713
baseline,870170
baseline,817510
baseline,1092819
baseline,987046
baseline,811403
baseline,821575
baseline,1059745
baseline,1002891
baseline,948620
baseline,926031
baseline,1269819
baseline,1022670
baseline,1150467
baseline,932365
baseline,765227
baseline,961491
baseline,1010155
baseline,1176905
baseline,816594
baseline,1116411
baseline,1144233
baseline,1146406
baseline,1044022
baseline,1087867
baseline,890664
baseline,827978
baseline,988895
baseline,1163912
baseline,781183
baseline,1134561
baseline,947012
baseline,973741
baseline,850088
baseline,754208
baseline,1006796
baseline,928582
baseline,917809
baseline,842446
baseline,876765
baseline,998572
baseline,1218469
baseline,981332
baseline,1095430
baseline,894546
baseline,736998
baseline,784992
baseline,894435
baseline,989665
baseline,962932
baseline,1303118
baseline,942256
baseline,894685
baseline,1097139
baseline,1268413
baseline,917984
baseline,947071
baseline,1053638
baseline,915669
baseline,964072
baseline,989439
baseline,1177032
baseline,1137601
baseline,1083985
baseline,1077361
baseline,884326
baseline,881410
baseline,870965
baseline,1027016
baseline,1119658
baseline,1071884
baseline,777223
baseline,1045471
baseline,1000697
baseline,802481
baseline,855554
baseline,1440701
baseline,904004
baseline,1115029
baseline,896921
baseline,1043705
baseline,964744
baseline,946007
baseline,1156142
baseline,981361
baseline,868142
baseline,870012
baseline,1173426
baseline,846729
baseline,1269893
baseline,910710
baseline,824419
baseline,1023298
baseline,1037824
baseline,902753
baseline,1060447
baseline,1204762
baseline,890541
baseline,758544
baseline,1015275
baseline,982426
baseline,1119671
baseline,960223
baseline,839912
baseline,1118903
baseline,803578
baseline,955676
baseline,764137
baseline,1180025
baseline,1030095
baseline,776709
baseline,1017160
baseline,836894
baseline,848643
baseline,903322
baseline,1355466
baseline,1014407
baseline,1147883
baseline,1158010
baseline,758510
baseline,1384862
baseline,1515839
baseline,1019069
baseline,872321
baseline,849678
baseline,1033755
baseline,1037118
baseline,733095
baseline,919362
baseline,1123996
baseline,784346
baseline,1010211
baseline,734758
baseline,858810
baseline,1114781
baseline,859498
baseline,986109
baseline,767572
baseline,1153565
baseline,797210
baseline,956088
baseline,860164
baseline,1017173
baseline,959860
baseline,988528
baseline,1132529
baseline,998033
baseline,924920
baseline,1222035
baseline,1081796
baseline,993903
baseline,1138780
baseline,998845
baseline,1130038
baseline,848567
baseline,963864
baseline,912429
baseline,1112692
baseline,1129824
baseline,1022102
baseline,782191
baseline,1180184
baseline,991214
baseline,804930
baseline,850148
baseline,858731
baseline,1091035
baseline,765363
baseline,827764
baseline,1014807
baseline,1081269
baseline,1087790
baseline,1215016
baseline,974319
baseline,1099584
baseline,1100729
baseline,1007399
baseline,980052
baseline,1039339
baseline,955676
baseline,987678
baseline,1078726
baseline,1057069
baseline,1052454
baseline,1002891
baseline,895169
baseline,1008775
baseline,943357
baseline,1031401
baseline,877130
baseline,911023
baseline,1037589
baseline,799177
baseline,1236365
baseline,1007955
baseline,1122907
baseline,828763
baseline,1027832
baseline,835708
baseline,1283410
baseline,1186205
baseline,1141101
baseline,1118633
baseline,795791
baseline,939179
baseline,1021136
baseline,1035948
baseline,1097882
baseline,872824
baseline,892149
baseline,883851
baseline,898412
baseline,910663
baseline,1032623
baseline,976755
baseline,874166
baseline,986121
baseline,914726
baseline,907287
baseline,872714
baseline,1160465
baseline,880241
baseline,1046017
baseline,961620
baseline,806114
baseline,857057
baseline,1008255
baseline,1082797
baseline,1210497
baseline,951658
baseline,860924
baseline,984804
baseline,1168850
baseline,923511
baseline,1060052
baseline,925704
baseline,996314
baseline,907902
baseline,1238636
baseline,1116569
baseline,843692
baseline,1379788
baseline,853371
baseline,1035009
baseline,1627270
baseline,892413
baseline,1154043
baseline,1038218
baseline,752447
baseline,1033895
baseline,1238468
baseline,735894
baseline,931012
baseline,1119999
baseline,1203155
baseline,1284945
baseline,861538
baseline,935772
baseline,900092
baseline,884327
baseline,784883
baseline,1264434
baseline,872847
baseline,951862
baseline,1102676
baseline,1178477
baseline,1204901
baseline,1067430
baseline,1346192
baseline,1040596
baseline,1000266
baseline,1054850
baseline,1038633
baseline,1046649
baseline,874677
baseline,1003553
baseline,810260
baseline,716388
baseline,979580
baseline,828580
baseline,1095216
baseline,928890
baseline,810417
baseline,807338
baseline,833121
baseline,1038876
baseline,1126403
baseline,1076484
baseline,1012423
baseline,966129
baseline,1284504
baseline,1049972
baseline,1072613
baseline,1122277
baseline,818934
baseline,957687
baseline,1049780
baseline,1090440
baseline,897654
baseline,972224
baseline,938005
baseline,808401
baseline,807740
baseline,1104485
baseline,1241660
baseline,1115584
baseline,1023432
baseline,1051162
baseline,836778
baseline,1128013
baseline,1080452
baseline,1182279
baseline,1357948
baseline,761336
baseline,1021945
baseline,993756
baseline,1286089
baseline,1045520
baseline,1065631
baseline,1156288
baseline,1292824
baseline,1018798
baseline,1038866
baseline,1055038
baseline,973591
baseline,881894
baseline,830026
baseline,958819
baseline,1144499
baseline,968664
baseline,787332
baseline,954631
baseline,984131
baseline,877116
baseline,894485
baseline,1135410
baseline,918167
baseline,949180
baseline,712435
baseline,752668
baseline,1092878
baseline,1352171
baseline,1034975
baseline,1170580
baseline,939697
baseline,1015672
baseline,851450
baseline,968390
baseline,1126596
baseline,1013574
baseline,1169300
baseline,1006116
baseline,1200259
baseline,1006697
baseline,1049019
baseline,1319098
baseline,992788
baseline,803067
baseline,743306
baseline,990502
baseline,1043003
baseline,876741
baseline,894495
baseline,836757
baseline,1192828
baseline,1086297
baseline,894000
baseline,1226521
baseline,822359
baseline,1020233
baseline,1209397
baseline,883193
baseline,1183958
baseline,970141
baseline,1153397
baseline,966977
baseline,1042686
baseline,1035927
baseline,966935
baseline,1338288
baseline,1096876
baseline,879019
baseline,650323
baseline,931836
baseline,851842
baseline,984158
baseline,1204294
baseline,1098018
baseline,849012
baseline,1248584
baseline,1012701
baseline,1104906
baseline,922254
baseline,1096535
baseline,741270
baseline,1033621
baseline,976585
baseline,944529
baseline,746658
baseline,817058
baseline,996681
baseline,1094401
baseline,988039
baseline,921101
baseline,918433
baseline,870491
baseline,1073339
baseline,870195
baseline,1081609
baseline,1035130
baseline,895277
baseline,1499896
baseline,1056838
baseline,1208625
baseline,724036
baseline,823519
baseline,1174038
baseline,920736
baseline,790257
baseline,967116
baseline,896479
baseline,969593
baseline,910969
baseline,999243
baseline,729573
baseline,1042523
baseline,738684
baseline,861706
baseline,1153739
baseline,914727
baseline,1042261
baseline,1145940
baseline,920633
baseline,1015374
baseline,907176
baseline,1205836
baseline,1268040
baseline,703392
baseline,1097861
baseline,903516
baseline,988143
baseline,1376668
baseline,1158001
baseline,950295
baseline,912989
baseline,887256
baseline,1100060
baseline,1003227
baseline,850213
baseline,1058565
baseline,1032873
baseline,865304
baseline,933095
baseline,1033100
baseline,820935
baseline,1000154
baseline,761469
baseline,873070
baseline,855800
baseline,1081361
baseline,960278
baseline,1025212
baseline,1082092
baseline,1166271
baseline,975944
baseline,1309541
baseline,1146724
baseline,988772
baseline,983975
baseline,1070282
baseline,800089
baseline,890981
baseline,1243585
baseline,1038552
baseline,1058590
baseline,1002952
baseline,953251
baseline,866015
baseline,865534
baseline,1017413
baseline,936834
baseline,1159555
baseline,800210
baseline,1082210
baseline,1000413
baseline,1119661
baseline,1111143
baseline,1015175
baseline,745269
baseline,652151
baseline,750288
baseline,1173009
baseline,1193005
baseline,885957
baseline,884498
baseline,1081409
baseline,976098
baseline,885206
baseline,887184
baseline,1026357
baseline,940533
baseline,955617
baseline,822007
baseline,1111380
baseline,1048433
baseline,909700
baseline,1033108
baseline,1022511
baseline,809055
baseline,883391
baseline,902621
baseline,1094194
baseline,1236635
baseline,1138309
baseline,867578
baseline,1097074
baseline,1085197
baseline,815359
baseline,1012198
baseline,903483
baseline,950252
baseline,841544
baseline,933247
baseline,972233
baseline,777763
baseline,908175
baseline,861400
baseline,939869
baseline,702434
baseline,1029997
baseline,982521
baseline,932309
baseline,852160
baseline,988952
baseline,937584
baseline,941966
baseline,813607
baseline,896608
baseline,955889
baseline,995118
baseline,836596
baseline,1121874
baseline,1330185
baseline,1095117
baseline,961120
baseline,909015
baseline,965941
baseline,810315
baseline,1085604
baseline,1028854
baseline,912354
baseline,904819
baseline,1003577
baseline,1173989
baseline,887701
baseline,976295
baseline,960296
baseline,1071581
baseline,814272
baseline,928255
baseline,1050154
baseline,959099
baseline,1148922
baseline,900636
baseline,990499
baseline,844095
baseline,858292
baseline,680386
baseline,723891
baseline,765643
baseline,905380
baseline,876583
baseline,1048184
baseline,882287
baseline,1325241
baseline,1236880
baseline,972381
baseline,1040038
baseline,893824
baseline,705324
baseline,854109
baseline,1021759
baseline,917723
baseline,936198
baseline,1041856
baseline,873427
baseline,1012278
baseline,1234625
baseline,1126885
baseline,807003
baseline,1119306
baseline,1028328
baseline,937882
baseline,1151920
baseline,1028016
baseline,766258
baseline,1090379
baseline,932316
baseline,949002
baseline,1328973
baseline,836164
baseline,906488
baseline,1131682
baseline,841785
baseline,908247
baseline,801359
baseline,1122834
baseline,794423
baseline,1153820
baseline,1079140
baseline,1185389
baseline,1324213
baseline,914949
baseline,1163417
baseline,885890
baseline,1187629
baseline,1000248
baseline,794873
baseline,892570
baseline,1248927
baseline,1036226
baseline,903679
baseline,1043159
baseline,1336140
baseline,982891
baseline,778625
baseline,1022876
baseline,1171953
baseline,815641
baseline,961671
baseline,836644
baseline,933039
baseline,1037048
baseline,911539
baseline,942066
baseline,1191981
baseline,861513
