class,timing_ns
baseline,938619
baseline,880626
baseline,1159786
baseline,1127733
baseline,978638
baseline,900427
baseline,1123144
baseline,1173821
baseline,1065965
baseline,1069637
baseline,1104816
baseline,1220688
baseline,1057507
baseline,892670
baseline,792417
baseline,762082
baseline,788381
baseline,1133911
baseline,1090488
baseline,1154072
baseline,942361
baseline,842552
baseline,877063
baseline,938489
baseline,941252
baseline,1114076
baseline,965726
baseline,980076
baseline,1098083
baseline,876442
baseline,808407
baseline,728887
baseline,782438
baseline,1004116
baseline,1044846
baseline,871159
baseline,1050060
baseline,1013636
baseline,875679
baseline,785392
baseline,866225
baseline,789722
baseline,755292
baseline,896536
baseline,1073972
baseline,867239
baseline,1007681
baseline,1011596
baseline,869473
baseline,900411
baseline,1183939
baseline,1105437
baseline,909448
baseline,1088634
baseline,1170403
baseline,902037
baseline,773503
baseline,1028614
baseline,816912
baseline,903356
baseline,927207
baseline,988226
baseline,994219
baseline,1092939
baseline,1108308
baseline,985394
baseline,843260
baseline,878563
baseline,1011208
baseline,737942
baseline,869957
baseline,891077
baseline,882065
baseline,1025035
baseline,879122
baseline,885386
baseline,1116454
baseline,861367
baseline,947200
baseline,1025041
baseline,818826
baseline,923423
baseline,863555
baseline,973119
baseline,1150655
baseline,927585
baseline,936731
baseline,1053215
baseline,1103466
baseline,899829
baseline,1133713
baseline,1219603
baseline,988566
baseline,1415853
baseline,1175283
baseline,1034886
baseline,1112266
baseline,1013667
baseline,960267
baseline,952682
baseline,1129988
baseline,1202246
baseline,1151138
baseline,1177782
baseline,905298
baseline,865126
baseline,925622
baseline,1280592
baseline,1100256
baseline,1094020
baseline,897999
baseline,1356429
baseline,1026786
baseline,1162757
baseline,1014745
baseline,1216106
baseline,1087939
baseline,1024822
baseline,1237793
baseline,1331041
baseline,1101661
baseline,1012917
baseline,1005960
baseline,1044322
baseline,929032
baseline,986649
baseline,958369
baseline,707392
baseline,1063854
baseline,952943
baseline,1081273
baseline,956190
baseline,892566
baseline,968523
baseline,869152
baseline,1060181
baseline,972188
baseline,1103740
baseline,1226368
baseline,1207837
baseline,1121416
baseline,1120327
baseline,1297481
baseline,1287595
baseline,1294739
baseline,983461
baseline,970192
baseline,1117057
baseline,1053433
baseline,810126
baseline,1003339
baseline,1023677
baseline,872008
baseline,869432
baseline,885947
baseline,958192
baseline,751966
baseline,835706
baseline,878633
baseline,903958
baseline,844968
baseline,852209
baseline,878488
baseline,881053
baseline,920792
baseline,1040488
baseline,773090
baseline,872062
baseline,1056988
baseline,1192502
baseline,1138195
baseline,1002162
baseline,1074320
baseline,1144095
baseline,1245828
baseline,946278
baseline,845025
baseline,929323
baseline,938282
baseline,984058
baseline,1099032
baseline,1037229
baseline,1055064
baseline,912626
baseline,914481
baseline,865496
baseline,857470
baseline,932362
baseline,1050818
baseline,1210919
baseline,1072778
baseline,809202
baseline,840836
baseline,1130222
baseline,975846
baseline,1005076
baseline,1213890
baseline,1003372
baseline,926371
baseline,976343
baseline,1266436
baseline,1086535
baseline,901621
baseline,963779
baseline,1277536
baseline,1143133
baseline,1166348
baseline,1212821
baseline,1027968
baseline,1220245
baseline,1080190
baseline,1004812
baseline,1171109
baseline,1033401
baseline,1156074
baseline,963931
baseline,1249049
baseline,973783
baseline,952083
baseline,795328
baseline,707992
baseline,916898
baseline,1100567
baseline,831421
baseline,871908
baseline,838023
baseline,1081810
baseline,881363
baseline,1061863
baseline,922120
baseline,932563
baseline,1097161
baseline,1037721
baseline,1142174
baseline,1140178
baseline,1244256
baseline,968990
baseline,1162275
baseline,861726
baseline,1143066
baseline,1143769
baseline,1112986
baseline,1097922
baseline,1157020
baseline,1125408
baseline,1125024
baseline,1209410
baseline,1073920
baseline,938241
baseline,1209105
baseline,1029559
baseline,948817
baseline,942204
baseline,1026533
baseline,963357
baseline,983426
baseline,897822
baseline,1038248
baseline,911904
baseline,857833
baseline,898015
baseline,908976
baseline,965700
baseline,1266675
baseline,885051
baseline,885953
baseline,958177
baseline,1071297
baseline,885330
baseline,960643
baseline,878408
baseline,952153
baseline,962482
baseline,904344
baseline,840400
baseline,978404
baseline,898285
baseline,927340
baseline,1212271
baseline,1130149
baseline,1082976
baseline,883414
baseline,952183
baseline,886144
baseline,925253
baseline,962328
baseline,1265025
baseline,1058320
baseline,895054
baseline,901703
baseline,835086
baseline,978868
baseline,1001461
baseline,1037918
baseline,951951
baseline,923285
baseline,1015259
baseline,815679
baseline,1173481
baseline,1039925
baseline,1148067
baseline,1068334
baseline,930184
baseline,939937
baseline,873884
baseline,1011671
baseline,777924
baseline,962985
baseline,881270
baseline,1121724
baseline,1019439
baseline,1178855
baseline,1057910
baseline,1000416
baseline,1027565
baseline,811095
baseline,741349
baseline,849862
baseline,899084
baseline,1034324
baseline,1343580
baseline,1139228
baseline,1016235
baseline,963055
baseline,882379
baseline,905982
baseline,1163270
baseline,906202
baseline,946848
baseline,991275
baseline,1223889
baseline,827411
baseline,1026133
baseline,990994
baseline,1007956
baseline,932742
baseline,1207004
baseline,918545
baseline,1250771
baseline,986022
baseline,860277
baseline,824339
baseline,762913
baseline,903512
baseline,742929
baseline,779331
baseline,780282
baseline,1200500
baseline,824945
baseline,1189649
baseline,1126762
baseline,955261
baseline,961721
baseline,913869
baseline,689516
baseline,908280
baseline,875341
baseline,865235
baseline,1162801
baseline,1186934
baseline,1258567
baseline,1163053
baseline,915829
baseline,747656
baseline,832092
baseline,845706
baseline,915688
baseline,1050288
baseline,1176763
baseline,791765
baseline,941617
baseline,1102937
baseline,897627
baseline,949647
baseline,805313
baseline,895016
baseline,881695
baseline,1077777
baseline,1147052
baseline,838732
baseline,1031211
baseline,842912
baseline,1039555
baseline,825247
baseline,1088255
baseline,1009989
baseline,1043260
baseline,863445
baseline,984377
baseline,1105653
baseline,1182770
baseline,833852
baseline,1087308
baseline,821085
baseline,951305
baseline,1099954
baseline,959082
baseline,1015974
baseline,912689
baseline,864588
baseline,953569
baseline,1168176
baseline,883512
baseline,907020
baseline,1177395
baseline,1213741
baseline,840450
baseline,1168265
baseline,1038477
baseline,1210054
baseline,1057142
baseline,1147454
baseline,1075480
baseline,903424
baseline,1090924
baseline,970436
baseline,1129836
baseline,1032678
baseline,1354116
baseline,975240
baseline,808767
baseline,952415
baseline,718344
baseline,1077210
baseline,1227892
baseline,808122
baseline,907986
baseline,878417
baseline,1050305
baseline,1118108
baseline,897626
baseline,925842
baseline,1303456
baseline,966374
baseline,1138704
baseline,1155655
baseline,1216191
baseline,983439
baseline,1183540
baseline,1093541
baseline,1283086
baseline,1005270
baseline,1126479
baseline,1059922
baseline,1116997
baseline,810997
baseline,963341
baseline,872235
baseline,845652
baseline,736555
baseline,822101
baseline,766001
baseline,831646
baseline,1017478
baseline,1015807
baseline,1146472
baseline,1052074
baseline,1284107
baseline,802056
baseline,784671
baseline,935874
baseline,943839
baseline,932091
baseline,909648
baseline,988449
baseline,792689
baseline,1158406
baseline,960785
baseline,1033840
baseline,1125245
baseline,1134353
baseline,842137
baseline,1058904
baseline,832179
baseline,1127185
baseline,962438
baseline,1056722
baseline,996141
baseline,1077386
baseline,1141635
baseline,973955
baseline,916843
baseline,1484316
baseline,1000637
baseline,905325
baseline,1066505
baseline,1096769
baseline,1020693
baseline,936448
baseline,650088
baseline,833547
baseline,903570
baseline,793573
baseline,970503
baseline,962051
baseline,1296203
baseline,1036968
baseline,1152780
baseline,1033953
baseline,1162154
baseline,1074353
baseline,1097462
baseline,1050674
baseline,1021337
baseline,995661
baseline,924201
baseline,870447
baseline,1219349
baseline,908061
baseline,1011529
baseline,1210207
baseline,1030058
baseline,941345
baseline,912248
baseline,759136
baseline,685230
baseline,952782
baseline,862931
baseline,1080157
baseline,1119775
baseline,925891
baseline,847502
baseline,745294
baseline,929713
baseline,1046208
baseline,821491
baseline,1036231
baseline,1183965
baseline,810843
baseline,1138424
baseline,867274
baseline,845474
baseline,832208
baseline,899845
baseline,941448
baseline,874399
baseline,1113122
baseline,1579524
baseline,1071874
baseline,955355
baseline,1114685
baseline,873295
baseline,1012879
baseline,850870
baseline,963140
baseline,927164
baseline,787632
baseline,1003509
baseline,1008598
baseline,854682
baseline,942779
baseline,978363
baseline,816114
baseline,774385
baseline,869944
baseline,922818
baseline,959152
baseline,788439
baseline,859821
baseline,682704
baseline,890424
baseline,977005
baseline,960254
baseline,1063334
baseline,1118998
baseline,1008496
baseline,1120189
baseline,798946
baseline,1006554
baseline,1031528
baseline,1007146
baseline,1162122
baseline,1349386
baseline,1071405
baseline,979161
baseline,1192698
baseline,1110530
baseline,979508
baseline,1000104
baseline,969193
baseline,873452
baseline,900065
baseline,1080886
baseline,890435
baseline,973056
baseline,860237
baseline,986693
baseline,1144258
baseline,1366526
baseline,1139429
baseline,1120518
baseline,844015
baseline,1109309
baseline,991539
baseline,856166
baseline,1030048
baseline,904078
baseline,828272
baseline,757517
baseline,1053057
baseline,1029395
baseline,1015129
baseline,936032
baseline,908010
baseline,825154
baseline,1062929
baseline,939347
baseline,910893
baseline,1092387
baseline,1038658
baseline,1093985
baseline,1014510
baseline,1063546
baseline,1023845
baseline,1180106
baseline,850388
baseline,1010417
baseline,902734
baseline,858182
baseline,782757
baseline,886879
baseline,776981
baseline,1075079
baseline,991639
baseline,1129599
baseline,1077948
baseline,1087248
baseline,1039507
baseline,1234392
baseline,1171911
baseline,1311244
baseline,1121483
baseline,1107391
baseline,849358
baseline,928340
baseline,768440
baseline,911908
baseline,993512
baseline,915142
baseline,1238919
baseline,808955
baseline,1073510
baseline,1170338
baseline,925432
baseline,828454
baseline,1080206
baseline,1071071
baseline,764149
baseline,1090898
baseline,838759
baseline,1117893
baseline,940373
baseline,977846
baseline,780550
baseline,924106
baseline,870125
baseline,1128790
baseline,1115963
baseline,1134174
baseline,1080590
baseline,1208144
baseline,951756
baseline,808996
baseline,1219173
baseline,1107014
baseline,928678
baseline,1205244
baseline,863667
baseline,1178453
baseline,1126975
baseline,968578
baseline,1114447
baseline,1151176
baseline,976339
baseline,1004569
baseline,1028893
baseline,1144760
baseline,1011934
baseline,880491
baseline,973289
baseline,965320
baseline,1027652
baseline,902240
baseline,905753
baseline,784771
baseline,1019817
baseline,907528
baseline,982261
baseline,947650
baseline,1092657
baseline,886519
baseline,860954
baseline,1016244
baseline,830328
baseline,752306
baseline,925950
baseline,1014491
baseline,860152
baseline,852115
baseline,918854
baseline,932047
baseline,838016
baseline,1036622
baseline,766691
baseline,1161579
baseline,1049713
baseline,914158
baseline,1271433
baseline,897053
baseline,1109623
baseline,1125924
baseline,907735
baseline,834518
baseline,957312
baseline,1169230
baseline,907484
baseline,1365673
baseline,956008
baseline,1035819
baseline,991749
baseline,1028107
baseline,1173211
baseline,1152924
baseline,1115890
baseline,1030419
baseline,1056992
baseline,864988
baseline,1127881
baseline,1082134
baseline,974072
baseline,875941
baseline,997856
baseline,954934
baseline,1205162
baseline,929570
baseline,1009296
baseline,920516
baseline,898950
baseline,969537
baseline,937517
baseline,821067
baseline,828963
baseline,1068698
baseline,899673
baseline,930046
baseline,848631
baseline,899582
baseline,792632
baseline,969757
baseline,1035332
baseline,1045054
baseline,960388
baseline,1327884
baseline,979833
baseline,1046702
baseline,868292
baseline,998369
baseline,993409
baseline,969850
baseline,1018394
baseline,1031717
baseline,1126094
baseline,1509558
baseline,1081054
baseline,1263003
baseline,1028879
baseline,993818
baseline,816960
baseline,813650
baseline,1030901
baseline,903458
baseline,1116021
baseline,1017469
baseline,867491
baseline,683859
baseline,908743
baseline,1200615
baseline,920218
baseline,1082360
baseline,998071
baseline,1018825
baseline,835493
baseline,972567
baseline,1165124
baseline,1073402
baseline,1053061
baseline,812749
baseline,967214
baseline,1143849
baseline,1095859
baseline,1226560
baseline,1031351
baseline,1210694
baseline,1159318
baseline,1021673
baseline,932007
baseline,938269
baseline,1006673
baseline,1016011
baseline,990527
baseline,932009
baseline,1149531
baseline,989684
baseline,1067619
baseline,1022566
baseline,999093
baseline,848369
baseline,1125379
baseline,1020515
baseline,819545
baseline,1196878
baseline,1045568
baseline,1052401
baseline,1081875
baseline,1136307
baseline,998866
baseline,1267309
baseline,887444
baseline,924810
baseline,963024
baseline,1061395
baseline,985222
baseline,890261
baseline,1053301
baseline,1014271
baseline,1003919
baseline,1037681
baseline,1194297
baseline,1356823
baseline,1386307
baseline,1380593
baseline,1399385
baseline,1190910
baseline,1238693
baseline,850944
baseline,1015006
baseline,1156155
baseline,994601
baseline,827146
baseline,843786
baseline,1160356
baseline,910372
baseline,1040503
baseline,1058942
baseline,1104007
baseline,958426
baseline,1004701
baseline,1112690
baseline,996645
baseline,901329
baseline,976123
baseline,1070403
baseline,1039440
baseline,1176439
baseline,1002200
baseline,1052022
baseline,812200
baseline,1174141
baseline,1047358
baseline,949659
baseline,1098532
baseline,814595
baseline,924957
baseline,958974
baseline,1014713
baseline,838706
baseline,1179229
baseline,900854
baseline,1101910
baseline,1234890
baseline,970258
baseline,908876
baseline,701533
baseline,837644
baseline,1071373
baseline,907237
baseline,1006909
baseline,1111165
baseline,1006993
baseline,868964
baseline,995750
baseline,1068079
baseline,849006
baseline,941686
baseline,906188
baseline,913556
baseline,1102658
baseline,969978
baseline,869236
baseline,872473
baseline,1014224
baseline,1248732
baseline,1112508
baseline,986412
baseline,1140019
baseline,781858
baseline,900902
baseline,862231
baseline,804546
baseline,852806
baseline,785775
baseline,1149000
baseline,997118
baseline,957257
baseline,1085289
baseline,1015043
baseline,1068608
baseline,1167947
baseline,1079530
baseline,1457227
baseline,1109038
baseline,1063906
baseline,749408
baseline,1048221
baseline,957877
baseline,782861
baseline,960750
baseline,905066
baseline,1144477
baseline,1118720
baseline,1109803
baseline,1093752
baseline,1007711
baseline,765798
baseline,832168
baseline,800034
baseline,742528
baseline,625302
baseline,737058
baseline,837812
baseline,1015727
baseline,1113768
baseline,929907
baseline,818066
baseline,1112528
baseline,822176
baseline,928517
baseline,858237
baseline,987250
baseline,714214
baseline,1082459
baseline,932100
baseline,1212119
baseline,1476922
baseline,1129341
baseline,1313533
baseline,1155076
baseline,866899
baseline,947853
baseline,863075
baseline,784973
baseline,979072
baseline,981535
baseline,850165
baseline,895827
baseline,866800
baseline,907158
baseline,951583
baseline,1150793
baseline,1041940
baseline,857991
baseline,1243979
baseline,995792
baseline,952416
baseline,1048614
baseline,912373
baseline,933111
baseline,894016
baseline,1051525
baseline,1349020
baseline,1059178
baseline,1061599
baseline,943457
baseline,1087073
baseline,977399
baseline,670822
baseline,840243
baseline,796396
baseline,964013
baseline,989670
baseline,1051897
baseline,1278572
baseline,1133071
baseline,1251984
baseline,1126416
baseline,1002034
baseline,1036507
baseline,862530
baseline,821124
baseline,1003359
baseline,853179
baseline,876010
baseline,917013
baseline,900322
baseline,810537
baseline,1060832
baseline,927930
baseline,794719
baseline,747702
baseline,740102
baseline,807300
baseline,1010899
baseline,1029335
baseline,1213184
baseline,1162152
baseline,1264056
baseline,985815
baseline,891041
baseline,895427
baseline,1054695
baseline,946793
baseline,1015684
baseline,1003534
baseline,1088760
baseline,871329
baseline,793342
baseline,1084840
baseline,911120
baseline,701663
baseline,992026
baseline,1047881
baseline,1477036
baseline,1061752
baseline,1011897
baseline,1220307
baseline,1108752
baseline,1190488
baseline,1071430
baseline,1091269
baseline,1051213
baseline,1280382
baseline,847663
baseline,922165
baseline,918734
baseline,959793
baseline,855922
baseline,871018
baseline,900473
baseline,899570
baseline,833847
baseline,861352
baseline,982963
baseline,813553
baseline,849709
baseline,1055104
baseline,991283
baseline,939971
baseline,957638
baseline,1123999
baseline,898688
baseline,758077
baseline,857303
baseline,768365
baseline,964337
baseline,850702
baseline,933525
baseline,1014014
baseline,930367
baseline,910028
baseline,987048
baseline,1093589
baseline,1284754
baseline,1044615
baseline,1073893
baseline,1277285
baseline,1085074
baseline,1192566
baseline,1256060
baseline,1039360
baseline,1185197
baseline,1254211
baseline,833275
baseline,1083568
baseline,1308981
baseline,1194117
baseline,1146234
baseline,1066215
baseline,858620
baseline,1230293
baseline,1022411
baseline,1000602
baseline,975034
baseline,1117672
baseline,999590
baseline,984900
baseline,934193
baseline,1022329
baseline,1040809
baseline,1151723
baseline,1005948
baseline,1157650
baseline,961454
baseline,1020058
baseline,900543
baseline,1109067
baseline,1280635
baseline,1075683
baseline,1225789
baseline,1162106
baseline,905519
baseline,987576
baseline,948313
baseline,1086336
baseline,976109
baseline,841762
baseline,1039165
baseline,812898
baseline,848078
baseline,911839
baseline,1035706
baseline,929821
baseline,1151755
baseline,1088253
baseline,836086
baseline,879460
baseline,885235
baseline,1037789
baseline,964508
baseline,1154680
baseline,1014639
baseline,1224528
baseline,1258794
baseline,1052467
baseline,1120139
baseline,1012119
baseline,780583
baseline,1062155
baseline,955815
baseline,958378
baseline,1244972
baseline,1115109
baseline,1120789
baseline,1061157
baseline,809644
baseline,970362
baseline,918656
baseline,1363457
baseline,906243
baseline,962274
baseline,1149766
baseline,1085044
baseline,1109115
baseline,1524522
baseline,1116907
baseline,925113
baseline,968054
baseline,1092311
baseline,1132929
baseline,1036669
baseline,1253238
baseline,865394
baseline,1061359
baseline,1248665
baseline,1563279
baseline,986747
baseline,1043282
baseline,1239634
baseline,1117787
baseline,1276280
baseline,1187773
baseline,1107565
baseline,908354
baseline,974031
baseline,1230344
baseline,933187
baseline,1095546
baseline,907486
baseline,1242384
baseline,1004246
baseline,960187
baseline,983571
baseline,756192
baseline,985431
baseline,999562
baseline,947683
baseline,893041
baseline,826644
baseline,913940
baseline,886100
baseline,988011
baseline,982641
baseline,879856
baseline,1036960
baseline,1108914
baseline,1149510
baseline,1275567
baseline,1095729
baseline,1296542
baseline,867003
baseline,920483
baseline,1007942
baseline,1302543
baseline,788512
baseline,897661
baseline,1044090
baseline,1177294
baseline,1165927
baseline,1088575
baseline,1019851
baseline,1028358
baseline,853374
baseline,1053592
baseline,1088164
baseline,960374
baseline,978251
baseline,765725
baseline,835383
baseline,1164855
baseline,924145
baseline,985112
baseline,1165311
baseline,1177799
baseline,984448
baseline,943900
baseline,1216013
baseline,1200561
baseline,1001998
baseline,949286
baseline,997612
baseline,985786
baseline,993088
baseline,1077414
baseline,967875
baseline,1081890
baseline,1077149
baseline,969991
baseline,993966
baseline,1200037
baseline,1061302
baseline,1035738
baseline,1107234
baseline,738584
baseline,1016045
baseline,1166964
baseline,1247955
baseline,1017087
baseline,867519
baseline,988363
baseline,1110154
baseline,887458
baseline,1019610
baseline,1103078
baseline,1291365
baseline,1082917
baseline,1071896
baseline,1072525
baseline,882793
baseline,1076800
baseline,841196
baseline,975954
baseline,995915
baseline,930443
baseline,908403
baseline,800724
baseline,1043090
baseline,1010933
baseline,1131519
baseline,877526
baseline,734085
baseline,901240
baseline,951224
baseline,848687
baseline,860325
baseline,1074128
baseline,796400
baseline,999071
baseline,891668
baseline,836969
baseline,976227
baseline,877646
baseline,1075596
baseline,1432810
baseline,1152556
baseline,1283433
baseline,840306
baseline,883296
baseline,1133702
baseline,802620
baseline,921388
baseline,1125212
baseline,945727
baseline,1046523
baseline,957308
baseline,1147796
baseline,937905
baseline,946927
baseline,941819
baseline,1067454
baseline,1157656
baseline,1100837
baseline,1119264
baseline,1013318
baseline,867035
baseline,802142
baseline,1036858
baseline,1288517
baseline,839874
baseline,951122
baseline,885148
baseline,1197855
baseline,1090017
baseline,922539
baseline,851882
baseline,923007
baseline,863477
baseline,776310
baseline,838369
baseline,976705
baseline,1023071
baseline,1152848
baseline,1114218
baseline,996592
baseline,1209265
baseline,924768
baseline,1003422
baseline,983559
baseline,816672
baseline,1117910
baseline,819722
baseline,1070313
baseline,1222223
baseline,899241
baseline,910723
baseline,982631
baseline,959994
baseline,1126683
baseline,936819
baseline,1073362
baseline,870474
baseline,979249
baseline,1372176
baseline,1190310
baseline,1128353
baseline,969735
baseline,1044885
baseline,910055
baseline,991008
baseline,855212
baseline,750418
baseline,769724
baseline,968990
baseline,1001910
baseline,779297
baseline,1132491
baseline,1131102
baseline,959155
baseline,926005
baseline,626490
baseline,978633
baseline,1129280
baseline,1043657
baseline,1012578
baseline,931997
baseline,811823
baseline,698668
baseline,995380
baseline,1063594
baseline,956895
baseline,1046806
baseline,763667
baseline,953282
baseline,799886
baseline,1167231
baseline,981331
baseline,1076066
baseline,1059361
baseline,978878
baseline,1048843
baseline,961119
baseline,1188581
baseline,963370
baseline,882135
baseline,715442
baseline,801195
baseline,882062
baseline,887444
baseline,1223606
baseline,945005
baseline,632753
baseline,952070
baseline,944514
baseline,987101
baseline,858612
baseline,843831
baseline,1112370
baseline,1194443
baseline,1271927
baseline,935270
baseline,1173965
baseline,1091394
baseline,987732
baseline,1040693
baseline,1105917
baseline,995317
baseline,809870
baseline,946976
baseline,1038407
baseline,865087
baseline,857358
baseline,1067046
baseline,973763
baseline,983245
baseline,1077614
baseline,950336
baseline,993721
baseline,1120221
baseline,884761
baseline,880957
baseline,1054453
baseline,981894
baseline,983842
baseline,915996
baseline,1075820
baseline,1002234
baseline,1208573
baseline,1015599
baseline,1097417
baseline,1139243
baseline,1035071
baseline,1004796
baseline,983871
baseline,848063
baseline,949204
baseline,1060920
baseline,976428
baseline,1072755
baseline,885302
baseline,945418
baseline,1054077
baseline,1086707
baseline,886180
baseline,980851
baseline,689030
baseline,900992
baseline,1092306
baseline,856807
baseline,898011
baseline,934195
baseline,1289378
baseline,915717
baseline,934925
baseline,683052
baseline,762074
baseline,918435
baseline,873257
baseline,1055434
baseline,1001500
baseline,790715
baseline,870127
baseline,968109
baseline,895014
baseline,1085443
baseline,794821
baseline,968356
baseline,891725
baseline,1358184
baseline,914636
baseline,1273416
baseline,1082238
baseline,725611
baseline,1070832
baseline,829705
baseline,1262330
baseline,932332
baseline,965858
baseline,1198476
baseline,932808
baseline,1004839
baseline,806947
baseline,799838
baseline,861211
baseline,1007525
baseline,824588
baseline,871427
baseline,769969
baseline,738091
baseline,904760
baseline,1003176
baseline,792643
baseline,758201
baseline,868438
baseline,1029934
baseline,1052630
baseline,995103
baseline,963310
baseline,773605
baseline,802048
baseline,1080160
baseline,1110242
baseline,1199513
baseline,1106395
baseline,1418408
baseline,1000560
baseline,1219958
baseline,1079513
baseline,1038114
baseline,869561
baseline,918884
baseline,843542
baseline,959442
baseline,1012549
baseline,864760
baseline,994851
baseline,803892
baseline,1099543
baseline,853366
baseline,944303
baseline,1151425
baseline,814467
baseline,1176590
baseline,907656
baseline,1119073
baseline,1063785
baseline,1240769
baseline,1185729
baseline,1029443
baseline,1280964
baseline,913841
baseline,836558
baseline,1046052
baseline,1186755
baseline,883196
baseline,914935
baseline,1126154
baseline,1035039
baseline,1128649
baseline,988224
baseline,878624
baseline,837305
baseline,783565
baseline,1042305
baseline,920976
baseline,806890
baseline,955766
baseline,1292809
baseline,949007
baseline,872062
baseline,946462
baseline,1002009
baseline,978034
baseline,1083915
baseline,1116406
baseline,1158743
baseline,1107123
baseline,875513
baseline,960394
baseline,1160617
baseline,1264157
baseline,982491
baseline,1201683
baseline,1231688
baseline,1011897
baseline,1004888
baseline,987967
baseline,1148388
baseline,964974
baseline,1350653
baseline,985804
baseline,1001275
baseline,982705
baseline,1339135
baseline,1068381
baseline,1047192
baseline,962940
baseline,1088860
baseline,891582
baseline,803186
baseline,857418
baseline,923808
baseline,914846
baseline,832104
baseline,804704
baseline,940844
baseline,1051857
baseline,955708
baseline,885372
baseline,730588
baseline,877133
baseline,713401
baseline,989205
baseline,1121220
baseline,1043881
baseline,944045
baseline,1069541
baseline,1067673
baseline,1040624
baseline,970930
baseline,807986
baseline,1003729
baseline,873499
baseline,1043884
baseline,1114541
baseline,883174
baseline,937432
baseline,1208640
baseline,1013846
baseline,983745
baseline,879171
baseline,770187
baseline,876011
baseline,866855
baseline,1094738
baseline,865868
baseline,760108
baseline,804987
baseline,857957
baseline,869291
baseline,981305
baseline,1040010
baseline,1084217
baseline,1062665
baseline,1290494
baseline,1009835
baseline,954916
baseline,863868
baseline,954680
baseline,906357
baseline,809161
baseline,882106
baseline,1184192
baseline,945016
baseline,1030117
baseline,859625
baseline,968696
baseline,754748
baseline,940827
baseline,936756
baseline,925535
baseline,1037344
baseline,1055564
baseline,831301
baseline,1133136
baseline,856877
baseline,1141862
baseline,810307
baseline,880734
baseline,1110733
baseline,1159841
baseline,1129276
baseline,1004197
baseline,1069940
baseline,990827
baseline,1106034
baseline,822323
baseline,839651
baseline,1147426
baseline,860046
baseline,748350
baseline,956256
baseline,855942
baseline,863424
baseline,1131893
baseline,971891
baseline,1085340
baseline,1017510
baseline,1023212
baseline,1023887
baseline,809217
baseline,919500
baseline,1127267
baseline,954879
baseline,1108588
baseline,1171384
baseline,919788
baseline,934993
baseline,857332
baseline,945255
baseline,950619
baseline,908514
baseline,1016272
baseline,1066766
baseline,882090
baseline,912809
baseline,1110721
baseline,939152
baseline,1032761
baseline,1014804
baseline,865187
baseline,929948
baseline,971819
baseline,909503
baseline,897464
baseline,1036646
baseline,984366
baseline,850791
baseline,927929
baseline,839052
baseline,948726
baseline,824062
baseline,1173070
baseline,1160331
baseline,1336401
baseline,976346
baseline,1046065
baseline,1099981
baseline,920351
baseline,1177752
baseline,1213747
baseline,1207960
baseline,1130213
baseline,1087726
baseline,1105479
baseline,1129751
baseline,1193494
baseline,1130839
baseline,891475
baseline,1236279
baseline,1128342
baseline,883544
baseline,987155
baseline,1261018
baseline,1239194
baseline,1099520
baseline,792181
baseline,1032506
baseline,1000133
baseline,1038210
baseline,938912
baseline,899456
baseline,960481
baseline,996106
baseline,1241528
baseline,776843
baseline,969282
baseline,1207331
baseline,1160859
baseline,1048913
baseline,1069352
baseline,1027849
baseline,1105712
baseline,987851
baseline,691926
baseline,849322
baseline,1181732
baseline,1010637
baseline,856292
baseline,1175233
baseline,1097908
baseline,1065119
baseline,1039530
baseline,1199658
baseline,1048043
baseline,1113624
baseline,1112153
baseline,1195236
baseline,1036716
baseline,1018391
baseline,880429
baseline,1210465
baseline,1025427
baseline,836480
baseline,785662
baseline,957532
baseline,1041543
baseline,903881
baseline,1012921
baseline,1014785
baseline,983139
baseline,1192158
baseline,1194672
baseline,1179887
baseline,1312284
baseline,1043497
baseline,971345
baseline,977392
baseline,937217
baseline,785326
baseline,965979
baseline,869450
baseline,749676
baseline,814368
baseline,805936
baseline,653116
baseline,601754
baseline,686398
baseline,1129061
baseline,878557
baseline,919570
baseline,949337
baseline,1187820
baseline,982384
baseline,1189486
baseline,996293
baseline,905017
baseline,1129042
baseline,983746
baseline,768546
baseline,1110439
baseline,1093979
baseline,894662
baseline,783244
baseline,826520
baseline,955425
baseline,998808
baseline,943100
baseline,957962
baseline,879992
baseline,945263
baseline,1094301
baseline,955541
baseline,1049686
baseline,890756
baseline,952320
baseline,1212031
baseline,1153906
baseline,789839
baseline,1054198
baseline,1109818
baseline,963505
baseline,953858
baseline,786589
baseline,878939
baseline,1018781
baseline,760793
baseline,1034406
baseline,877229
baseline,963370
baseline,846809
baseline,913555
baseline,914614
baseline,1060340
baseline,914276
baseline,831070
baseline,797069
baseline,871784
baseline,778965
baseline,763813
baseline,726674
baseline,769419
baseline,1064377
baseline,905296
baseline,972770
baseline,1207053
baseline,1015583
baseline,1079435
baseline,1042725
baseline,1205475
baseline,1138140
baseline,1403422
baseline,921120
baseline,1114757
baseline,1028921
baseline,1089994
baseline,1018055
baseline,881277
baseline,914699
baseline,819582
baseline,926051
baseline,716505
baseline,915254
baseline,978108
baseline,944685
baseline,737901
baseline,976219
baseline,966392
baseline,1149228
baseline,938803
baseline,1080634
baseline,1218106
baseline,996857
baseline,1240291
baseline,1098501
baseline,972812
baseline,887902
baseline,763535
baseline,810334
baseline,790374
baseline,904858
baseline,917232
baseline,882058
baseline,768745
baseline,958968
baseline,918305
baseline,1131074
