class,timing_ns
baseline,972173
baseline,1041693
baseline,963007
baseline,1085370
baseline,826631
baseline,893208
baseline,930005
baseline,963670
baseline,840478
baseline,1042647
baseline,1002999
baseline,966180
baseline,1181207
baseline,1199099
baseline,959036
baseline,1193007
baseline,964888
baseline,1033867
baseline,923993
baseline,1059567
baseline,890068
baseline,1003114
baseline,1120645
baseline,1364650
baseline,1073236
baseline,969258
baseline,1200087
baseline,1145239
baseline,1062071
baseline,959288
baseline,910232
baseline,1083923
baseline,898010
baseline,1137274
baseline,900905
baseline,1179249
baseline,920732
baseline,943594
baseline,933536
baseline,1009426
baseline,1050159
baseline,905166
baseline,840600
baseline,856944
baseline,771750
baseline,935728
baseline,770602
baseline,996764
baseline,968743
baseline,1153753
baseline,1072967
baseline,965013
baseline,903665
baseline,971877
baseline,1093771
baseline,958088
baseline,812668
baseline,907951
baseline,1046691
baseline,1142879
baseline,951793
baseline,941036
baseline,1176264
baseline,1008169
baseline,893639
baseline,982497
baseline,927578
baseline,743097
baseline,880960
baseline,900370
baseline,959487
baseline,982093
baseline,943269
baseline,1011539
baseline,918007
baseline,974083
baseline,900565
baseline,903811
baseline,1048664
baseline,821899
baseline,753410
baseline,860401
baseline,1027865
baseline,1123189
baseline,898563
baseline,1077213
baseline,927088
baseline,994665
baseline,931629
baseline,813224
baseline,1110237
baseline,1063590
baseline,976821
baseline,1324242
baseline,873059
baseline,968626
baseline,908785
baseline,812172
baseline,907193
baseline,1139280
baseline,958061
baseline,1200035
baseline,1170969
baseline,1062945
baseline,1067196
baseline,1101822
baseline,810742
baseline,1107793
baseline,883890
baseline,879727
baseline,949257
baseline,1247966
baseline,1000266
baseline,1135351
baseline,887828
baseline,1201336
baseline,1113385
baseline,1113106
baseline,1287572
baseline,953940
baseline,1115684
baseline,1114116
baseline,957616
baseline,974355
baseline,1048039
baseline,1024276
baseline,924352
baseline,820710
baseline,805891
baseline,955705
baseline,976026
baseline,778668
baseline,776856
baseline,859001
baseline,950145
baseline,750352
baseline,930138
baseline,869095
baseline,1032020
baseline,913315
baseline,844281
baseline,1111639
baseline,975297
baseline,1108949
baseline,815968
baseline,962813
baseline,959687
baseline,825274
baseline,914125
baseline,821156
baseline,801424
baseline,879572
baseline,1150974
baseline,1100474
baseline,991811
baseline,1219327
baseline,879107
baseline,968628
baseline,926213
baseline,842018
baseline,991416
baseline,1041640
baseline,893619
baseline,979991
baseline,774729
baseline,884948
baseline,904306
baseline,1006145
baseline,899128
baseline,744219
baseline,1105854
baseline,975961
baseline,992801
baseline,787357
baseline,699509
baseline,868982
baseline,829820
baseline,913205
baseline,1007308
baseline,1135504
baseline,1021848
baseline,840240
baseline,1085022
baseline,929802
baseline,800731
baseline,920716
baseline,1078672
baseline,917398
baseline,796727
baseline,982679
baseline,901546
baseline,908211
baseline,1160922
baseline,1210875
baseline,1146839
baseline,1001982
baseline,958527
baseline,1219126
baseline,830151
baseline,967417
baseline,954138
baseline,899001
baseline,1163350
baseline,1054118
baseline,1076496
baseline,1041413
baseline,969316
baseline,975641
baseline,1150974
baseline,857719
baseline,1024648
baseline,1125647
baseline,1099727
baseline,869464
baseline,955853
baseline,911603
baseline,961743
baseline,858396
baseline,783048
baseline,865291
baseline,842090
baseline,976581
baseline,868817
baseline,838531
baseline,912444
baseline,896632
baseline,891850
baseline,1003433
baseline,953043
baseline,698560
baseline,821407
baseline,991355
baseline,903468
baseline,797578
baseline,976246
baseline,892197
baseline,732419
baseline,860102
baseline,958858
baseline,906028
baseline,954077
baseline,868156
baseline,969818
baseline,1001098
baseline,1131905
baseline,1002826
baseline,951819
baseline,974647
baseline,993457
baseline,1081273
baseline,900637
baseline,1172524
baseline,974032
baseline,937674
baseline,1217076
baseline,1248291
baseline,820923
baseline,793364
baseline,1122419
baseline,984097
baseline,882269
baseline,1096037
baseline,900954
baseline,705565
baseline,925997
baseline,862797
baseline,909070
baseline,1092165
baseline,909238
baseline,1051595
baseline,973441
baseline,900469
baseline,1141121
baseline,1284602
baseline,1127897
baseline,972766
baseline,1146110
baseline,1423778
baseline,1054801
baseline,1082295
baseline,1076734
baseline,1025959
baseline,927314
baseline,1070328
baseline,954699
baseline,1202955
baseline,1099415
baseline,1074064
baseline,1246795
baseline,969533
baseline,891161
baseline,918339
baseline,1034438
baseline,863771
baseline,1053183
baseline,1010746
baseline,779606
baseline,1174917
baseline,851647
baseline,946632
baseline,888986
baseline,862272
baseline,926233
baseline,828619
baseline,985563
baseline,969002
baseline,1156409
baseline,977884
baseline,1016100
baseline,888445
baseline,1152893
baseline,1070831
baseline,875497
baseline,1116419
baseline,1128696
baseline,1047572
baseline,1042741
baseline,903349
baseline,867912
baseline,1497962
baseline,1295721
baseline,1029246
baseline,958781
baseline,1090189
baseline,850293
baseline,984535
baseline,1034354
baseline,1089883
baseline,1287116
baseline,1127698
baseline,1037160
baseline,986853
baseline,917302
baseline,965806
baseline,801067
baseline,820805
baseline,904005
baseline,1004696
baseline,1041013
baseline,748474
baseline,781600
baseline,863159
baseline,992501
baseline,861102
baseline,999701
baseline,814012
baseline,875137
baseline,912879
baseline,1036761
baseline,1176885
baseline,1076821
baseline,1010006
baseline,1153721
baseline,1026740
baseline,887855
baseline,946905
baseline,928211
baseline,1075259
baseline,1045990
baseline,1163886
baseline,924195
baseline,939839
baseline,1126133
baseline,1068330
baseline,875941
baseline,1148160
baseline,1048536
baseline,1031585
baseline,963570
baseline,857761
baseline,900053
baseline,1137404
baseline,1114457
baseline,936824
baseline,851061
baseline,839383
baseline,921059
baseline,852590
baseline,768680
baseline,822466
baseline,1113293
baseline,849529
baseline,916473
baseline,1149024
baseline,859956
baseline,887989
baseline,732505
baseline,799593
baseline,912149
baseline,866212
baseline,797825
baseline,713173
baseline,749698
baseline,769467
baseline,711950
baseline,954774
baseline,986096
baseline,1032876
baseline,1218903
baseline,1016272
baseline,1095693
baseline,973336
baseline,1051428
baseline,925137
baseline,913353
baseline,909831
baseline,945348
baseline,935420
baseline,1040200
baseline,1090751
baseline,867047
baseline,928481
baseline,1015518
baseline,993878
baseline,1152744
baseline,1186229
baseline,954656
baseline,830910
baseline,1037845
baseline,789561
baseline,1034863
baseline,783459
baseline,979217
baseline,1051156
baseline,900491
baseline,900715
baseline,760387
baseline,877070
baseline,964864
baseline,965662
baseline,1030944
baseline,1019184
baseline,818542
baseline,1029527
baseline,964177
baseline,1129434
baseline,938878
baseline,921391
baseline,909740
baseline,758000
baseline,783405
baseline,1060899
baseline,1086100
baseline,868387
baseline,1077214
baseline,1069977
baseline,1148938
baseline,970340
baseline,1128710
baseline,864512
baseline,811720
baseline,824730
baseline,721177
baseline,770893
baseline,898192
baseline,928779
baseline,807112
baseline,904006
baseline,1074326
baseline,935067
baseline,806575
baseline,966921
baseline,1012436
baseline,1184189
baseline,939428
baseline,1039816
baseline,1042154
baseline,884328
baseline,1039658
baseline,976099
baseline,997899
baseline,1084460
baseline,1152080
baseline,1081305
baseline,956611
baseline,797055
baseline,766083
baseline,892572
baseline,1012684
baseline,1052258
baseline,1050125
baseline,980801
baseline,1294147
baseline,1257113
baseline,1328343
baseline,1307038
baseline,1157277
baseline,1313359
baseline,981504
baseline,1271212
baseline,1130654
baseline,1145450
baseline,1270432
baseline,1083868
baseline,1118417
baseline,1123676
baseline,1066178
baseline,929524
baseline,886191
baseline,1051340
baseline,1172644
baseline,854257
baseline,992384
baseline,945684
baseline,1064920
baseline,997416
baseline,1177633
baseline,1118023
baseline,1113775
baseline,914026
baseline,1054248
baseline,916821
baseline,923826
baseline,936301
baseline,914019
baseline,1017419
baseline,1060095
baseline,982179
baseline,1102672
baseline,1021410
baseline,953664
baseline,1012303
baseline,801378
baseline,1151425
baseline,731439
baseline,1118404
baseline,1036227
baseline,814351
baseline,904824
baseline,1039983
baseline,836967
baseline,711581
baseline,975502
baseline,1118564
baseline,835880
baseline,890890
baseline,974461
baseline,885847
baseline,797711
baseline,883354
baseline,975759
baseline,1008409
baseline,901988
baseline,909209
baseline,715737
baseline,917700
baseline,863132
baseline,920890
baseline,825057
baseline,1210866
baseline,1228320
baseline,835407
baseline,835302
baseline,858727
baseline,984540
baseline,817178
baseline,926245
baseline,990851
baseline,1029131
baseline,881482
baseline,1034713
baseline,987691
baseline,832882
baseline,791727
baseline,783561
baseline,714270
baseline,980211
baseline,1064759
baseline,1018468
baseline,983897
baseline,929126
baseline,1166630
baseline,1218182
baseline,1050016
baseline,1359105
baseline,1291748
baseline,1189563
baseline,1082998
baseline,1285685
baseline,920013
baseline,945641
baseline,790106
baseline,829330
baseline,924460
baseline,668341
baseline,875115
baseline,1010446
baseline,966808
baseline,992681
baseline,1005306
baseline,991897
baseline,1105114
baseline,1157743
baseline,936281
baseline,1020222
baseline,1053084
baseline,1095114
baseline,946050
baseline,957943
baseline,1002426
baseline,1073011
baseline,1046396
baseline,976262
baseline,1009399
baseline,892056
baseline,1073290
baseline,921443
baseline,1074336
baseline,959602
baseline,866389
baseline,867885
baseline,813050
baseline,1066335
baseline,781167
baseline,985572
baseline,784194
baseline,863094
baseline,837718
baseline,905573
baseline,972526
baseline,937968
baseline,1302479
baseline,1028094
baseline,1084544
baseline,795962
baseline,985189
baseline,987843
baseline,1137572
baseline,925025
baseline,1072380
baseline,1011633
baseline,894098
baseline,1020129
baseline,697652
baseline,789416
baseline,1068422
baseline,1001853
baseline,860943
baseline,951876
baseline,975006
baseline,1003572
baseline,929578
baseline,773989
baseline,897510
baseline,990934
baseline,887364
baseline,989108
baseline,925898
baseline,1017980
baseline,932864
baseline,787142
baseline,1078722
baseline,1041436
baseline,996788
baseline,900953
baseline,906253
baseline,795818
baseline,1005275
baseline,949187
baseline,896610
baseline,970252
baseline,785162
baseline,959432
baseline,872385
baseline,1139364
baseline,1016711
baseline,841927
baseline,1060798
baseline,1003412
baseline,876019
baseline,1050677
baseline,891850
baseline,893945
baseline,862223
baseline,949152
baseline,836496
baseline,934540
baseline,976282
baseline,922894
baseline,1098234
baseline,849991
baseline,1108120
baseline,800931
baseline,1115546
baseline,958199
baseline,946603
baseline,971878
baseline,896406
baseline,1196667
baseline,990912
baseline,1007350
baseline,1040844
baseline,1043051
baseline,1092283
baseline,740013
baseline,1019320
baseline,920770
baseline,972153
baseline,1116083
baseline,892510
baseline,979459
baseline,818975
baseline,974126
baseline,930071
baseline,918282
baseline,792107
baseline,1155602
baseline,1196863
baseline,982115
baseline,1093462
baseline,883136
baseline,817609
baseline,914964
baseline,802533
baseline,833574
baseline,804766
baseline,922595
baseline,847823
baseline,975446
baseline,941622
baseline,1015814
baseline,1067222
baseline,1064388
baseline,1079826
baseline,1071995
baseline,1043955
baseline,876722
baseline,1263066
baseline,962433
baseline,1057309
baseline,1054274
baseline,999539
baseline,1116259
baseline,1194781
baseline,1041901
baseline,940139
baseline,838487
baseline,916219
baseline,1091667
baseline,995375
baseline,931600
baseline,820657
baseline,943639
baseline,1055580
baseline,841218
baseline,936553
baseline,969596
baseline,958282
baseline,888799
baseline,839725
baseline,839712
baseline,1196736
baseline,889569
baseline,885414
baseline,860200
baseline,970115
baseline,817323
baseline,845754
baseline,954430
baseline,859251
baseline,1139422
baseline,1130909
baseline,1148939
baseline,1036359
baseline,1015684
baseline,1076460
baseline,1261878
baseline,1112330
baseline,1002917
baseline,913852
baseline,871498
baseline,902062
baseline,775033
baseline,928122
baseline,733033
baseline,855766
baseline,813697
baseline,884422
baseline,995051
baseline,851374
baseline,1257732
baseline,1139546
baseline,1092776
baseline,1344136
baseline,944509
baseline,1348449
baseline,1109937
baseline,956838
baseline,1033707
baseline,779837
baseline,864943
baseline,1062447
baseline,946174
baseline,959538
baseline,1119477
baseline,1039533
baseline,958442
baseline,860486
baseline,842341
baseline,1050169
baseline,1016187
baseline,909114
baseline,960221
baseline,1075599
baseline,889480
baseline,1086824
baseline,887193
baseline,1143626
baseline,1311021
baseline,1182858
baseline,1201597
baseline,1391521
baseline,991491
baseline,1126161
baseline,1263923
baseline,1146586
baseline,1191390
baseline,1345731
baseline,1105031
baseline,963374
baseline,1132653
baseline,1013714
baseline,1132498
baseline,1041332
baseline,975740
baseline,903084
baseline,1006970
baseline,937093
baseline,862469
baseline,987173
baseline,808174
baseline,828078
baseline,1150245
baseline,1201059
baseline,935756
baseline,1192852
baseline,1129179
baseline,899608
baseline,1046568
baseline,865594
baseline,1018182
baseline,867419
baseline,767715
baseline,1074252
baseline,1013112
baseline,969002
baseline,976044
baseline,865050
baseline,808708
baseline,1004113
baseline,806353
baseline,1058316
baseline,1142596
baseline,950324
baseline,1094179
baseline,906351
baseline,1104464
baseline,1251164
baseline,1359866
baseline,1287209
baseline,1145621
baseline,1183971
baseline,1186995
baseline,1104678
baseline,1182882
baseline,1358403
baseline,1282708
baseline,1188643
baseline,917365
baseline,879274
baseline,839667
baseline,939101
baseline,797286
baseline,900470
baseline,603313
baseline,884624
baseline,865846
baseline,975227
baseline,973125
baseline,1079727
baseline,883178
baseline,1060935
baseline,1068815
baseline,929158
baseline,1018431
baseline,828711
baseline,936699
baseline,1119819
baseline,852962
baseline,948513
baseline,1074095
baseline,1011508
baseline,939183
baseline,1349980
baseline,978181
baseline,1253370
baseline,945325
baseline,1066011
baseline,955092
baseline,970961
baseline,1012615
baseline,1238477
baseline,1247275
baseline,1012684
baseline,1031037
baseline,933686
baseline,964285
baseline,1061609
baseline,986340
baseline,1181735
baseline,1201539
baseline,866189
baseline,1009075
baseline,991059
baseline,1164232
baseline,999776
baseline,1071640
baseline,1168348
baseline,1127022
baseline,994438
baseline,914173
baseline,954098
baseline,921577
baseline,895005
baseline,1101295
baseline,1112729
baseline,1086604
baseline,1149592
baseline,1093000
baseline,961181
baseline,795713
baseline,874843
baseline,971199
baseline,1022296
baseline,1067529
baseline,999579
baseline,1053755
baseline,1114275
baseline,1200392
baseline,1095926
baseline,1328601
baseline,1014582
baseline,969765
baseline,970512
baseline,873944
baseline,1167919
baseline,1130709
baseline,1066256
baseline,1032269
baseline,864111
baseline,1040873
baseline,1024864
baseline,1007317
baseline,1099697
baseline,1192434
baseline,968170
baseline,1141675
baseline,1323671
baseline,1167643
baseline,876667
baseline,818443
baseline,1104895
baseline,970423
baseline,744052
baseline,880095
baseline,878903
baseline,958560
baseline,764141
baseline,974726
baseline,934896
baseline,942061
baseline,884334
baseline,898303
baseline,1002581
baseline,893937
baseline,811073
baseline,968306
baseline,859204
baseline,869870
baseline,1016651
baseline,879618
baseline,901932
baseline,693099
baseline,683767
baseline,813442
baseline,886793
baseline,971387
baseline,692829
baseline,741994
baseline,822228
baseline,786480
baseline,851427
baseline,1044024
baseline,851232
baseline,931591
baseline,886547
baseline,818757
baseline,823541
baseline,963139
baseline,922717
baseline,929713
baseline,857929
baseline,837883
baseline,837560
baseline,691497
baseline,957903
baseline,834100
baseline,834792
baseline,995072
baseline,1056936
baseline,1087908
baseline,1038669
baseline,943220
baseline,904062
baseline,871079
baseline,903583
baseline,842234
baseline,1026615
baseline,851783
baseline,897361
baseline,875787
baseline,851000
baseline,1041899
baseline,1059865
baseline,989014
baseline,911502
baseline,1065501
baseline,1166224
baseline,1067209
baseline,974972
baseline,1030547
baseline,1163929
baseline,1155107
baseline,1176197
baseline,1065806
baseline,1202739
baseline,977786
baseline,956919
baseline,1146407
baseline,982199
baseline,1205922
baseline,1234458
baseline,923889
baseline,942608
baseline,1142404
baseline,1113464
baseline,1049233
baseline,822121
baseline,1027554
baseline,967076
baseline,975813
baseline,887236
baseline,805641
baseline,841073
baseline,939378
baseline,900010
baseline,889658
baseline,783400
baseline,795803
baseline,914223
baseline,991687
baseline,888085
baseline,934580
baseline,1041518
baseline,1083429
baseline,1416084
baseline,1090466
baseline,1071451
baseline,1078358
baseline,1106921
baseline,1073231
baseline,1037381
baseline,909494
baseline,1046230
baseline,1035014
baseline,1048226
baseline,1013491
baseline,1122549
baseline,1163016
baseline,977163
baseline,1053007
baseline,1116374
baseline,817908
baseline,954009
baseline,927054
baseline,829350
baseline,1060509
baseline,905728
baseline,742410
baseline,885867
baseline,795258
baseline,982716
baseline,1032991
baseline,1150685
baseline,829314
baseline,854564
baseline,938590
baseline,796443
baseline,998532
baseline,928111
baseline,966044
baseline,1070137
baseline,971182
baseline,945111
baseline,1125952
baseline,1128475
baseline,953224
baseline,1140984
baseline,955406
baseline,687088
baseline,1000826
baseline,929372
baseline,924481
baseline,1258657
baseline,1197372
baseline,1232803
baseline,901525
baseline,872634
baseline,932933
baseline,1037716
baseline,812596
baseline,1226099
baseline,967608
baseline,1139379
baseline,1015499
baseline,1000266
baseline,892194
baseline,1080488
baseline,937554
baseline,982712
baseline,909606
baseline,1122793
baseline,903341
baseline,858463
baseline,855038
baseline,896824
baseline,935169
baseline,848449
baseline,1144292
baseline,1079336
baseline,1010509
baseline,907147
baseline,1126589
baseline,1070310
baseline,967962
baseline,1163915
baseline,1438559
baseline,1192674
baseline,1085943
baseline,854400
baseline,1175401
baseline,992637
baseline,1079152
baseline,844886
baseline,968028
baseline,1119235
baseline,990061
baseline,945533
baseline,711153
baseline,1018961
baseline,906114
baseline,1199000
baseline,940253
baseline,1035973
baseline,882705
baseline,851291
baseline,1029224
baseline,794578
baseline,906428
baseline,918355
baseline,1014634
baseline,983514
baseline,995170
baseline,1054885
baseline,972385
baseline,1119276
baseline,974782
baseline,1011453
baseline,1274878
baseline,1094591
baseline,1192447
baseline,1121324
baseline,1048521
baseline,796346
baseline,946448
baseline,704427
baseline,782535
baseline,860359
baseline,793311
baseline,811773
baseline,796213
baseline,836482
baseline,997245
baseline,993324
baseline,1179238
baseline,1219701
baseline,878701
baseline,993648
baseline,1018219
baseline,1199637
baseline,1118125
baseline,931644
baseline,1061603
baseline,833199
baseline,1216700
baseline,900379
baseline,985164
baseline,959180
baseline,800450
baseline,879175
baseline,995377
baseline,1323535
baseline,1219743
baseline,1039217
baseline,1188642
baseline,1366577
baseline,1089749
baseline,1035933
baseline,943406
baseline,1024970
baseline,867264
baseline,981981
baseline,832014
baseline,931006
baseline,1112699
baseline,852210
baseline,877414
baseline,856791
baseline,804414
baseline,867111
baseline,843151
baseline,893019
baseline,1133633
baseline,768750
baseline,872035
baseline,1049301
baseline,916176
baseline,1015488
baseline,1405405
baseline,748454
baseline,788077
baseline,927131
baseline,932481
baseline,780052
baseline,1056723
baseline,1023730
baseline,1097956
baseline,1085589
baseline,936445
baseline,869847
baseline,1014310
baseline,843397
baseline,850137
baseline,918449
baseline,912630
baseline,861518
baseline,972567
baseline,888338
baseline,1001838
baseline,912918
baseline,932740
baseline,849842
baseline,782480
baseline,868490
baseline,693876
baseline,1001942
baseline,782318
baseline,861360
baseline,813426
baseline,1000331
baseline,881231
baseline,937986
baseline,1043078
baseline,1018003
baseline,1063724
baseline,891854
baseline,1075875
baseline,868652
baseline,1113248
baseline,903588
baseline,1209007
baseline,1031995
baseline,914232
baseline,995670
baseline,1129414
baseline,1093562
baseline,1041269
baseline,1033694
baseline,1011529
baseline,974577
baseline,912192
baseline,1005859
baseline,987577
baseline,1006528
baseline,1222529
baseline,877148
baseline,945647
baseline,885029
baseline,1000684
baseline,1199977
baseline,861806
baseline,889322
baseline,1106641
baseline,1120810
baseline,1122672
baseline,1217754
baseline,1061453
baseline,1115287
baseline,1119497
baseline,1029112
baseline,982662
baseline,888922
baseline,977405
baseline,1160034
baseline,1172885
baseline,1327165
baseline,1088316
baseline,1098034
baseline,1102647
baseline,1273008
baseline,993649
baseline,1131414
baseline,913550
baseline,744600
baseline,1054139
baseline,1079243
baseline,847961
baseline,903390
baseline,892400
baseline,845523
baseline,817616
baseline,1073258
baseline,692420
baseline,890400
baseline,1063508
baseline,1027280
baseline,977699
baseline,1036850
baseline,924510
baseline,934409
baseline,1152723
baseline,1057796
baseline,930136
baseline,1083178
baseline,805610
baseline,1010601
baseline,742560
baseline,870300
baseline,1183368
baseline,870853
baseline,1014389
baseline,1062841
baseline,979039
baseline,1066410
baseline,1008018
baseline,1064496
baseline,961514
baseline,1071403
baseline,1008561
baseline,880835
baseline,935635
baseline,964628
baseline,1112721
baseline,816536
baseline,851853
baseline,979772
baseline,1081921
baseline,844751
baseline,942510
baseline,770102
baseline,880024
baseline,831337
baseline,1163712
baseline,867954
baseline,870150
baseline,1113700
baseline,882611
baseline,955065
baseline,1094047
baseline,1087635
baseline,1028670
baseline,1016838
baseline,1200273
baseline,946340
baseline,1017135
baseline,1121028
baseline,1033484
baseline,1034195
baseline,863544
baseline,926183
baseline,773799
baseline,976312
baseline,881991
baseline,879958
baseline,768835
baseline,855641
baseline,965128
baseline,1096361
baseline,1051566
baseline,1124556
baseline,1280135
baseline,1122662
baseline,827652
baseline,930215
baseline,1044761
baseline,832317
baseline,853413
baseline,803848
baseline,1056727
baseline,986026
baseline,985567
baseline,1312463
baseline,1077253
baseline,992528
baseline,1161911
baseline,1241344
baseline,1286840
baseline,1280523
baseline,1199878
baseline,1079837
baseline,1012873
baseline,1074693
baseline,1134802
baseline,941358
baseline,1322796
baseline,1214749
baseline,939361
baseline,1067748
baseline,746204
baseline,1061304
baseline,878138
baseline,834703
baseline,1128779
baseline,936153
baseline,990157
baseline,1092469
baseline,932882
baseline,1157703
baseline,966847
baseline,919700
baseline,1024554
baseline,1122796
baseline,992251
baseline,1026569
baseline,987697
baseline,903288
baseline,952170
baseline,908813
baseline,978329
baseline,814213
baseline,857776
baseline,836837
baseline,1217657
baseline,1294144
baseline,1150241
baseline,1062161
baseline,1270740
baseline,908609
baseline,1164472
baseline,990633
baseline,958346
baseline,816425
baseline,1075095
baseline,865268
baseline,837077
baseline,784433
baseline,930310
baseline,1110564
baseline,1138122
baseline,1112525
baseline,887431
baseline,1025349
baseline,970169
baseline,961239
baseline,913758
baseline,1120620
baseline,948393
baseline,1034528
baseline,890302
baseline,881524
baseline,1176214
baseline,1097753
baseline,979964
baseline,998349
baseline,1046486
baseline,867935
baseline,1071776
baseline,1039044
baseline,962961
baseline,1008371
baseline,943472
baseline,919167
baseline,1099351
baseline,1158827
baseline,865651
baseline,1028561
baseline,1014264
baseline,1079729
baseline,1056247
baseline,1120404
baseline,1048886
baseline,1253646
baseline,1164714
baseline,1239696
baseline,1158366
baseline,1313048
baseline,1015162
baseline,868219
baseline,1001819
baseline,953412
baseline,841903
baseline,802426
baseline,932420
baseline,921431
baseline,920550
baseline,977125
baseline,896143
baseline,1113130
baseline,1020030
baseline,1091009
baseline,1040339
baseline,873760
baseline,1224796
baseline,1159311
baseline,1219182
baseline,1109783
baseline,949424
baseline,1174158
baseline,1012901
baseline,1006135
baseline,1265124
baseline,998635
baseline,1046463
baseline,1151156
baseline,1124781
baseline,1191241
baseline,1060734
baseline,1120515
baseline,936904
baseline,1173526
baseline,984442
baseline,1233948
baseline,954164
baseline,1243180
baseline,1158382
baseline,1109390
baseline,810561
baseline,1173429
baseline,1001526
baseline,1071328
baseline,1020715
baseline,1079811
baseline,926491
baseline,999788
baseline,935682
baseline,1093547
baseline,1271202
baseline,1097025
baseline,1159869
baseline,1301527
baseline,1020038
baseline,1112060
baseline,1159044
baseline,1000742
baseline,1081806
baseline,1266940
baseline,1256032
baseline,1124674
baseline,944877
baseline,1212096
baseline,1120715
baseline,1167043
baseline,1320140
baseline,1090475
baseline,1202704
baseline,974034
baseline,1137937
baseline,1208270
baseline,1206423
baseline,1353701
baseline,1122058
baseline,876275
baseline,1038210
baseline,1084118
baseline,1305855
baseline,1009675
baseline,1285904
baseline,1169249
baseline,1125738
baseline,910818
baseline,1073546
baseline,952645
baseline,991899
baseline,1090861
baseline,800850
baseline,1004028
baseline,971196
baseline,961890
baseline,811258
baseline,803012
baseline,848164
baseline,812154
baseline,1039957
baseline,1140157
baseline,1057013
baseline,1017016
baseline,979481
baseline,839115
baseline,990132
baseline,884643
baseline,877673
baseline,1034035
baseline,1046006
baseline,1017846
baseline,1357382
baseline,1141302
baseline,955121
baseline,974784
baseline,958655
baseline,782363
baseline,916454
baseline,819161
baseline,947474
baseline,1060053
baseline,916074
baseline,1016874
baseline,903539
baseline,1105596
baseline,1206489
baseline,1224417
baseline,992493
baseline,1029772
baseline,1108622
baseline,1087340
baseline,991668
baseline,1182383
baseline,1046749
baseline,1057698
baseline,1099778
baseline,801450
baseline,881007
baseline,980026
baseline,1046263
baseline,1022698
baseline,985430
baseline,1028716
baseline,1021692
baseline,841770
baseline,902208
baseline,951990
baseline,895727
baseline,820600
baseline,886562
baseline,897146
baseline,1014816
baseline,890506
baseline,931606
baseline,1019379
baseline,1169371
baseline,1060797
baseline,1061914
baseline,1278529
baseline,1356080
baseline,1041322
baseline,1061697
baseline,899756
baseline,1022194
baseline,952625
baseline,906622
baseline,976330
baseline,843041
baseline,1060968
baseline,1072423
baseline,1159025
baseline,1115788
baseline,1164173
baseline,989758
baseline,1046803
baseline,943021
baseline,1355108
baseline,838920
baseline,854837
baseline,890688
baseline,1001418
baseline,1027518
baseline,1145941
baseline,949036
baseline,932527
baseline,926947
baseline,971072
baseline,869623
baseline,909931
baseline,986521
baseline,1222575
baseline,1042386
baseline,941106
baseline,906075
baseline,1015392
baseline,820389
baseline,964008
baseline,944846
baseline,1086168
baseline,1044538
baseline,899918
baseline,992781
baseline,1039271
baseline,943958
baseline,912268
baseline,948402
baseline,939610
baseline,1006297
baseline,1044375
baseline,1010054
baseline,791591
baseline,1024229
baseline,851323
baseline,873395
baseline,873599
baseline,690441
baseline,899886
baseline,741140
baseline,818644
baseline,854907
baseline,680124
baseline,840563
baseline,918279
baseline,961870
baseline,1015499
baseline,913497
baseline,869538
baseline,917481
baseline,895282
baseline,901760
baseline,910711
baseline,933138
baseline,994177
baseline,808350
baseline,786709
baseline,937460
baseline,797009
baseline,1069026
baseline,955945
baseline,1143089
baseline,932996
baseline,820913
baseline,798232
baseline,1106530
baseline,1085248
baseline,925264
baseline,901667
baseline,1154544
baseline,892780
baseline,1019006
baseline,1008061
baseline,916349
baseline,916847
baseline,1015954
baseline,1113891
baseline,879887
baseline,958264
baseline,984008
baseline,954159
baseline,905365
baseline,829349
baseline,719882
baseline,936336
baseline,919771
baseline,885169
baseline,788199
baseline,866626
baseline,900900
baseline,928298
baseline,953904
baseline,890912
baseline,885421
baseline,872809
baseline,1011542
baseline,1068860
baseline,923135
baseline,1166410
baseline,1078709
baseline,1022402
baseline,979404
baseline,1056027
baseline,992532
baseline,928330
baseline,1126278
baseline,1324059
baseline,923328
baseline,1016418
baseline,825840
baseline,879260
baseline,961344
baseline,1196344
baseline,1165329
baseline,808041
baseline,1103686
baseline,1140968
baseline,937496
baseline,865336
baseline,1095314
baseline,870279
baseline,861358
baseline,972119
baseline,944949
baseline,912066
baseline,1044205
baseline,1059037
baseline,864351
baseline,977649
baseline,1079576
baseline,1150154
baseline,1224309
baseline,1171380
baseline,995719
baseline,1101272
baseline,974321
baseline,1267447
baseline,1048602
baseline,1058210
baseline,1169225
baseline,1053615
baseline,1012076
baseline,881952
baseline,754554
baseline,820709
baseline,755523
baseline,978823
baseline,873688
baseline,1002664
baseline,898360
baseline,1068259
baseline,1124462
baseline,865321
baseline,1023125
baseline,937431
baseline,948348
baseline,829131
baseline,948404
baseline,1038446
baseline,960934
baseline,929379
baseline,858913
baseline,798413
baseline,837639
baseline,970824
baseline,920402
baseline,1007207
baseline,903375
baseline,1007041
baseline,1090386
baseline,905082
baseline,1179628
baseline,1018622
baseline,921937
baseline,1114185
baseline,1070589
baseline,1198843
baseline,1228163
baseline,1055187
baseline,1127177
baseline,1145746
baseline,963314
baseline,1114476
baseline,996929
baseline,1288367
baseline,1006405
baseline,1241204
baseline,971674
baseline,1205435
baseline,1265095
baseline,1092904
baseline,1128380
baseline,1094222
baseline,1228029
baseline,1197944
baseline,1308467
baseline,1093725
baseline,1033217
baseline,923409
