class,timing_ns
baseline,1245963
baseline,979417
baseline,997924
baseline,1187033
baseline,897755
baseline,1146446
baseline,1133882
baseline,1168044
baseline,992243
baseline,1076124
baseline,934517
baseline,897680
baseline,888928
baseline,752780
baseline,870596
baseline,776145
baseline,909708
baseline,811140
baseline,737393
baseline,858703
baseline,901211
baseline,820792
baseline,875373
baseline,1188518
baseline,1109567
baseline,927788
baseline,1264344
baseline,1068841
baseline,922535
baseline,1345784
baseline,959776
baseline,1015166
baseline,1264221
baseline,1044179
baseline,991975
baseline,994938
baseline,955992
baseline,806943
baseline,937402
baseline,960169
baseline,1060192
baseline,1071223
baseline,1063942
baseline,1016182
baseline,1177147
baseline,1203181
baseline,1142503
baseline,1000104
baseline,1094739
baseline,1162864
baseline,1030120
baseline,1070221
baseline,902079
baseline,904086
baseline,975539
baseline,998394
baseline,896907
baseline,1105856
baseline,728699
baseline,888777
baseline,944649
baseline,904129
baseline,936661
baseline,759302
baseline,901939
baseline,758437
baseline,679259
baseline,709108
baseline,889580
baseline,896292
baseline,846071
baseline,831033
baseline,828512
baseline,836720
baseline,745541
baseline,1000045
baseline,711826
baseline,746600
baseline,899817
baseline,1089425
baseline,913629
baseline,1129061
baseline,1000401
baseline,1108296
baseline,833356
baseline,706828
baseline,896688
baseline,808854
baseline,739636
baseline,754106
baseline,699978
baseline,715259
baseline,823927
baseline,858977
baseline,932284
baseline,1087719
baseline,960479
baseline,1125710
baseline,816483
baseline,923805
baseline,839171
baseline,808146
baseline,952942
baseline,931607
baseline,894578
baseline,1077368
baseline,903228
baseline,927691
baseline,815808
baseline,896349
baseline,763861
baseline,748052
baseline,793959
baseline,683923
baseline,863867
baseline,955345
baseline,1056423
baseline,903477
baseline,1089348
baseline,1033859
baseline,970975
baseline,826901
baseline,1026957
baseline,924908
baseline,973544
baseline,901457
baseline,872123
baseline,842943
baseline,857679
baseline,866112
baseline,724195
baseline,909874
baseline,1017696
baseline,944619
baseline,871788
baseline,930387
baseline,1012218
baseline,924349
baseline,1003454
baseline,808243
baseline,1049147
baseline,934080
baseline,916728
baseline,985892
baseline,925674
baseline,1090863
baseline,953629
baseline,907280
baseline,1227841
baseline,982597
baseline,994066
baseline,1021289
baseline,1016388
baseline,991456
baseline,1029296
baseline,1129297
baseline,1228800
baseline,1102689
baseline,984841
baseline,969885
baseline,1038715
baseline,877407
baseline,891918
baseline,936906
baseline,831648
baseline,984422
baseline,1106712
baseline,863470
baseline,847348
baseline,954530
baseline,958381
baseline,896310
baseline,998618
baseline,883954
baseline,948296
baseline,918805
baseline,826224
baseline,1019118
baseline,810956
baseline,959373
baseline,1050808
baseline,991794
baseline,983408
baseline,1080176
baseline,1165331
baseline,944653
baseline,972394
baseline,1088929
baseline,897044
baseline,1078199
baseline,899589
baseline,862419
baseline,1044803
baseline,1090925
baseline,1207014
baseline,965146
baseline,879769
baseline,916043
baseline,921596
baseline,919214
baseline,1025578
baseline,929264
baseline,887942
baseline,1166804
baseline,1078094
baseline,811457
baseline,781458
baseline,747863
baseline,856193
baseline,908919
baseline,1001161
baseline,933120
baseline,987369
baseline,908955
baseline,919606
baseline,1017427
baseline,1012149
baseline,1183560
baseline,968012
baseline,1023074
baseline,867207
baseline,843523
baseline,833682
baseline,900554
baseline,693018
baseline,1084517
baseline,828855
baseline,906105
baseline,818015
baseline,788519
baseline,702420
baseline,756680
baseline,859220
baseline,717304
baseline,663647
baseline,813020
baseline,1005393
baseline,801596
baseline,705860
baseline,1016437
baseline,929139
baseline,1002272
baseline,948146
baseline,898005
baseline,906622
baseline,1113554
baseline,1036959
baseline,1152998
baseline,907152
baseline,1030634
baseline,1012552
baseline,953713
baseline,950312
baseline,1031416
baseline,909470
baseline,1294430
baseline,1002234
baseline,1124910
baseline,877243
baseline,864567
baseline,930834
baseline,829991
baseline,820467
baseline,812791
baseline,998126
baseline,1121197
baseline,1094018
baseline,995957
baseline,871627
baseline,1170029
baseline,1015953
baseline,1386621
baseline,1011303
baseline,1118456
baseline,1033460
baseline,1073979
baseline,1148286
baseline,1166863
baseline,1042310
baseline,1137721
baseline,1088929
baseline,995887
baseline,978915
baseline,981381
baseline,761565
baseline,957785
baseline,984807
baseline,1035319
baseline,1326367
baseline,922074
baseline,760755
baseline,929386
baseline,806384
baseline,952903
baseline,929824
baseline,1036561
baseline,1111123
baseline,1145137
baseline,1003679
baseline,869034
baseline,957642
baseline,1024961
baseline,851268
baseline,832489
baseline,980636
baseline,847260
baseline,1082845
baseline,997374
baseline,823215
baseline,983017
baseline,838529
baseline,975967
baseline,905109
baseline,962250
baseline,916619
baseline,864210
baseline,912496
baseline,1047023
baseline,751826
baseline,853666
baseline,851216
baseline,1055921
baseline,825518
baseline,933808
baseline,1058284
baseline,889676
baseline,1103446
baseline,1032819
baseline,1180932
baseline,818619
baseline,843286
baseline,945886
baseline,822882
baseline,869889
baseline,731914
baseline,1027163
baseline,813135
baseline,776130
baseline,766584
baseline,960744
baseline,1022345
baseline,1027881
baseline,802518
baseline,1054509
baseline,902584
baseline,1007622
baseline,897519
baseline,829992
baseline,891226
baseline,840538
baseline,1200494
baseline,979661
baseline,981269
baseline,1053634
baseline,933499
baseline,992060
baseline,1047782
baseline,973895
baseline,1131418
baseline,1229881
baseline,973469
baseline,1098415
baseline,1110873
baseline,1112853
baseline,899020
baseline,917490
baseline,979183
baseline,1041115
baseline,1184091
baseline,988453
baseline,820142
baseline,772787
baseline,921236
baseline,958655
baseline,866823
baseline,844754
baseline,1137916
baseline,895838
baseline,955312
baseline,751245
baseline,858330
baseline,731654
baseline,809613
baseline,825417
baseline,891386
baseline,1015098
baseline,932413
baseline,1073406
baseline,1027809
baseline,932688
baseline,1033980
baseline,876528
baseline,1187703
baseline,888275
baseline,865310
baseline,1045296
baseline,1077229
baseline,1033702
baseline,906958
baseline,934721
baseline,1121746
baseline,1053401
baseline,1036162
baseline,980752
baseline,962814
baseline,1160419
baseline,1049245
baseline,1042963
baseline,989708
baseline,976128
baseline,966163
baseline,1155004
baseline,1340268
baseline,1110369
baseline,1004249
baseline,1221807
baseline,976685
baseline,1134911
baseline,1301146
baseline,989775
baseline,854277
baseline,1027674
baseline,1096425
baseline,848834
baseline,807442
baseline,794188
baseline,836726
baseline,896733
baseline,863175
baseline,981307
baseline,882653
baseline,1023987
baseline,856096
baseline,858445
baseline,926737
baseline,809109
baseline,866241
baseline,927219
baseline,939015
baseline,974506
baseline,983481
baseline,1218685
baseline,883747
baseline,692659
baseline,797034
baseline,863067
baseline,932888
baseline,757670
baseline,863748
baseline,736925
baseline,967007
baseline,949912
baseline,990688
baseline,1241044
baseline,1071907
baseline,880401
baseline,1054350
baseline,771383
baseline,1047971
baseline,868157
baseline,919643
baseline,736329
baseline,819179
baseline,1035311
baseline,1039029
baseline,1125067
baseline,895699
baseline,998335
baseline,836302
baseline,886655
baseline,1424339
baseline,1011694
baseline,1101335
baseline,1375555
baseline,1184915
baseline,1150356
baseline,1030013
baseline,875363
baseline,800915
baseline,904443
baseline,958090
baseline,1008073
baseline,946797
baseline,933405
baseline,936434
baseline,974924
baseline,1204370
baseline,1127356
baseline,1176206
baseline,1254646
baseline,1203121
baseline,984790
baseline,1145825
baseline,1463252
baseline,1074152
baseline,1376058
baseline,867971
baseline,1131307
baseline,974804
baseline,1293384
baseline,932776
baseline,819578
baseline,933166
baseline,1068867
baseline,1069608
baseline,864715
baseline,1028954
baseline,829595
baseline,925918
baseline,888259
baseline,1036984
baseline,1111817
baseline,1101443
baseline,1220834
baseline,1046944
baseline,1143384
baseline,986666
baseline,843418
baseline,986075
baseline,849565
baseline,912309
baseline,798426
baseline,751322
baseline,980615
baseline,895237
baseline,1088056
baseline,978926
baseline,1074660
baseline,944734
baseline,804436
baseline,783140
baseline,890537
baseline,890358
baseline,987026
baseline,917370
baseline,1076825
baseline,1127707
baseline,1085497
baseline,889583
baseline,1039871
baseline,1102505
baseline,814969
baseline,1001066
baseline,1065482
baseline,982759
baseline,955241
baseline,787337
baseline,1112100
baseline,869244
baseline,1003875
baseline,1083954
baseline,938366
baseline,900741
baseline,811882
baseline,833541
baseline,828577
baseline,750246
baseline,988681
baseline,649132
baseline,713888
baseline,816164
baseline,1089904
baseline,994700
baseline,1004400
baseline,1087916
baseline,1193902
baseline,1203923
baseline,1118548
baseline,1294874
baseline,1028662
baseline,1197278
baseline,990034
baseline,999117
baseline,980893
baseline,954846
baseline,950599
baseline,944715
baseline,1043361
baseline,919844
baseline,907855
baseline,753275
baseline,938993
baseline,901534
baseline,942824
baseline,708087
baseline,648824
baseline,910691
baseline,969572
baseline,987895
baseline,906211
baseline,1177227
baseline,773217
baseline,874686
baseline,833437
baseline,848937
baseline,974675
baseline,907632
baseline,813535
baseline,1206913
baseline,1427884
baseline,1032835
baseline,945651
baseline,931648
baseline,938388
baseline,798287
baseline,888868
baseline,912908
baseline,763386
baseline,952775
baseline,860695
baseline,906117
baseline,1260546
baseline,1173870
baseline,1154809
baseline,1065492
baseline,1211428
baseline,1212142
baseline,1037391
baseline,1284446
baseline,1394202
baseline,1023503
baseline,1094507
baseline,1081073
baseline,1010526
baseline,965471
baseline,1140386
baseline,1107319
baseline,870834
baseline,1273879
baseline,977666
baseline,1008453
baseline,1073233
baseline,1469517
baseline,1122973
baseline,917273
baseline,1256247
baseline,1271831
baseline,1397213
baseline,1105093
baseline,1049578
baseline,899140
baseline,939547
baseline,924710
baseline,1035435
baseline,780614
baseline,969671
baseline,991147
baseline,1181745
baseline,845263
baseline,924499
baseline,1046967
baseline,794653
baseline,844017
baseline,1006366
baseline,794588
baseline,1055635
baseline,799017
baseline,1268187
baseline,1084365
baseline,1011706
baseline,791610
baseline,901471
baseline,1062444
baseline,939685
baseline,776681
baseline,1068856
baseline,933590
baseline,1142750
baseline,906559
baseline,720682
baseline,759860
baseline,879411
baseline,913366
baseline,964567
baseline,998328
baseline,939638
baseline,1029320
baseline,1027891
baseline,876795
baseline,969564
baseline,957741
baseline,1044817
baseline,977761
baseline,890632
baseline,701845
baseline,906245
baseline,746405
baseline,752150
baseline,876627
baseline,931743
baseline,1210060
baseline,1076428
baseline,1163061
baseline,1105095
baseline,994268
baseline,1122482
baseline,1038498
baseline,1050463
baseline,1043793
baseline,1077926
baseline,1017675
baseline,940036
baseline,809687
baseline,719480
baseline,674804
baseline,817002
baseline,770470
baseline,710178
baseline,837261
baseline,878382
baseline,827837
baseline,1101276
baseline,797880
baseline,960452
baseline,1031442
baseline,1072492
baseline,870696
baseline,1123906
baseline,1101842
baseline,1163096
baseline,862621
baseline,1045390
baseline,1291453
baseline,1238177
baseline,1016135
baseline,1243918
baseline,1205678
baseline,1064216
baseline,1013746
baseline,914864
baseline,843424
baseline,989257
baseline,1173751
baseline,1379485
baseline,1230578
baseline,977512
baseline,1226977
baseline,1221191
baseline,1287421
baseline,1296819
baseline,1238366
baseline,1077405
baseline,1314090
baseline,1047468
baseline,1108823
baseline,1128866
baseline,1268457
baseline,1197768
baseline,1030489
baseline,1210910
baseline,1211901
baseline,1175547
baseline,1006478
baseline,1166029
baseline,986149
baseline,1037655
baseline,1013801
baseline,913261
baseline,926233
baseline,1279847
baseline,1060043
baseline,987114
baseline,927587
baseline,1226255
baseline,1060134
baseline,998831
baseline,1226885
baseline,1145559
baseline,1119244
baseline,1097984
baseline,940109
baseline,1050860
baseline,990664
baseline,963721
baseline,946850
baseline,1031634
baseline,845246
baseline,934496
baseline,861860
baseline,922965
baseline,1040795
baseline,1153456
baseline,1040825
baseline,873248
baseline,1077921
baseline,979667
baseline,1095793
baseline,1164861
baseline,1237850
baseline,1087376
baseline,1220264
baseline,1086383
baseline,996690
baseline,1126059
baseline,981992
baseline,793003
baseline,962178
baseline,1069647
baseline,1033404
baseline,897993
baseline,1037673
baseline,871589
baseline,906408
baseline,924598
baseline,1053991
baseline,959951
baseline,892260
baseline,1020947
baseline,1037872
baseline,1062366
baseline,877187
baseline,933060
baseline,841412
baseline,974588
baseline,875490
baseline,772039
baseline,1011710
baseline,994334
baseline,965174
baseline,907141
baseline,998178
baseline,1070312
baseline,970687
baseline,863269
baseline,1023149
baseline,930995
baseline,897761
baseline,1056468
baseline,965767
baseline,1102176
baseline,1002693
baseline,965440
baseline,897157
baseline,1011930
baseline,1025134
baseline,926658
baseline,818401
baseline,1014963
baseline,1006587
baseline,1075567
baseline,1110750
baseline,1066779
baseline,1101770
baseline,1244005
baseline,1092909
baseline,963565
baseline,1010984
baseline,1263386
baseline,1178325
baseline,1206831
baseline,932128
baseline,1041579
baseline,931964
baseline,871431
baseline,815742
baseline,759665
baseline,995345
baseline,994679
baseline,881427
baseline,1086869
baseline,853446
baseline,889616
baseline,848784
baseline,991886
baseline,1007406
baseline,1009750
baseline,1003261
baseline,920270
baseline,1103454
baseline,1210841
baseline,888855
baseline,1152196
baseline,1238080
baseline,972215
baseline,1115877
baseline,984984
baseline,818336
baseline,972888
baseline,786467
baseline,864243
baseline,831874
baseline,736367
baseline,793965
baseline,767542
baseline,717426
baseline,978641
baseline,905144
baseline,955841
baseline,850571
baseline,902874
baseline,1134863
baseline,1212052
baseline,967387
baseline,835145
baseline,906005
baseline,851547
baseline,1005723
baseline,1142760
baseline,824960
baseline,859569
baseline,887334
baseline,851915
baseline,734005
baseline,639972
baseline,822648
baseline,957152
baseline,1021740
baseline,1123768
baseline,908004
baseline,832312
baseline,891183
baseline,991137
baseline,945636
baseline,1075696
baseline,1209933
baseline,1005069
baseline,1047079
baseline,837260
baseline,890092
baseline,1090995
baseline,882280
baseline,953195
baseline,863751
baseline,1081902
baseline,828125
baseline,882933
baseline,854432
baseline,1173563
baseline,1003608
baseline,841053
baseline,998900
baseline,1027583
baseline,1213288
baseline,1048687
baseline,923159
baseline,857915
baseline,867198
baseline,1157013
baseline,900305
baseline,985052
baseline,877093
baseline,940614
baseline,899630
baseline,1064719
baseline,1260292
baseline,1148381
baseline,1132513
baseline,960949
baseline,1176380
baseline,789745
baseline,885361
baseline,747987
baseline,987661
baseline,960510
baseline,921052
baseline,984524
baseline,1341650
baseline,1120695
baseline,966036
baseline,1221297
baseline,938758
baseline,1235039
baseline,962255
baseline,1258697
baseline,1101242
baseline,1131479
baseline,1065110
baseline,1136948
baseline,1096437
baseline,1037671
baseline,987118
baseline,1250150
baseline,1088577
baseline,843752
baseline,782940
baseline,732402
baseline,767615
baseline,802793
baseline,771037
baseline,896090
baseline,948537
baseline,988628
baseline,1000263
baseline,1041133
baseline,1009343
baseline,929488
baseline,1120123
baseline,1111813
baseline,797133
baseline,1107519
baseline,908574
baseline,813754
baseline,1014158
baseline,901216
baseline,1186829
baseline,996661
baseline,866160
baseline,1019478
baseline,1070018
baseline,1294930
baseline,989270
baseline,1098235
baseline,1345314
baseline,1178716
baseline,1005791
baseline,965456
baseline,1079509
baseline,988762
baseline,922694
baseline,1134209
baseline,978401
baseline,1060538
baseline,791193
baseline,926879
baseline,921518
baseline,800285
baseline,795180
baseline,928450
baseline,811410
baseline,820649
baseline,796810
baseline,878178
baseline,918652
baseline,948099
baseline,892757
baseline,1069377
baseline,974251
baseline,941065
baseline,1016790
baseline,940091
baseline,971089
baseline,856238
baseline,913459
baseline,933071
baseline,779755
baseline,1092109
baseline,1067769
baseline,996157
baseline,1064744
baseline,1120355
baseline,736876
baseline,828066
baseline,1029324
baseline,925420
baseline,1100233
baseline,1091772
baseline,973685
baseline,1060675
baseline,962443
baseline,969878
baseline,961613
baseline,973117
baseline,952876
baseline,812307
baseline,862602
baseline,905460
baseline,728292
baseline,890778
baseline,946012
baseline,931685
baseline,985774
baseline,848522
baseline,902504
baseline,806219
baseline,780693
baseline,930926
baseline,802323
baseline,969243
baseline,1056129
baseline,1042999
baseline,1048717
baseline,776501
baseline,1040570
baseline,966331
baseline,1026968
baseline,1268411
baseline,1451193
baseline,1006462
baseline,1252536
baseline,1214676
baseline,1168792
baseline,1457889
baseline,1028027
baseline,1058642
baseline,920450
baseline,1066278
baseline,1032752
baseline,1255992
baseline,1086033
baseline,957052
baseline,912633
baseline,925059
baseline,994816
baseline,986323
baseline,943406
baseline,1072161
baseline,1161517
baseline,883926
baseline,1189479
baseline,875109
baseline,979276
baseline,982211
baseline,1028174
baseline,945427
baseline,745168
baseline,1177434
baseline,1171533
baseline,944410
baseline,1131731
baseline,1147501
baseline,1099929
baseline,1149904
baseline,1107991
baseline,1000891
baseline,1114933
baseline,898059
baseline,915161
baseline,1035912
baseline,1143126
baseline,870748
baseline,796346
baseline,988751
baseline,1170766
baseline,995113
baseline,1034549
baseline,1155594
baseline,1010160
baseline,1097139
baseline,922505
baseline,1079091
baseline,1039449
baseline,1220636
baseline,1092041
baseline,1018790
baseline,1140562
baseline,968258
baseline,1027994
baseline,736842
baseline,863596
baseline,951103
baseline,857936
baseline,1002954
baseline,1150332
baseline,1044252
baseline,1107826
baseline,965289
baseline,1083807
baseline,1161037
baseline,1022806
baseline,1291812
baseline,1067219
baseline,934723
baseline,1012397
baseline,1062122
baseline,905527
baseline,1010110
baseline,1102346
baseline,742691
baseline,785447
baseline,1041598
baseline,934565
baseline,823919
baseline,768485
baseline,882785
baseline,884683
baseline,1006055
baseline,1274420
baseline,916665
baseline,1026558
baseline,1173753
baseline,1081401
baseline,1099011
baseline,1394115
baseline,1070314
baseline,1011719
baseline,1127344
baseline,962044
baseline,984733
baseline,967975
baseline,898181
baseline,1176606
baseline,1068272
baseline,959752
baseline,1099282
baseline,1335046
baseline,1243930
baseline,1165420
baseline,1024923
baseline,934307
baseline,988934
baseline,887200
baseline,991594
baseline,1038560
baseline,1004080
baseline,1168543
baseline,1405073
baseline,1006246
baseline,963860
baseline,1163481
baseline,831001
baseline,946177
baseline,765915
baseline,1027007
baseline,960106
baseline,825619
baseline,919436
baseline,1039024
baseline,916317
baseline,1036270
baseline,1143183
baseline,1147881
baseline,1123505
baseline,995480
baseline,1065526
baseline,949028
baseline,1078349
baseline,1081052
baseline,844702
baseline,717777
baseline,971843
baseline,757404
baseline,841088
baseline,886133
baseline,752258
baseline,827580
baseline,876388
baseline,894894
baseline,951384
baseline,951381
baseline,1088225
baseline,944048
baseline,914515
baseline,1039657
baseline,968894
baseline,1088829
baseline,991500
baseline,1060566
baseline,866511
baseline,1070112
baseline,866192
baseline,989257
baseline,1098677
baseline,793541
baseline,981407
baseline,848477
baseline,883650
baseline,712393
baseline,685702
baseline,767926
baseline,1028043
baseline,767271
baseline,930121
baseline,975602
baseline,799645
baseline,765761
baseline,695640
baseline,617190
baseline,640600
baseline,860415
baseline,954288
baseline,884343
baseline,818879
baseline,862304
baseline,950203
baseline,862461
baseline,927281
baseline,843114
baseline,903071
baseline,979200
baseline,1129807
baseline,897594
baseline,874471
baseline,926916
baseline,953393
baseline,971399
baseline,860746
baseline,1072699
baseline,1064448
baseline,1060006
baseline,1095170
baseline,912475
baseline,1100418
baseline,974276
baseline,1066344
baseline,977455
baseline,897383
baseline,1237777
baseline,1268296
baseline,995249
baseline,1227632
baseline,1141294
baseline,1130671
baseline,1030479
baseline,1085705
baseline,1159565
baseline,1109536
baseline,1167854
baseline,1207349
baseline,1222152
baseline,1155455
baseline,1296428
baseline,1081050
baseline,971853
baseline,1136534
baseline,966727
baseline,908448
baseline,950481
baseline,1082550
baseline,1189367
baseline,1162231
baseline,992894
baseline,870275
baseline,853243
baseline,1065926
baseline,1214574
baseline,1159706
baseline,889982
baseline,888853
baseline,1065278
baseline,1092169
baseline,949497
baseline,881118
baseline,994312
baseline,1133430
baseline,904736
baseline,840726
baseline,820494
baseline,843293
baseline,742893
baseline,923200
baseline,984242
baseline,774374
baseline,1028149
baseline,987471
baseline,967736
baseline,1013968
baseline,751371
baseline,986122
baseline,926552
baseline,1011412
baseline,1007160
baseline,885558
baseline,877979
baseline,914581
baseline,987218
baseline,1071212
baseline,1115481
baseline,1151442
baseline,1107902
baseline,1110545
baseline,1157556
baseline,1308322
baseline,1038218
baseline,1015716
baseline,1020871
baseline,991642
baseline,920060
baseline,1103091
baseline,1045203
baseline,1142882
baseline,1037258
baseline,1124244
baseline,1065437
baseline,1051688
baseline,1113907
baseline,1042272
baseline,997188
baseline,1095646
baseline,997561
baseline,958187
baseline,838322
baseline,996357
baseline,1030919
baseline,936334
baseline,919280
baseline,879785
baseline,1055018
baseline,1081248
baseline,1081080
baseline,839066
baseline,946432
baseline,1179864
baseline,810768
baseline,846992
baseline,835385
baseline,966448
baseline,825740
baseline,990230
baseline,1071225
baseline,807343
baseline,1073921
baseline,963845
baseline,986691
baseline,1048482
baseline,1098643
baseline,1143737
baseline,1243419
baseline,1170672
baseline,1200801
baseline,1146751
baseline,1191584
baseline,806488
baseline,910910
baseline,1086856
baseline,1132220
baseline,789217
baseline,929676
baseline,987726
baseline,890189
baseline,1200874
baseline,894773
baseline,950043
baseline,792950
baseline,1100468
baseline,1072867
baseline,1202320
baseline,793731
baseline,906745
baseline,840319
baseline,953827
baseline,1016236
baseline,806509
baseline,1019783
baseline,889343
baseline,1054154
baseline,1013520
baseline,821288
baseline,809739
baseline,1026853
baseline,1025453
baseline,954796
baseline,849580
baseline,864848
baseline,935129
baseline,845553
baseline,910888
baseline,789283
baseline,778340
baseline,927399
baseline,773236
baseline,771001
baseline,817895
baseline,778048
baseline,893430
baseline,890098
baseline,936624
baseline,955741
baseline,876012
baseline,1025846
baseline,876028
baseline,903389
baseline,976805
baseline,1007991
baseline,963948
baseline,756915
baseline,981189
baseline,1056270
baseline,1053876
baseline,971960
baseline,1430351
baseline,1185629
baseline,1042393
baseline,1049946
baseline,913735
baseline,863106
baseline,956823
baseline,933544
baseline,1039949
baseline,1277963
baseline,995470
baseline,1249642
baseline,997448
baseline,1127638
baseline,991902
baseline,903650
baseline,1093048
baseline,998059
baseline,1046139
baseline,1022193
baseline,1004015
baseline,873831
baseline,875272
baseline,814702
baseline,900990
baseline,976575
baseline,1110655
baseline,984715
baseline,972620
baseline,1106722
baseline,899607
baseline,1019210
baseline,1082265
baseline,1051140
baseline,881668
baseline,1202442
baseline,1086427
baseline,1286842
baseline,1079586
baseline,978481
baseline,945028
baseline,1120807
baseline,1116699
baseline,1337739
baseline,1168925
baseline,1090566
baseline,1152702
baseline,965080
baseline,929440
baseline,1065671
baseline,1098752
baseline,829212
baseline,932157
baseline,955964
baseline,1051579
baseline,1108221
baseline,952459
baseline,951827
baseline,1014530
baseline,921266
baseline,804280
baseline,1166957
baseline,941651
baseline,1140851
baseline,1094246
baseline,1355772
baseline,1432963
baseline,1026773
baseline,1128001
baseline,978527
baseline,1266411
baseline,1037016
baseline,1035219
baseline,1156922
baseline,1182999
baseline,954219
baseline,1001999
baseline,987194
baseline,929744
baseline,954456
baseline,1116435
baseline,964458
baseline,965734
baseline,944566
baseline,1018730
baseline,1122663
baseline,1233284
baseline,1007183
baseline,947107
baseline,839582
baseline,811651
baseline,941220
baseline,912551
baseline,1271045
baseline,1247264
baseline,905970
baseline,880946
baseline,1014005
baseline,836337
baseline,932692
baseline,935741
baseline,891808
baseline,951939
baseline,933481
baseline,973639
baseline,999004
baseline,1162281
baseline,1079022
baseline,1079217
baseline,1188795
baseline,987327
baseline,1042247
baseline,1213085
baseline,1066213
baseline,1154337
baseline,1131532
baseline,1192511
baseline,908543
baseline,923171
baseline,917816
baseline,917107
baseline,1224677
baseline,1009732
baseline,1018734
baseline,1313162
baseline,1224197
baseline,877795
baseline,807949
baseline,1083700
baseline,1099178
baseline,931243
baseline,832494
baseline,900869
baseline,935547
baseline,1109770
baseline,1157875
baseline,966674
baseline,944869
baseline,942936
baseline,967804
baseline,855720
baseline,937099
baseline,875771
baseline,923704
baseline,973677
baseline,1002373
baseline,943475
baseline,1031805
baseline,971154
baseline,1082422
baseline,1194888
baseline,897613
baseline,1047561
baseline,972652
baseline,857344
baseline,1054726
baseline,841815
baseline,798009
baseline,781166
baseline,797413
baseline,729750
baseline,830526
baseline,1028315
baseline,941369
baseline,751251
baseline,816384
baseline,829755
baseline,788003
baseline,743272
baseline,814380
baseline,952603
baseline,906299
baseline,828456
baseline,1099790
baseline,1397512
baseline,983700
baseline,954834
baseline,1111853
baseline,1040350
baseline,1053305
baseline,1037949
baseline,1317693
baseline,1040657
baseline,1106070
baseline,762295
baseline,1077055
baseline,1229407
baseline,1354779
baseline,1043595
baseline,1113983
baseline,1307280
baseline,1117536
baseline,939174
baseline,942019
baseline,839779
baseline,763902
baseline,786550
baseline,783263
baseline,770181
baseline,899517
baseline,752812
baseline,796086
baseline,723619
baseline,845168
baseline,785530
baseline,934781
baseline,981480
baseline,995638
baseline,1036909
baseline,863146
baseline,806658
baseline,779812
baseline,773438
baseline,844745
baseline,895319
baseline,1057090
baseline,884522
baseline,882207
baseline,759180
baseline,896454
baseline,753422
baseline,948825
baseline,877855
baseline,1020117
baseline,957556
baseline,948326
baseline,1019600
baseline,1191698
baseline,1159219
baseline,1000158
baseline,991512
baseline,904846
baseline,881623
baseline,842678
baseline,879393
baseline,888465
baseline,790813
baseline,760346
baseline,887069
baseline,838117
baseline,973920
baseline,858162
baseline,942475
baseline,883133
baseline,822852
baseline,688138
baseline,883280
baseline,855780
baseline,707534
baseline,914413
baseline,812030
baseline,992078
baseline,968528
baseline,1016221
baseline,995576
baseline,1210639
baseline,959716
baseline,935523
baseline,999031
baseline,769687
baseline,947902
baseline,918542
baseline,895396
baseline,877037
baseline,917115
baseline,1029598
baseline,848317
baseline,1180154
baseline,1149739
baseline,970904
baseline,1083536
baseline,1269613
baseline,1108857
baseline,889573
baseline,971453
baseline,1179726
baseline,1099983
baseline,907768
baseline,806399
baseline,904945
baseline,1027878
baseline,1145841
baseline,1086112
baseline,1139470
baseline,1222651
baseline,993324
baseline,977228
baseline,979130
baseline,1069672
baseline,1040225
baseline,858127
baseline,1054524
baseline,987065
baseline,914242
baseline,915397
baseline,790664
baseline,911770
baseline,1271159
baseline,1248674
baseline,1108796
baseline,1128347
baseline,1033745
baseline,1116792
baseline,919465
baseline,1074866
baseline,1279118
baseline,1091162
baseline,1127486
baseline,1303699
baseline,1162393
baseline,1021122
baseline,1102558
baseline,1081755
baseline,1003748
baseline,843104
baseline,1158013
baseline,872539
baseline,983211
baseline,954064
baseline,879114
baseline,1033813
baseline,970365
baseline,943318
baseline,1036538
baseline,1089721
baseline,1227043
baseline,1158621
baseline,901613
baseline,1263965
baseline,1207096
baseline,1281417
baseline,1171514
baseline,1103617
baseline,983730
baseline,1140923
baseline,862337
baseline,871183
baseline,721355
baseline,884753
baseline,1016165
baseline,857396
baseline,770049
baseline,818354
baseline,817891
baseline,948286
baseline,986135
baseline,1024337
baseline,961024
baseline,1158784
baseline,1016043
baseline,971663
baseline,848311
baseline,981113
baseline,966053
baseline,944357
baseline,893280
baseline,942887
baseline,817651
baseline,638159
baseline,712976
baseline,822877
baseline,840628
baseline,845113
baseline,830696
baseline,772637
baseline,970665
baseline,772365
baseline,847031
baseline,983925
baseline,1167384
baseline,1431168
baseline,1120451
baseline,1037184
baseline,949851
baseline,1398937
baseline,1151483
baseline,863116
baseline,906025
baseline,1083124
baseline,1022940
baseline,1218772
baseline,953422
baseline,1052841
baseline,1111316
baseline,1020162
baseline,1033730
baseline,967968
baseline,953150
baseline,1033240
baseline,767370
baseline,1020963
baseline,930270
baseline,910101
baseline,985985
baseline,1178104
baseline,1065050
baseline,835516
baseline,855842
baseline,961638
baseline,1198683
baseline,1101430
baseline,869115
baseline,865334
baseline,840108
baseline,787182
baseline,729427
baseline,903647
baseline,1285660
baseline,881097
baseline,857860
baseline,932829
baseline,1170344
baseline,1035663
baseline,1105111
baseline,987327
baseline,1064666
baseline,1207718
baseline,1170051
baseline,1119504
baseline,1180903
baseline,963887
baseline,941333
baseline,1096865
baseline,974968
baseline,967718
baseline,927008
baseline,1076950
