class,timing_ns
baseline,840806
baseline,1008638
baseline,1251125
baseline,911263
baseline,1045105
baseline,959198
baseline,1062360
baseline,946015
baseline,850560
baseline,1109370
baseline,887143
baseline,1012535
baseline,979598
baseline,1071001
baseline,945100
baseline,1099453
baseline,871476
baseline,921725
baseline,997598
baseline,1132943
baseline,1056119
baseline,896050
baseline,1073703
baseline,860128
baseline,1021761
baseline,1188870
baseline,1062689
baseline,1085003
baseline,954117
baseline,1065454
baseline,992933
baseline,872418
baseline,978228
baseline,983179
baseline,1062500
baseline,1000842
baseline,1020559
baseline,1104200
baseline,1017138
baseline,1227281
baseline,1088230
baseline,947700
baseline,930375
baseline,877811
baseline,929417
baseline,978427
baseline,1152396
baseline,965880
baseline,1021438
baseline,1051452
baseline,848510
baseline,732560
baseline,1190609
baseline,974796
baseline,809732
baseline,838188
baseline,1070476
baseline,978291
baseline,886349
baseline,1027453
baseline,1078322
baseline,978035
baseline,891011
baseline,905643
baseline,1089634
baseline,1043684
baseline,913737
baseline,972036
baseline,1002553
baseline,1099248
baseline,968576
baseline,1172521
baseline,898179
baseline,903579
baseline,1069907
baseline,1077604
baseline,924196
baseline,942962
baseline,972348
baseline,1115648
baseline,997462
baseline,1012262
baseline,937761
baseline,969740
baseline,955826
baseline,1138821
baseline,984891
baseline,850571
baseline,1095730
baseline,918294
baseline,963782
baseline,892696
baseline,936029
baseline,974077
baseline,1208305
baseline,848615
baseline,870369
baseline,941674
baseline,1021301
baseline,830866
baseline,932704
baseline,1078298
baseline,809654
baseline,821036
baseline,1002387
baseline,1094758
baseline,1098859
baseline,1079033
baseline,1058423
baseline,907740
baseline,1044626
baseline,981322
baseline,882770
baseline,938525
baseline,983743
baseline,1084649
baseline,995783
baseline,971299
baseline,992451
baseline,1010377
baseline,995965
baseline,924766
baseline,1097739
baseline,842318
baseline,1006918
baseline,810206
baseline,1079454
baseline,895194
baseline,907529
baseline,933092
baseline,1154177
baseline,1151961
baseline,820059
baseline,960269
baseline,1029246
baseline,963659
baseline,932479
baseline,958869
baseline,920370
baseline,1106971
baseline,970639
baseline,968770
baseline,957680
baseline,981226
baseline,1082025
baseline,922596
baseline,947545
baseline,826420
baseline,942328
baseline,1332868
baseline,1022988
baseline,1063715
baseline,929031
baseline,1009235
baseline,1098192
baseline,780913
baseline,971312
baseline,1009678
baseline,1011098
baseline,830508
baseline,1069593
baseline,906179
baseline,1304413
baseline,1032006
baseline,1038250
baseline,960816
baseline,875421
baseline,1095990
baseline,1055061
baseline,874385
baseline,1094606
baseline,940258
baseline,980928
baseline,970882
baseline,982882
baseline,875580
baseline,944099
baseline,811537
baseline,968297
baseline,1081144
baseline,952666
baseline,787935
baseline,1079727
baseline,949315
baseline,1036303
baseline,922155
baseline,1056096
baseline,1036581
baseline,1044221
baseline,963418
baseline,951242
baseline,991497
baseline,1107378
baseline,892843
baseline,953390
baseline,965926
baseline,941453
baseline,1189572
baseline,950636
baseline,1122956
baseline,871858
baseline,1027080
baseline,934554
baseline,1043948
baseline,1104101
baseline,1031374
baseline,821159
baseline,1046507
baseline,1011014
baseline,1046430
baseline,1046413
baseline,964143
baseline,925631
baseline,982952
baseline,1096502
baseline,1008056
baseline,1002401
baseline,780207
baseline,1060824
baseline,1063052
baseline,1005853
baseline,890375
baseline,853039
baseline,942840
baseline,1006595
baseline,999952
baseline,1098889
baseline,935432
baseline,1164216
baseline,1122637
baseline,1108986
baseline,967152
baseline,997746
baseline,919711
baseline,855170
baseline,926409
baseline,1301257
baseline,928910
baseline,998748
baseline,860376
baseline,1053791
baseline,909447
baseline,863553
baseline,965533
baseline,733312
baseline,827862
baseline,991904
baseline,909528
baseline,1154968
baseline,883706
baseline,1039084
baseline,919305
baseline,1088698
baseline,1202666
baseline,1048925
baseline,964007
baseline,1002492
baseline,1026427
baseline,997283
baseline,995981
baseline,891204
baseline,1059670
baseline,1243171
baseline,948291
baseline,962254
baseline,1028246
baseline,907234
baseline,955152
baseline,921808
baseline,935066
baseline,1009255
baseline,1043295
baseline,798714
baseline,913101
baseline,1177052
baseline,918659
baseline,924924
baseline,1070827
baseline,981449
baseline,1045967
baseline,1108802
baseline,1158823
baseline,891755
baseline,791535
baseline,921169
baseline,984455
baseline,1075799
baseline,960292
baseline,922569
baseline,978004
baseline,983176
baseline,1092691
baseline,1002881
baseline,1154618
baseline,1093731
baseline,1009740
baseline,1134729
baseline,1221273
baseline,1100886
baseline,953641
baseline,902929
baseline,918572
baseline,990292
baseline,900387
baseline,959756
baseline,1126444
baseline,1052592
baseline,1058860
baseline,967115
baseline,912010
baseline,958355
baseline,883924
baseline,942988
baseline,949668
baseline,998683
baseline,978468
baseline,952913
baseline,1057243
baseline,1008019
baseline,991162
baseline,1034543
baseline,1118598
baseline,1020870
baseline,1088993
baseline,1066685
baseline,915109
baseline,1067436
baseline,1055752
baseline,1133485
baseline,872805
baseline,1036435
baseline,845195
baseline,938308
baseline,1028774
baseline,921002
baseline,1097133
baseline,1046691
baseline,898788
baseline,893760
baseline,800407
baseline,1134944
baseline,999556
baseline,1135367
baseline,929580
baseline,978565
baseline,942120
baseline,1168718
baseline,906325
baseline,924912
baseline,841998
baseline,940855
baseline,823290
baseline,1075779
baseline,978620
baseline,1033081
baseline,956284
baseline,968194
baseline,960860
baseline,882108
baseline,986027
baseline,905412
baseline,1076479
baseline,1208841
baseline,920572
baseline,1058109
baseline,955782
baseline,921290
baseline,1014139
baseline,981054
baseline,976406
baseline,916939
baseline,1097198
baseline,990210
baseline,981127
baseline,1129470
baseline,981709
baseline,964587
baseline,1089482
baseline,787570
baseline,863122
baseline,917141
baseline,900883
baseline,901296
baseline,1101749
baseline,818798
baseline,944318
baseline,978523
baseline,1103040
baseline,853074
baseline,1240363
baseline,1070231
baseline,878579
baseline,1125075
baseline,1117777
baseline,902265
baseline,962266
baseline,950104
baseline,990175
baseline,779098
baseline,1062208
baseline,908489
baseline,830862
baseline,1051161
baseline,810681
baseline,903712
baseline,955243
baseline,1002414
baseline,848333
baseline,976486
baseline,1118071
baseline,1067432
baseline,1013566
baseline,846531
baseline,912484
baseline,1173841
baseline,1054175
baseline,1008702
baseline,1095108
baseline,1097781
baseline,1044746
baseline,949488
baseline,849827
baseline,1006868
baseline,888794
baseline,974626
baseline,896831
baseline,1000210
baseline,911397
baseline,1111481
baseline,1037467
baseline,936489
baseline,1000943
baseline,1025282
baseline,1159850
baseline,921304
baseline,946941
baseline,886012
baseline,858007
baseline,967607
baseline,1185513
baseline,976131
baseline,1179788
baseline,1005053
baseline,799379
baseline,797170
baseline,950825
baseline,1041316
baseline,949499
baseline,1030007
baseline,1100860
baseline,1112221
baseline,1072850
baseline,1093573
baseline,910039
baseline,879743
baseline,1092170
baseline,877712
baseline,934345
baseline,1094014
baseline,1014017
baseline,999490
baseline,1181289
baseline,887217
baseline,927034
baseline,960309
baseline,1044053
baseline,1020474
baseline,1026595
baseline,1104226
baseline,1172362
baseline,1027740
baseline,1099401
baseline,932301
baseline,1128587
baseline,1013218
baseline,1048215
baseline,980411
baseline,1126711
baseline,824503
baseline,1043651
baseline,913505
baseline,808606
baseline,928571
baseline,904570
baseline,956409
baseline,1073212
baseline,976547
baseline,1007732
baseline,877616
baseline,957798
baseline,941305
baseline,1104917
baseline,961105
baseline,1010083
baseline,950061
baseline,1173008
baseline,924924
baseline,1165774
baseline,1021115
baseline,1005189
baseline,882565
baseline,1095919
baseline,1128097
baseline,847719
baseline,974633
baseline,915961
baseline,1055334
baseline,1112648
baseline,918290
baseline,990894
baseline,1089361
baseline,1027494
baseline,878976
baseline,1130092
baseline,950895
baseline,953352
baseline,864902
baseline,965977
baseline,949776
baseline,1003913
baseline,842327
baseline,1156532
baseline,1022530
baseline,912855
baseline,991442
baseline,747696
baseline,1080435
baseline,1036902
baseline,943402
baseline,945435
baseline,985293
baseline,714100
baseline,1153861
baseline,1091073
baseline,1112351
baseline,946900
baseline,1066168
baseline,998731
baseline,1029408
baseline,1066076
baseline,997848
baseline,821736
baseline,920575
baseline,971679
baseline,965689
baseline,1117498
baseline,898751
baseline,791776
baseline,928695
baseline,882480
baseline,1032833
baseline,904385
baseline,897293
baseline,908329
baseline,1091173
baseline,844008
baseline,1007622
baseline,1062412
baseline,888868
baseline,825890
baseline,1100226
baseline,1113786
baseline,1080302
baseline,1014010
baseline,1093701
baseline,954299
baseline,1077840
baseline,1166557
baseline,1002469
baseline,870053
baseline,1072636
baseline,888426
baseline,1080474
baseline,825856
baseline,1084074
baseline,1162321
baseline,879012
baseline,1052882
baseline,1020000
baseline,1018544
baseline,1095794
baseline,1039691
baseline,955775
baseline,1114800
baseline,859251
baseline,982320
baseline,847884
baseline,814595
baseline,1013799
baseline,985217
baseline,1097859
baseline,1071431
baseline,1229396
baseline,925025
baseline,948734
baseline,980581
baseline,1014489
baseline,1092244
baseline,1010884
baseline,764365
baseline,1026882
baseline,1031486
baseline,764357
baseline,853956
baseline,976529
baseline,944880
baseline,1095371
baseline,980933
baseline,997191
baseline,1089196
baseline,833607
baseline,968781
baseline,1022410
baseline,1028402
baseline,988999
baseline,963668
baseline,1035445
baseline,1035598
baseline,875029
baseline,831482
baseline,968242
baseline,1106135
baseline,847973
baseline,1060011
baseline,1076755
baseline,1025664
baseline,975684
baseline,946389
baseline,975868
baseline,1053858
baseline,914548
baseline,1049048
baseline,962322
baseline,869210
baseline,911804
baseline,938058
baseline,977730
baseline,981199
baseline,948248
baseline,1061698
baseline,1169410
baseline,959838
baseline,919540
baseline,1012964
baseline,981567
baseline,951250
baseline,937578
baseline,1231343
baseline,1058793
baseline,947614
baseline,1101544
baseline,929774
baseline,1114229
baseline,943788
baseline,1004820
baseline,944244
baseline,975854
baseline,1053276
baseline,955505
baseline,1109165
baseline,1234054
baseline,1110328
baseline,930523
baseline,842009
baseline,1002073
baseline,1029462
baseline,1160038
baseline,958170
baseline,842782
baseline,1062298
baseline,1180546
baseline,961332
baseline,1005779
baseline,1015758
baseline,1220811
baseline,871668
baseline,1180121
baseline,901962
baseline,1180286
baseline,901429
baseline,952402
baseline,1084477
baseline,1006621
baseline,884258
baseline,744935
baseline,1171991
baseline,861967
baseline,914729
baseline,1062728
baseline,886157
baseline,902386
baseline,1033762
baseline,961321
baseline,941246
baseline,967495
baseline,1051735
baseline,969717
baseline,1143999
baseline,892552
baseline,1069841
baseline,966316
baseline,1047899
baseline,898566
baseline,904663
baseline,1333026
baseline,975992
baseline,1000830
baseline,1132870
baseline,941139
baseline,912572
baseline,996327
baseline,1041620
baseline,938033
baseline,909347
baseline,990137
baseline,1046616
baseline,1070756
baseline,964174
baseline,1130107
baseline,1034921
baseline,807973
baseline,935232
baseline,960319
baseline,780925
baseline,1075566
baseline,1012628
baseline,888211
baseline,1032178
baseline,1055174
baseline,950888
baseline,963643
baseline,945486
baseline,1041718
baseline,960123
baseline,919636
baseline,897460
baseline,751618
baseline,958452
baseline,1074236
baseline,859072
baseline,959531
baseline,896343
baseline,905243
baseline,1099453
baseline,884419
baseline,1154254
baseline,1012463
baseline,1068738
baseline,976202
baseline,837800
baseline,1052540
baseline,996121
baseline,1011699
baseline,999085
baseline,1126857
baseline,1019674
baseline,1206711
baseline,1076260
baseline,1046715
baseline,1019513
baseline,915906
baseline,860001
baseline,925472
baseline,955911
baseline,842629
baseline,956549
baseline,1059270
baseline,1158234
baseline,856376
baseline,842171
baseline,1021828
baseline,1160098
baseline,1058273
baseline,884409
baseline,742231
baseline,883114
baseline,975986
baseline,860547
baseline,1004100
baseline,977598
baseline,982309
baseline,960126
baseline,884108
baseline,960969
baseline,1142369
baseline,929766
baseline,1041641
baseline,1010450
baseline,1019572
baseline,887151
baseline,925147
baseline,858478
baseline,1065521
baseline,1016544
baseline,824978
baseline,994804
baseline,919853
baseline,811320
baseline,1036405
baseline,900861
baseline,848846
baseline,1052345
baseline,997328
baseline,1041512
baseline,806104
baseline,944118
baseline,862010
baseline,1048448
baseline,1273962
baseline,793581
baseline,955143
baseline,980808
baseline,894484
baseline,805590
baseline,991204
baseline,1068381
baseline,930511
baseline,978031
baseline,972145
baseline,972371
baseline,997093
baseline,978354
baseline,1098099
baseline,904039
baseline,1197217
baseline,1015078
baseline,1082633
baseline,994863
baseline,1179285
baseline,794347
baseline,1091449
baseline,1067013
baseline,1080597
baseline,947123
baseline,915978
baseline,1044173
baseline,919943
baseline,940401
baseline,920730
baseline,1009538
baseline,1056900
baseline,1156274
baseline,937477
baseline,968108
baseline,1030126
baseline,1135044
baseline,864288
baseline,939700
baseline,963783
baseline,1037124
baseline,896095
baseline,978035
baseline,1019316
baseline,804875
baseline,1020460
baseline,887367
baseline,1022961
baseline,822018
baseline,1018618
baseline,1178990
baseline,957163
baseline,917574
baseline,874571
baseline,877478
baseline,886154
baseline,849869
baseline,993346
baseline,832399
baseline,932611
baseline,969562
baseline,1064122
baseline,1164546
baseline,1092889
baseline,913459
baseline,1146614
baseline,1063689
baseline,1068185
baseline,823290
baseline,983477
baseline,949062
baseline,1020259
baseline,1002370
baseline,988105
baseline,1105980
baseline,1023277
baseline,861150
baseline,757558
baseline,935754
baseline,923479
baseline,905571
baseline,1114608
baseline,1021076
baseline,762357
baseline,976055
baseline,993936
baseline,968586
baseline,863438
baseline,899032
baseline,950730
baseline,997003
baseline,1059717
baseline,1077807
baseline,972484
baseline,919939
baseline,1139796
baseline,1061275
baseline,1149039
baseline,897323
baseline,833853
baseline,956694
baseline,948626
baseline,976250
baseline,1065252
baseline,989611
baseline,913034
baseline,1126852
baseline,1085222
baseline,928102
baseline,907679
baseline,986605
baseline,921351
baseline,1116502
baseline,991226
baseline,856088
baseline,1087429
baseline,1064511
baseline,961559
baseline,786265
baseline,1071031
baseline,912601
baseline,981029
baseline,1045143
baseline,1034295
baseline,1003193
baseline,1092250
baseline,1086702
baseline,939392
baseline,1069344
baseline,1114362
baseline,984251
baseline,911461
baseline,1074775
baseline,997994
baseline,1089269
baseline,1063645
baseline,956388
baseline,953514
baseline,1056018
baseline,821576
baseline,1040902
baseline,1193294
baseline,1002976
baseline,912733
baseline,984190
baseline,1086105
baseline,1177070
baseline,872804
baseline,887916
baseline,920966
baseline,957936
baseline,1071110
baseline,879009
baseline,907391
baseline,965812
baseline,998138
baseline,951832
baseline,1071588
baseline,970795
baseline,1103083
baseline,995465
baseline,932738
baseline,1060743
baseline,922779
baseline,1164452
baseline,1081418
baseline,969676
baseline,908161
baseline,983784
baseline,1119270
baseline,1000250
baseline,885595
baseline,852382
baseline,963191
baseline,911777
baseline,1018592
baseline,1068511
baseline,1114863
baseline,965005
baseline,950160
baseline,1019197
baseline,931996
baseline,1030768
baseline,1051983
baseline,1045279
baseline,933441
baseline,1025778
baseline,871306
baseline,1018304
baseline,1040407
baseline,985888
baseline,992309
baseline,1087670
baseline,1013454
baseline,868756
baseline,994972
baseline,1122057
baseline,963503
baseline,918793
baseline,905824
baseline,738966
baseline,1119174
baseline,1048068
baseline,913603
baseline,946741
baseline,1063621
baseline,982763
baseline,940178
baseline,889052
baseline,960999
baseline,960142
baseline,840370
baseline,1180200
baseline,1049603
baseline,999797
baseline,880371
baseline,820241
baseline,908109
baseline,1041910
baseline,1065898
baseline,799967
baseline,906460
baseline,1044758
baseline,1037456
baseline,1040488
baseline,1072993
baseline,947611
baseline,1091164
baseline,1001478
baseline,1003559
baseline,833432
baseline,1011761
baseline,983154
baseline,972543
baseline,1048822
baseline,984191
baseline,871556
baseline,885869
baseline,1167306
baseline,1062438
baseline,976312
baseline,1067462
baseline,866458
baseline,992662
baseline,1078969
baseline,912474
baseline,971104
baseline,1041907
baseline,1109236
baseline,1060707
baseline,1056702
baseline,1005429
baseline,1114465
baseline,899561
baseline,747542
baseline,984469
baseline,1030935
baseline,1025305
baseline,1045384
baseline,927253
baseline,1006509
baseline,1032244
baseline,920574
baseline,719126
baseline,1106265
baseline,916060
baseline,1011147
baseline,982301
baseline,977994
baseline,1063943
baseline,877821
baseline,1070028
baseline,856682
baseline,1130175
baseline,957701
baseline,921643
baseline,1138491
baseline,805227
baseline,982230
baseline,1003081
baseline,964210
baseline,940619
baseline,991386
baseline,894941
baseline,803718
baseline,916836
baseline,1086295
baseline,892415
baseline,1087755
baseline,836755
baseline,1057152
baseline,1046037
baseline,1088039
baseline,993384
baseline,1061753
baseline,985524
baseline,1254960
baseline,1098599
baseline,1028664
baseline,921405
baseline,1040695
baseline,982729
baseline,797980
baseline,925880
baseline,1002773
baseline,1020754
baseline,1108900
baseline,1062725
baseline,1017623
baseline,968492
baseline,1011990
baseline,868423
baseline,1050644
baseline,1106699
baseline,965043
baseline,1030327
baseline,953737
baseline,959706
baseline,940941
baseline,1075243
baseline,1094000
baseline,1080107
baseline,971289
baseline,1084942
baseline,925312
baseline,1072034
baseline,785548
baseline,934966
baseline,1259132
baseline,900564
baseline,844032
baseline,1063931
baseline,887830
baseline,1054790
baseline,1162140
baseline,949023
baseline,1067719
baseline,997487
baseline,1135121
baseline,864279
baseline,923842
baseline,909151
baseline,1009772
baseline,821631
baseline,1200053
baseline,1031532
baseline,858088
baseline,990260
baseline,952614
baseline,966124
baseline,978257
baseline,989019
baseline,982109
baseline,986937
baseline,931402
baseline,912817
baseline,998211
baseline,822578
baseline,1011887
baseline,1040173
baseline,1053389
baseline,954064
baseline,1001901
baseline,936509
baseline,955012
baseline,891661
baseline,1094697
baseline,1190809
baseline,762566
baseline,1026687
baseline,1041633
baseline,969773
baseline,1020022
baseline,1034811
baseline,965894
baseline,1075714
baseline,989523
baseline,803963
baseline,924761
baseline,987522
baseline,976840
baseline,767197
baseline,911420
baseline,997858
baseline,974866
baseline,1044781
baseline,781010
baseline,979778
baseline,910703
baseline,1044890
baseline,1008814
baseline,1172445
baseline,1150346
baseline,1042512
baseline,1076598
baseline,979380
baseline,858390
baseline,1160179
baseline,852637
baseline,860289
baseline,1155628
baseline,1057792
baseline,1025983
baseline,942835
baseline,1061556
baseline,978301
baseline,1022576
baseline,992859
baseline,1120630
baseline,755047
baseline,945475
baseline,906884
baseline,1027807
baseline,843996
baseline,976137
baseline,791912
baseline,1085821
baseline,918610
baseline,1037766
baseline,688915
baseline,1020286
baseline,1129274
baseline,1126578
baseline,928763
baseline,1220203
baseline,1058339
baseline,1116260
baseline,996676
baseline,1042463
baseline,1041456
baseline,1033360
baseline,1009623
baseline,960366
baseline,1115786
baseline,1025037
baseline,1080018
baseline,921194
baseline,1102662
baseline,1020044
baseline,1207969
baseline,1077689
baseline,923363
baseline,1084195
baseline,964362
baseline,987873
baseline,1022388
baseline,901138
baseline,948014
baseline,910894
baseline,993758
baseline,796142
baseline,1101225
baseline,1174833
baseline,931061
baseline,1054867
baseline,863209
baseline,1112582
baseline,1026793
baseline,994597
baseline,934706
baseline,989210
baseline,921303
baseline,942694
baseline,919925
baseline,1036273
baseline,957954
baseline,898512
baseline,1151296
baseline,1017435
baseline,875602
baseline,1043647
baseline,1013077
baseline,1001386
baseline,972483
baseline,860068
baseline,1044328
baseline,1021707
baseline,840191
baseline,881466
baseline,947107
baseline,971609
baseline,1057243
baseline,1036504
baseline,832180
baseline,940886
baseline,1033564
baseline,1258505
baseline,1142863
baseline,930525
baseline,863834
baseline,1030541
baseline,890551
baseline,954260
baseline,1110733
baseline,929459
baseline,995210
baseline,956598
baseline,896991
baseline,896750
baseline,1045603
baseline,1112231
baseline,804470
baseline,1033451
baseline,947098
baseline,1058729
baseline,954122
baseline,918766
baseline,990318
baseline,975453
baseline,961565
baseline,1014003
baseline,988388
baseline,1223666
baseline,971088
baseline,890980
baseline,924818
baseline,1139914
baseline,905110
baseline,978822
baseline,901673
baseline,1018886
baseline,1012350
baseline,1014132
baseline,881764
baseline,877044
baseline,1076149
baseline,930359
baseline,1083345
baseline,884394
baseline,975745
baseline,1073982
baseline,884428
baseline,933963
baseline,967991
baseline,813236
baseline,1065338
baseline,931561
baseline,957989
baseline,839219
baseline,1101679
baseline,932110
baseline,833164
baseline,1063358
baseline,1108212
baseline,1164097
baseline,976834
baseline,1169426
baseline,1055918
baseline,1117097
baseline,961048
baseline,1170586
baseline,961023
baseline,1062919
baseline,1039741
baseline,942139
baseline,869198
baseline,886016
baseline,853669
baseline,979073
baseline,851348
baseline,1150788
baseline,928582
baseline,1040552
baseline,770805
baseline,877064
baseline,1008765
baseline,886253
baseline,1070359
baseline,958246
baseline,1083607
baseline,953834
baseline,1151172
baseline,1008397
baseline,1028525
baseline,871493
baseline,1011909
baseline,864493
baseline,889125
baseline,1098297
baseline,1135522
baseline,969808
baseline,1073694
baseline,950102
baseline,968962
baseline,878707
baseline,953381
baseline,1072891
baseline,888583
baseline,954554
baseline,888170
baseline,790920
baseline,911220
baseline,992939
baseline,1073581
baseline,1070730
baseline,947580
baseline,931042
baseline,1169216
baseline,1071462
baseline,1057032
baseline,1149817
baseline,929164
baseline,952127
baseline,916432
baseline,1212433
baseline,1037681
baseline,1015246
baseline,967716
baseline,905263
baseline,933248
baseline,994017
baseline,825824
baseline,860848
baseline,806313
baseline,995544
baseline,1005286
baseline,1105295
baseline,923561
baseline,884022
baseline,1010660
baseline,826703
baseline,845806
baseline,1028369
baseline,929596
baseline,997833
baseline,911284
baseline,972240
baseline,939136
baseline,1081088
baseline,1049590
baseline,1051624
baseline,963269
baseline,837279
baseline,989580
baseline,1007164
baseline,822880
baseline,879161
baseline,1129249
baseline,1030492
baseline,1045662
baseline,1075977
baseline,1212623
baseline,1019294
baseline,1181642
baseline,1063192
baseline,928161
baseline,923264
baseline,1196268
baseline,1012919
baseline,1034840
baseline,1112841
baseline,992407
baseline,974305
baseline,957203
baseline,1021683
baseline,1033139
baseline,907355
baseline,942944
baseline,1178625
baseline,924532
baseline,937451
baseline,868142
baseline,896485
baseline,1101939
baseline,1038650
baseline,1050034
baseline,1019232
baseline,1016085
baseline,1093724
baseline,1006902
baseline,1069267
baseline,937974
baseline,1063359
baseline,994717
baseline,1257970
baseline,966769
baseline,1036179
baseline,918577
baseline,976690
baseline,1012736
baseline,811206
baseline,943080
baseline,891939
baseline,921431
baseline,954271
baseline,924027
baseline,981483
baseline,1053254
baseline,1045921
baseline,963129
baseline,882659
baseline,890659
baseline,849210
baseline,897975
baseline,891248
baseline,1000678
baseline,1123083
baseline,930798
baseline,1087150
baseline,964420
baseline,899724
baseline,1081102
baseline,1055706
baseline,1038452
baseline,1036961
baseline,962262
baseline,939037
baseline,1047277
baseline,1148261
baseline,981807
baseline,995103
baseline,888167
baseline,1009995
baseline,934753
baseline,850490
baseline,1078931
baseline,1125602
baseline,1155923
baseline,1093716
baseline,968251
baseline,1109427
baseline,1034153
baseline,871874
baseline,1079785
baseline,1005261
baseline,956443
baseline,958282
baseline,1095120
baseline,850694
baseline,998641
baseline,1169774
baseline,1166109
baseline,1002091
baseline,1019644
baseline,787704
baseline,920713
baseline,1186904
baseline,1050476
baseline,890366
baseline,1002104
baseline,900315
baseline,1142336
baseline,1094930
baseline,940527
baseline,1017550
baseline,884841
baseline,1056224
baseline,949481
baseline,1128449
baseline,1139556
baseline,880931
baseline,1153180
baseline,1035965
baseline,1084965
baseline,890554
baseline,1021210
baseline,857968
baseline,989652
baseline,908320
baseline,1050775
baseline,1055805
baseline,855826
baseline,1031824
baseline,942262
baseline,1274576
baseline,800968
baseline,970765
baseline,1041802
baseline,932620
baseline,1034253
baseline,1075206
baseline,968487
baseline,915449
baseline,859766
baseline,873660
baseline,984483
baseline,898391
baseline,1140452
baseline,1080118
baseline,994006
baseline,821392
baseline,1072277
baseline,1016127
baseline,1025110
baseline,1130539
baseline,958250
baseline,981730
baseline,979069
baseline,762390
baseline,951690
baseline,974864
baseline,888552
baseline,1168261
baseline,994571
baseline,1018924
baseline,1129032
baseline,1104566
baseline,1037512
baseline,950749
baseline,1047030
baseline,968751
baseline,835517
baseline,1053513
baseline,977074
baseline,931411
baseline,892153
baseline,901646
baseline,1127519
baseline,994572
baseline,1015983
baseline,1013978
baseline,1080624
baseline,894376
baseline,1118542
baseline,868228
baseline,1212544
baseline,832488
baseline,1103107
baseline,1116982
baseline,926958
baseline,906938
baseline,1086004
baseline,1002488
baseline,958402
baseline,1018306
baseline,1016847
baseline,966270
baseline,973211
baseline,936358
baseline,997338
baseline,890204
baseline,931007
baseline,974576
baseline,987283
baseline,924390
baseline,894241
baseline,889516
baseline,947032
baseline,906414
baseline,971769
baseline,1066612
baseline,1109016
baseline,1074582
baseline,822406
baseline,1076723
baseline,1027654
baseline,962084
baseline,1064883
baseline,1064054
baseline,955179
baseline,952430
baseline,954327
baseline,1121110
baseline,1163425
baseline,1119274
baseline,828144
baseline,1085133
baseline,878122
baseline,837155
baseline,1133562
baseline,959366
baseline,878903
baseline,938926
baseline,854991
baseline,876244
baseline,826638
baseline,1166554
baseline,945559
baseline,1002286
baseline,1216119
baseline,913067
baseline,982695
baseline,866991
baseline,929902
baseline,695349
baseline,1007152
baseline,885302
baseline,1050625
baseline,840432
baseline,1169360
baseline,969849
baseline,1022527
baseline,874666
baseline,1331324
baseline,1053030
baseline,948048
baseline,1083339
baseline,978241
baseline,1074182
baseline,991652
baseline,800404
baseline,1106813
baseline,838703
baseline,920956
baseline,1074467
baseline,860441
baseline,1080695
baseline,952732
baseline,1093728
baseline,806406
baseline,974845
baseline,806960
baseline,854253
baseline,1101729
baseline,1008098
baseline,1030042
baseline,1062171
baseline,986500
baseline,1035197
baseline,985480
baseline,1114219
baseline,901462
baseline,832949
baseline,948973
baseline,1025963
baseline,850829
baseline,909085
baseline,1036061
baseline,1079155
baseline,867420
baseline,1010311
baseline,989870
baseline,840645
baseline,846888
baseline,939166
baseline,869272
baseline,919190
baseline,1001417
baseline,1160529
baseline,1030737
baseline,896684
baseline,1106361
baseline,974003
baseline,906161
baseline,860033
baseline,1102751
baseline,940070
baseline,1207111
baseline,1041751
baseline,1019421
baseline,1104542
baseline,987324
baseline,953909
baseline,760343
baseline,1117080
baseline,1036353
baseline,1078510
baseline,889238
baseline,930079
baseline,894468
baseline,1016298
baseline,883350
baseline,974472
baseline,980194
baseline,997219
baseline,987237
baseline,1198636
baseline,1070818
baseline,1001245
baseline,884257
baseline,939003
baseline,959991
baseline,979295
baseline,956724
baseline,815169
baseline,994865
baseline,1051432
baseline,1032788
baseline,906864
baseline,1054959
baseline,947485
baseline,991890
baseline,1043977
baseline,923049
baseline,890761
baseline,1056892
baseline,897744
baseline,1090767
baseline,913951
baseline,1078985
baseline,968137
baseline,962986
baseline,1084522
baseline,975355
baseline,995745
baseline,946649
baseline,971654
baseline,797274
baseline,1030157
baseline,994633
baseline,860943
baseline,1119854
baseline,843232
baseline,1016770
baseline,1088016
baseline,957809
baseline,870646
baseline,855278
baseline,889984
baseline,940756
baseline,1045794
baseline,888849
baseline,1047357
baseline,866041
baseline,1101714
baseline,833915
baseline,962406
baseline,988053
baseline,1134555
baseline,865943
baseline,984972
baseline,820227
baseline,926063
baseline,1118539
baseline,948466
baseline,1069563
baseline,950730
baseline,939295
baseline,863676
baseline,824338
baseline,1038722
baseline,1095347
baseline,885060
baseline,966310
baseline,953165
baseline,1033253
baseline,1069716
baseline,773097
baseline,893948
baseline,948536
baseline,1124252
baseline,1208346
baseline,1082472
baseline,966946
baseline,973699
baseline,937123
baseline,1109607
baseline,864105
baseline,976681
baseline,925193
baseline,825297
baseline,1094940
baseline,797642
baseline,1149348
baseline,859926
baseline,1033710
baseline,841300
baseline,1115037
baseline,879445
baseline,1086644
baseline,1045997
baseline,1007229
baseline,1058994
baseline,943318
baseline,1058807
baseline,990372
baseline,926592
baseline,962249
baseline,894688
baseline,910193
baseline,877172
baseline,919401
baseline,1195994
baseline,821631
baseline,882697
baseline,992198
baseline,922085
baseline,823927
baseline,988914
baseline,978318
baseline,831585
baseline,1050892
baseline,792110
