class,timing_ns
baseline,1156155
baseline,994601
baseline,827146
baseline,843786
baseline,1160356
baseline,910372
baseline,1040503
baseline,1058942
baseline,1104007
baseline,958426
baseline,1004701
baseline,1112690
baseline,996645
baseline,901329
baseline,976123
baseline,1070403
baseline,1039440
baseline,1176439
baseline,1002200
baseline,1052022
baseline,812200
baseline,1174141
baseline,1047358
baseline,949659
baseline,1098532
baseline,814595
baseline,924957
baseline,958974
baseline,1014713
baseline,838706
baseline,1179229
baseline,900854
baseline,1101910
baseline,1234890
baseline,970258
baseline,908876
baseline,701533
baseline,837644
baseline,1071373
baseline,907237
baseline,1006909
baseline,1111165
baseline,1006993
baseline,868964
baseline,995750
baseline,1068079
baseline,849006
baseline,941686
baseline,906188
baseline,913556
baseline,1102658
baseline,969978
baseline,869236
baseline,872473
baseline,1014224
baseline,1248732
baseline,1112508
baseline,986412
baseline,1140019
baseline,781858
baseline,900902
baseline,862231
baseline,804546
baseline,852806
baseline,785775
baseline,1149000
baseline,997118
baseline,957257
baseline,1085289
baseline,1015043
baseline,1068608
baseline,1167947
baseline,1079530
baseline,1457227
baseline,1109038
baseline,1063906
baseline,749408
baseline,1048221
baseline,957877
baseline,782861
baseline,960750
baseline,905066
baseline,1144477
baseline,1118720
baseline,1109803
baseline,1093752
baseline,1007711
baseline,765798
baseline,832168
baseline,800034
baseline,742528
baseline,625302
baseline,737058
baseline,837812
baseline,1015727
baseline,1113768
baseline,929907
baseline,818066
baseline,1112528
baseline,822176
baseline,928517
baseline,858237
baseline,987250
baseline,714214
baseline,1082459
baseline,932100
baseline,1212119
baseline,1476922
baseline,1129341
baseline,1313533
baseline,1155076
baseline,866899
baseline,947853
baseline,863075
baseline,784973
baseline,979072
baseline,981535
baseline,850165
baseline,895827
baseline,866800
baseline,907158
baseline,951583
baseline,1150793
baseline,1041940
baseline,857991
baseline,1243979
baseline,995792
baseline,952416
baseline,1048614
baseline,912373
baseline,933111
baseline,894016
baseline,1051525
baseline,1349020
baseline,1059178
baseline,1061599
baseline,943457
baseline,1087073
baseline,977399
baseline,670822
baseline,840243
baseline,796396
baseline,964013
baseline,989670
baseline,1051897
baseline,1278572
baseline,1133071
baseline,1251984
baseline,1126416
baseline,1002034
baseline,1036507
baseline,862530
baseline,821124
baseline,1003359
baseline,853179
baseline,876010
baseline,917013
baseline,900322
baseline,810537
baseline,1060832
baseline,927930
baseline,794719
baseline,747702
baseline,740102
baseline,807300
baseline,1010899
baseline,1029335
baseline,1213184
baseline,1162152
baseline,1264056
baseline,985815
baseline,891041
baseline,895427
baseline,1054695
baseline,946793
baseline,1015684
baseline,1003534
baseline,1088760
baseline,871329
baseline,793342
baseline,1084840
baseline,911120
baseline,701663
baseline,992026
baseline,1047881
baseline,1477036
baseline,1061752
baseline,1011897
baseline,1220307
baseline,1108752
baseline,1190488
baseline,1071430
baseline,1091269
baseline,1051213
baseline,1280382
baseline,847663
baseline,922165
baseline,918734
baseline,959793
baseline,855922
baseline,871018
baseline,900473
baseline,899570
baseline,833847
baseline,861352
baseline,982963
baseline,813553
baseline,849709
baseline,1055104
baseline,991283
baseline,939971
baseline,957638
baseline,1123999
baseline,898688
baseline,758077
baseline,857303
baseline,768365
baseline,964337
baseline,850702
baseline,933525
baseline,1014014
baseline,930367
baseline,910028
baseline,987048
baseline,1093589
baseline,1284754
baseline,1044615
baseline,1073893
baseline,1277285
baseline,1085074
baseline,1192566
baseline,1256060
baseline,1039360
baseline,1185197
baseline,1254211
baseline,833275
baseline,1083568
baseline,1308981
baseline,1194117
baseline,1146234
baseline,1066215
baseline,858620
baseline,1230293
baseline,1022411
baseline,1000602
baseline,975034
baseline,1117672
baseline,999590
baseline,984900
baseline,934193
baseline,1022329
baseline,1040809
baseline,1151723
baseline,1005948
baseline,1157650
baseline,961454
baseline,1020058
baseline,900543
baseline,1109067
baseline,1280635
baseline,1075683
baseline,1225789
baseline,1162106
baseline,905519
baseline,987576
baseline,948313
baseline,1086336
baseline,976109
baseline,841762
baseline,1039165
baseline,812898
baseline,848078
baseline,911839
baseline,1035706
baseline,929821
baseline,1151755
baseline,1088253
baseline,836086
baseline,879460
baseline,885235
baseline,1037789
baseline,964508
baseline,1154680
baseline,1014639
baseline,1224528
baseline,1258794
baseline,1052467
baseline,1120139
baseline,1012119
baseline,780583
baseline,1062155
baseline,955815
baseline,958378
baseline,1244972
baseline,1115109
baseline,1120789
baseline,1061157
baseline,809644
baseline,970362
baseline,918656
baseline,1363457
baseline,906243
baseline,962274
baseline,1149766
baseline,1085044
baseline,1109115
baseline,1524522
baseline,1116907
baseline,925113
baseline,968054
baseline,1092311
baseline,1132929
baseline,1036669
baseline,1253238
baseline,865394
baseline,1061359
baseline,1248665
baseline,1563279
baseline,986747
baseline,1043282
baseline,1239634
baseline,1117787
baseline,1276280
baseline,1187773
baseline,1107565
baseline,908354
baseline,974031
baseline,1230344
baseline,933187
baseline,1095546
baseline,907486
baseline,1242384
baseline,1004246
baseline,960187
baseline,983571
baseline,756192
baseline,985431
baseline,999562
baseline,947683
baseline,893041
baseline,826644
baseline,913940
baseline,886100
baseline,988011
baseline,982641
baseline,879856
baseline,1036960
baseline,1108914
baseline,1149510
baseline,1275567
baseline,1095729
baseline,1296542
baseline,867003
baseline,920483
baseline,1007942
baseline,1302543
baseline,788512
baseline,897661
baseline,1044090
baseline,1177294
baseline,1165927
baseline,1088575
baseline,1019851
baseline,1028358
baseline,853374
baseline,1053592
baseline,1088164
baseline,960374
baseline,978251
baseline,765725
baseline,835383
baseline,1164855
baseline,924145
baseline,985112
baseline,1165311
baseline,1177799
baseline,984448
baseline,943900
baseline,1216013
baseline,1200561
baseline,1001998
baseline,949286
baseline,997612
baseline,985786
baseline,993088
baseline,1077414
baseline,967875
baseline,1081890
baseline,1077149
baseline,969991
baseline,993966
baseline,1200037
baseline,1061302
baseline,1035738
baseline,1107234
baseline,738584
baseline,1016045
baseline,1166964
baseline,1247955
baseline,1017087
baseline,867519
baseline,988363
baseline,1110154
baseline,887458
baseline,1019610
baseline,1103078
baseline,1291365
baseline,1082917
baseline,1071896
baseline,1072525
baseline,882793
baseline,1076800
baseline,841196
baseline,975954
baseline,995915
baseline,930443
baseline,908403
baseline,800724
baseline,1043090
baseline,1010933
baseline,1131519
baseline,877526
baseline,734085
baseline,901240
baseline,951224
baseline,848687
baseline,860325
baseline,1074128
baseline,796400
baseline,999071
baseline,891668
baseline,836969
baseline,976227
baseline,877646
baseline,1075596
baseline,1432810
baseline,1152556
baseline,1283433
baseline,840306
baseline,883296
baseline,1133702
baseline,802620
baseline,921388
baseline,1125212
baseline,945727
baseline,1046523
baseline,957308
baseline,1147796
baseline,937905
baseline,946927
baseline,941819
baseline,1067454
baseline,1157656
baseline,1100837
baseline,1119264
baseline,1013318
baseline,867035
baseline,802142
baseline,1036858
baseline,1288517
baseline,839874
baseline,951122
baseline,885148
baseline,1197855
baseline,1090017
baseline,922539
baseline,851882
baseline,923007
baseline,863477
baseline,776310
baseline,838369
baseline,976705
baseline,1023071
baseline,1152848
baseline,1114218
baseline,996592
baseline,1209265
baseline,924768
baseline,1003422
baseline,983559
baseline,816672
baseline,1117910
baseline,819722
baseline,1070313
baseline,1222223
baseline,899241
baseline,910723
baseline,982631
baseline,959994
baseline,1126683
baseline,936819
baseline,1073362
baseline,870474
baseline,979249
baseline,1372176
baseline,1190310
baseline,1128353
baseline,969735
baseline,1044885
baseline,910055
baseline,991008
baseline,855212
baseline,750418
baseline,769724
baseline,968990
baseline,1001910
baseline,779297
baseline,1132491
baseline,1131102
baseline,959155
baseline,926005
baseline,626490
baseline,978633
baseline,1129280
baseline,1043657
baseline,1012578
baseline,931997
baseline,811823
baseline,698668
baseline,995380
baseline,1063594
baseline,956895
baseline,1046806
baseline,763667
baseline,953282
baseline,799886
baseline,1167231
baseline,981331
baseline,1076066
baseline,1059361
baseline,978878
baseline,1048843
baseline,961119
baseline,1188581
baseline,963370
baseline,882135
baseline,715442
baseline,801195
baseline,882062
baseline,887444
baseline,1223606
baseline,945005
baseline,632753
baseline,952070
baseline,944514
baseline,987101
baseline,858612
baseline,843831
baseline,1112370
baseline,1194443
baseline,1271927
baseline,935270
baseline,1173965
baseline,1091394
baseline,987732
baseline,1040693
baseline,1105917
baseline,995317
baseline,809870
baseline,946976
baseline,1038407
baseline,865087
baseline,857358
baseline,1067046
baseline,973763
baseline,983245
baseline,1077614
baseline,950336
baseline,993721
baseline,1120221
baseline,884761
baseline,880957
baseline,1054453
baseline,981894
baseline,983842
baseline,915996
baseline,1075820
baseline,1002234
baseline,1208573
baseline,1015599
baseline,1097417
baseline,1139243
baseline,1035071
baseline,1004796
baseline,983871
baseline,848063
baseline,949204
baseline,1060920
baseline,976428
baseline,1072755
baseline,885302
baseline,945418
baseline,1054077
baseline,1086707
baseline,886180
baseline,980851
baseline,689030
baseline,900992
baseline,1092306
baseline,856807
baseline,898011
baseline,934195
baseline,1289378
baseline,915717
baseline,934925
baseline,683052
baseline,762074
baseline,918435
baseline,873257
baseline,1055434
baseline,1001500
baseline,790715
baseline,870127
baseline,968109
baseline,895014
baseline,1085443
baseline,794821
baseline,968356
baseline,891725
baseline,1358184
baseline,914636
baseline,1273416
baseline,1082238
baseline,725611
baseline,1070832
baseline,829705
baseline,1262330
baseline,932332
baseline,965858
baseline,1198476
baseline,932808
baseline,1004839
baseline,806947
baseline,799838
baseline,861211
baseline,1007525
baseline,824588
baseline,871427
baseline,769969
baseline,738091
baseline,904760
baseline,1003176
baseline,792643
baseline,758201
baseline,868438
baseline,1029934
baseline,1052630
baseline,995103
baseline,963310
baseline,773605
baseline,802048
baseline,1080160
baseline,1110242
baseline,1199513
baseline,1106395
baseline,1418408
baseline,1000560
baseline,1219958
baseline,1079513
baseline,1038114
baseline,869561
baseline,918884
baseline,843542
baseline,959442
baseline,1012549
baseline,864760
baseline,994851
baseline,803892
baseline,1099543
baseline,853366
baseline,944303
baseline,1151425
baseline,814467
baseline,1176590
baseline,907656
baseline,1119073
baseline,1063785
baseline,1240769
baseline,1185729
baseline,1029443
baseline,1280964
baseline,913841
baseline,836558
baseline,1046052
baseline,1186755
baseline,883196
baseline,914935
baseline,1126154
baseline,1035039
baseline,1128649
baseline,988224
baseline,878624
baseline,837305
baseline,783565
baseline,1042305
baseline,920976
baseline,806890
baseline,955766
baseline,1292809
baseline,949007
baseline,872062
baseline,946462
baseline,1002009
baseline,978034
baseline,1083915
baseline,1116406
baseline,1158743
baseline,1107123
baseline,875513
baseline,960394
baseline,1160617
baseline,1264157
baseline,982491
baseline,1201683
baseline,1231688
baseline,1011897
baseline,1004888
baseline,987967
baseline,1148388
baseline,964974
baseline,1350653
baseline,985804
baseline,1001275
baseline,982705
baseline,1339135
baseline,1068381
baseline,1047192
baseline,962940
baseline,1088860
baseline,891582
baseline,803186
baseline,857418
baseline,923808
baseline,914846
baseline,832104
baseline,804704
baseline,940844
baseline,1051857
baseline,955708
baseline,885372
baseline,730588
baseline,877133
baseline,713401
baseline,989205
baseline,1121220
baseline,1043881
baseline,944045
baseline,1069541
baseline,1067673
baseline,1040624
baseline,970930
baseline,807986
baseline,1003729
baseline,873499
baseline,1043884
baseline,1114541
baseline,883174
baseline,937432
baseline,1208640
baseline,1013846
baseline,983745
baseline,879171
baseline,770187
baseline,876011
baseline,866855
baseline,1094738
baseline,865868
baseline,760108
baseline,804987
baseline,857957
baseline,869291
baseline,981305
baseline,1040010
baseline,1084217
baseline,1062665
baseline,1290494
baseline,1009835
baseline,954916
baseline,863868
baseline,954680
baseline,906357
baseline,809161
baseline,882106
baseline,1184192
baseline,945016
baseline,1030117
baseline,859625
baseline,968696
baseline,754748
baseline,940827
baseline,936756
baseline,925535
baseline,1037344
baseline,1055564
baseline,831301
baseline,1133136
baseline,856877
baseline,1141862
baseline,810307
baseline,880734
baseline,1110733
baseline,1159841
baseline,1129276
baseline,1004197
baseline,1069940
baseline,990827
baseline,1106034
baseline,822323
baseline,839651
baseline,1147426
baseline,860046
baseline,748350
baseline,956256
baseline,855942
baseline,863424
baseline,1131893
baseline,971891
baseline,1085340
baseline,1017510
baseline,1023212
baseline,1023887
baseline,809217
baseline,919500
baseline,1127267
baseline,954879
baseline,1108588
baseline,1171384
baseline,919788
baseline,934993
baseline,857332
baseline,945255
baseline,950619
baseline,908514
baseline,1016272
baseline,1066766
baseline,882090
baseline,912809
baseline,1110721
baseline,939152
baseline,1032761
baseline,1014804
baseline,865187
baseline,929948
baseline,971819
baseline,909503
baseline,897464
baseline,1036646
baseline,984366
baseline,850791
baseline,927929
baseline,839052
baseline,948726
baseline,824062
baseline,1173070
baseline,1160331
baseline,1336401
baseline,976346
baseline,1046065
baseline,1099981
baseline,920351
baseline,1177752
baseline,1213747
baseline,1207960
baseline,1130213
baseline,1087726
baseline,1105479
baseline,1129751
baseline,1193494
baseline,1130839
baseline,891475
baseline,1236279
baseline,1128342
baseline,883544
baseline,987155
baseline,1261018
baseline,1239194
baseline,1099520
baseline,792181
baseline,1032506
baseline,1000133
baseline,1038210
baseline,938912
baseline,899456
baseline,960481
baseline,996106
baseline,1241528
baseline,776843
baseline,969282
baseline,1207331
baseline,1160859
baseline,1048913
baseline,1069352
baseline,1027849
baseline,1105712
baseline,987851
baseline,691926
baseline,849322
baseline,1181732
baseline,1010637
baseline,856292
baseline,1175233
baseline,1097908
baseline,1065119
baseline,1039530
baseline,1199658
baseline,1048043
baseline,1113624
baseline,1112153
baseline,1195236
baseline,1036716
baseline,1018391
baseline,880429
baseline,1210465
baseline,1025427
baseline,836480
baseline,785662
baseline,957532
baseline,1041543
baseline,903881
baseline,1012921
baseline,1014785
baseline,983139
baseline,1192158
baseline,1194672
baseline,1179887
baseline,1312284
baseline,1043497
baseline,971345
baseline,977392
baseline,937217
baseline,785326
baseline,965979
baseline,869450
baseline,749676
baseline,814368
baseline,805936
baseline,653116
baseline,601754
baseline,686398
baseline,1129061
baseline,878557
baseline,919570
baseline,949337
baseline,1187820
baseline,982384
baseline,1189486
baseline,996293
baseline,905017
baseline,1129042
baseline,983746
baseline,768546
baseline,1110439
baseline,1093979
baseline,894662
baseline,783244
baseline,826520
baseline,955425
baseline,998808
baseline,943100
baseline,957962
baseline,879992
baseline,945263
baseline,1094301
baseline,955541
baseline,1049686
baseline,890756
baseline,952320
baseline,1212031
baseline,1153906
baseline,789839
baseline,1054198
baseline,1109818
baseline,963505
baseline,953858
baseline,786589
baseline,878939
baseline,1018781
baseline,760793
baseline,1034406
baseline,877229
baseline,963370
baseline,846809
baseline,913555
baseline,914614
baseline,1060340
baseline,914276
baseline,831070
baseline,797069
baseline,871784
baseline,778965
baseline,763813
baseline,726674
baseline,769419
baseline,1064377
baseline,905296
baseline,972770
baseline,1207053
baseline,1015583
baseline,1079435
baseline,1042725
baseline,1205475
baseline,1138140
baseline,1403422
baseline,921120
baseline,1114757
baseline,1028921
baseline,1089994
baseline,1018055
baseline,881277
baseline,914699
baseline,819582
baseline,926051
baseline,716505
baseline,915254
baseline,978108
baseline,944685
baseline,737901
baseline,976219
baseline,966392
baseline,1149228
baseline,938803
baseline,1080634
baseline,1218106
baseline,996857
baseline,1240291
baseline,1098501
baseline,972812
baseline,887902
baseline,763535
baseline,810334
baseline,790374
baseline,904858
baseline,917232
baseline,882058
baseline,768745
baseline,958968
baseline,918305
baseline,1131074
baseline,931406
baseline,959323
baseline,1296472
baseline,1064059
baseline,999012
baseline,877656
baseline,987910
baseline,818275
baseline,1224625
baseline,1191653
baseline,920814
baseline,880830
baseline,1010524
baseline,721305
baseline,821907
baseline,1053718
baseline,982554
baseline,995407
baseline,1026424
baseline,897271
baseline,1120397
baseline,1057955
baseline,1282980
baseline,930293
baseline,997285
baseline,866154
baseline,903505
baseline,948779
baseline,989779
baseline,981383
baseline,1094217
baseline,1243012
baseline,972064
baseline,1207945
baseline,934415
baseline,736439
baseline,898943
baseline,1020917
baseline,1189393
baseline,1083574
baseline,923382
baseline,763122
baseline,1000413
baseline,1029551
baseline,859936
baseline,808569
baseline,807168
baseline,1110568
baseline,1085013
baseline,1106467
baseline,985518
baseline,922646
baseline,915324
baseline,914520
baseline,1076767
baseline,1081250
baseline,1227650
baseline,1266303
baseline,1246620
baseline,1111647
baseline,933003
baseline,943999
baseline,882215
baseline,804011
baseline,848385
baseline,786758
baseline,915964
baseline,829958
baseline,896899
baseline,1039806
baseline,1079863
baseline,778908
baseline,931810
baseline,1128324
baseline,872167
baseline,901970
baseline,926738
baseline,1024218
baseline,975250
baseline,793995
baseline,909757
baseline,1023942
baseline,823678
baseline,747950
baseline,746891
baseline,859214
baseline,1011406
baseline,871455
baseline,894068
baseline,1032013
baseline,944771
baseline,1125196
baseline,852777
baseline,839405
baseline,875944
baseline,759812
baseline,928203
baseline,780327
baseline,899928
baseline,931140
baseline,1161612
baseline,905574
baseline,1050174
baseline,1081677
baseline,1032958
baseline,1221880
baseline,986576
baseline,917729
baseline,832750
baseline,1029728
baseline,909208
baseline,1103062
baseline,1176855
baseline,1331645
baseline,929620
baseline,889458
baseline,768121
baseline,1138630
baseline,929718
baseline,928862
baseline,920288
baseline,892665
baseline,921894
baseline,776370
baseline,1020112
baseline,868761
baseline,1001274
baseline,922041
baseline,904789
baseline,1002336
baseline,1216722
baseline,1078512
baseline,945605
baseline,953478
baseline,1356174
baseline,1230810
baseline,1223225
baseline,748112
baseline,945923
baseline,1066596
baseline,887553
baseline,1016486
baseline,866788
baseline,877229
baseline,1063099
baseline,950125
baseline,1003136
baseline,1109121
baseline,940372
baseline,1045742
baseline,786945
baseline,803051
baseline,834008
baseline,898814
baseline,1023903
baseline,898693
baseline,932421
baseline,1201285
baseline,986832
baseline,852647
baseline,846244
baseline,890153
baseline,1066264
baseline,1060970
baseline,1055257
baseline,1080617
baseline,942744
baseline,852540
baseline,1120866
baseline,892343
baseline,1133920
baseline,1021778
baseline,1152446
baseline,861513
baseline,821175
baseline,925136
baseline,948609
baseline,1053508
baseline,1148400
baseline,1095276
baseline,1070747
baseline,814419
baseline,1117514
baseline,1226331
baseline,1047175
baseline,698367
baseline,772641
baseline,717867
baseline,939289
baseline,899604
baseline,810227
baseline,683236
baseline,907624
baseline,880759
baseline,1004738
baseline,934457
baseline,1019173
baseline,1045945
baseline,925677
baseline,1054879
baseline,1097813
baseline,1091169
baseline,1061755
baseline,1047016
baseline,1194119
baseline,1248851
baseline,1274899
baseline,1425679
baseline,1245891
baseline,1192768
baseline,856564
baseline,964978
baseline,1081269
baseline,998259
baseline,1059864
baseline,974558
baseline,955139
baseline,1102593
baseline,1158873
baseline,1172719
baseline,980013
baseline,870798
baseline,1046408
baseline,1040233
baseline,1121544
baseline,935058
baseline,1177275
baseline,730656
baseline,1138917
baseline,1036669
baseline,984070
baseline,1069260
baseline,914043
baseline,1023817
baseline,822031
baseline,960465
baseline,1011640
baseline,1010945
baseline,934858
baseline,881229
baseline,741044
baseline,780543
baseline,864915
baseline,874674
baseline,873808
baseline,1018295
baseline,959665
baseline,973626
baseline,856110
baseline,865896
baseline,886276
baseline,1008096
baseline,1010958
baseline,1056887
baseline,1079717
baseline,844702
baseline,729925
baseline,805678
baseline,877387
baseline,878351
baseline,719150
baseline,913626
baseline,1082956
baseline,983125
baseline,915194
baseline,968775
baseline,1110925
baseline,957593
baseline,876250
baseline,1078255
baseline,904329
baseline,945739
baseline,985273
baseline,989356
baseline,922633
baseline,1340679
baseline,1037473
baseline,867174
baseline,1094095
baseline,833324
baseline,945187
baseline,788466
baseline,871440
baseline,873898
baseline,947503
baseline,892625
baseline,694525
baseline,829448
baseline,799384
baseline,916563
baseline,653170
baseline,803552
baseline,846762
baseline,958300
baseline,963483
baseline,988425
baseline,1045467
baseline,1113105
baseline,1027454
baseline,785220
baseline,627441
baseline,773718
baseline,773680
baseline,1003198
baseline,1115770
baseline,1108797
baseline,1265794
baseline,1430861
baseline,1230660
baseline,1246842
baseline,976628
baseline,796856
baseline,831018
baseline,783164
baseline,1047326
baseline,862614
baseline,953828
baseline,1075312
baseline,1203801
baseline,1093412
baseline,1269080
baseline,1347821
baseline,1101168
baseline,1116965
baseline,1015645
baseline,943940
baseline,933181
baseline,1014488
baseline,913125
baseline,997069
baseline,1328838
baseline,1065939
baseline,900558
baseline,1156201
baseline,1042452
baseline,974778
baseline,868408
baseline,1140276
baseline,958216
baseline,873456
baseline,951884
baseline,882195
baseline,806680
baseline,1018766
baseline,889065
baseline,904532
baseline,986375
baseline,1046570
baseline,1142377
baseline,866699
baseline,839078
baseline,778612
baseline,1145343
baseline,931719
baseline,1075765
baseline,1023881
baseline,1055874
baseline,954803
baseline,1137654
baseline,835676
baseline,1072116
baseline,903075
baseline,711342
baseline,859345
baseline,889339
baseline,1278212
baseline,1117913
baseline,813723
baseline,806708
baseline,918656
baseline,1010932
baseline,1040038
baseline,1058563
baseline,925747
baseline,897693
baseline,938168
baseline,789082
baseline,834772
baseline,858172
baseline,867690
baseline,960506
baseline,972402
baseline,1007032
baseline,947107
baseline,849668
baseline,931955
baseline,929469
baseline,1073582
baseline,987929
baseline,1004579
baseline,1140791
baseline,972124
baseline,1009704
baseline,1104246
baseline,1221366
baseline,1034991
baseline,1127971
baseline,913407
baseline,1029216
baseline,1025217
baseline,959652
baseline,946199
baseline,1078708
baseline,1089951
baseline,1028762
baseline,1081841
baseline,1089376
baseline,1081487
baseline,1209708
baseline,1001977
baseline,800979
baseline,999773
baseline,810988
baseline,774310
baseline,832834
baseline,842494
baseline,883468
baseline,835490
baseline,1163338
baseline,791072
baseline,672710
baseline,892429
baseline,757843
baseline,899069
baseline,1089651
baseline,1064923
baseline,1058236
baseline,1084190
baseline,1243866
baseline,1079782
baseline,766210
baseline,876142
baseline,996457
baseline,876256
baseline,1037608
baseline,904055
baseline,1048074
baseline,1027126
baseline,942779
baseline,974602
baseline,907713
baseline,992547
baseline,982823
baseline,973470
baseline,910319
baseline,993763
baseline,1076365
baseline,1039053
baseline,931128
baseline,959301
baseline,1001781
baseline,997872
baseline,1033567
baseline,826827
baseline,1292617
baseline,876911
baseline,1034854
baseline,1039901
baseline,1075590
baseline,875913
baseline,1024148
baseline,1034705
baseline,1215638
baseline,1209780
baseline,1108231
baseline,982246
baseline,917064
baseline,1031832
baseline,1025802
baseline,1008394
baseline,768555
baseline,816902
baseline,1091667
baseline,884401
baseline,1186525
baseline,1010700
baseline,1248945
baseline,1108840
baseline,989322
baseline,932073
baseline,923672
baseline,1180501
baseline,1138641
baseline,1014561
baseline,1113189
baseline,1148950
baseline,1119627
baseline,1237820
baseline,1180427
baseline,1107076
baseline,1688310
baseline,1261895
baseline,1137409
baseline,1405186
baseline,865195
baseline,878484
baseline,1037649
baseline,822324
baseline,1022491
baseline,658421
baseline,830362
baseline,1215592
baseline,1029601
baseline,1115541
baseline,1177410
baseline,983350
baseline,1171894
baseline,958041
baseline,922725
baseline,1139545
baseline,975388
baseline,913724
baseline,949078
baseline,998529
baseline,1020419
baseline,982653
baseline,1059265
baseline,1014497
baseline,878930
baseline,871270
baseline,951614
baseline,1113054
baseline,1213839
baseline,1188146
baseline,1036485
baseline,1101234
baseline,1126776
baseline,1136970
baseline,1073437
baseline,1035172
baseline,847833
baseline,882933
baseline,1085784
baseline,815493
baseline,996401
baseline,1121404
baseline,1134630
baseline,921414
baseline,732444
baseline,949983
baseline,949068
baseline,1004399
baseline,950962
baseline,1245098
baseline,1082152
baseline,1215354
baseline,1009179
baseline,929418
baseline,923760
baseline,1030413
baseline,866008
baseline,1274460
baseline,1082943
baseline,917641
baseline,1030792
baseline,1008996
baseline,983347
baseline,1109441
baseline,853263
baseline,859313
baseline,963955
baseline,1010785
baseline,899296
baseline,968871
baseline,861655
baseline,958034
baseline,972752
baseline,890503
baseline,843753
baseline,1074426
baseline,1227622
baseline,1192420
baseline,1057869
baseline,1104592
baseline,981019
baseline,895744
baseline,931823
baseline,823620
baseline,868220
baseline,1078995
baseline,1034658
baseline,1065468
baseline,997326
baseline,948996
baseline,928770
baseline,1142052
baseline,982531
baseline,883095
baseline,860774
baseline,1027500
baseline,1002481
baseline,964535
baseline,1079340
baseline,952551
baseline,1273811
baseline,1202735
baseline,895001
baseline,968605
baseline,857591
baseline,872588
baseline,788285
baseline,747869
baseline,1033954
baseline,873851
baseline,1113004
baseline,1010173
baseline,990430
baseline,1048136
baseline,947273
baseline,789021
baseline,945559
baseline,1011790
baseline,879001
baseline,852195
baseline,1045572
baseline,728632
baseline,835335
baseline,860264
baseline,1096342
baseline,1124727
baseline,1225234
baseline,966073
baseline,1009639
baseline,1092043
baseline,1061209
baseline,932075
baseline,954584
baseline,1082092
baseline,1330362
baseline,1034968
baseline,1131938
baseline,1301993
baseline,1262167
baseline,1162150
baseline,1019466
baseline,769542
baseline,846319
baseline,878712
baseline,1025360
baseline,883277
baseline,1009027
baseline,1135962
baseline,1072337
baseline,1232568
baseline,1288859
baseline,1239601
baseline,925104
baseline,874943
baseline,1089011
baseline,1053560
baseline,1127492
baseline,1062089
baseline,1102087
baseline,1227318
baseline,1099977
baseline,1253181
baseline,1157876
baseline,877265
baseline,961402
baseline,873241
baseline,939842
baseline,1035504
baseline,678489
baseline,918559
baseline,1167016
baseline,1124434
baseline,1004020
baseline,923591
baseline,1165860
baseline,982896
baseline,1290704
baseline,1202294
baseline,1153829
baseline,1122762
baseline,1051392
baseline,1251932
baseline,1047908
baseline,1075961
baseline,1123555
baseline,1171857
baseline,1210903
baseline,1095195
baseline,920269
baseline,1042839
baseline,1251751
baseline,1457698
baseline,1126167
baseline,1098099
baseline,1117482
baseline,1194006
baseline,1054537
baseline,1331551
baseline,1662836
baseline,1251320
baseline,1156423
baseline,848981
baseline,1001671
baseline,1179427
baseline,1177064
baseline,874293
baseline,859357
baseline,972469
baseline,913832
baseline,813850
baseline,957678
baseline,1047907
baseline,931643
baseline,883431
baseline,936551
baseline,996765
baseline,1008466
baseline,866108
baseline,943685
baseline,1337972
baseline,1006206
baseline,987369
baseline,1030560
baseline,1097681
baseline,942469
baseline,995116
baseline,1337312
baseline,959838
baseline,1231164
baseline,955951
baseline,993381
baseline,1104323
baseline,990244
baseline,1004827
baseline,841917
baseline,801054
baseline,1068236
baseline,988355
baseline,983010
baseline,1186978
baseline,1136457
baseline,896022
baseline,1091954
baseline,982649
baseline,1037077
baseline,1112339
baseline,912200
baseline,813164
baseline,1157557
baseline,895813
baseline,975497
baseline,845172
baseline,881227
baseline,715864
baseline,760426
baseline,750171
baseline,832877
baseline,1096013
baseline,967106
baseline,881746
baseline,822856
baseline,906952
baseline,1090930
baseline,982349
baseline,1217741
baseline,931069
baseline,1067819
baseline,1098565
baseline,1029144
baseline,964307
baseline,1072299
baseline,1100614
baseline,1224751
baseline,1328377
baseline,1203400
baseline,1178441
baseline,963271
baseline,1054834
baseline,1307075
baseline,1110652
baseline,1330010
baseline,1103124
baseline,836915
baseline,864286
baseline,1177084
baseline,868766
baseline,966157
baseline,892575
baseline,873578
baseline,935788
baseline,840089
baseline,1116950
baseline,1017719
baseline,1067935
baseline,1179134
baseline,956881
baseline,805957
baseline,897556
baseline,737349
baseline,909351
baseline,822986
baseline,1050248
baseline,727230
baseline,904181
baseline,1264714
baseline,954861
baseline,1103609
baseline,1061907
baseline,1142433
baseline,1079226
baseline,1134270
baseline,1266157
baseline,1147305
baseline,1028379
baseline,860893
baseline,949895
baseline,989720
baseline,948962
baseline,977376
baseline,912700
baseline,934890
baseline,861809
baseline,997763
baseline,845457
baseline,1282752
baseline,920182
baseline,1117724
baseline,1195713
baseline,932165
baseline,1022824
baseline,1026296
baseline,812414
baseline,945172
baseline,1182240
baseline,898720
baseline,924476
baseline,904016
baseline,876502
baseline,1033856
baseline,933480
baseline,968813
baseline,1053585
baseline,846525
