class,timing_ns
baseline,1054027
baseline,968001
baseline,937289
baseline,968667
baseline,943061
baseline,969573
baseline,1125863
baseline,1131585
baseline,930400
baseline,991564
baseline,890167
baseline,812610
baseline,920297
baseline,945638
baseline,1070985
baseline,1050903
baseline,918814
baseline,820813
baseline,796836
baseline,905671
baseline,940362
baseline,979716
baseline,1043138
baseline,955592
baseline,862342
baseline,812042
baseline,895391
baseline,1030502
baseline,773503
baseline,893191
baseline,899429
baseline,1045401
baseline,1066036
baseline,1023314
baseline,983026
baseline,1363249
baseline,687558
baseline,1062989
baseline,869180
baseline,822575
baseline,1009223
baseline,847850
baseline,710695
baseline,968469
baseline,947804
baseline,1186840
baseline,1180465
baseline,795129
baseline,1148100
baseline,979399
baseline,880671
baseline,1034005
baseline,1148018
baseline,1075049
baseline,1310609
baseline,1180942
baseline,969789
baseline,1029302
baseline,896175
baseline,769605
baseline,757633
baseline,737446
baseline,1040543
baseline,1051252
baseline,938064
baseline,942494
baseline,1087184
baseline,950853
baseline,1231871
baseline,1205559
baseline,1008730
baseline,966650
baseline,912756
baseline,951639
baseline,957492
baseline,1293152
baseline,1234831
baseline,925954
baseline,1212078
baseline,991538
baseline,1040458
baseline,1286003
baseline,1145832
baseline,1177574
baseline,1246152
baseline,1206995
baseline,899073
baseline,683184
baseline,1087970
baseline,977280
baseline,1078439
baseline,1336920
baseline,921442
baseline,1418779
baseline,1035916
baseline,850747
baseline,999560
baseline,806103
baseline,916137
baseline,928560
baseline,1208502
baseline,1116579
baseline,1062047
baseline,998407
baseline,1111692
baseline,985039
baseline,961953
baseline,1091205
baseline,1015595
baseline,1077944
baseline,948096
baseline,1059786
baseline,890985
baseline,686532
baseline,924158
baseline,1081078
baseline,1111286
baseline,1026193
baseline,944093
baseline,666444
baseline,883413
baseline,1033162
baseline,1075069
baseline,1039790
baseline,1017533
baseline,829914
baseline,985313
baseline,1021654
baseline,819611
baseline,763494
baseline,860968
baseline,966627
baseline,1000954
baseline,737271
baseline,851166
baseline,737474
baseline,861305
baseline,1173876
baseline,1107277
baseline,1099756
baseline,871645
baseline,801195
baseline,908335
baseline,1057172
baseline,769928
baseline,782095
baseline,898736
baseline,1025915
baseline,1049596
baseline,1140353
baseline,817156
baseline,925067
baseline,967371
baseline,1080238
baseline,1052607
baseline,880091
baseline,958442
baseline,1139408
baseline,990453
baseline,1049254
baseline,981636
baseline,1001523
baseline,1052635
baseline,1196420
baseline,1068860
baseline,856427
baseline,969938
baseline,884459
baseline,874534
baseline,1077493
baseline,988191
baseline,1075987
baseline,1008639
baseline,858092
baseline,1044853
baseline,926620
baseline,901160
baseline,1037894
baseline,951198
baseline,937816
baseline,1005435
baseline,1293218
baseline,1142306
baseline,1019761
baseline,848263
baseline,869023
baseline,1095669
baseline,976361
baseline,835089
baseline,977761
baseline,870108
baseline,894185
baseline,1072818
baseline,814167
baseline,826443
baseline,885666
baseline,1052686
baseline,1086327
baseline,1329924
baseline,1047089
baseline,1133017
baseline,1108502
baseline,910100
baseline,1093609
baseline,1255982
baseline,1138501
baseline,983478
baseline,1004752
baseline,853702
baseline,904695
baseline,938682
baseline,829894
baseline,822012
baseline,875843
baseline,999144
baseline,1380388
baseline,1043760
baseline,848155
baseline,908919
baseline,851450
baseline,1110796
baseline,952386
baseline,871787
baseline,842751
baseline,1258280
baseline,1081940
baseline,985134
baseline,762946
baseline,883508
baseline,812750
baseline,911738
baseline,872714
baseline,968071
baseline,857114
baseline,859025
baseline,879590
baseline,912146
baseline,765697
baseline,957371
baseline,1178929
baseline,1368975
baseline,1015856
baseline,1008425
baseline,776978
baseline,830467
baseline,1140454
baseline,1085268
baseline,1161393
baseline,1034059
baseline,1081490
baseline,1049148
baseline,1226838
baseline,1419882
baseline,858721
baseline,893429
baseline,837930
baseline,1196569
baseline,1222004
baseline,835002
baseline,1021511
baseline,972133
baseline,808651
baseline,966611
baseline,913819
baseline,1020909
baseline,1063966
baseline,1127106
baseline,943545
baseline,944152
baseline,837913
baseline,756288
baseline,991640
baseline,1096991
baseline,1090490
baseline,1114528
baseline,1054914
baseline,820373
baseline,1030579
baseline,926609
baseline,964099
baseline,1169567
baseline,686094
baseline,978355
baseline,1084324
baseline,1061032
baseline,1039448
baseline,999584
baseline,1027884
baseline,1026433
baseline,834424
baseline,1132661
baseline,909200
baseline,858504
baseline,772517
baseline,1036738
baseline,1388973
baseline,974052
baseline,1120867
baseline,989045
baseline,1055880
baseline,901499
baseline,929054
baseline,988764
baseline,1085255
baseline,963485
baseline,1286768
baseline,1035949
baseline,1197336
baseline,804122
baseline,1180369
baseline,996458
baseline,1132549
baseline,997617
baseline,1181824
baseline,820760
baseline,923162
baseline,1176920
baseline,873392
baseline,1167947
baseline,1135063
baseline,1193626
baseline,957595
baseline,1044181
baseline,833006
baseline,840196
baseline,842499
baseline,754671
baseline,904967
baseline,810164
baseline,1030464
baseline,856907
baseline,746636
baseline,970855
baseline,984307
baseline,867425
baseline,1031007
baseline,1301720
baseline,1097049
baseline,855805
baseline,1195273
baseline,1007774
baseline,928090
baseline,1454104
baseline,864102
baseline,988946
baseline,1211064
baseline,974775
baseline,919104
baseline,898452
baseline,936917
baseline,743092
baseline,961037
baseline,977527
baseline,1053618
baseline,1108372
baseline,948383
baseline,1062772
baseline,1139142
baseline,1146079
baseline,1010380
baseline,932015
baseline,1060217
baseline,1158855
baseline,949546
baseline,1027501
baseline,863332
baseline,883974
baseline,889675
baseline,981543
baseline,868175
baseline,1087935
baseline,653951
baseline,885059
baseline,969586
baseline,950147
baseline,967468
baseline,758539
baseline,972888
baseline,819292
baseline,764148
baseline,700425
baseline,939164
baseline,950043
baseline,900235
baseline,858029
baseline,898329
baseline,902272
baseline,831125
baseline,1240177
baseline,793580
baseline,817339
baseline,992838
baseline,1239543
baseline,892141
baseline,1183101
baseline,1037279
baseline,1111708
baseline,840832
baseline,712374
baseline,938931
baseline,854052
baseline,821416
baseline,823680
baseline,787458
baseline,754350
baseline,970709
baseline,1055201
baseline,1026141
baseline,1181482
baseline,947396
baseline,1065536
baseline,715234
baseline,840330
baseline,885724
baseline,901022
baseline,1049185
baseline,862965
baseline,941023
baseline,1129714
baseline,891491
baseline,939914
baseline,900608
baseline,923977
baseline,778464
baseline,810302
baseline,859903
baseline,730839
baseline,1063355
baseline,1103178
baseline,1076853
baseline,894918
baseline,1082973
baseline,1034084
baseline,905480
baseline,766393
baseline,1074083
baseline,954197
baseline,1028597
baseline,917744
baseline,928372
baseline,907030
baseline,902744
baseline,873406
baseline,745276
baseline,1003863
baseline,1190994
baseline,1023210
baseline,893330
baseline,901835
baseline,1137550
baseline,991930
baseline,1051098
baseline,863172
baseline,1106319
baseline,916735
baseline,936296
baseline,934614
baseline,961422
baseline,1204802
baseline,953352
baseline,891871
baseline,1221976
baseline,1023790
baseline,969292
baseline,1044803
baseline,980865
baseline,957817
baseline,1030872
baseline,1120381
baseline,1274138
baseline,953414
baseline,872149
baseline,945471
baseline,936767
baseline,919686
baseline,935715
baseline,978752
baseline,875182
baseline,1063329
baseline,1227764
baseline,869808
baseline,861457
baseline,1028894
baseline,948681
baseline,909734
baseline,949439
baseline,866422
baseline,954960
baseline,902822
baseline,754669
baseline,1020489
baseline,784092
baseline,928124
baseline,1086880
baseline,1028887
baseline,898433
baseline,1010195
baseline,1142137
baseline,940110
baseline,971552
baseline,1135651
baseline,844680
baseline,1094265
baseline,824563
baseline,888773
baseline,1131063
baseline,1157073
baseline,1208086
baseline,916625
baseline,835203
baseline,908620
baseline,938800
baseline,985818
baseline,1074033
baseline,923668
baseline,895025
baseline,1218332
baseline,1100204
baseline,750170
baseline,795186
baseline,742100
baseline,940906
baseline,1070382
baseline,1015724
baseline,984240
baseline,1045582
baseline,1041156
baseline,997167
baseline,1056600
baseline,1013469
baseline,1175021
baseline,963461
baseline,1026283
baseline,799819
baseline,875663
baseline,896337
baseline,1004160
baseline,668065
baseline,1080159
baseline,873183
baseline,992079
baseline,868543
baseline,846389
baseline,745348
baseline,814829
baseline,984564
baseline,854683
baseline,809461
baseline,939324
baseline,1242222
baseline,911084
baseline,815759
baseline,1065715
baseline,993087
baseline,1070028
baseline,1006988
baseline,940770
baseline,956268
baseline,1207909
baseline,1039714
baseline,1145918
baseline,878743
baseline,1000264
baseline,1010968
baseline,948887
baseline,969869
baseline,1034956
baseline,946181
baseline,1312911
baseline,972641
baseline,1100471
baseline,819997
baseline,864399
baseline,1037130
baseline,760974
baseline,847264
baseline,878089
baseline,1162109
baseline,1265257
baseline,1104274
baseline,933753
baseline,850197
baseline,1287019
baseline,999207
baseline,1335760
baseline,876847
baseline,1121101
baseline,996427
baseline,1007802
baseline,1101004
baseline,1162880
baseline,945023
baseline,1123799
baseline,995243
baseline,878464
baseline,926234
baseline,997465
baseline,733263
baseline,872676
baseline,945133
baseline,1051470
baseline,1365460
baseline,869273
baseline,730153
baseline,969264
baseline,804047
baseline,1010284
baseline,965721
baseline,1133221
baseline,1116373
baseline,1119012
baseline,938479
baseline,870171
baseline,990890
baseline,1031732
baseline,843703
baseline,793386
baseline,1053347
baseline,933950
baseline,1122807
baseline,999043
baseline,869047
baseline,1028649
baseline,828357
baseline,1013567
baseline,988319
baseline,1010609
baseline,944223
baseline,800436
baseline,982627
baseline,1166004
baseline,748599
baseline,852797
baseline,880544
baseline,1151408
baseline,867902
baseline,1053037
baseline,1097734
baseline,927880
baseline,1153821
baseline,1024807
baseline,1159931
baseline,768649
baseline,784433
baseline,979744
baseline,948313
baseline,905682
baseline,749252
baseline,1146417
baseline,889350
baseline,813038
baseline,883834
baseline,1152078
baseline,1138006
baseline,1135404
baseline,821970
baseline,1149191
baseline,899337
baseline,1081613
baseline,871949
baseline,798837
baseline,900207
baseline,870857
baseline,1325862
baseline,1073414
baseline,935823
baseline,1044789
baseline,942255
baseline,1025664
baseline,1089847
baseline,959670
baseline,1271861
baseline,1254850
baseline,877579
baseline,1013571
baseline,1190903
baseline,1066128
baseline,831643
baseline,879504
baseline,1030943
baseline,1025318
baseline,1186544
baseline,941412
baseline,748603
baseline,866689
baseline,958277
baseline,926683
baseline,868493
baseline,786848
baseline,1157457
baseline,857043
baseline,1010435
baseline,765643
baseline,958986
baseline,824273
baseline,919994
baseline,1023443
baseline,1010323
baseline,1187627
baseline,982833
baseline,1022996
baseline,987405
baseline,964156
baseline,1004118
baseline,857792
baseline,1254566
baseline,837855
baseline,766677
baseline,1093009
baseline,1102434
baseline,980468
baseline,945031
baseline,978487
baseline,1125436
baseline,1110403
baseline,1020515
baseline,971060
baseline,933406
baseline,1230939
baseline,1028241
baseline,1036217
baseline,905818
baseline,998068
baseline,1035373
baseline,1086553
baseline,1259500
baseline,1028870
baseline,1039888
baseline,1299910
baseline,967259
baseline,1029496
baseline,1232485
baseline,860340
baseline,834595
baseline,989298
baseline,1160087
baseline,883236
baseline,810493
baseline,810139
baseline,862865
baseline,1044545
baseline,976565
baseline,1088487
baseline,972313
baseline,1060011
baseline,856160
baseline,853550
baseline,909108
baseline,877660
baseline,991470
baseline,966406
baseline,1066982
baseline,1076245
baseline,987810
baseline,1263388
baseline,852130
baseline,658909
baseline,794189
baseline,849818
baseline,986752
baseline,787550
baseline,1009869
baseline,763404
baseline,1097677
baseline,1016495
baseline,1069032
baseline,1283617
baseline,1045325
baseline,922434
baseline,968080
baseline,724231
baseline,1046477
baseline,856754
baseline,959106
baseline,707448
baseline,814301
baseline,1153503
baseline,1176626
baseline,1173836
baseline,892996
baseline,989933
baseline,795115
baseline,931539
baseline,1648582
baseline,1018987
baseline,1059345
baseline,1344201
baseline,1078471
baseline,1148636
baseline,989813
baseline,829033
baseline,786288
baseline,943916
baseline,1037610
baseline,1040039
baseline,910774
baseline,987748
baseline,919678
baseline,930658
baseline,1282509
baseline,1089421
baseline,1122914
baseline,1202089
baseline,1130199
baseline,896841
baseline,1149129
baseline,1485056
baseline,984535
baseline,1209796
baseline,783834
baseline,1033553
baseline,878652
baseline,1229127
baseline,875920
baseline,764191
baseline,974010
baseline,1136161
baseline,1058289
baseline,855276
baseline,996315
baseline,811327
baseline,1090840
baseline,958371
baseline,1031698
baseline,1170114
baseline,1215195
baseline,1256866
baseline,963334
baseline,1027958
baseline,851429
baseline,834819
baseline,1084603
baseline,874665
baseline,974271
baseline,761006
baseline,830733
baseline,1126862
baseline,1039500
baseline,1088998
baseline,1073172
baseline,1113974
baseline,865038
baseline,729862
baseline,827025
baseline,933589
baseline,956100
baseline,1083296
baseline,970275
baseline,1150551
baseline,1078625
baseline,1080862
baseline,869696
baseline,978114
baseline,1149615
baseline,794666
baseline,1051298
baseline,1075407
baseline,982091
baseline,979001
baseline,833881
baseline,1230066
baseline,966941
baseline,1019944
baseline,1053361
baseline,916991
baseline,881738
baseline,770656
baseline,891716
baseline,839305
baseline,765387
baseline,1059608
baseline,635800
baseline,817791
baseline,912251
baseline,1256666
baseline,1064292
baseline,1035138
baseline,1184586
baseline,1381603
baseline,1156921
baseline,1050223
baseline,1278594
baseline,1030659
baseline,1080664
baseline,861618
baseline,911258
baseline,845003
baseline,934991
baseline,921393
baseline,871185
baseline,1103294
baseline,928833
baseline,964305
baseline,751000
baseline,995923
baseline,904254
baseline,1000691
baseline,767300
baseline,707878
baseline,1126478
baseline,1092074
baseline,1044006
baseline,942468
baseline,1258879
baseline,793789
baseline,901476
baseline,884036
baseline,847289
baseline,1042434
baseline,992510
baseline,812053
baseline,1253855
baseline,1478705
baseline,967781
baseline,836014
baseline,844889
baseline,970687
baseline,857027
baseline,908932
baseline,953140
baseline,789719
baseline,1036191
baseline,925743
baseline,919093
baseline,1362621
baseline,1207836
baseline,1065623
baseline,974967
baseline,1135554
baseline,1118431
baseline,946655
baseline,1196524
baseline,1207469
baseline,878301
baseline,1048735
baseline,1012324
baseline,942344
baseline,883834
baseline,1059302
baseline,1024886
baseline,784275
baseline,1200633
baseline,930205
baseline,978991
baseline,1036359
baseline,1403466
baseline,1019615
baseline,848987
baseline,1271824
baseline,1208892
baseline,1338171
baseline,982410
baseline,889127
baseline,821201
baseline,827512
baseline,872633
baseline,964311
baseline,787140
baseline,957897
baseline,977784
baseline,1285813
baseline,814804
baseline,954871
baseline,1025481
baseline,811881
baseline,856529
baseline,1059324
baseline,804025
baseline,1126515
baseline,819987
baseline,1346798
baseline,1026364
baseline,1126181
baseline,718796
baseline,832918
baseline,1103222
baseline,929201
baseline,740805
baseline,1140419
baseline,944344
baseline,1131829
baseline,882638
baseline,754021
baseline,818343
baseline,974690
baseline,1013744
baseline,993240
baseline,999646
baseline,949995
baseline,1097990
baseline,1121105
baseline,923927
baseline,1062061
baseline,993510
baseline,1060357
baseline,1042473
baseline,881996
baseline,718927
baseline,901092
baseline,777448
baseline,734609
baseline,1073065
baseline,1006276
baseline,1346871
baseline,1192681
baseline,1124692
baseline,1087246
baseline,1049137
baseline,1078202
baseline,946885
baseline,944796
baseline,981299
baseline,1097264
baseline,985731
baseline,944334
baseline,804237
baseline,759353
baseline,736698
baseline,871885
baseline,805868
baseline,752393
baseline,1051903
baseline,944126
baseline,881956
baseline,1187241
baseline,857853
baseline,1013299
baseline,1077206
baseline,1100488
baseline,940592
baseline,1191525
baseline,1036585
baseline,1090703
baseline,773305
baseline,1009884
baseline,1323703
baseline,1261442
baseline,865198
baseline,1124217
baseline,1098270
baseline,1070234
baseline,931550
baseline,916342
baseline,848892
baseline,1000573
baseline,1161411
baseline,1359180
baseline,1069372
baseline,871044
baseline,1177868
baseline,1157709
baseline,1234172
baseline,1133584
baseline,1081740
baseline,929252
baseline,1178793
baseline,974748
baseline,991993
baseline,1081486
baseline,1222826
baseline,1044726
baseline,925489
baseline,1043707
baseline,1054323
baseline,1028349
baseline,948761
baseline,1137449
baseline,876616
baseline,1035192
baseline,947446
baseline,921287
baseline,988131
baseline,1286169
baseline,937385
baseline,909330
baseline,795292
baseline,1212296
baseline,1034006
baseline,972830
baseline,1181749
baseline,1079599
baseline,982259
baseline,1114659
baseline,840754
baseline,964089
baseline,903148
baseline,957725
baseline,935612
baseline,1030076
baseline,786836
baseline,1032322
baseline,831590
baseline,922945
baseline,1090897
baseline,1229967
baseline,1025187
baseline,894609
baseline,1104165
baseline,933594
baseline,1090978
baseline,1030968
baseline,1151306
baseline,1037857
baseline,1165932
baseline,998461
baseline,870121
baseline,1069691
baseline,957729
baseline,694565
baseline,943681
baseline,1037974
baseline,981944
baseline,918480
baseline,985784
baseline,795461
baseline,973660
baseline,979505
baseline,1096905
baseline,997258
baseline,937208
baseline,1064519
baseline,1092455
baseline,1077717
baseline,816119
baseline,887435
baseline,803684
baseline,1048554
baseline,973102
baseline,800478
baseline,1097831
baseline,1012528
baseline,912968
baseline,872057
baseline,1024753
baseline,1109718
baseline,934664
baseline,836499
baseline,1074293
baseline,969254
baseline,934535
baseline,1157107
baseline,966498
baseline,1063086
baseline,941675
baseline,944481
baseline,896169
baseline,1052022
baseline,1070017
baseline,1060865
baseline,881730
baseline,1173784
baseline,1071327
baseline,1061805
baseline,1062226
baseline,1105079
baseline,1112881
baseline,1201920
baseline,982425
baseline,853896
baseline,962415
baseline,1265487
baseline,1139300
baseline,1082190
baseline,829275
baseline,961200
baseline,928062
baseline,852868
baseline,876816
baseline,792723
baseline,1111637
baseline,1089866
baseline,959021
baseline,1143101
baseline,818228
baseline,832118
baseline,876549
baseline,1071758
baseline,1005529
baseline,991325
baseline,1005081
baseline,867580
baseline,1125898
baseline,1245263
baseline,775965
baseline,1096339
baseline,1204914
baseline,921269
baseline,1031742
baseline,951427
baseline,838079
baseline,977183
baseline,789734
baseline,883323
baseline,834946
baseline,759419
baseline,810012
baseline,865895
baseline,772044
baseline,1110769
baseline,1028689
baseline,1030984
baseline,890128
baseline,1021687
baseline,1131140
baseline,1357205
baseline,1023229
baseline,863600
baseline,963026
baseline,965156
baseline,1051507
baseline,1172682
baseline,843701
baseline,855532
baseline,862442
baseline,827330
baseline,786454
baseline,652186
baseline,902211
baseline,1059002
baseline,1119951
baseline,1248321
baseline,908478
baseline,888189
baseline,973030
baseline,1140096
baseline,1010853
baseline,1133042
baseline,1260095
baseline,950972
baseline,900159
baseline,741741
baseline,843248
baseline,1123443
baseline,926631
baseline,999167
baseline,904814
baseline,1049037
baseline,786120
baseline,935303
baseline,844173
baseline,1245842
baseline,1048834
baseline,853626
baseline,1040531
baseline,1098355
baseline,1284228
baseline,992875
baseline,845475
baseline,886361
baseline,853841
baseline,1241254
baseline,923622
baseline,982554
baseline,908727
baseline,1007370
baseline,885058
baseline,1040718
baseline,1248487
baseline,1056443
baseline,1075369
baseline,894074
baseline,1106559
baseline,718949
baseline,867516
baseline,756345
baseline,1053683
baseline,986346
baseline,1015168
baseline,1036985
baseline,1387215
baseline,1058646
baseline,866021
baseline,1136619
baseline,837374
baseline,1237544
baseline,894363
baseline,1139044
baseline,997559
baseline,1119449
baseline,968045
baseline,1004384
baseline,1014714
baseline,918926
baseline,905892
baseline,1267865
baseline,946876
baseline,760451
baseline,782472
baseline,725829
baseline,867190
baseline,921799
baseline,880408
baseline,1038247
baseline,1120776
baseline,957452
baseline,987738
baseline,1032985
baseline,1098458
baseline,914175
baseline,1241274
baseline,1126673
baseline,807474
baseline,1184615
baseline,933109
baseline,857245
baseline,1049798
baseline,938133
baseline,1214560
baseline,1139005
baseline,849072
baseline,990027
baseline,1062473
baseline,1205015
baseline,958615
baseline,1031498
baseline,1192898
baseline,1026643
baseline,864975
baseline,954394
baseline,1051909
baseline,1040961
baseline,934295
baseline,1131765
baseline,955841
baseline,1055705
baseline,743664
baseline,888196
baseline,910455
baseline,841568
baseline,828342
baseline,1027463
baseline,890279
baseline,845015
baseline,781932
baseline,951827
baseline,1002935
baseline,1011279
baseline,942524
baseline,1165601
baseline,1001454
baseline,978772
baseline,1049352
baseline,948529
baseline,967178
baseline,855054
baseline,918482
baseline,983082
baseline,869456
baseline,1264627
baseline,1091645
baseline,977582
baseline,1108532
baseline,1128694
baseline,674504
baseline,868583
baseline,1121417
baseline,1014503
baseline,1107931
baseline,1009032
baseline,889991
baseline,1027159
baseline,854844
baseline,963027
baseline,933984
baseline,955793
baseline,913689
baseline,861337
baseline,877492
baseline,931919
baseline,732883
baseline,975938
baseline,1064658
baseline,990897
baseline,1025239
baseline,857027
baseline,947083
baseline,900362
baseline,829835
baseline,1024034
baseline,828367
baseline,1079007
baseline,1141427
baseline,1088127
baseline,1042408
baseline,744813
baseline,1024727
baseline,923406
baseline,1041444
baseline,1141133
baseline,1448138
baseline,952046
baseline,1122069
baseline,1079379
baseline,1062354
baseline,1317240
baseline,851062
baseline,944979
baseline,935250
baseline,1070123
baseline,1057778
baseline,1276169
baseline,991117
baseline,940803
baseline,869223
baseline,909742
baseline,1065937
baseline,1045188
baseline,975929
baseline,1061415
baseline,1156839
baseline,969835
baseline,1194127
baseline,852698
baseline,984388
baseline,970209
baseline,1037255
baseline,900406
baseline,689613
baseline,1184952
baseline,1175037
baseline,941094
baseline,1126465
baseline,1113907
baseline,1059101
baseline,1055045
baseline,1086763
baseline,972773
baseline,999795
baseline,862011
baseline,885434
baseline,977714
baseline,1220428
baseline,838950
baseline,818919
baseline,1084677
baseline,1307030
baseline,1074536
baseline,971391
baseline,1099706
baseline,1018484
baseline,963500
baseline,907252
baseline,989971
baseline,968436
baseline,1213909
baseline,1052108
baseline,953990
baseline,1082741
baseline,908237
baseline,994930
baseline,711657
baseline,786710
baseline,991664
baseline,981631
baseline,1048853
baseline,1054146
baseline,971043
baseline,1056683
baseline,944589
baseline,1099430
baseline,1074175
baseline,947980
baseline,1179832
baseline,953681
baseline,810607
baseline,1014270
baseline,1009984
baseline,862722
baseline,1001532
baseline,992603
baseline,707439
baseline,792925
baseline,1136340
baseline,965935
baseline,932791
baseline,756472
baseline,951233
baseline,953958
baseline,1047315
baseline,1436612
baseline,953897
baseline,1003893
baseline,1235437
baseline,1164570
baseline,1131328
baseline,1363398
baseline,921843
baseline,857924
baseline,1151607
baseline,953913
baseline,899562
baseline,864522
baseline,885928
baseline,1209925
baseline,1077612
baseline,863342
baseline,1141585
baseline,1406535
baseline,1200654
baseline,1048326
baseline,896739
baseline,841180
baseline,869438
baseline,823538
baseline,1026088
baseline,1093144
baseline,978502
baseline,1243703
baseline,1489711
baseline,896227
baseline,775440
baseline,1033567
baseline,759735
baseline,931577
baseline,804808
baseline,1277812
baseline,1093139
baseline,870526
baseline,976912
baseline,1017361
baseline,953796
baseline,1113504
baseline,1086454
baseline,1051207
baseline,1087688
baseline,900163
baseline,1050931
baseline,823321
baseline,957923
baseline,1050165
baseline,755155
baseline,686915
baseline,967729
baseline,819160
baseline,904443
baseline,998671
baseline,826951
baseline,964719
baseline,897666
baseline,936479
baseline,1050912
baseline,920340
baseline,1098899
baseline,961808
baseline,908402
baseline,1002950
baseline,974435
baseline,1014431
baseline,986178
baseline,1026467
baseline,847511
baseline,1063166
baseline,859062
baseline,1033645
baseline,1240221
baseline,746572
baseline,1006574
baseline,847680
baseline,939505
baseline,711832
baseline,742131
baseline,918058
baseline,1170908
baseline,826386
baseline,976326
baseline,1043405
baseline,819733
baseline,720447
baseline,815558
baseline,654249
baseline,736887
baseline,1042418
baseline,1122617
baseline,1034922
baseline,814356
baseline,854105
baseline,899272
baseline,913361
baseline,965270
baseline,872741
baseline,941906
baseline,1008521
baseline,1159639
baseline,914158
baseline,864746
baseline,919629
baseline,985271
baseline,1004606
baseline,924217
baseline,1164333
baseline,1078897
baseline,1174341
baseline,1088242
baseline,888291
baseline,1080025
baseline,942798
baseline,1050013
baseline,988046
baseline,946402
baseline,1300051
baseline,1295798
baseline,935338
baseline,1208618
baseline,1156621
baseline,1115936
baseline,1004815
baseline,1032474
baseline,1188166
baseline,959321
baseline,1060537
baseline,1125900
baseline,1083208
baseline,996884
baseline,1169834
baseline,965966
baseline,858964
baseline,1104398
baseline,903951
baseline,802737
baseline,880792
baseline,1117418
baseline,1125999
baseline,1106942
baseline,920633
baseline,805731
baseline,924326
baseline,1068472
baseline,1310906
baseline,1232957
baseline,798703
baseline,891112
baseline,1052758
baseline,1082341
baseline,940430
baseline,895800
baseline,966964
baseline,1186142
baseline,894068
baseline,880229
baseline,855129
baseline,882898
baseline,817578
baseline,1030887
baseline,1124989
baseline,801600
baseline,1208047
baseline,1106711
baseline,1072323
baseline,1010022
baseline,748747
baseline,978672
baseline,972650
baseline,1081686
baseline,1074283
baseline,931144
baseline,885640
baseline,950159
baseline,1046954
baseline,1098559
baseline,1152942
baseline,1234810
baseline,1004926
baseline,967347
baseline,1110924
baseline,1299540
baseline,980363
baseline,985919
baseline,940754
baseline,1035997
baseline,907626
baseline,1136632
baseline,1058363
baseline,1150859
baseline,1029482
baseline,1111072
baseline,1013886
baseline,1036957
baseline,1129761
baseline,973760
baseline,901417
baseline,992895
baseline,805773
baseline,1009656
baseline,905093
baseline,1078630
baseline,987415
baseline,931051
baseline,942329
baseline,889568
baseline,1082933
baseline,1022079
baseline,1086789
baseline,768569
baseline,926849
baseline,1184759
baseline,777199
baseline,854041
baseline,809586
baseline,987284
baseline,876828
baseline,1039302
baseline,1141415
baseline,827642
baseline,1077761
baseline,973788
baseline,1028048
baseline,1117311
baseline,1164174
baseline,1118804
baseline,1223983
baseline,1103919
baseline,1103365
baseline,998043
baseline,1118140
baseline,772520
baseline,903525
baseline,1104517
baseline,1143404
baseline,752101
baseline,958814
baseline,970866
baseline,854487
baseline,1279334
baseline,827437
baseline,959153
baseline,829922
baseline,1193779
baseline,1111432
baseline,1140246
baseline,728497
baseline,896558
baseline,835558
baseline,1012925
baseline,1080617
baseline,853601
baseline,1053829
baseline,921226
baseline,1042884
baseline,1076741
baseline,821318
baseline,872830
baseline,1097595
baseline,1011557
baseline,849629
baseline,865434
baseline,924166
baseline,1027419
baseline,919489
baseline,981614
baseline,819637
baseline,810089
baseline,973418
baseline,758018
baseline,837548
baseline,883476
baseline,889083
baseline,1124623
baseline,950180
baseline,942733
baseline,1011650
baseline,846843
baseline,1024154
baseline,882256
baseline,884058
baseline,1073109
baseline,1187610
baseline,990024
baseline,822742
baseline,1039846
baseline,1096121
baseline,1062345
baseline,1072162
baseline,1493246
baseline,1169761
baseline,930737
baseline,960238
baseline,923127
baseline,854648
baseline,1001504
baseline,965335
baseline,1059991
baseline,1251043
baseline,932396
baseline,1251029
baseline,921044
baseline,1148776
baseline,851466
baseline,847913
baseline,1151645
baseline,1049240
baseline,1044145
baseline,1002746
baseline,968911
baseline,894961
baseline,865722
baseline,855293
baseline,981962
baseline,1084208
baseline,1167236
baseline,1030647
baseline,1046630
baseline,1186095
baseline,913278
baseline,951594
baseline,1019809
baseline,1007594
baseline,826278
baseline,1213344
baseline,1130455
baseline,1263421
baseline,953498
baseline,861154
baseline,936387
baseline,1190852
baseline,1038589
baseline,1306194
baseline,1175717
baseline,985876
baseline,1041226
baseline,876359
baseline,928444
baseline,1042795
baseline,1013531
baseline,805214
baseline,886491
baseline,1036308
baseline,1091316
baseline,1163963
baseline,913055
baseline,927562
baseline,981785
baseline,902924
baseline,766160
baseline,1252128
baseline,925800
baseline,1066075
baseline,1112221
baseline,1329962
baseline,1313306
baseline,903704
baseline,1049668
baseline,848312
baseline,1183400
baseline,917898
baseline,967217
baseline,1136997
baseline,1192305
baseline,874972
baseline,968077
baseline,970484
baseline,871281
baseline,856151
baseline,1021878
baseline,968433
baseline,978080
baseline,979153
baseline,1063251
baseline,1204197
baseline,1282702
baseline,930453
baseline,908196
baseline,832379
baseline,867878
baseline,946725
baseline,996741
baseline,1302928
baseline,1284652
baseline,877164
baseline,891621
baseline,947492
baseline,807834
baseline,925428
baseline,985580
baseline,1041704
baseline,1046789
baseline,1003030
baseline,959427
baseline,915727
baseline,1134577
baseline,1089126
