class,timing_ns
baseline,815825
baseline,892846
baseline,850133
baseline,981593
baseline,1003211
baseline,946389
baseline,886609
baseline,1105787
baseline,784965
baseline,1168452
baseline,1142768
baseline,925362
baseline,907487
baseline,1128879
baseline,941688
baseline,932502
baseline,936915
baseline,1114847
baseline,1159064
baseline,1167277
baseline,806010
baseline,749131
baseline,876196
baseline,815449
baseline,976330
baseline,993955
baseline,729266
baseline,1108361
baseline,875642
baseline,944596
baseline,957982
baseline,1132756
baseline,894293
baseline,806565
baseline,987479
baseline,1085632
baseline,878715
baseline,1089292
baseline,927142
baseline,1174073
baseline,1035736
baseline,1162847
baseline,949532
baseline,1137887
baseline,930606
baseline,1126735
baseline,1089694
baseline,1101234
baseline,948567
baseline,792681
baseline,878638
baseline,1058672
baseline,1031791
baseline,1167987
baseline,1137259
baseline,1117271
baseline,987653
baseline,1214535
baseline,1098285
baseline,906624
baseline,968773
baseline,851931
baseline,1074723
baseline,836330
baseline,917103
baseline,930963
baseline,885843
baseline,945020
baseline,896272
baseline,917133
baseline,1092624
baseline,1450809
baseline,928704
baseline,1137296
baseline,1115872
baseline,1321371
baseline,1146232
baseline,1073645
baseline,862436
baseline,1138273
baseline,825695
baseline,877749
baseline,837664
baseline,674486
baseline,1068166
baseline,1369271
baseline,1030974
baseline,899494
baseline,1089521
baseline,1347802
baseline,1089212
baseline,1039180
baseline,1063393
baseline,885686
baseline,1088534
baseline,1140699
baseline,841185
baseline,921507
baseline,965289
baseline,871639
baseline,957168
baseline,814833
baseline,1099129
baseline,1058221
baseline,1147082
baseline,1248866
baseline,1101138
baseline,866609
baseline,854912
baseline,1182208
baseline,1274151
baseline,1031046
baseline,1158955
baseline,1015416
baseline,843907
baseline,827176
baseline,1048537
baseline,948318
baseline,858681
baseline,718939
baseline,1067543
baseline,1154990
baseline,1094049
baseline,1171594
baseline,888623
baseline,892159
baseline,925813
baseline,826717
baseline,1119613
baseline,1053345
baseline,994616
baseline,958533
baseline,1307183
baseline,864543
baseline,903968
baseline,885331
baseline,1076056
baseline,1027486
baseline,1074673
baseline,1035722
baseline,1030899
baseline,1351331
baseline,962371
baseline,976690
baseline,1110590
baseline,909573
baseline,1094569
baseline,989549
baseline,1108605
baseline,907766
baseline,1070485
baseline,987929
baseline,1196876
baseline,883054
baseline,702537
baseline,909132
baseline,866930
baseline,1154625
baseline,1082544
baseline,1055201
baseline,1080551
baseline,974691
baseline,1161067
baseline,967347
baseline,1130574
baseline,1215347
baseline,848318
baseline,863062
baseline,970267
baseline,1095860
baseline,795116
baseline,903980
baseline,921708
baseline,1112981
baseline,1060521
baseline,912326
baseline,913923
baseline,1017114
baseline,901940
baseline,1058704
baseline,891867
baseline,972555
baseline,1194347
baseline,906112
baseline,1021489
baseline,822263
baseline,846516
baseline,998420
baseline,783625
baseline,1242589
baseline,1203994
baseline,1037966
baseline,1017069
baseline,1079973
baseline,1011927
baseline,938880
baseline,1083908
baseline,1049056
baseline,918184
baseline,853782
baseline,802973
baseline,1126859
baseline,1032896
baseline,902157
baseline,765374
baseline,1161131
baseline,1113823
baseline,1015905
baseline,1137959
baseline,1036304
baseline,1180242
baseline,1119006
baseline,993824
baseline,847616
baseline,1056935
baseline,1233259
baseline,840491
baseline,981747
baseline,834491
baseline,942692
baseline,728207
baseline,991830
baseline,1190922
baseline,900146
baseline,909458
baseline,1157278
baseline,1107689
baseline,1116300
baseline,1140522
baseline,903992
baseline,1020757
baseline,1125216
baseline,1008131
baseline,901280
baseline,1202373
baseline,940332
baseline,998035
baseline,1197160
baseline,1017942
baseline,1090650
baseline,1050489
baseline,959412
baseline,1068952
baseline,1013053
baseline,945424
baseline,978803
baseline,734639
baseline,860589
baseline,871596
baseline,1062979
baseline,966606
baseline,1056643
baseline,900769
baseline,999045
baseline,778410
baseline,970576
baseline,805803
baseline,1034746
baseline,1260067
baseline,1061782
baseline,1293445
baseline,1213201
baseline,1347784
baseline,877595
baseline,1001171
baseline,964615
baseline,1139713
baseline,870170
baseline,817510
baseline,1092819
baseline,987046
baseline,811403
baseline,821575
baseline,1059745
baseline,1002891
baseline,948620
baseline,926031
baseline,1269819
baseline,1022670
baseline,1150467
baseline,932365
baseline,765227
baseline,961491
baseline,1010155
baseline,1176905
baseline,816594
baseline,1116411
baseline,1144233
baseline,1146406
baseline,1044022
baseline,1087867
baseline,890664
baseline,827978
baseline,988895
baseline,1163912
baseline,781183
baseline,1134561
baseline,947012
baseline,973741
baseline,850088
baseline,754208
baseline,1006796
baseline,928582
baseline,917809
baseline,842446
baseline,876765
baseline,998572
baseline,1218469
baseline,981332
baseline,1095430
baseline,894546
baseline,736998
baseline,784992
baseline,894435
baseline,989665
baseline,962932
baseline,1303118
baseline,942256
baseline,894685
baseline,1097139
baseline,1268413
baseline,917984
baseline,947071
baseline,1053638
baseline,915669
baseline,964072
baseline,989439
baseline,1177032
baseline,1137601
baseline,1083985
baseline,1077361
baseline,884326
baseline,881410
baseline,870965
baseline,1027016
baseline,1119658
baseline,1071884
baseline,777223
baseline,1045471
baseline,1000697
baseline,802481
baseline,855554
baseline,1440701
baseline,904004
baseline,1115029
baseline,896921
baseline,1043705
baseline,964744
baseline,946007
baseline,1156142
baseline,981361
baseline,868142
baseline,870012
baseline,1173426
baseline,846729
baseline,1269893
baseline,910710
baseline,824419
baseline,1023298
baseline,1037824
baseline,902753
baseline,1060447
baseline,1204762
baseline,890541
baseline,758544
baseline,1015275
baseline,982426
baseline,1119671
baseline,960223
baseline,839912
baseline,1118903
baseline,803578
baseline,955676
baseline,764137
baseline,1180025
baseline,1030095
baseline,776709
baseline,1017160
baseline,836894
baseline,848643
baseline,903322
baseline,1355466
baseline,1014407
baseline,1147883
baseline,1158010
baseline,758510
baseline,1384862
baseline,1515839
baseline,1019069
baseline,872321
baseline,849678
baseline,1033755
baseline,1037118
baseline,733095
baseline,919362
baseline,1123996
baseline,784346
baseline,1010211
baseline,734758
baseline,858810
baseline,1114781
baseline,859498
baseline,986109
baseline,767572
baseline,1153565
baseline,797210
baseline,956088
baseline,860164
baseline,1017173
baseline,959860
baseline,988528
baseline,1132529
baseline,998033
baseline,924920
baseline,1222035
baseline,1081796
baseline,993903
baseline,1138780
baseline,998845
baseline,1130038
baseline,848567
baseline,963864
baseline,912429
baseline,1112692
baseline,1129824
baseline,1022102
baseline,782191
baseline,1180184
baseline,991214
baseline,804930
baseline,850148
baseline,858731
baseline,1091035
baseline,765363
baseline,827764
baseline,1014807
baseline,1081269
baseline,1087790
baseline,1215016
baseline,974319
baseline,1099584
baseline,1100729
baseline,1007399
baseline,980052
baseline,1039339
baseline,955676
baseline,987678
baseline,1078726
baseline,1057069
baseline,1052454
baseline,1002891
baseline,895169
baseline,1008775
baseline,943357
baseline,1031401
baseline,877130
baseline,911023
baseline,1037589
baseline,799177
baseline,1236365
baseline,1007955
baseline,1122907
baseline,828763
baseline,1027832
baseline,835708
baseline,1283410
baseline,1186205
baseline,1141101
baseline,1118633
baseline,795791
baseline,939179
baseline,1021136
baseline,1035948
baseline,1097882
baseline,872824
baseline,892149
baseline,883851
baseline,898412
baseline,910663
baseline,1032623
baseline,976755
baseline,874166
baseline,986121
baseline,914726
baseline,907287
baseline,872714
baseline,1160465
baseline,880241
baseline,1046017
baseline,961620
baseline,806114
baseline,857057
baseline,1008255
baseline,1082797
baseline,1210497
baseline,951658
baseline,860924
baseline,984804
baseline,1168850
baseline,923511
baseline,1060052
baseline,925704
baseline,996314
baseline,907902
baseline,1238636
baseline,1116569
baseline,843692
baseline,1379788
baseline,853371
baseline,1035009
baseline,1627270
baseline,892413
baseline,1154043
baseline,1038218
baseline,752447
baseline,1033895
baseline,1238468
baseline,735894
baseline,931012
baseline,1119999
baseline,1203155
baseline,1284945
baseline,861538
baseline,935772
baseline,900092
baseline,884327
baseline,784883
baseline,1264434
baseline,872847
baseline,951862
baseline,1102676
baseline,1178477
baseline,1204901
baseline,1067430
baseline,1346192
baseline,1040596
baseline,1000266
baseline,1054850
baseline,1038633
baseline,1046649
baseline,874677
baseline,1003553
baseline,810260
baseline,716388
baseline,979580
baseline,828580
baseline,1095216
baseline,928890
baseline,810417
baseline,807338
baseline,833121
baseline,1038876
baseline,1126403
baseline,1076484
baseline,1012423
baseline,966129
baseline,1284504
baseline,1049972
baseline,1072613
baseline,1122277
baseline,818934
baseline,957687
baseline,1049780
baseline,1090440
baseline,897654
baseline,972224
baseline,938005
baseline,808401
baseline,807740
baseline,1104485
baseline,1241660
baseline,1115584
baseline,1023432
baseline,1051162
baseline,836778
baseline,1128013
baseline,1080452
baseline,1182279
baseline,1357948
baseline,761336
baseline,1021945
baseline,993756
baseline,1286089
baseline,1045520
baseline,1065631
baseline,1156288
baseline,1292824
baseline,1018798
baseline,1038866
baseline,1055038
baseline,973591
baseline,881894
baseline,830026
baseline,958819
baseline,1144499
baseline,968664
baseline,787332
baseline,954631
baseline,984131
baseline,877116
baseline,894485
baseline,1135410
baseline,918167
baseline,949180
baseline,712435
baseline,752668
baseline,1092878
baseline,1352171
baseline,1034975
baseline,1170580
baseline,939697
baseline,1015672
baseline,851450
baseline,968390
baseline,1126596
baseline,1013574
baseline,1169300
baseline,1006116
baseline,1200259
baseline,1006697
baseline,1049019
baseline,1319098
baseline,992788
baseline,803067
baseline,743306
baseline,990502
baseline,1043003
baseline,876741
baseline,894495
baseline,836757
baseline,1192828
baseline,1086297
baseline,894000
baseline,1226521
baseline,822359
baseline,1020233
baseline,1209397
baseline,883193
baseline,1183958
baseline,970141
baseline,1153397
baseline,966977
baseline,1042686
baseline,1035927
baseline,966935
baseline,1338288
baseline,1096876
baseline,879019
baseline,650323
baseline,931836
baseline,851842
baseline,984158
baseline,1204294
baseline,1098018
baseline,849012
baseline,1248584
baseline,1012701
baseline,1104906
baseline,922254
baseline,1096535
baseline,741270
baseline,1033621
baseline,976585
baseline,944529
baseline,746658
baseline,817058
baseline,996681
baseline,1094401
baseline,988039
baseline,921101
baseline,918433
baseline,870491
baseline,1073339
baseline,870195
baseline,1081609
baseline,1035130
baseline,895277
baseline,1499896
baseline,1056838
baseline,1208625
baseline,724036
baseline,823519
baseline,1174038
baseline,920736
baseline,790257
baseline,967116
baseline,896479
baseline,969593
baseline,910969
baseline,999243
baseline,729573
baseline,1042523
baseline,738684
baseline,861706
baseline,1153739
baseline,914727
baseline,1042261
baseline,1145940
baseline,920633
baseline,1015374
baseline,907176
baseline,1205836
baseline,1268040
baseline,703392
baseline,1097861
baseline,903516
baseline,988143
baseline,1376668
baseline,1158001
baseline,950295
baseline,912989
baseline,887256
baseline,1100060
baseline,1003227
baseline,850213
baseline,1058565
baseline,1032873
baseline,865304
baseline,933095
baseline,1033100
baseline,820935
baseline,1000154
baseline,761469
baseline,873070
baseline,855800
baseline,1081361
baseline,960278
baseline,1025212
baseline,1082092
baseline,1166271
baseline,975944
baseline,1309541
baseline,1146724
baseline,988772
baseline,983975
baseline,1070282
baseline,800089
baseline,890981
baseline,1243585
baseline,1038552
baseline,1058590
baseline,1002952
baseline,953251
baseline,866015
baseline,865534
baseline,1017413
baseline,936834
baseline,1159555
baseline,800210
baseline,1082210
baseline,1000413
baseline,1119661
baseline,1111143
baseline,1015175
baseline,745269
baseline,652151
baseline,750288
baseline,1173009
baseline,1193005
baseline,885957
baseline,884498
baseline,1081409
baseline,976098
baseline,885206
baseline,887184
baseline,1026357
baseline,940533
baseline,955617
baseline,822007
baseline,1111380
baseline,1048433
baseline,909700
baseline,1033108
baseline,1022511
baseline,809055
baseline,883391
baseline,902621
baseline,1094194
baseline,1236635
baseline,1138309
baseline,867578
baseline,1097074
baseline,1085197
baseline,815359
baseline,1012198
baseline,903483
baseline,950252
baseline,841544
baseline,933247
baseline,972233
baseline,777763
baseline,908175
baseline,861400
baseline,939869
baseline,702434
baseline,1029997
baseline,982521
baseline,932309
baseline,852160
baseline,988952
baseline,937584
baseline,941966
baseline,813607
baseline,896608
baseline,955889
baseline,995118
baseline,836596
baseline,1121874
baseline,1330185
baseline,1095117
baseline,961120
baseline,909015
baseline,965941
baseline,810315
baseline,1085604
baseline,1028854
baseline,912354
baseline,904819
baseline,1003577
baseline,1173989
baseline,887701
baseline,976295
baseline,960296
baseline,1071581
baseline,814272
baseline,928255
baseline,1050154
baseline,959099
baseline,1148922
baseline,900636
baseline,990499
baseline,844095
baseline,858292
baseline,680386
baseline,723891
baseline,765643
baseline,905380
baseline,876583
baseline,1048184
baseline,882287
baseline,1325241
baseline,1236880
baseline,972381
baseline,1040038
baseline,893824
baseline,705324
baseline,854109
baseline,1021759
baseline,917723
baseline,936198
baseline,1041856
baseline,873427
baseline,1012278
baseline,1234625
baseline,1126885
baseline,807003
baseline,1119306
baseline,1028328
baseline,937882
baseline,1151920
baseline,1028016
baseline,766258
baseline,1090379
baseline,932316
baseline,949002
baseline,1328973
baseline,836164
baseline,906488
baseline,1131682
baseline,841785
baseline,908247
baseline,801359
baseline,1122834
baseline,794423
baseline,1153820
baseline,1079140
baseline,1185389
baseline,1324213
baseline,914949
baseline,1163417
baseline,885890
baseline,1187629
baseline,1000248
baseline,794873
baseline,892570
baseline,1248927
baseline,1036226
baseline,903679
baseline,1043159
baseline,1336140
baseline,982891
baseline,778625
baseline,1022876
baseline,1171953
baseline,815641
baseline,961671
baseline,836644
baseline,933039
baseline,1037048
baseline,911539
baseline,942066
baseline,1191981
baseline,861513
baseline,724835
baseline,922621
baseline,919325
baseline,1052387
baseline,1369556
baseline,1073777
baseline,1091574
baseline,1076488
baseline,1143599
baseline,988051
baseline,1009935
baseline,955107
baseline,1146855
baseline,1138911
baseline,1382490
baseline,861001
baseline,910695
baseline,1075185
baseline,916943
baseline,1018125
baseline,832529
baseline,856933
baseline,833479
baseline,936425
baseline,810126
baseline,905486
baseline,976679
baseline,677536
baseline,884924
baseline,980037
baseline,1296379
baseline,978428
baseline,831902
baseline,1017234
baseline,954626
baseline,915276
baseline,835532
baseline,856394
baseline,778184
baseline,1324841
baseline,950361
baseline,1057789
baseline,942270
baseline,920516
baseline,868864
baseline,847047
baseline,965091
baseline,1005531
baseline,1170111
baseline,824248
baseline,937056
baseline,944427
baseline,1120974
baseline,1198582
baseline,996911
baseline,950240
baseline,992844
baseline,966452
baseline,1175143
baseline,891107
baseline,1027894
baseline,1018823
baseline,1214715
baseline,1083169
baseline,1051623
baseline,871547
baseline,917588
baseline,884543
baseline,1161037
baseline,872212
baseline,933521
baseline,977978
baseline,974784
baseline,1026827
baseline,1349983
baseline,893368
baseline,1242435
baseline,1099568
baseline,926337
baseline,1043634
baseline,1020662
baseline,810435
baseline,1128152
baseline,782577
baseline,959862
baseline,890450
baseline,871043
baseline,866042
baseline,1032266
baseline,1067960
baseline,984032
baseline,902121
baseline,748417
baseline,873757
baseline,1021079
baseline,1096484
baseline,813914
baseline,1221668
baseline,985193
baseline,877765
baseline,1254368
baseline,899540
baseline,999277
baseline,1118196
baseline,775074
baseline,909114
baseline,915544
baseline,1076556
baseline,969095
baseline,1275473
baseline,1021399
baseline,1172795
baseline,885927
baseline,972858
baseline,1217465
baseline,990459
baseline,1029571
baseline,940124
baseline,974140
baseline,920569
baseline,1304885
baseline,1066545
baseline,932051
baseline,1082883
baseline,795725
baseline,1084629
baseline,1056211
baseline,1252870
baseline,1034018
baseline,1010750
baseline,1060445
baseline,786037
baseline,943111
baseline,1171498
baseline,803520
baseline,876610
baseline,1023897
baseline,840093
baseline,912788
baseline,939066
baseline,944464
baseline,698197
baseline,947663
baseline,1054657
baseline,1157140
baseline,1272042
baseline,1411630
baseline,950117
baseline,1022933
baseline,1143600
baseline,1111827
baseline,1083272
baseline,853780
baseline,810427
baseline,1147531
baseline,951579
baseline,740446
baseline,1128137
baseline,972518
baseline,734515
baseline,1233331
baseline,1049873
baseline,1157701
baseline,964847
baseline,1269161
baseline,1020804
baseline,1152654
baseline,855185
baseline,1039608
baseline,932996
baseline,988208
baseline,924821
baseline,944002
baseline,1271196
baseline,789857
baseline,797631
baseline,947263
baseline,993244
baseline,1083439
baseline,1013528
baseline,922993
baseline,1071840
baseline,898693
baseline,1015130
baseline,1239080
baseline,1189547
baseline,1286741
baseline,1152448
baseline,922301
baseline,901111
baseline,744257
baseline,819138
baseline,942268
baseline,1099844
baseline,1070922
baseline,853801
baseline,835873
baseline,930238
baseline,1103813
baseline,1118593
baseline,1057234
baseline,986304
baseline,827827
baseline,1022438
baseline,1044660
baseline,740373
baseline,990174
baseline,1239847
baseline,958618
baseline,882969
baseline,1104692
baseline,785305
baseline,1115867
baseline,1144698
baseline,960146
baseline,1062415
baseline,1110848
baseline,1183448
baseline,1028167
baseline,943651
baseline,1221476
baseline,1088511
baseline,1015534
baseline,998807
baseline,922060
baseline,983660
baseline,952249
baseline,1000971
baseline,985703
baseline,1292821
baseline,893017
baseline,1009613
baseline,975035
baseline,873503
baseline,1072337
baseline,1018945
baseline,1060112
baseline,975411
baseline,1168679
baseline,914339
baseline,1060802
baseline,942810
baseline,983424
baseline,1015971
baseline,977328
baseline,1200354
baseline,1096389
baseline,1046913
baseline,906120
baseline,1046682
baseline,950616
baseline,811480
baseline,1092335
baseline,1021644
baseline,1030042
baseline,1337443
baseline,899955
baseline,755982
baseline,1117506
baseline,989322
baseline,911354
baseline,665918
baseline,1083367
baseline,947842
baseline,980845
baseline,1063820
baseline,981118
baseline,857190
baseline,908829
baseline,949725
baseline,1065788
baseline,1088638
baseline,753250
baseline,578938
baseline,703104
baseline,884429
baseline,957816
baseline,1018818
baseline,796573
baseline,950982
baseline,1074509
baseline,1053799
baseline,1103194
baseline,1099014
baseline,1122097
baseline,1072586
baseline,1000643
baseline,960726
baseline,931447
baseline,1050516
baseline,1101583
baseline,915917
baseline,927744
baseline,799893
baseline,913841
baseline,989243
baseline,993132
baseline,1151141
baseline,857498
baseline,1074664
baseline,913947
baseline,912883
baseline,1093309
baseline,1331732
baseline,1046266
baseline,948563
baseline,960555
baseline,871673
baseline,905231
baseline,975609
baseline,1040084
baseline,1086851
baseline,1249189
baseline,966526
baseline,931673
baseline,1081357
baseline,891449
baseline,944350
baseline,874801
baseline,1047996
baseline,1044658
baseline,893568
baseline,910016
baseline,795998
baseline,1167845
baseline,798995
baseline,1051815
baseline,839208
baseline,838753
baseline,799260
baseline,989255
baseline,892114
baseline,988306
baseline,836545
baseline,1017574
baseline,1384604
baseline,1072350
baseline,1179366
baseline,945535
baseline,1062989
baseline,965030
baseline,1024429
baseline,1206163
baseline,1069965
baseline,1114645
baseline,1088033
baseline,1076647
baseline,1050939
baseline,1020254
baseline,785453
baseline,757493
baseline,945091
baseline,1111155
baseline,928838
baseline,991100
baseline,753021
baseline,1193266
baseline,724424
baseline,1126329
baseline,1017127
baseline,1149151
baseline,1116410
baseline,962806
baseline,1118784
baseline,741976
baseline,835198
baseline,1138256
baseline,1580124
baseline,1185092
baseline,733800
baseline,1026103
baseline,1056538
baseline,960578
baseline,1191421
baseline,1287198
baseline,1041299
baseline,857872
baseline,879521
baseline,897240
baseline,978850
baseline,1090266
baseline,898091
baseline,990665
baseline,790015
baseline,819724
baseline,1070290
baseline,1113503
baseline,1028980
baseline,786617
baseline,750936
baseline,848091
baseline,1013498
baseline,1278671
baseline,1098748
baseline,1155012
baseline,1183612
baseline,1106283
baseline,1006517
baseline,964374
baseline,943632
baseline,795922
baseline,776808
baseline,863537
baseline,924153
baseline,1035816
baseline,1137417
baseline,892658
baseline,838056
baseline,988860
baseline,1010122
baseline,951498
baseline,1259158
baseline,919250
baseline,1168751
baseline,1117681
baseline,864065
baseline,934625
baseline,1203582
baseline,1105828
baseline,1006417
baseline,757603
baseline,1019258
baseline,878172
baseline,902880
baseline,1133025
baseline,1037318
baseline,1315795
baseline,1230117
baseline,1029625
baseline,1251301
baseline,1097802
baseline,1027291
baseline,1096212
baseline,1138566
baseline,1085533
baseline,867776
baseline,1179302
baseline,1084534
baseline,1268211
baseline,1273778
baseline,915173
baseline,895801
baseline,779490
baseline,887122
baseline,1278263
baseline,1057383
baseline,1203053
baseline,1077647
baseline,890983
baseline,1055404
baseline,1322851
baseline,898120
baseline,1057769
baseline,801551
baseline,1094819
baseline,1085258
baseline,1244072
baseline,914608
baseline,790726
baseline,1058925
baseline,1029178
baseline,1133453
baseline,1003341
baseline,983749
baseline,968191
baseline,991590
baseline,873903
baseline,864471
baseline,710775
baseline,1127247
baseline,916591
baseline,991003
baseline,1028337
baseline,1016306
baseline,1542844
baseline,1121672
baseline,927436
baseline,1011532
baseline,770426
baseline,973230
baseline,1117424
baseline,1029058
baseline,999937
baseline,1024105
baseline,1048249
baseline,984172
baseline,993129
baseline,956160
baseline,1042078
baseline,931759
baseline,996726
baseline,1184492
baseline,973309
baseline,853392
baseline,925136
baseline,730845
baseline,901137
baseline,961429
baseline,827044
baseline,1023829
baseline,1050800
baseline,1239356
baseline,1055057
baseline,934503
baseline,706094
baseline,945352
baseline,823634
baseline,820458
baseline,870971
baseline,974263
baseline,1003580
baseline,1148051
baseline,1477498
baseline,1410419
baseline,931303
baseline,947463
baseline,1113532
baseline,1255877
baseline,958780
baseline,969996
baseline,946975
baseline,1077925
baseline,1045518
baseline,953361
baseline,1102303
baseline,1036945
baseline,850185
baseline,1247911
baseline,916920
baseline,1088589
baseline,729870
baseline,846069
baseline,1146245
baseline,941787
baseline,864893
baseline,905652
baseline,1062625
baseline,1089915
baseline,1038555
baseline,1199471
baseline,777575
baseline,742085
baseline,982441
baseline,880340
baseline,1100767
baseline,884209
baseline,908088
baseline,725982
baseline,1103090
baseline,1084604
baseline,847275
baseline,1171009
baseline,906591
baseline,875720
baseline,1044542
baseline,1058957
baseline,1313018
baseline,1232287
baseline,852132
baseline,1055164
baseline,979628
baseline,922384
baseline,829731
baseline,1415608
baseline,1034784
baseline,815463
baseline,823585
baseline,934849
baseline,1020419
baseline,884148
baseline,885564
baseline,1144235
baseline,1094266
baseline,1103953
baseline,809872
baseline,791777
baseline,1060424
baseline,1039418
baseline,1003556
baseline,1084560
baseline,1068315
baseline,1128439
baseline,881185
baseline,1041778
baseline,939176
baseline,1021863
baseline,1141419
baseline,1222296
baseline,1202040
baseline,938750
baseline,774137
baseline,817892
baseline,856559
baseline,870592
baseline,1047008
baseline,838274
baseline,862565
baseline,1038623
baseline,1020974
baseline,999393
baseline,1018734
baseline,957864
baseline,955403
baseline,910654
baseline,800518
baseline,980272
baseline,1014416
baseline,909193
baseline,971896
baseline,945142
baseline,984686
baseline,781042
baseline,786772
baseline,1232582
baseline,1322880
baseline,908558
baseline,934640
baseline,1097214
baseline,1119618
baseline,1157958
baseline,984805
baseline,701982
baseline,918004
baseline,998422
baseline,973984
baseline,919464
baseline,838775
baseline,921189
baseline,869421
baseline,982135
baseline,1127027
baseline,1104914
baseline,890359
baseline,868353
baseline,787101
baseline,951062
baseline,1029711
baseline,1013461
baseline,893434
baseline,1153053
baseline,780691
baseline,723425
baseline,837189
baseline,1063161
baseline,769912
baseline,972794
baseline,1077059
baseline,1228740
baseline,1081773
baseline,995331
baseline,795275
baseline,922222
baseline,982510
baseline,1040322
baseline,1068253
baseline,1060945
baseline,942488
baseline,1488925
baseline,1359220
baseline,973476
baseline,963823
baseline,871543
baseline,1025870
baseline,803142
baseline,833574
baseline,1068487
baseline,1173302
baseline,1161186
baseline,954554
baseline,954128
baseline,1044028
baseline,1074888
baseline,871972
baseline,897377
baseline,1110193
baseline,1067184
baseline,894504
baseline,868609
baseline,1020890
baseline,1044636
baseline,868539
baseline,940541
baseline,1139202
baseline,1021244
baseline,935135
baseline,1035781
baseline,1077178
baseline,999612
baseline,930205
baseline,1148985
baseline,966252
baseline,1041553
baseline,1083291
baseline,899661
baseline,858125
baseline,1050622
baseline,820904
baseline,860358
baseline,1037073
baseline,1033696
baseline,847566
baseline,1005959
baseline,881205
baseline,1007929
baseline,1048049
baseline,1062960
baseline,1361194
baseline,891627
baseline,990600
baseline,678199
baseline,971826
baseline,764712
baseline,779399
baseline,1066887
baseline,888723
baseline,1029428
baseline,1024201
baseline,928158
baseline,996677
baseline,933542
baseline,768343
baseline,843437
baseline,1145429
baseline,960960
baseline,1040477
baseline,1100263
baseline,997134
baseline,1049715
baseline,935214
baseline,1075387
baseline,919558
baseline,800552
baseline,1191301
baseline,710556
baseline,862710
baseline,914649
baseline,980064
baseline,868865
baseline,873687
baseline,870634
baseline,982153
baseline,942373
baseline,1141761
baseline,793714
baseline,848855
baseline,932213
baseline,987143
baseline,1191283
baseline,983118
baseline,903060
baseline,1662654
baseline,1101472
baseline,1106094
baseline,956556
baseline,1013762
baseline,1245253
baseline,1230785
baseline,914447
baseline,952158
baseline,1029206
baseline,1265340
baseline,876210
baseline,860057
baseline,1114707
baseline,969831
baseline,841009
baseline,1073302
baseline,1283374
baseline,811069
baseline,833481
baseline,892787
baseline,1149743
baseline,1146658
baseline,1148086
baseline,994989
baseline,832665
baseline,821892
baseline,961467
baseline,1005596
baseline,894162
baseline,840384
baseline,1036670
baseline,1005013
baseline,1081566
baseline,1093649
baseline,880048
baseline,1090455
baseline,855154
baseline,814320
baseline,1080789
baseline,1059136
baseline,1115217
baseline,1228098
baseline,853318
baseline,840171
baseline,1013511
baseline,960485
baseline,1128634
baseline,949012
baseline,1036756
baseline,892387
baseline,750957
baseline,1189837
baseline,960993
baseline,968078
baseline,763997
baseline,927275
baseline,1000214
baseline,1061448
baseline,934235
baseline,732021
baseline,1087026
baseline,880644
baseline,954000
baseline,1024741
baseline,773478
baseline,828920
baseline,847380
baseline,720170
baseline,1056982
baseline,1179571
baseline,731519
baseline,872526
baseline,738588
baseline,1030570
baseline,976819
baseline,804175
baseline,972418
baseline,911763
baseline,1090868
baseline,1084188
baseline,1014079
baseline,916816
baseline,1161904
baseline,942257
baseline,797085
baseline,1015345
baseline,965104
baseline,1196920
baseline,965322
baseline,1115023
baseline,868468
baseline,920760
baseline,1011853
baseline,921646
baseline,753343
baseline,1078963
baseline,879161
baseline,1063888
baseline,1104438
baseline,900175
baseline,833114
baseline,872822
baseline,873812
baseline,773035
baseline,1071502
baseline,991368
baseline,1158432
baseline,981629
baseline,1123328
baseline,1245959
baseline,871067
baseline,943117
baseline,957160
baseline,910408
baseline,983111
baseline,1265375
baseline,1024166
baseline,912163
baseline,1158178
baseline,746389
baseline,948102
baseline,910210
baseline,1018074
baseline,877925
baseline,1159884
baseline,1081978
baseline,787369
baseline,844576
baseline,1090730
baseline,1242777
baseline,1224659
baseline,954209
baseline,1116123
baseline,1142600
baseline,1209912
baseline,1124802
baseline,1058318
baseline,999047
baseline,875220
baseline,1048879
baseline,996680
baseline,979811
baseline,881224
baseline,807594
baseline,856538
baseline,829080
baseline,961593
baseline,995153
baseline,1108867
baseline,981125
baseline,1199332
baseline,858257
baseline,1238968
baseline,1069819
baseline,1071802
baseline,825766
baseline,973881
baseline,1061897
baseline,847133
baseline,1083937
baseline,823704
baseline,920391
baseline,1136235
baseline,869822
baseline,870973
baseline,1139440
baseline,709818
baseline,1027965
baseline,824010
baseline,864716
baseline,934108
baseline,914366
baseline,812453
baseline,996480
baseline,1091646
baseline,966440
baseline,1133736
baseline,1047885
baseline,989527
baseline,892826
baseline,1016964
baseline,1208309
baseline,922840
baseline,856762
baseline,894560
baseline,902484
baseline,879347
baseline,962546
baseline,939661
baseline,987045
baseline,980277
baseline,932165
baseline,809311
baseline,871011
baseline,976454
baseline,1105095
baseline,1054233
baseline,1094679
baseline,983923
baseline,800161
baseline,946817
baseline,931919
baseline,1204885
baseline,945787
baseline,959579
baseline,840023
baseline,754185
baseline,1058480
baseline,878813
baseline,993704
baseline,925933
baseline,1036005
baseline,1047210
baseline,890432
baseline,995564
baseline,988631
baseline,1154382
baseline,1026600
baseline,1155414
baseline,1094347
baseline,1092189
baseline,1106847
