class,timing_ns
baseline,1405405
baseline,748454
baseline,788077
baseline,927131
baseline,932481
baseline,780052
baseline,1056723
baseline,1023730
baseline,1097956
baseline,1085589
baseline,936445
baseline,869847
baseline,1014310
baseline,843397
baseline,850137
baseline,918449
baseline,912630
baseline,861518
baseline,972567
baseline,888338
baseline,1001838
baseline,912918
baseline,932740
baseline,849842
baseline,782480
baseline,868490
baseline,693876
baseline,1001942
baseline,782318
baseline,861360
baseline,813426
baseline,1000331
baseline,881231
baseline,937986
baseline,1043078
baseline,1018003
baseline,1063724
baseline,891854
baseline,1075875
baseline,868652
baseline,1113248
baseline,903588
baseline,1209007
baseline,1031995
baseline,914232
baseline,995670
baseline,1129414
baseline,1093562
baseline,1041269
baseline,1033694
baseline,1011529
baseline,974577
baseline,912192
baseline,1005859
baseline,987577
baseline,1006528
baseline,1222529
baseline,877148
baseline,945647
baseline,885029
baseline,1000684
baseline,1199977
baseline,861806
baseline,889322
baseline,1106641
baseline,1120810
baseline,1122672
baseline,1217754
baseline,1061453
baseline,1115287
baseline,1119497
baseline,1029112
baseline,982662
baseline,888922
baseline,977405
baseline,1160034
baseline,1172885
baseline,1327165
baseline,1088316
baseline,1098034
baseline,1102647
baseline,1273008
baseline,993649
baseline,1131414
baseline,913550
baseline,744600
baseline,1054139
baseline,1079243
baseline,847961
baseline,903390
baseline,892400
baseline,845523
baseline,817616
baseline,1073258
baseline,692420
baseline,890400
baseline,1063508
baseline,1027280
baseline,977699
baseline,1036850
baseline,924510
baseline,934409
baseline,1152723
baseline,1057796
baseline,930136
baseline,1083178
baseline,805610
baseline,1010601
baseline,742560
baseline,870300
baseline,1183368
baseline,870853
baseline,1014389
baseline,1062841
baseline,979039
baseline,1066410
baseline,1008018
baseline,1064496
baseline,961514
baseline,1071403
baseline,1008561
baseline,880835
baseline,935635
baseline,964628
baseline,1112721
baseline,816536
baseline,851853
baseline,979772
baseline,1081921
baseline,844751
baseline,942510
baseline,770102
baseline,880024
baseline,831337
baseline,1163712
baseline,867954
baseline,870150
baseline,1113700
baseline,882611
baseline,955065
baseline,1094047
baseline,1087635
baseline,1028670
baseline,1016838
baseline,1200273
baseline,946340
baseline,1017135
baseline,1121028
baseline,1033484
baseline,1034195
baseline,863544
baseline,926183
baseline,773799
baseline,976312
baseline,881991
baseline,879958
baseline,768835
baseline,855641
baseline,965128
baseline,1096361
baseline,1051566
baseline,1124556
baseline,1280135
baseline,1122662
baseline,827652
baseline,930215
baseline,1044761
baseline,832317
baseline,853413
baseline,803848
baseline,1056727
baseline,986026
baseline,985567
baseline,1312463
baseline,1077253
baseline,992528
baseline,1161911
baseline,1241344
baseline,1286840
baseline,1280523
baseline,1199878
baseline,1079837
baseline,1012873
baseline,1074693
baseline,1134802
baseline,941358
baseline,1322796
baseline,1214749
baseline,939361
baseline,1067748
baseline,746204
baseline,1061304
baseline,878138
baseline,834703
baseline,1128779
baseline,936153
baseline,990157
baseline,1092469
baseline,932882
baseline,1157703
baseline,966847
baseline,919700
baseline,1024554
baseline,1122796
baseline,992251
baseline,1026569
baseline,987697
baseline,903288
baseline,952170
baseline,908813
baseline,978329
baseline,814213
baseline,857776
baseline,836837
baseline,1217657
baseline,1294144
baseline,1150241
baseline,1062161
baseline,1270740
baseline,908609
baseline,1164472
baseline,990633
baseline,958346
baseline,816425
baseline,1075095
baseline,865268
baseline,837077
baseline,784433
baseline,930310
baseline,1110564
baseline,1138122
baseline,1112525
baseline,887431
baseline,1025349
baseline,970169
baseline,961239
baseline,913758
baseline,1120620
baseline,948393
baseline,1034528
baseline,890302
baseline,881524
baseline,1176214
baseline,1097753
baseline,979964
baseline,998349
baseline,1046486
baseline,867935
baseline,1071776
baseline,1039044
baseline,962961
baseline,1008371
baseline,943472
baseline,919167
baseline,1099351
baseline,1158827
baseline,865651
baseline,1028561
baseline,1014264
baseline,1079729
baseline,1056247
baseline,1120404
baseline,1048886
baseline,1253646
baseline,1164714
baseline,1239696
baseline,1158366
baseline,1313048
baseline,1015162
baseline,868219
baseline,1001819
baseline,953412
baseline,841903
baseline,802426
baseline,932420
baseline,921431
baseline,920550
baseline,977125
baseline,896143
baseline,1113130
baseline,1020030
baseline,1091009
baseline,1040339
baseline,873760
baseline,1224796
baseline,1159311
baseline,1219182
baseline,1109783
baseline,949424
baseline,1174158
baseline,1012901
baseline,1006135
baseline,1265124
baseline,998635
baseline,1046463
baseline,1151156
baseline,1124781
baseline,1191241
baseline,1060734
baseline,1120515
baseline,936904
baseline,1173526
baseline,984442
baseline,1233948
baseline,954164
baseline,1243180
baseline,1158382
baseline,1109390
baseline,810561
baseline,1173429
baseline,1001526
baseline,1071328
baseline,1020715
baseline,1079811
baseline,926491
baseline,999788
baseline,935682
baseline,1093547
baseline,1271202
baseline,1097025
baseline,1159869
baseline,1301527
baseline,1020038
baseline,1112060
baseline,1159044
baseline,1000742
baseline,1081806
baseline,1266940
baseline,1256032
baseline,1124674
baseline,944877
baseline,1212096
baseline,1120715
baseline,1167043
baseline,1320140
baseline,1090475
baseline,1202704
baseline,974034
baseline,1137937
baseline,1208270
baseline,1206423
baseline,1353701
baseline,1122058
baseline,876275
baseline,1038210
baseline,1084118
baseline,1305855
baseline,1009675
baseline,1285904
baseline,1169249
baseline,1125738
baseline,910818
baseline,1073546
baseline,952645
baseline,991899
baseline,1090861
baseline,800850
baseline,1004028
baseline,971196
baseline,961890
baseline,811258
baseline,803012
baseline,848164
baseline,812154
baseline,1039957
baseline,1140157
baseline,1057013
baseline,1017016
baseline,979481
baseline,839115
baseline,990132
baseline,884643
baseline,877673
baseline,1034035
baseline,1046006
baseline,1017846
baseline,1357382
baseline,1141302
baseline,955121
baseline,974784
baseline,958655
baseline,782363
baseline,916454
baseline,819161
baseline,947474
baseline,1060053
baseline,916074
baseline,1016874
baseline,903539
baseline,1105596
baseline,1206489
baseline,1224417
baseline,992493
baseline,1029772
baseline,1108622
baseline,1087340
baseline,991668
baseline,1182383
baseline,1046749
baseline,1057698
baseline,1099778
baseline,801450
baseline,881007
baseline,980026
baseline,1046263
baseline,1022698
baseline,985430
baseline,1028716
baseline,1021692
baseline,841770
baseline,902208
baseline,951990
baseline,895727
baseline,820600
baseline,886562
baseline,897146
baseline,1014816
baseline,890506
baseline,931606
baseline,1019379
baseline,1169371
baseline,1060797
baseline,1061914
baseline,1278529
baseline,1356080
baseline,1041322
baseline,1061697
baseline,899756
baseline,1022194
baseline,952625
baseline,906622
baseline,976330
baseline,843041
baseline,1060968
baseline,1072423
baseline,1159025
baseline,1115788
baseline,1164173
baseline,989758
baseline,1046803
baseline,943021
baseline,1355108
baseline,838920
baseline,854837
baseline,890688
baseline,1001418
baseline,1027518
baseline,1145941
baseline,949036
baseline,932527
baseline,926947
baseline,971072
baseline,869623
baseline,909931
baseline,986521
baseline,1222575
baseline,1042386
baseline,941106
baseline,906075
baseline,1015392
baseline,820389
baseline,964008
baseline,944846
baseline,1086168
baseline,1044538
baseline,899918
baseline,992781
baseline,1039271
baseline,943958
baseline,912268
baseline,948402
baseline,939610
baseline,1006297
baseline,1044375
baseline,1010054
baseline,791591
baseline,1024229
baseline,851323
baseline,873395
baseline,873599
baseline,690441
baseline,899886
baseline,741140
baseline,818644
baseline,854907
baseline,680124
baseline,840563
baseline,918279
baseline,961870
baseline,1015499
baseline,913497
baseline,869538
baseline,917481
baseline,895282
baseline,901760
baseline,910711
baseline,933138
baseline,994177
baseline,808350
baseline,786709
baseline,937460
baseline,797009
baseline,1069026
baseline,955945
baseline,1143089
baseline,932996
baseline,820913
baseline,798232
baseline,1106530
baseline,1085248
baseline,925264
baseline,901667
baseline,1154544
baseline,892780
baseline,1019006
baseline,1008061
baseline,916349
baseline,916847
baseline,1015954
baseline,1113891
baseline,879887
baseline,958264
baseline,984008
baseline,954159
baseline,905365
baseline,829349
baseline,719882
baseline,936336
baseline,919771
baseline,885169
baseline,788199
baseline,866626
baseline,900900
baseline,928298
baseline,953904
baseline,890912
baseline,885421
baseline,872809
baseline,1011542
baseline,1068860
baseline,923135
baseline,1166410
baseline,1078709
baseline,1022402
baseline,979404
baseline,1056027
baseline,992532
baseline,928330
baseline,1126278
baseline,1324059
baseline,923328
baseline,1016418
baseline,825840
baseline,879260
baseline,961344
baseline,1196344
baseline,1165329
baseline,808041
baseline,1103686
baseline,1140968
baseline,937496
baseline,865336
baseline,1095314
baseline,870279
baseline,861358
baseline,972119
baseline,944949
baseline,912066
baseline,1044205
baseline,1059037
baseline,864351
baseline,977649
baseline,1079576
baseline,1150154
baseline,1224309
baseline,1171380
baseline,995719
baseline,1101272
baseline,974321
baseline,1267447
baseline,1048602
baseline,1058210
baseline,1169225
baseline,1053615
baseline,1012076
baseline,881952
baseline,754554
baseline,820709
baseline,755523
baseline,978823
baseline,873688
baseline,1002664
baseline,898360
baseline,1068259
baseline,1124462
baseline,865321
baseline,1023125
baseline,937431
baseline,948348
baseline,829131
baseline,948404
baseline,1038446
baseline,960934
baseline,929379
baseline,858913
baseline,798413
baseline,837639
baseline,970824
baseline,920402
baseline,1007207
baseline,903375
baseline,1007041
baseline,1090386
baseline,905082
baseline,1179628
baseline,1018622
baseline,921937
baseline,1114185
baseline,1070589
baseline,1198843
baseline,1228163
baseline,1055187
baseline,1127177
baseline,1145746
baseline,963314
baseline,1114476
baseline,996929
baseline,1288367
baseline,1006405
baseline,1241204
baseline,971674
baseline,1205435
baseline,1265095
baseline,1092904
baseline,1128380
baseline,1094222
baseline,1228029
baseline,1197944
baseline,1308467
baseline,1093725
baseline,1033217
baseline,923409
baseline,1182756
baseline,1060345
baseline,1261701
baseline,1169934
baseline,1317226
baseline,1297770
baseline,1069411
baseline,1195818
baseline,1004823
baseline,1130610
baseline,1193450
baseline,1105119
baseline,1130355
baseline,980797
baseline,987136
baseline,856125
baseline,924554
baseline,977895
baseline,1328036
baseline,1187947
baseline,1296133
baseline,1215845
baseline,1135224
baseline,1100034
baseline,1108779
baseline,913998
baseline,909422
baseline,905772
baseline,838245
baseline,838773
baseline,914078
baseline,889804
baseline,977064
baseline,1138737
baseline,983039
baseline,939325
baseline,905844
baseline,954206
baseline,1126298
baseline,882240
baseline,777763
baseline,1126305
baseline,1103442
baseline,1149188
baseline,1224918
baseline,1189760
baseline,1128618
baseline,984495
baseline,959194
baseline,936766
baseline,995976
baseline,870706
baseline,1111598
baseline,862314
baseline,838242
baseline,1006941
baseline,698460
baseline,757117
baseline,918626
baseline,861571
baseline,963027
baseline,949039
baseline,1186872
baseline,1095886
baseline,1069262
baseline,1129243
baseline,880979
baseline,663633
baseline,937046
baseline,841768
baseline,900224
baseline,711921
baseline,827202
baseline,1132111
baseline,911345
baseline,925388
baseline,973312
baseline,1064347
baseline,1007128
baseline,787867
baseline,851312
baseline,964912
baseline,906658
baseline,928713
baseline,1216777
baseline,972370
baseline,946218
baseline,1067854
baseline,994844
baseline,1140750
baseline,1015239
baseline,1212900
baseline,908579
baseline,1148390
baseline,967158
baseline,766077
baseline,774968
baseline,715101
baseline,711522
baseline,942105
baseline,926600
baseline,830619
baseline,913376
baseline,912237
baseline,1025321
baseline,901090
baseline,932263
baseline,1047866
baseline,1143474
baseline,981431
baseline,934506
baseline,1043952
baseline,982486
baseline,1149604
baseline,853108
baseline,810926
baseline,881772
baseline,1068910
baseline,887298
baseline,917094
baseline,896316
baseline,1017220
baseline,1205051
baseline,960561
baseline,877650
baseline,944945
baseline,1110332
baseline,957319
baseline,881451
baseline,1282366
baseline,1209547
baseline,948500
baseline,1185888
baseline,1205635
baseline,1291776
baseline,934625
baseline,998310
baseline,900865
baseline,976114
baseline,890891
baseline,822764
baseline,872500
baseline,904441
baseline,1114138
baseline,877946
baseline,766602
baseline,1069795
baseline,894137
baseline,812520
baseline,750301
baseline,986563
baseline,1013015
baseline,1060540
baseline,942714
baseline,891389
baseline,868455
baseline,840939
baseline,1025729
baseline,839027
baseline,945522
baseline,989042
baseline,983298
baseline,852258
baseline,888826
baseline,915864
baseline,948834
baseline,922334
baseline,1020603
baseline,972176
baseline,848797
baseline,911430
baseline,905960
baseline,799959
baseline,1038105
baseline,1162744
baseline,1052283
baseline,764223
baseline,924219
baseline,881524
baseline,996650
baseline,883525
baseline,1049897
baseline,1068129
baseline,1077911
baseline,1323246
baseline,1076658
baseline,841687
baseline,929238
baseline,1118430
baseline,955403
baseline,1034052
baseline,928269
baseline,1016278
baseline,1025345
baseline,944147
baseline,962088
baseline,783030
baseline,976944
baseline,1002966
baseline,1195752
baseline,1084532
baseline,793027
baseline,867086
baseline,1034345
baseline,926153
baseline,941683
baseline,879478
baseline,907153
baseline,1004967
baseline,787844
baseline,920556
baseline,789024
baseline,803827
baseline,930877
baseline,886645
baseline,1095779
baseline,1066193
baseline,896180
baseline,1110475
baseline,859219
baseline,997562
baseline,893443
baseline,664845
baseline,830195
baseline,930333
baseline,1237082
baseline,1150368
baseline,1131906
baseline,826917
baseline,957285
baseline,930660
baseline,1229933
baseline,955729
baseline,990397
baseline,861342
baseline,971101
baseline,934037
baseline,878690
baseline,1068631
baseline,887095
baseline,800214
baseline,1091386
baseline,969290
baseline,926460
baseline,1028872
baseline,1236966
baseline,884578
baseline,972285
baseline,1087471
baseline,921117
baseline,964729
baseline,1069426
baseline,898689
baseline,919002
baseline,1098449
baseline,854540
baseline,909020
baseline,1049736
baseline,995834
baseline,1054023
baseline,1328702
baseline,1085559
baseline,1033319
baseline,1072404
baseline,926933
baseline,716864
baseline,1001503
baseline,975456
baseline,1014021
baseline,973567
baseline,938481
baseline,1011171
baseline,818382
baseline,913554
baseline,1054413
baseline,1129743
baseline,1007144
baseline,884716
baseline,1189347
baseline,968898
baseline,812209
baseline,903104
baseline,1083789
baseline,747666
baseline,1042025
baseline,1075202
baseline,1135266
baseline,1113538
baseline,1001157
baseline,1154800
baseline,1145483
baseline,995058
baseline,1290789
baseline,1084401
baseline,844571
baseline,1092806
baseline,988250
baseline,915314
baseline,1057519
baseline,1000405
baseline,1493819
baseline,1208850
baseline,1129587
baseline,1101333
baseline,1075493
baseline,1265959
baseline,974142
baseline,938650
baseline,1071606
baseline,1081038
baseline,1048735
baseline,1001955
baseline,911054
baseline,1129312
baseline,1135181
baseline,1189517
baseline,888167
baseline,1217946
baseline,1039024
baseline,959906
baseline,902037
baseline,841502
baseline,1045092
baseline,892773
baseline,969098
baseline,1034973
baseline,811666
baseline,962577
baseline,913856
baseline,900490
baseline,930424
baseline,968143
baseline,937385
baseline,869952
baseline,1103089
baseline,1181064
baseline,1148734
baseline,923322
baseline,856973
baseline,855497
baseline,857998
baseline,909617
baseline,843096
baseline,1071127
baseline,1095836
baseline,945384
baseline,968381
baseline,1184339
baseline,1016072
baseline,1161667
baseline,959792
baseline,1192562
baseline,1098941
baseline,989657
baseline,1056639
baseline,1025253
baseline,1147695
baseline,954906
baseline,917504
baseline,1051273
baseline,945317
baseline,938340
baseline,1033631
baseline,1042313
baseline,1158326
baseline,1225381
baseline,1292754
baseline,909978
baseline,1017493
baseline,805039
baseline,867307
baseline,1010113
baseline,829446
baseline,948755
baseline,999080
baseline,1121203
baseline,1184207
baseline,954471
baseline,930291
baseline,1072629
baseline,1003497
baseline,979020
baseline,842785
baseline,876406
baseline,932478
baseline,1098391
baseline,865925
baseline,1202405
baseline,1145409
baseline,1069354
baseline,1422204
baseline,1233889
baseline,975482
baseline,1236661
baseline,995095
baseline,953128
baseline,1197260
baseline,1104690
baseline,1099667
baseline,1191545
baseline,1362322
baseline,1027500
baseline,1089693
baseline,1209605
baseline,924017
baseline,1032298
baseline,811956
baseline,875579
baseline,754099
baseline,891810
baseline,1097237
baseline,898278
baseline,944037
baseline,874141
baseline,889024
baseline,918444
baseline,927625
baseline,1004165
baseline,925616
baseline,851179
baseline,715589
baseline,872751
baseline,824699
baseline,1011055
baseline,781274
baseline,970133
baseline,980849
baseline,1117214
baseline,905486
baseline,1290334
baseline,1011055
baseline,973433
baseline,993242
baseline,992291
baseline,1016433
baseline,1007607
baseline,1022567
baseline,822311
baseline,978254
baseline,1008544
baseline,863671
baseline,1049748
baseline,899987
baseline,1026693
baseline,1045984
baseline,1056235
baseline,1250265
baseline,1028723
baseline,852178
baseline,825550
baseline,1065755
baseline,1078717
baseline,998500
baseline,908828
baseline,936380
baseline,947310
baseline,814442
baseline,816529
baseline,1013801
baseline,872365
baseline,946079
baseline,1082465
baseline,844591
baseline,818037
baseline,788923
baseline,1091253
baseline,1033652
baseline,1136384
baseline,1026711
baseline,922120
baseline,995145
baseline,1135574
baseline,861089
baseline,807569
baseline,831461
baseline,1038024
baseline,1029641
baseline,919965
baseline,1077804
baseline,949872
baseline,1022045
baseline,847292
baseline,957299
baseline,860992
baseline,954075
baseline,687413
baseline,1119316
baseline,887022
baseline,953439
baseline,921120
baseline,742887
baseline,859188
baseline,774048
baseline,925107
baseline,893167
baseline,866218
baseline,847933
baseline,864775
baseline,772652
baseline,882679
baseline,989610
baseline,798455
baseline,986080
baseline,825803
baseline,923179
baseline,908674
baseline,987446
baseline,982264
baseline,953165
baseline,1071772
baseline,1127697
baseline,1176016
baseline,1031191
baseline,922601
baseline,1114192
baseline,784093
baseline,1138772
baseline,934501
baseline,867178
baseline,858563
baseline,1033682
baseline,847256
baseline,809678
baseline,889287
baseline,1015955
baseline,823415
baseline,959895
baseline,1238042
baseline,998460
baseline,791568
baseline,801743
baseline,785377
baseline,1082152
baseline,721307
baseline,932900
baseline,811249
baseline,877388
baseline,862276
baseline,949907
baseline,971778
baseline,837360
baseline,865342
baseline,975994
baseline,1050245
baseline,916654
baseline,1065687
baseline,982002
baseline,1262725
baseline,1060024
baseline,954836
baseline,926026
baseline,817985
baseline,1231653
baseline,1011139
baseline,1327386
baseline,971742
baseline,953079
baseline,1180632
baseline,1141238
baseline,952714
baseline,1006390
baseline,1035029
baseline,1338135
baseline,1217024
baseline,939683
baseline,1059052
baseline,955408
baseline,778644
baseline,1003266
baseline,865639
baseline,960397
baseline,810536
baseline,767544
baseline,864636
baseline,1031055
baseline,890614
baseline,1129572
baseline,1126025
baseline,916244
baseline,942194
baseline,762785
baseline,1098754
baseline,995988
baseline,1065715
baseline,898740
baseline,866972
baseline,754439
baseline,1042532
baseline,946121
baseline,833562
baseline,774474
baseline,867916
baseline,1004014
baseline,936600
baseline,940596
baseline,942935
baseline,876563
baseline,916153
baseline,835466
baseline,866439
baseline,1049485
baseline,751142
baseline,858948
baseline,1395707
baseline,1152395
baseline,1079330
baseline,1083556
baseline,977567
baseline,992448
baseline,890682
baseline,829272
baseline,915627
baseline,846149
baseline,867419
baseline,932171
baseline,895359
baseline,962756
baseline,1073493
baseline,1050138
baseline,1153796
baseline,1060839
baseline,1151944
baseline,856209
baseline,949872
baseline,788332
baseline,856293
baseline,911892
baseline,1172045
baseline,844622
baseline,905723
baseline,1032723
baseline,917257
baseline,954099
baseline,1148889
baseline,1027829
baseline,1050208
baseline,839794
baseline,858372
baseline,890162
baseline,883461
baseline,1090327
baseline,1078758
baseline,1092904
baseline,902494
baseline,1440073
baseline,1013234
baseline,1136767
baseline,1010341
baseline,699090
baseline,1016528
baseline,975151
baseline,907275
baseline,1131003
baseline,962470
baseline,942419
baseline,876794
baseline,1013537
baseline,1049321
baseline,940764
baseline,1092019
baseline,1131088
baseline,1035221
baseline,1014243
baseline,1201022
baseline,1133010
baseline,1211408
baseline,897573
baseline,980799
baseline,969855
baseline,955603
baseline,1015119
baseline,924920
baseline,1067850
baseline,1047128
baseline,995033
baseline,1038654
baseline,958601
baseline,1049231
baseline,813935
baseline,934829
baseline,1002562
baseline,728002
baseline,911384
baseline,929375
baseline,840511
baseline,832312
baseline,1028813
baseline,917199
baseline,880519
baseline,800839
baseline,751861
baseline,740841
baseline,688119
baseline,651903
baseline,993643
baseline,951151
baseline,1325911
baseline,1270248
baseline,959629
baseline,970538
baseline,1014401
baseline,1052423
baseline,1042165
baseline,1239681
baseline,981539
baseline,1238892
baseline,1115287
baseline,966513
baseline,1184158
baseline,1021879
baseline,1090358
baseline,986662
baseline,1012748
baseline,1050026
baseline,1009253
baseline,1057671
baseline,1057176
baseline,1302452
baseline,910770
baseline,1040629
baseline,1017560
baseline,880796
baseline,1008239
baseline,1120346
baseline,1014686
baseline,1022129
baseline,1016384
baseline,1270553
baseline,800797
baseline,1385681
baseline,1003641
baseline,1166064
baseline,1134626
baseline,1153140
baseline,1041926
baseline,865960
baseline,1246694
baseline,940570
baseline,1100065
baseline,1100415
baseline,1207317
baseline,975898
baseline,796700
baseline,869131
baseline,967619
baseline,994281
baseline,948429
baseline,1109402
baseline,1332740
baseline,936366
baseline,1111205
baseline,1229380
baseline,1246321
baseline,1039639
baseline,948808
baseline,1184459
baseline,1304730
baseline,1071465
baseline,963013
baseline,833195
baseline,1075236
baseline,1037006
baseline,1204099
baseline,920738
baseline,1030750
baseline,981267
baseline,1181490
baseline,966006
baseline,1149676
baseline,1220747
baseline,1044195
baseline,1044666
baseline,1042622
baseline,886050
baseline,830309
baseline,728954
baseline,1102750
baseline,992876
baseline,916323
baseline,913176
baseline,984302
baseline,887247
baseline,866399
baseline,696757
baseline,996540
baseline,866047
baseline,942631
baseline,700193
baseline,831556
baseline,939827
baseline,873526
baseline,955258
baseline,1158165
baseline,910217
baseline,874194
baseline,857752
baseline,1040450
baseline,931453
baseline,813508
baseline,926394
baseline,1046677
baseline,836861
baseline,901598
baseline,990437
baseline,955541
baseline,1322721
baseline,978189
baseline,1363816
baseline,1024457
baseline,1124268
baseline,826168
baseline,993539
baseline,1065996
baseline,992749
baseline,1157571
baseline,895948
baseline,987511
baseline,1188158
baseline,914896
baseline,1163053
baseline,1213590
baseline,986080
baseline,1054202
baseline,1045045
baseline,987234
baseline,1028660
baseline,1244324
baseline,970791
baseline,969906
baseline,928959
baseline,1082420
baseline,1056068
baseline,951592
baseline,1017216
baseline,810588
baseline,1069997
baseline,1060084
baseline,1123935
baseline,1277103
baseline,888898
baseline,907967
baseline,823232
baseline,1026863
baseline,892147
baseline,1061534
baseline,1068173
baseline,939759
baseline,923418
baseline,938541
baseline,991591
baseline,1042510
baseline,1040901
baseline,931812
baseline,995467
baseline,1005836
baseline,1023110
baseline,1026567
baseline,843235
baseline,971434
baseline,1110001
baseline,1198849
baseline,1292027
baseline,1093306
baseline,986828
baseline,1284726
baseline,1032913
baseline,990407
baseline,919370
baseline,878948
baseline,952265
baseline,767903
baseline,905006
baseline,567435
baseline,751415
baseline,836632
baseline,669441
baseline,843084
baseline,747433
baseline,790814
baseline,611229
baseline,801134
baseline,699568
baseline,785776
baseline,1032869
baseline,911021
baseline,1018111
baseline,914814
baseline,1099458
baseline,940981
baseline,875341
baseline,952350
baseline,935303
baseline,924195
baseline,1007784
baseline,833178
baseline,969366
baseline,845828
baseline,1000110
baseline,813419
baseline,1065083
baseline,1003806
baseline,1101570
baseline,906155
baseline,1180424
baseline,1163456
baseline,885961
baseline,1147014
baseline,862921
baseline,1070143
baseline,1078332
baseline,1101665
baseline,1260341
baseline,1113503
baseline,969903
baseline,1180300
baseline,1200354
baseline,1031177
baseline,985336
baseline,1151255
baseline,935792
baseline,1025337
baseline,788177
baseline,1065337
baseline,1057323
baseline,1059534
baseline,1041356
baseline,1166301
baseline,943508
baseline,947146
baseline,1315606
baseline,1045442
baseline,1015386
baseline,870028
baseline,785410
baseline,983981
baseline,890211
baseline,1186291
baseline,1094274
baseline,1148028
baseline,1103509
baseline,1082932
baseline,963751
baseline,1206024
baseline,1132189
baseline,1140960
baseline,1024634
baseline,874772
baseline,755984
baseline,828629
baseline,955838
baseline,945665
baseline,1260574
baseline,1218651
baseline,1097038
baseline,1348959
baseline,1615745
baseline,1003140
baseline,1045954
baseline,1053927
baseline,1225288
baseline,977899
baseline,1181199
baseline,1288443
baseline,1240965
baseline,1018434
baseline,1231959
baseline,1200436
baseline,1227523
baseline,1269418
baseline,1028421
baseline,1373513
baseline,1086492
baseline,1072387
baseline,1057282
baseline,875455
baseline,1065904
baseline,1042493
baseline,853189
baseline,945972
baseline,1022738
baseline,1084734
baseline,998633
baseline,1142318
baseline,932109
baseline,783133
baseline,813525
baseline,753667
baseline,618335
baseline,1097765
baseline,838221
baseline,934067
baseline,982714
baseline,914415
baseline,932938
baseline,858459
baseline,838172
baseline,835758
baseline,1042236
baseline,1209829
baseline,1337052
baseline,1114867
baseline,1078564
baseline,1022568
baseline,1146215
baseline,934133
baseline,1329900
baseline,1258095
baseline,1306578
baseline,1101887
baseline,1040126
baseline,1120642
baseline,1184373
baseline,1461820
baseline,1043374
baseline,1201277
baseline,1266504
baseline,1290716
baseline,1114923
baseline,1041324
baseline,1130855
baseline,940762
baseline,963321
baseline,1168314
baseline,1182091
baseline,1072563
baseline,998236
baseline,897243
baseline,917359
baseline,1202113
baseline,1014526
baseline,1014577
baseline,1065769
baseline,1085660
baseline,843907
baseline,1067979
baseline,841074
baseline,1010660
baseline,956713
baseline,902317
baseline,925704
baseline,981940
baseline,838305
baseline,1093306
baseline,859353
baseline,1178842
baseline,1283133
baseline,762057
baseline,1052524
baseline,845492
baseline,1121253
baseline,1026809
baseline,833956
baseline,990943
baseline,858470
baseline,832875
baseline,1013712
baseline,980616
baseline,1188118
baseline,910079
baseline,1131538
baseline,1261281
baseline,953247
baseline,1148677
baseline,1260823
baseline,1114330
baseline,1161204
baseline,1216823
baseline,1240645
baseline,1194212
baseline,1019764
baseline,928433
baseline,923351
baseline,1180683
baseline,1062396
baseline,1281234
baseline,1101592
baseline,897679
baseline,1004661
baseline,1179819
baseline,990989
baseline,895368
baseline,1027894
baseline,961569
baseline,975743
baseline,1037094
baseline,942025
baseline,1012831
baseline,959083
baseline,1009626
baseline,991836
baseline,926369
baseline,925732
baseline,1054928
baseline,1013683
baseline,808652
baseline,941593
baseline,877119
baseline,986824
baseline,752145
baseline,909828
baseline,921882
baseline,769518
baseline,861517
baseline,757165
baseline,944988
baseline,852441
baseline,807697
baseline,1096766
baseline,898791
baseline,1001392
baseline,883518
baseline,740540
baseline,826374
baseline,824904
baseline,834332
baseline,905783
baseline,950512
baseline,955470
baseline,854687
baseline,841005
baseline,900512
baseline,911339
baseline,887046
baseline,924690
baseline,921471
baseline,925827
baseline,952108
baseline,999680
baseline,1138010
baseline,950663
baseline,863988
baseline,961471
baseline,879602
baseline,956731
baseline,1026777
baseline,933840
baseline,1064900
baseline,1015418
baseline,999097
baseline,1143732
baseline,1025737
baseline,1023797
baseline,1233025
baseline,1135371
baseline,1057815
baseline,847072
baseline,771905
baseline,996451
baseline,1004498
baseline,1166988
baseline,1070424
baseline,1275005
baseline,810576
baseline,1033036
baseline,973007
baseline,897709
baseline,870943
baseline,1025930
baseline,923682
baseline,898012
baseline,1089470
baseline,967106
baseline,1119258
baseline,1009673
baseline,1192650
baseline,842379
baseline,811808
baseline,985991
baseline,993091
baseline,1209671
baseline,1239186
baseline,859724
baseline,1197018
baseline,1279344
baseline,1001297
baseline,930969
baseline,976241
baseline,1007484
baseline,787431
baseline,960205
baseline,859282
baseline,899204
baseline,850102
baseline,784319
baseline,1005780
baseline,914664
baseline,823962
baseline,885393
baseline,890910
baseline,1023942
baseline,871092
baseline,996913
baseline,1296930
baseline,1068679
baseline,1014882
baseline,919528
baseline,922038
baseline,1016725
baseline,897258
baseline,967954
baseline,1004210
baseline,934163
baseline,914372
baseline,802246
baseline,974971
baseline,987315
baseline,992267
baseline,1003624
baseline,942732
baseline,1020594
baseline,925130
baseline,1069336
baseline,815696
baseline,1230381
baseline,961123
baseline,1183791
baseline,1264199
baseline,960385
baseline,934551
baseline,979934
baseline,1029322
baseline,761290
baseline,942681
baseline,934318
baseline,786700
baseline,947142
baseline,1091705
baseline,1009682
baseline,1136109
baseline,1234161
baseline,1190349
baseline,1129332
