class,timing_ns
baseline,786319
baseline,768298
baseline,857402
baseline,919421
baseline,814830
baseline,730356
baseline,781066
baseline,817353
baseline,864403
baseline,861406
baseline,914503
baseline,1071666
baseline,806534
baseline,1042790
baseline,840322
baseline,703150
baseline,802327
baseline,1136601
baseline,858648
baseline,1098853
baseline,958691
baseline,981447
baseline,957290
baseline,853575
baseline,911030
baseline,1224213
baseline,1191218
baseline,984611
baseline,1193694
baseline,1018296
baseline,927751
baseline,1039568
baseline,877619
baseline,901166
baseline,1060875
baseline,1151854
baseline,1250868
baseline,935414
baseline,1048631
baseline,1115457
baseline,917748
baseline,917792
baseline,933237
baseline,1355411
baseline,1011268
baseline,938464
baseline,792975
baseline,1011369
baseline,1359945
baseline,1150396
baseline,1047438
baseline,973065
baseline,962317
baseline,1110743
baseline,954773
baseline,934207
baseline,765136
baseline,1047139
baseline,1082985
baseline,1262865
baseline,1306300
baseline,1090777
baseline,936409
baseline,878253
baseline,893304
baseline,818129
baseline,1023276
baseline,993361
baseline,1147317
baseline,911947
baseline,1585077
baseline,1076800
baseline,1165869
baseline,1061791
baseline,811595
baseline,838847
baseline,927306
baseline,785578
baseline,760557
baseline,820722
baseline,914575
baseline,935188
baseline,742574
baseline,984465
baseline,989757
baseline,1053507
baseline,1240434
baseline,1004538
baseline,1017974
baseline,1207848
baseline,1074834
baseline,1527729
baseline,1191264
baseline,1130768
baseline,1090201
baseline,1001113
baseline,885259
baseline,963207
baseline,1119408
baseline,1046689
baseline,1335062
baseline,907199
baseline,873336
baseline,1033446
baseline,801578
baseline,714820
baseline,910850
baseline,848238
baseline,950038
baseline,1068958
baseline,815162
baseline,999657
baseline,853621
baseline,819514
baseline,1001907
baseline,1012539
baseline,1046478
baseline,944709
baseline,817700
baseline,910070
baseline,1120207
baseline,1208932
baseline,956528
baseline,1045863
baseline,846733
baseline,1095967
baseline,1094285
baseline,884903
baseline,916514
baseline,880481
baseline,711597
baseline,835684
baseline,947763
baseline,1020766
baseline,1140750
baseline,1044662
baseline,1115689
baseline,898116
baseline,945796
baseline,1443431
baseline,1020055
baseline,1092924
baseline,1066484
baseline,877000
baseline,868649
baseline,1039089
baseline,1107733
baseline,920650
baseline,868444
baseline,1074246
baseline,1007510
baseline,972497
baseline,807339
baseline,966541
baseline,1307053
baseline,1177971
baseline,1234738
baseline,1123728
baseline,885971
baseline,1039439
baseline,1161204
baseline,1189706
baseline,1201536
baseline,1159752
baseline,858757
baseline,845394
baseline,943027
baseline,1262099
baseline,1027755
baseline,1052634
baseline,923961
baseline,903608
baseline,980824
baseline,896813
baseline,1000367
baseline,969883
baseline,1053429
baseline,1017310
baseline,1300050
baseline,906947
baseline,1037963
baseline,870024
baseline,983283
baseline,973951
baseline,1011539
baseline,1186205
baseline,1021030
baseline,747520
baseline,964894
baseline,973456
baseline,821430
baseline,928012
baseline,957942
baseline,909694
baseline,1052128
baseline,1134832
baseline,953913
baseline,737264
baseline,859683
baseline,1031765
baseline,1052428
baseline,865318
baseline,975081
baseline,896855
baseline,1065890
baseline,1048074
baseline,1038123
baseline,798441
baseline,824000
baseline,908339
baseline,923776
baseline,889752
baseline,1129382
baseline,1042824
baseline,1107736
baseline,1012615
baseline,1026326
baseline,1120838
baseline,1165355
baseline,1199186
baseline,939820
baseline,936771
baseline,987276
baseline,924292
baseline,916813
baseline,893974
baseline,964731
baseline,776484
baseline,839933
baseline,1046097
baseline,962649
baseline,1173812
baseline,913887
baseline,832438
baseline,911369
baseline,831221
baseline,936687
baseline,794474
baseline,869858
baseline,1097862
baseline,1393040
baseline,1187616
baseline,929960
baseline,1111833
baseline,1185916
baseline,1110798
baseline,1090934
baseline,1093809
baseline,1039838
baseline,851703
baseline,922757
baseline,835879
baseline,966242
baseline,1081258
baseline,1065501
baseline,1101792
baseline,1054852
baseline,905119
baseline,891435
baseline,906045
baseline,981302
baseline,760080
baseline,819051
baseline,860311
baseline,923343
baseline,906038
baseline,784311
baseline,953024
baseline,704689
baseline,1049887
baseline,991046
baseline,836211
baseline,892914
baseline,1093593
baseline,1085615
baseline,929575
baseline,1060022
baseline,1169224
baseline,918932
baseline,883441
baseline,1031192
baseline,837023
baseline,1201785
baseline,863833
baseline,829635
baseline,900363
baseline,1156692
baseline,1167428
baseline,1132679
baseline,858820
baseline,848850
baseline,716260
baseline,881975
baseline,1131088
baseline,953463
baseline,1154072
baseline,998808
baseline,802693
baseline,779677
baseline,1095191
baseline,848665
baseline,917322
baseline,829955
baseline,1022243
baseline,1057796
baseline,1020736
baseline,1014653
baseline,1070815
baseline,1064469
baseline,983635
baseline,1234453
baseline,1109366
baseline,982886
baseline,1001526
baseline,702976
baseline,822765
baseline,1170956
baseline,1018106
baseline,1015988
baseline,1199916
baseline,1178515
baseline,826479
baseline,1080040
baseline,1050799
baseline,950928
baseline,1123987
baseline,1039235
baseline,1008310
baseline,942444
baseline,1045276
baseline,930979
baseline,983631
baseline,856665
baseline,1018700
baseline,1075534
baseline,978157
baseline,917593
baseline,927429
baseline,787430
baseline,1229847
baseline,1065948
baseline,1121824
baseline,1026797
baseline,1165725
baseline,1002914
baseline,970650
baseline,1105327
baseline,1480100
baseline,918358
baseline,1055669
baseline,1160371
baseline,933461
baseline,1019887
baseline,1019341
baseline,979446
baseline,999207
baseline,1004532
baseline,1100162
baseline,941982
baseline,875656
baseline,1023578
baseline,801503
baseline,887275
baseline,1008459
baseline,857777
baseline,904405
baseline,1033644
baseline,1038775
baseline,859562
baseline,1017644
baseline,1102957
baseline,1304384
baseline,1198463
baseline,867773
baseline,885295
baseline,947286
baseline,828420
baseline,778094
baseline,924521
baseline,857195
baseline,770170
baseline,978216
baseline,901697
baseline,865632
baseline,992726
baseline,1049917
baseline,1116368
baseline,1083353
baseline,1032705
baseline,1233071
baseline,1167145
baseline,1021045
baseline,1040946
baseline,798083
baseline,943363
baseline,951695
baseline,890147
baseline,1038029
baseline,833978
baseline,1065677
baseline,1063143
baseline,1063957
baseline,1191697
baseline,997930
baseline,994176
baseline,979807
baseline,953440
baseline,947019
baseline,1130741
baseline,958180
baseline,1238699
baseline,1206418
baseline,1066344
baseline,1118971
baseline,1247069
baseline,829975
baseline,1114443
baseline,1354143
baseline,1243661
baseline,1085447
baseline,1229746
baseline,754334
baseline,905979
baseline,1041223
baseline,940804
baseline,1298418
baseline,1119308
baseline,942107
baseline,1028429
baseline,1102227
baseline,1172058
baseline,1244492
baseline,1065794
baseline,1135279
baseline,1162688
baseline,1214250
baseline,1081288
baseline,963560
baseline,1174341
baseline,1102517
baseline,765080
baseline,903123
baseline,905310
baseline,1040044
baseline,976335
baseline,920486
baseline,1061916
baseline,949768
baseline,1118623
baseline,950360
baseline,1086305
baseline,1039698
baseline,996514
baseline,970777
baseline,1191063
baseline,1178255
baseline,864414
baseline,824694
baseline,1094984
baseline,876231
baseline,770006
baseline,890717
baseline,774968
baseline,743183
baseline,932266
baseline,873451
baseline,834512
baseline,911149
baseline,957571
baseline,1019572
baseline,1138038
baseline,1044602
baseline,1059317
baseline,855976
baseline,1024665
baseline,995256
baseline,881814
baseline,937174
baseline,729820
baseline,823520
baseline,1015728
baseline,816362
baseline,906889
baseline,964163
baseline,907989
baseline,1262483
baseline,954056
baseline,1082289
baseline,963566
baseline,902412
baseline,1153636
baseline,854550
baseline,990420
baseline,1178399
baseline,1086883
baseline,918628
baseline,775119
baseline,999173
baseline,1447591
baseline,973153
baseline,1132018
baseline,1100926
baseline,1032029
baseline,1176805
baseline,955783
baseline,1080078
baseline,918439
baseline,991814
baseline,947630
baseline,1024540
baseline,881174
baseline,897647
baseline,1134197
baseline,1072331
baseline,1288762
baseline,1207999
baseline,1273147
baseline,1006802
baseline,1206419
baseline,1235257
baseline,1179769
baseline,951842
baseline,1008588
baseline,1003758
baseline,944489
baseline,1002675
baseline,1027699
baseline,1093830
baseline,1166232
baseline,1391086
baseline,1104619
baseline,1200451
baseline,1197081
baseline,1092887
baseline,1033097
baseline,1077627
baseline,1082706
baseline,997981
baseline,1241691
baseline,950056
baseline,984406
baseline,974646
baseline,1120342
baseline,983782
baseline,1110451
baseline,1088178
baseline,1013181
baseline,861423
baseline,709510
baseline,718799
baseline,960873
baseline,1076552
baseline,1003468
baseline,962186
baseline,978696
baseline,1044116
baseline,976070
baseline,1157378
baseline,1192877
baseline,1000425
baseline,894875
baseline,921867
baseline,1022426
baseline,1110425
baseline,864928
baseline,1181900
baseline,795837
baseline,853849
baseline,948320
baseline,807700
baseline,817845
baseline,1021256
baseline,885049
baseline,1284531
baseline,1004688
baseline,1290017
baseline,1102437
baseline,913676
baseline,807399
baseline,903940
baseline,870470
baseline,1031208
baseline,801754
baseline,912767
baseline,1011478
baseline,890592
baseline,1189296
baseline,912112
baseline,933557
baseline,1067809
baseline,955234
baseline,1205892
baseline,773957
baseline,826324
baseline,1059258
baseline,1098679
baseline,1008194
baseline,1117134
baseline,929506
baseline,1111706
baseline,1151341
baseline,1249219
baseline,1356543
baseline,1091626
baseline,1151123
baseline,861229
baseline,895639
baseline,939418
baseline,899224
baseline,1037261
baseline,841528
baseline,1021121
baseline,827175
baseline,864478
baseline,727290
baseline,863795
baseline,873685
baseline,817800
baseline,831679
baseline,866112
baseline,983872
baseline,1073038
baseline,1007239
baseline,960915
baseline,896742
baseline,741375
baseline,1079169
baseline,1135212
baseline,1105434
baseline,1018076
baseline,901478
baseline,878004
baseline,1021615
baseline,1158243
baseline,918586
baseline,1036859
baseline,1163096
baseline,829742
baseline,708514
baseline,911897
baseline,903098
baseline,739745
baseline,1097034
baseline,1175769
baseline,920443
baseline,995300
baseline,1020342
baseline,1063459
baseline,1130411
baseline,969266
baseline,1339687
baseline,1110427
baseline,1029172
baseline,1177087
baseline,1120581
baseline,1112026
baseline,1037605
baseline,1193311
baseline,897034
baseline,1084197
baseline,1098522
baseline,953853
baseline,982476
baseline,936727
baseline,937616
baseline,896147
baseline,975863
baseline,773211
baseline,746067
baseline,855230
baseline,942057
baseline,1013083
baseline,1168837
baseline,1053862
baseline,1221727
baseline,1082459
baseline,1241877
baseline,1097949
baseline,1158597
baseline,1105655
baseline,1126670
baseline,866712
baseline,1031174
baseline,1163458
baseline,1105385
baseline,927776
baseline,1228977
baseline,970752
baseline,1016690
baseline,1215181
baseline,833602
baseline,903690
baseline,1005046
baseline,1180626
baseline,1156682
baseline,1065943
baseline,1005031
baseline,972393
baseline,778232
baseline,1058636
baseline,839954
baseline,1018501
baseline,1085494
baseline,1047824
baseline,1007221
baseline,957779
baseline,874628
baseline,865438
baseline,888166
baseline,1050693
baseline,831623
baseline,1018669
baseline,1241725
baseline,971375
baseline,985430
baseline,959453
baseline,805384
baseline,844182
baseline,846546
baseline,1098044
baseline,907676
baseline,836696
baseline,909020
baseline,1000842
baseline,1222820
baseline,1245642
baseline,990463
baseline,1117428
baseline,960488
baseline,1051331
baseline,1178917
baseline,1037984
baseline,910162
baseline,968259
baseline,1157586
baseline,1139607
baseline,1210873
baseline,1129939
baseline,1195172
baseline,969350
baseline,902639
baseline,955066
baseline,1043558
baseline,1008182
baseline,1040814
baseline,1060463
baseline,1041242
baseline,1089232
baseline,856203
baseline,907146
baseline,1001806
baseline,856777
baseline,903672
baseline,1020657
baseline,762057
baseline,975557
baseline,1123182
baseline,1201300
baseline,1235265
baseline,1254031
baseline,990018
baseline,1063293
baseline,964368
baseline,989591
baseline,825477
baseline,801133
baseline,783158
baseline,992961
baseline,858614
baseline,941647
baseline,887338
baseline,785265
baseline,943487
baseline,1225999
baseline,1205854
baseline,966482
baseline,859210
baseline,917045
baseline,945915
baseline,942886
baseline,1078528
baseline,1100376
baseline,942349
baseline,832707
baseline,1201532
baseline,993236
baseline,789420
baseline,958582
baseline,735988
baseline,1031505
baseline,1184488
baseline,834692
baseline,1033106
baseline,936929
baseline,1078780
baseline,1051551
baseline,936690
baseline,943244
baseline,987509
baseline,915431
baseline,1014411
baseline,788658
baseline,907905
baseline,977199
baseline,1042143
baseline,1128411
baseline,1255911
baseline,987105
baseline,827077
baseline,1002786
baseline,906263
baseline,817026
baseline,896293
baseline,980071
baseline,965844
baseline,1167955
baseline,803405
baseline,977937
baseline,756827
baseline,1112307
baseline,1100562
baseline,861282
baseline,976227
baseline,1007513
baseline,783107
baseline,894558
baseline,966281
baseline,985443
baseline,1015979
baseline,1135375
baseline,872205
baseline,1184498
baseline,928930
baseline,858719
baseline,881925
baseline,825321
baseline,896265
baseline,767426
baseline,1167673
baseline,1118562
baseline,1197359
baseline,1091750
baseline,1102804
baseline,959478
baseline,953489
baseline,862956
baseline,1086962
baseline,1140581
baseline,923712
baseline,1449787
baseline,1509891
baseline,1262517
baseline,1823721
baseline,1382662
baseline,1241782
baseline,1155170
baseline,1288002
baseline,1070975
baseline,1239692
baseline,1073730
baseline,1167031
baseline,1444043
baseline,1057968
baseline,987223
baseline,1215708
baseline,1001724
baseline,1249838
baseline,860483
baseline,1019964
baseline,905015
baseline,1124034
baseline,884024
baseline,1054985
baseline,740807
baseline,744182
baseline,903155
baseline,771285
baseline,897690
baseline,952404
baseline,913602
baseline,1029816
baseline,1005710
baseline,995576
baseline,1143782
baseline,1180086
baseline,1018639
baseline,1071835
baseline,1156772
baseline,1075101
baseline,1087042
baseline,1137157
baseline,1583872
baseline,1150426
baseline,877209
baseline,956420
baseline,1152977
baseline,975730
baseline,908514
baseline,1282646
baseline,1042027
baseline,1242887
baseline,1223117
baseline,1150901
baseline,1069350
baseline,854811
baseline,887339
baseline,1063041
baseline,1036406
baseline,1010186
baseline,1131585
baseline,905377
baseline,1086482
baseline,1115347
baseline,796565
baseline,1172156
baseline,971888
baseline,1181430
baseline,1071203
baseline,1119844
baseline,989279
baseline,1098587
baseline,1022790
baseline,945074
baseline,807466
baseline,960896
baseline,1087648
baseline,1356795
baseline,1012028
baseline,963798
baseline,938943
baseline,872269
baseline,833287
baseline,718975
baseline,969699
baseline,922533
baseline,967372
baseline,911832
baseline,917131
baseline,821757
baseline,1029114
baseline,1217473
baseline,1045817
baseline,1103946
baseline,852153
baseline,1016734
baseline,1111584
baseline,987613
baseline,1094560
baseline,1055549
baseline,919137
baseline,974825
baseline,767979
baseline,923120
baseline,930679
baseline,1111495
baseline,1196350
baseline,990957
baseline,830372
baseline,1223384
baseline,1229261
baseline,1046837
baseline,839992
baseline,867826
baseline,1134489
baseline,859236
baseline,683501
baseline,964817
baseline,700626
baseline,857088
baseline,1060361
baseline,755430
baseline,1046429
baseline,1051850
baseline,1050036
baseline,1059858
baseline,1008491
baseline,1351767
baseline,1233480
baseline,1097305
baseline,754857
baseline,901853
baseline,920094
baseline,810054
baseline,857322
baseline,860224
baseline,964715
baseline,1051146
baseline,1191851
baseline,961869
baseline,1048468
baseline,1088314
baseline,923697
baseline,848870
baseline,788151
baseline,1034308
baseline,1290249
baseline,1349981
baseline,994711
baseline,885026
baseline,808796
baseline,946811
baseline,733298
baseline,827771
baseline,850541
baseline,853503
baseline,745779
baseline,1087311
baseline,825020
baseline,1057588
baseline,902127
baseline,990356
baseline,951173
baseline,821929
baseline,701865
baseline,879169
baseline,1139641
baseline,909777
baseline,961876
baseline,780307
baseline,1021564
baseline,931851
baseline,963041
baseline,875019
baseline,1029280
baseline,1005850
baseline,1042446
baseline,1008733
baseline,840855
baseline,1045301
baseline,997040
baseline,1299223
baseline,1009727
baseline,971927
baseline,1147970
baseline,874687
baseline,954507
baseline,1020531
baseline,913394
baseline,1005640
baseline,1012869
baseline,859567
baseline,1068383
baseline,1048723
baseline,915245
baseline,879860
baseline,943514
baseline,896925
baseline,729364
baseline,811915
baseline,833308
baseline,954401
baseline,903420
baseline,1030777
baseline,896486
baseline,1039380
baseline,938781
baseline,1109796
baseline,989588
baseline,981239
baseline,1033904
baseline,889424
baseline,1067609
baseline,861485
baseline,1089062
baseline,1120888
baseline,1141552
baseline,1150776
baseline,954208
baseline,1031222
baseline,1138791
baseline,922424
baseline,1000185
baseline,1347856
baseline,1106153
baseline,1323021
baseline,1047304
baseline,920138
baseline,1027188
baseline,967934
baseline,1189235
baseline,1155542
baseline,1234793
baseline,825702
baseline,952188
baseline,891529
baseline,1014563
baseline,860845
baseline,998254
baseline,909178
baseline,973963
baseline,877373
baseline,969614
baseline,1209551
baseline,1010761
baseline,1069919
baseline,968411
baseline,745321
baseline,931610
baseline,1063289
baseline,924266
baseline,932272
baseline,968211
baseline,1174373
baseline,1396081
baseline,1178221
baseline,1120427
baseline,854833
baseline,1137129
baseline,961064
baseline,720077
baseline,965764
baseline,847547
baseline,785667
baseline,940187
baseline,948575
baseline,793722
baseline,861889
baseline,929932
baseline,1107490
baseline,985046
baseline,1042137
baseline,1052839
baseline,1102770
baseline,1084075
baseline,1013253
baseline,834314
baseline,988630
baseline,1222180
baseline,909359
baseline,826356
baseline,965622
baseline,942009
baseline,820814
baseline,1007607
baseline,974007
baseline,869160
baseline,946368
baseline,971340
baseline,989702
baseline,830972
baseline,1008985
baseline,1199203
baseline,967321
baseline,980168
baseline,998577
baseline,1230684
baseline,1103061
baseline,1224219
baseline,930168
baseline,847662
baseline,1319058
baseline,772056
baseline,856092
baseline,1142399
baseline,870117
baseline,867254
baseline,843702
baseline,1002955
baseline,800125
baseline,821893
baseline,1022515
baseline,878123
baseline,891117
baseline,1009426
baseline,928250
baseline,1040038
baseline,1026479
baseline,1136264
baseline,939303
baseline,1120619
baseline,848482
baseline,912178
baseline,1060670
baseline,1010211
baseline,955510
baseline,852634
baseline,844191
baseline,1040119
baseline,1028499
baseline,1187499
baseline,1045939
baseline,887775
baseline,863514
baseline,958929
baseline,968202
baseline,948820
baseline,827111
baseline,776110
baseline,935011
baseline,1009267
baseline,1183963
baseline,1135731
baseline,878405
baseline,813412
baseline,816957
baseline,1061409
baseline,1045298
baseline,991674
baseline,713085
baseline,795818
baseline,847894
baseline,775945
baseline,919312
baseline,885335
baseline,1122633
baseline,1019384
baseline,890111
baseline,968047
baseline,736157
baseline,957807
baseline,1149698
baseline,813782
baseline,829783
baseline,834985
baseline,1055903
baseline,1073354
baseline,971590
baseline,1034240
baseline,1146298
baseline,1067682
baseline,768019
baseline,906277
baseline,781439
baseline,976634
baseline,1127676
baseline,968476
baseline,833413
baseline,1099604
baseline,1051057
baseline,972946
baseline,1019344
baseline,824563
baseline,978611
baseline,980598
baseline,1064193
baseline,1101669
baseline,1132133
baseline,886791
baseline,1148187
baseline,1124104
baseline,915730
baseline,881999
baseline,958883
baseline,797770
baseline,921610
baseline,897735
baseline,1006256
baseline,867247
baseline,1093840
baseline,963556
baseline,825610
baseline,911808
baseline,1241342
baseline,903951
baseline,815820
baseline,1056710
baseline,1185814
baseline,1156557
baseline,1001309
baseline,987006
baseline,832180
baseline,881805
baseline,993735
baseline,1004879
baseline,1334206
baseline,1036072
baseline,1123123
baseline,1294280
baseline,1178060
baseline,1136612
baseline,1214913
baseline,944008
baseline,1278445
baseline,1183504
baseline,1000883
baseline,960261
baseline,1171014
baseline,1050643
baseline,907057
baseline,959285
baseline,1076483
baseline,1097419
baseline,1051589
baseline,939877
baseline,1134073
baseline,1073790
baseline,1345340
baseline,1255871
baseline,995635
baseline,1010904
baseline,846985
baseline,836235
baseline,1102689
baseline,1024281
baseline,842453
baseline,842768
baseline,895842
baseline,1096094
baseline,1037120
baseline,936215
baseline,973632
baseline,1252803
baseline,913183
baseline,1085249
baseline,1188879
baseline,922553
baseline,931462
baseline,971284
baseline,1019520
baseline,973218
baseline,791791
baseline,915404
baseline,809216
baseline,927443
baseline,1041368
baseline,927435
baseline,1022189
baseline,1023110
baseline,954442
baseline,1081260
baseline,888034
baseline,862473
baseline,895281
baseline,821724
baseline,892546
baseline,932203
baseline,871936
baseline,1174444
baseline,835822
baseline,816050
baseline,1035610
baseline,886618
baseline,996531
baseline,915532
baseline,788312
baseline,947944
baseline,1043934
baseline,833379
baseline,1019505
baseline,899356
baseline,999151
baseline,844968
baseline,1082463
baseline,1059472
baseline,990714
baseline,1050628
baseline,1093900
baseline,764448
baseline,876501
baseline,719138
baseline,944655
baseline,1049819
baseline,1006616
baseline,1234110
baseline,903863
baseline,863511
baseline,878227
baseline,756133
baseline,996155
baseline,946889
baseline,828959
baseline,1125952
baseline,1226358
baseline,895566
baseline,1021744
baseline,813039
baseline,880782
baseline,945813
baseline,937653
baseline,828154
baseline,952699
baseline,720291
baseline,994102
baseline,772840
baseline,984503
baseline,1099562
baseline,873102
baseline,820080
baseline,729099
baseline,1214810
baseline,1126324
baseline,1040667
baseline,946833
baseline,760969
baseline,1173999
baseline,876556
baseline,837497
baseline,913194
baseline,953875
baseline,943252
baseline,1115814
baseline,1095886
baseline,851702
baseline,1185354
baseline,998842
baseline,952230
baseline,724664
baseline,859372
baseline,958118
baseline,1190940
baseline,1137814
baseline,917059
baseline,819037
baseline,954284
baseline,963310
baseline,968753
baseline,966751
baseline,895471
baseline,1069585
baseline,906707
baseline,890112
baseline,1060182
baseline,1216402
baseline,1075951
baseline,988925
baseline,986995
baseline,913017
baseline,1101330
baseline,1391258
baseline,858870
baseline,781655
baseline,977166
baseline,960044
baseline,950073
baseline,832818
baseline,965223
baseline,1347967
baseline,1190672
baseline,1284566
baseline,1070615
baseline,1106807
baseline,962936
baseline,947068
baseline,819125
baseline,899442
baseline,1005198
baseline,892457
baseline,989718
baseline,1057200
baseline,1150335
baseline,959872
baseline,936588
baseline,897454
baseline,1116459
baseline,965728
baseline,1026382
baseline,899849
baseline,813996
baseline,864031
baseline,772604
baseline,1145270
baseline,1083504
baseline,1073675
baseline,1023508
baseline,1063768
baseline,999435
baseline,1215600
baseline,928664
baseline,1111036
baseline,1134208
baseline,1033071
baseline,1065923
baseline,835064
baseline,964501
baseline,976175
baseline,896937
baseline,1443325
baseline,997265
baseline,1158497
baseline,979557
baseline,1039463
baseline,913884
baseline,1108776
baseline,957201
baseline,1093795
baseline,939136
baseline,930683
baseline,796781
baseline,1023249
baseline,842385
baseline,1059280
baseline,1126731
baseline,985250
baseline,845150
baseline,804518
baseline,853752
baseline,821146
baseline,842156
baseline,1092242
baseline,1153168
baseline,1006569
baseline,1043250
baseline,1235052
baseline,1261420
baseline,1035268
baseline,877988
baseline,701654
baseline,840809
baseline,747642
baseline,731766
baseline,827132
baseline,1085408
baseline,1070415
baseline,916634
baseline,741537
baseline,1100414
baseline,968673
baseline,1059975
baseline,1040251
baseline,1129127
baseline,917627
baseline,741308
baseline,1048601
baseline,1033697
baseline,1110522
baseline,817181
baseline,1083347
baseline,964322
baseline,838921
baseline,991596
baseline,1046462
baseline,890945
baseline,1013688
baseline,1018673
baseline,1111691
baseline,979942
baseline,952625
baseline,917212
baseline,1031739
baseline,1101678
baseline,939690
baseline,865884
baseline,790889
baseline,762376
baseline,840838
baseline,797357
baseline,990355
baseline,1176642
baseline,992940
baseline,960927
baseline,1315905
baseline,1064778
baseline,1063295
baseline,1166669
baseline,945612
baseline,851009
baseline,1110822
baseline,1128896
baseline,1076421
baseline,1139464
baseline,1303004
baseline,1196814
baseline,1230093
baseline,1291529
baseline,1302481
baseline,1115720
baseline,1229259
baseline,983646
baseline,1149277
baseline,1012056
baseline,1093678
baseline,1059044
baseline,1166797
baseline,1130096
baseline,802767
baseline,1009210
baseline,1173701
baseline,1005947
baseline,1080910
baseline,959324
baseline,921295
baseline,1030315
baseline,922826
baseline,1118831
baseline,813603
baseline,996124
baseline,1008992
baseline,1072506
baseline,1151206
baseline,862488
baseline,982055
baseline,947572
baseline,1070195
baseline,1068818
baseline,1104530
baseline,1229083
baseline,1096528
baseline,1174917
baseline,893599
baseline,1008497
baseline,934894
baseline,933613
baseline,973651
baseline,913280
baseline,1191486
baseline,966808
baseline,925226
baseline,744710
baseline,991181
baseline,1027400
baseline,806441
baseline,967168
baseline,970111
baseline,1122123
baseline,725500
baseline,1069905
baseline,1035524
baseline,870295
baseline,896375
baseline,995510
baseline,1024905
baseline,1060105
baseline,1038505
baseline,1089708
baseline,870293
baseline,819774
baseline,793684
baseline,887461
baseline,1010627
baseline,759044
baseline,830484
baseline,905664
baseline,1006674
baseline,995341
baseline,1195892
baseline,1206223
baseline,1237773
baseline,1098897
baseline,1126321
baseline,974870
baseline,961451
baseline,1030232
baseline,1304680
baseline,858860
baseline,945425
baseline,1028062
baseline,934530
baseline,1034944
baseline,835424
baseline,1302908
baseline,783394
baseline,982844
baseline,829782
baseline,1160227
baseline,1304604
baseline,1209336
baseline,1138596
baseline,888836
baseline,866929
baseline,1085286
baseline,808979
baseline,973932
baseline,927660
baseline,893898
baseline,1059857
baseline,980474
baseline,927761
baseline,766660
baseline,960000
baseline,980461
baseline,959756
baseline,1094049
baseline,1379951
baseline,1050365
baseline,938831
baseline,958827
baseline,1035600
baseline,977800
baseline,1058835
baseline,983684
baseline,953817
baseline,891747
baseline,944026
baseline,855374
baseline,802454
baseline,868849
baseline,1218011
baseline,1003900
baseline,983889
baseline,754118
baseline,895596
baseline,1004802
baseline,1237976
baseline,872552
baseline,1021569
baseline,1011152
baseline,964852
baseline,826599
baseline,771309
baseline,853352
baseline,940808
baseline,1138214
baseline,1045128
baseline,1201623
baseline,1206539
baseline,1058874
baseline,1055705
baseline,857720
baseline,1093067
baseline,1035533
baseline,1367752
baseline,1248708
baseline,1013046
baseline,1122243
baseline,1166309
baseline,998174
baseline,1093398
baseline,975050
baseline,1002283
baseline,1139080
baseline,1149638
baseline,1061568
baseline,1140083
baseline,945244
baseline,1077324
baseline,1058216
baseline,1399121
baseline,1128572
baseline,1207648
baseline,1171641
baseline,928899
baseline,930947
baseline,950557
baseline,1129916
baseline,1259876
baseline,1133007
baseline,1190681
baseline,1162385
baseline,1106546
baseline,993811
baseline,1171004
baseline,1040804
baseline,942864
baseline,992829
baseline,1209720
baseline,1073769
baseline,890097
baseline,1220949
baseline,1172402
baseline,1033732
baseline,1057620
baseline,1026659
baseline,1072691
baseline,1139745
baseline,1046701
baseline,1336418
baseline,855340
baseline,1110439
baseline,1016583
baseline,1201053
baseline,1003244
baseline,843478
baseline,797427
baseline,881994
baseline,997554
baseline,937050
baseline,1095837
baseline,870976
baseline,860342
baseline,1042263
baseline,996376
baseline,899806
baseline,1093379
baseline,1002591
baseline,910905
baseline,992700
baseline,755834
baseline,838945
baseline,960101
baseline,848804
baseline,1274181
baseline,735914
baseline,1056057
baseline,1131259
baseline,1266468
baseline,894374
baseline,1009269
baseline,990047
baseline,974463
baseline,847342
baseline,948206
baseline,963268
baseline,1189965
baseline,914305
baseline,882952
baseline,1044939
baseline,978605
baseline,962556
baseline,830595
baseline,765018
baseline,1139133
baseline,963303
baseline,1035048
baseline,1117966
baseline,925791
baseline,1104395
baseline,1174316
baseline,1185628
baseline,889091
baseline,1023734
baseline,963169
baseline,1123788
baseline,930569
baseline,856622
baseline,799792
baseline,1014462
baseline,835683
baseline,1016318
baseline,1078312
baseline,863421
baseline,1003477
baseline,765593
baseline,963685
baseline,973724
baseline,1344547
baseline,1141055
baseline,1112521
baseline,1007530
baseline,854489
baseline,1026323
baseline,1020551
baseline,1005840
baseline,808705
baseline,863524
baseline,992929
baseline,900101
baseline,902798
baseline,779460
baseline,967792
baseline,1055520
baseline,768986
baseline,811908
baseline,957550
baseline,915464
baseline,998492
baseline,932641
baseline,921693
baseline,984215
baseline,1141402
baseline,1154568
baseline,1241579
baseline,981116
baseline,937848
baseline,970832
baseline,776848
baseline,1093796
baseline,900465
baseline,1093569
baseline,1002012
baseline,823568
baseline,695874
baseline,894127
baseline,902272
baseline,1086129
baseline,1069986
baseline,1054372
baseline,1054485
baseline,1136681
baseline,1215553
baseline,867874
baseline,938812
baseline,964298
baseline,822492
baseline,955720
baseline,1021216
baseline,686616
baseline,844115
baseline,924401
baseline,912437
baseline,1078512
baseline,984432
baseline,1026006
baseline,894736
