class,timing_ns
baseline,1125836
baseline,1065744
baseline,956456
baseline,1130053
baseline,888069
baseline,1096184
baseline,999684
baseline,1006233
baseline,979089
baseline,1039543
baseline,800602
baseline,1008897
baseline,1098476
baseline,964897
baseline,1059010
baseline,1069107
baseline,833078
baseline,957400
baseline,933799
baseline,932835
baseline,1152454
baseline,984923
baseline,999606
baseline,1058207
baseline,977135
baseline,1081590
baseline,902072
baseline,1037376
baseline,855461
baseline,875831
baseline,834024
baseline,871796
baseline,1001705
baseline,1005914
baseline,869532
baseline,1124659
baseline,935668
baseline,1006491
baseline,879218
baseline,1077878
baseline,1125397
baseline,1005805
baseline,970314
baseline,954307
baseline,991625
baseline,1010890
baseline,1120158
baseline,1082018
baseline,962394
baseline,1073409
baseline,966472
baseline,897764
baseline,863386
baseline,1112754
baseline,857301
baseline,933002
baseline,898890
baseline,922217
baseline,938243
baseline,894135
baseline,808793
baseline,907051
baseline,975234
baseline,1058083
baseline,883145
baseline,975989
baseline,1439544
baseline,806026
baseline,973789
baseline,971122
baseline,830337
baseline,915276
baseline,1127445
baseline,883816
baseline,940093
baseline,1030911
baseline,1026784
baseline,976532
baseline,1112739
baseline,982440
baseline,1210328
baseline,956342
baseline,892560
baseline,1068711
baseline,957236
baseline,874392
baseline,1031517
baseline,914085
baseline,925373
baseline,1045810
baseline,1127159
baseline,1004544
baseline,988717
baseline,845440
baseline,1255994
baseline,902810
baseline,972106
baseline,1010700
baseline,1157743
baseline,862438
baseline,1093458
baseline,926412
baseline,1149594
baseline,1037637
baseline,1008042
baseline,960921
baseline,844239
baseline,1019745
baseline,1043029
baseline,1019060
baseline,884240
baseline,920857
baseline,1291935
baseline,1033970
baseline,1158927
baseline,1038522
baseline,963523
baseline,889676
baseline,1007729
baseline,878996
baseline,815131
baseline,1131403
baseline,986880
baseline,1106314
baseline,903525
baseline,1397883
baseline,982997
baseline,992660
baseline,865986
baseline,837594
baseline,965123
baseline,964401
baseline,904958
baseline,807039
baseline,1012301
baseline,995499
baseline,866679
baseline,934616
baseline,939907
baseline,920733
baseline,1240561
baseline,1126672
baseline,1070088
baseline,906216
baseline,984592
baseline,1120534
baseline,1000543
baseline,1110701
baseline,983017
baseline,993345
baseline,894078
baseline,923672
baseline,998900
baseline,1092759
baseline,1031267
baseline,992721
baseline,982153
baseline,890831
baseline,979400
baseline,851727
baseline,986071
baseline,1069386
baseline,801481
baseline,1189205
baseline,932169
baseline,838569
baseline,1096312
baseline,871311
baseline,892813
baseline,1027167
baseline,1038472
baseline,967354
baseline,908063
baseline,843336
baseline,919377
baseline,1298169
baseline,941937
baseline,1155858
baseline,948264
baseline,922078
baseline,979741
baseline,996920
baseline,900724
baseline,946302
baseline,845452
baseline,839544
baseline,937229
baseline,986247
baseline,952840
baseline,1177084
baseline,997164
baseline,977089
baseline,904119
baseline,1020975
baseline,1256531
baseline,961638
baseline,1102898
baseline,949483
baseline,951732
baseline,937961
baseline,1176341
baseline,1094700
baseline,857941
baseline,987914
baseline,1162091
baseline,1021332
baseline,899128
baseline,975497
baseline,923650
baseline,1052428
baseline,996641
baseline,1172822
baseline,982508
baseline,978003
baseline,1112615
baseline,1072865
baseline,1034984
baseline,1028353
baseline,1026273
baseline,908908
baseline,813613
baseline,1100311
baseline,1061759
baseline,967723
baseline,1003672
baseline,864595
baseline,1106817
baseline,984377
baseline,925636
baseline,1127632
baseline,864058
baseline,985752
baseline,1000605
baseline,1017777
baseline,871506
baseline,1045782
baseline,925817
baseline,961277
baseline,933482
baseline,1130944
baseline,1046666
baseline,1003617
baseline,717614
baseline,920181
baseline,984583
baseline,871131
baseline,966451
baseline,971593
baseline,983410
baseline,1040658
baseline,1056674
baseline,891660
baseline,727040
baseline,1066097
baseline,1107532
baseline,1085776
baseline,886086
baseline,997791
baseline,979566
baseline,1043157
baseline,938209
baseline,974990
baseline,734856
baseline,1069005
baseline,872208
baseline,1003669
baseline,936009
baseline,963451
baseline,1045269
baseline,1056321
baseline,939410
baseline,952967
baseline,1130848
baseline,855546
baseline,947627
baseline,964313
baseline,1047930
baseline,972346
baseline,928161
baseline,951059
baseline,974291
baseline,868031
baseline,1016244
baseline,923907
baseline,1086305
baseline,1039495
baseline,873969
baseline,871618
baseline,962314
baseline,864021
baseline,946566
baseline,904981
baseline,890634
baseline,877682
baseline,989710
baseline,1117914
baseline,1066236
baseline,907091
baseline,993483
baseline,1081828
baseline,1081309
baseline,1015852
baseline,954780
baseline,1100209
baseline,968899
baseline,1044572
baseline,1003433
baseline,953809
baseline,1004219
baseline,1200253
baseline,985011
baseline,1159322
baseline,863287
baseline,886693
baseline,976165
baseline,928186
baseline,823993
baseline,850604
baseline,1025097
baseline,1044675
baseline,1023021
baseline,861568
baseline,1003057
baseline,841430
baseline,991384
baseline,1000145
baseline,1055659
baseline,988330
baseline,1058430
baseline,1037652
baseline,924238
baseline,1119704
baseline,1039815
baseline,846929
baseline,939567
baseline,1102750
baseline,964348
baseline,1063740
baseline,798557
baseline,917680
baseline,1217880
baseline,1021774
baseline,1144278
baseline,1033807
baseline,852550
baseline,930859
baseline,943843
baseline,1034654
baseline,997691
baseline,1015380
baseline,1004368
baseline,949867
baseline,879899
baseline,903547
baseline,926588
baseline,1044300
baseline,973915
baseline,935142
baseline,1018921
baseline,1085510
baseline,997657
baseline,1005377
baseline,1056728
baseline,1013457
baseline,979806
baseline,1019337
baseline,995903
baseline,899980
baseline,962747
baseline,903330
baseline,982516
baseline,1017344
baseline,1124924
baseline,923435
baseline,1065247
baseline,1075205
baseline,848032
baseline,1036259
baseline,929671
baseline,953636
baseline,1042160
baseline,1081395
baseline,953662
baseline,1097039
baseline,916787
baseline,950105
baseline,885005
baseline,1008385
baseline,1122844
baseline,991269
baseline,950450
baseline,935699
baseline,1054735
baseline,807092
baseline,1156670
baseline,1092332
baseline,978293
baseline,1092081
baseline,1117153
baseline,945359
baseline,1099975
baseline,1076994
baseline,1155212
baseline,993704
baseline,910766
baseline,878639
baseline,907245
baseline,1101001
baseline,1053572
baseline,997213
baseline,1050993
baseline,968269
baseline,1079539
baseline,995768
baseline,862442
baseline,1039041
baseline,746108
baseline,911197
baseline,1000632
baseline,946116
baseline,962648
baseline,1043560
baseline,1022503
baseline,861249
baseline,1073231
baseline,962020
baseline,1077703
baseline,952667
baseline,838526
baseline,894581
baseline,990183
baseline,815524
baseline,916727
baseline,962483
baseline,956454
baseline,971280
baseline,1021980
baseline,905286
baseline,1036685
baseline,946003
baseline,1159403
baseline,1083202
baseline,992627
baseline,1019327
baseline,1072743
baseline,980996
baseline,1043461
baseline,1049611
baseline,740005
baseline,992946
baseline,989940
baseline,851890
baseline,903709
baseline,1081152
baseline,932552
baseline,1094524
baseline,938612
baseline,1141040
baseline,942086
baseline,912997
baseline,959784
baseline,872992
baseline,1010282
baseline,1085934
baseline,1030253
baseline,1129928
baseline,1044791
baseline,950181
baseline,974969
baseline,1044523
baseline,897909
baseline,1253568
baseline,1147457
baseline,973246
baseline,992228
baseline,963843
baseline,926378
baseline,1167842
baseline,1059871
baseline,1195054
baseline,1044196
baseline,1032101
baseline,999635
baseline,1032048
baseline,1049204
baseline,1054317
baseline,1070137
baseline,1087680
baseline,893118
baseline,1146652
baseline,917650
baseline,1028315
baseline,987288
baseline,1031480
baseline,1049753
baseline,822522
baseline,1051644
baseline,1061426
baseline,944251
baseline,1059201
baseline,1006607
baseline,1046674
baseline,757980
baseline,1237707
baseline,1050359
baseline,1019829
baseline,990404
baseline,996657
baseline,1025241
baseline,1060578
baseline,950706
baseline,980288
baseline,899547
baseline,972003
baseline,923281
baseline,824232
baseline,949218
baseline,894399
baseline,1032911
baseline,1024684
baseline,1084239
baseline,1032098
baseline,859349
baseline,888753
baseline,975012
baseline,1211257
baseline,957795
baseline,887952
baseline,935647
baseline,1145449
baseline,956360
baseline,970382
baseline,877372
baseline,941999
baseline,919557
baseline,944789
baseline,855930
baseline,882058
baseline,1056263
baseline,1136431
baseline,983539
baseline,892012
baseline,997055
baseline,1144261
baseline,998896
baseline,901007
baseline,1068243
baseline,1171928
baseline,1213817
baseline,915390
baseline,1007909
baseline,926213
baseline,1069629
baseline,1049737
baseline,875474
baseline,1157182
baseline,937561
baseline,1017966
baseline,993265
baseline,1124111
baseline,1005168
baseline,935035
baseline,868509
baseline,891510
baseline,1071220
baseline,1110926
baseline,989115
baseline,1008631
baseline,1157436
baseline,987325
baseline,946418
baseline,1252107
baseline,938685
baseline,1018463
baseline,1105674
baseline,991265
baseline,914512
baseline,1037755
baseline,987370
baseline,1039077
baseline,1120776
baseline,1055102
baseline,1198289
baseline,948576
baseline,1196684
baseline,938147
baseline,1023066
baseline,975062
baseline,941966
baseline,1061007
baseline,1074552
baseline,1029906
baseline,1051546
baseline,1148929
baseline,954966
baseline,1005063
baseline,991753
baseline,1055008
baseline,1030481
baseline,1189731
baseline,921888
baseline,859049
baseline,836844
baseline,915905
baseline,890145
baseline,1070263
baseline,1093223
baseline,891860
baseline,949600
baseline,954872
baseline,1039957
baseline,892086
baseline,1142983
baseline,980757
baseline,1061529
baseline,976194
baseline,912474
baseline,1070441
baseline,1051559
baseline,972118
baseline,928256
baseline,752278
baseline,991574
baseline,936990
baseline,927795
baseline,958616
baseline,1100525
baseline,834900
baseline,1119696
baseline,915881
baseline,1114183
baseline,1075698
baseline,854830
baseline,915123
baseline,1006019
baseline,1006106
baseline,1059742
baseline,934896
baseline,1016136
baseline,947648
baseline,1012084
baseline,1109209
baseline,814356
baseline,1017609
baseline,1048509
baseline,1122321
baseline,1048583
baseline,806477
baseline,860706
baseline,966041
baseline,1029469
baseline,977415
baseline,994942
baseline,1225783
baseline,990417
baseline,1035918
baseline,1092283
baseline,1158169
baseline,1014952
baseline,935863
baseline,878680
baseline,919790
baseline,1042513
baseline,1010527
baseline,1102686
baseline,812650
baseline,1037072
baseline,852494
baseline,932356
baseline,943521
baseline,1019774
baseline,967672
baseline,907052
baseline,857221
baseline,953605
baseline,952051
baseline,1097950
baseline,921882
baseline,955986
baseline,877733
baseline,1001500
baseline,1195449
baseline,1030858
baseline,1025594
baseline,1131502
baseline,753360
baseline,966526
baseline,1199341
baseline,1003429
baseline,1070433
baseline,1063800
baseline,1047819
baseline,817855
baseline,807794
baseline,1053140
baseline,1061424
baseline,792822
baseline,1249793
baseline,937623
baseline,981980
baseline,1003354
baseline,1024640
baseline,1007345
baseline,1018088
baseline,1067802
baseline,1061343
baseline,1006201
baseline,1178769
baseline,1006378
baseline,951087
baseline,1042351
baseline,853528
baseline,1299365
baseline,830438
baseline,1141552
baseline,1048658
baseline,1023024
baseline,942747
baseline,889369
baseline,993937
baseline,949832
baseline,998187
baseline,806001
baseline,808286
baseline,969410
baseline,1113202
baseline,1089568
baseline,983798
baseline,906730
baseline,1073727
baseline,1119343
baseline,1016080
baseline,1016991
baseline,1230049
baseline,1119789
baseline,1029660
baseline,921153
baseline,1049320
baseline,1018021
baseline,1104783
baseline,1019506
baseline,1060304
baseline,1047213
baseline,942738
baseline,888493
baseline,886687
baseline,1035503
baseline,967264
baseline,1027590
baseline,1050138
baseline,1055201
baseline,906642
baseline,1067228
baseline,778744
baseline,1027353
baseline,869549
baseline,1167023
baseline,950569
baseline,1023093
baseline,1042954
baseline,894379
baseline,912449
baseline,1076813
baseline,954046
baseline,1129935
baseline,907031
baseline,955308
baseline,1114957
baseline,1056005
baseline,943429
baseline,923465
baseline,864338
baseline,913985
baseline,1066248
baseline,997220
baseline,923559
baseline,927894
baseline,998767
baseline,986335
baseline,1158731
baseline,1044752
baseline,841274
baseline,1040503
baseline,1155236
baseline,965818
baseline,998149
baseline,849586
baseline,851918
baseline,1032761
baseline,1148618
baseline,970072
baseline,1093088
baseline,920682
baseline,1106169
baseline,951024
baseline,1003890
baseline,1049171
baseline,1007619
baseline,907630
baseline,1213832
baseline,1019010
baseline,1001650
baseline,956898
baseline,905854
baseline,924399
baseline,955292
baseline,932298
baseline,861080
baseline,960838
baseline,990421
baseline,889551
baseline,1193754
baseline,1177135
baseline,995015
baseline,942656
baseline,984810
baseline,971517
baseline,847287
baseline,991241
baseline,893089
baseline,890649
baseline,876129
baseline,945339
baseline,1096158
baseline,1042485
baseline,944708
baseline,876710
baseline,897351
baseline,1304221
baseline,996945
baseline,945546
baseline,903504
baseline,1056374
baseline,884830
baseline,880216
baseline,1209925
baseline,1026115
baseline,909615
baseline,1045942
baseline,1068583
baseline,930789
baseline,941339
baseline,1043362
baseline,829143
baseline,1043623
baseline,1084874
baseline,929129
baseline,983554
baseline,919857
baseline,1078982
baseline,924859
baseline,1137565
baseline,866814
baseline,1044107
baseline,882487
baseline,1000304
baseline,839183
baseline,1129134
baseline,1010876
baseline,1065650
baseline,1047343
baseline,1087908
baseline,867258
baseline,954990
baseline,1000051
baseline,815335
baseline,987476
baseline,895400
baseline,995542
baseline,962505
baseline,936253
baseline,905606
baseline,1034777
baseline,986468
baseline,1105114
baseline,960785
baseline,834814
baseline,991719
baseline,1116767
baseline,843187
baseline,918141
baseline,1046448
baseline,1016018
baseline,998282
baseline,1115315
baseline,826073
baseline,1054718
baseline,934921
baseline,885536
baseline,917764
baseline,903007
baseline,1008844
baseline,965858
baseline,982074
baseline,1024207
baseline,1193354
baseline,1031415
baseline,1025162
baseline,892518
baseline,881296
baseline,988990
baseline,1022998
baseline,1163465
baseline,986659
baseline,1242526
baseline,1170011
baseline,1055282
baseline,1325774
baseline,1033881
baseline,1011461
baseline,1142170
baseline,936334
baseline,975222
baseline,1100674
baseline,980549
baseline,1137877
baseline,1330444
baseline,898982
baseline,1179655
baseline,1048611
baseline,827551
baseline,1011959
baseline,907337
baseline,930400
baseline,880505
baseline,1177604
baseline,900088
baseline,1003998
baseline,870013
baseline,777319
baseline,971623
baseline,918524
baseline,956773
baseline,982178
baseline,968129
baseline,1104646
baseline,852036
baseline,1157447
baseline,1241656
baseline,1078690
baseline,950621
baseline,1159590
baseline,1115096
baseline,1075173
baseline,1107717
baseline,982720
baseline,1089236
baseline,1013308
baseline,975064
baseline,1005675
baseline,955857
baseline,919856
baseline,1065433
baseline,1138439
baseline,1035881
baseline,1094135
baseline,1207485
baseline,986216
baseline,927336
baseline,869203
baseline,1073817
baseline,1069541
baseline,1082705
baseline,934118
baseline,904470
baseline,910146
baseline,1027456
baseline,969415
baseline,961175
baseline,1010456
baseline,961366
baseline,990590
baseline,1118707
baseline,1008437
baseline,945734
baseline,1196232
baseline,854823
baseline,899101
baseline,865229
baseline,1095044
baseline,955806
baseline,1358332
baseline,868528
baseline,959395
baseline,854648
baseline,855170
baseline,845907
baseline,941509
baseline,1071391
baseline,1030852
baseline,980877
baseline,907858
baseline,926432
baseline,1123269
baseline,905781
baseline,1036998
baseline,1148592
baseline,963936
baseline,952775
baseline,1017412
baseline,1034879
baseline,1110724
baseline,925112
baseline,1018391
baseline,974508
baseline,1043814
baseline,896170
baseline,1043795
baseline,978877
baseline,1220461
baseline,958849
baseline,855447
baseline,973599
baseline,1022109
baseline,1018337
baseline,1068888
baseline,898323
baseline,944390
baseline,1067661
baseline,898101
baseline,764683
baseline,1043599
baseline,922918
baseline,928111
baseline,1096576
baseline,934559
baseline,1100396
baseline,986146
baseline,1016414
baseline,1134617
baseline,1036151
baseline,1024022
baseline,1013127
baseline,961360
baseline,874124
baseline,993424
baseline,901295
baseline,1009167
baseline,1078227
baseline,949007
baseline,998553
baseline,1238671
baseline,1033716
baseline,935599
baseline,966346
baseline,926659
baseline,1058653
baseline,851205
baseline,939349
baseline,1063418
baseline,1153762
baseline,1128407
baseline,908664
baseline,963188
baseline,949492
baseline,968836
baseline,792945
baseline,942744
baseline,834031
baseline,933696
baseline,947105
baseline,1134287
baseline,937180
baseline,1037153
baseline,1026965
baseline,972280
baseline,1104309
baseline,794043
baseline,890188
baseline,1073997
baseline,1010558
baseline,1012261
baseline,898668
baseline,876821
baseline,999221
baseline,802728
baseline,1228721
baseline,869184
baseline,1063236
baseline,1039863
baseline,970878
baseline,1024876
baseline,898455
baseline,1034578
baseline,848568
baseline,1070159
baseline,909240
baseline,979556
baseline,951234
baseline,1059528
baseline,926009
baseline,962265
baseline,950283
baseline,972979
baseline,943625
baseline,957391
baseline,927081
baseline,1169318
baseline,940595
baseline,887588
baseline,958788
baseline,932797
baseline,931615
baseline,987509
baseline,959741
baseline,955384
baseline,933210
baseline,1170138
baseline,969578
baseline,958934
baseline,956331
baseline,1140379
baseline,927965
baseline,1029336
baseline,955998
baseline,833256
baseline,987086
baseline,940620
baseline,993897
baseline,1033127
baseline,1095680
baseline,1127772
baseline,1028532
baseline,994288
baseline,1134862
baseline,915925
baseline,1056291
baseline,1098411
baseline,1188258
baseline,900800
baseline,887918
baseline,1039879
baseline,984501
baseline,959567
baseline,1271238
baseline,1043503
baseline,998373
baseline,929162
baseline,906757
baseline,908825
baseline,1058379
baseline,977748
baseline,1076772
baseline,964500
baseline,1045289
baseline,850781
baseline,1053314
baseline,1032069
baseline,1039504
baseline,854420
baseline,991724
baseline,813668
baseline,979483
baseline,1027458
baseline,980478
baseline,957949
baseline,1040914
baseline,1091604
baseline,1183111
baseline,1128129
baseline,986109
baseline,809249
baseline,1122602
baseline,911832
baseline,759966
baseline,975062
baseline,1015079
baseline,983480
baseline,959853
baseline,939758
baseline,780264
baseline,1149757
baseline,1018885
baseline,999451
baseline,999812
baseline,1007487
baseline,1169592
baseline,941523
baseline,934442
baseline,1036277
baseline,800356
baseline,1121347
baseline,990020
baseline,945447
baseline,896757
baseline,1044454
baseline,892285
baseline,835002
baseline,1053007
baseline,895500
baseline,1112318
baseline,963213
baseline,978344
baseline,1052895
baseline,964511
baseline,926375
baseline,1183406
baseline,904752
baseline,973412
baseline,1115810
baseline,966442
baseline,1057572
baseline,1033950
baseline,859465
baseline,924719
baseline,1031475
baseline,866724
baseline,895771
baseline,1053649
baseline,894422
baseline,947690
baseline,950941
baseline,1028360
baseline,872683
baseline,961303
baseline,1099737
baseline,916458
baseline,961730
baseline,933599
baseline,1100261
baseline,851507
baseline,998748
baseline,989671
baseline,861638
baseline,1069996
baseline,834819
baseline,1023079
baseline,1115519
baseline,986607
baseline,837397
baseline,905190
baseline,991066
baseline,1132787
baseline,1016495
baseline,1376464
baseline,944629
baseline,931666
baseline,909357
baseline,1076957
baseline,847649
baseline,865486
baseline,841185
baseline,925564
baseline,996751
baseline,1115415
baseline,1061764
baseline,1061963
baseline,819703
baseline,802789
baseline,1043590
baseline,920622
baseline,968231
baseline,911743
baseline,999871
baseline,959036
baseline,998992
baseline,918039
baseline,1110308
baseline,910829
baseline,958976
baseline,1048884
baseline,919687
baseline,855746
baseline,842048
baseline,982837
baseline,1141232
baseline,766760
baseline,930767
baseline,873336
baseline,1197072
baseline,876004
baseline,1001003
baseline,1040599
baseline,1133570
baseline,1099395
baseline,817499
baseline,886018
baseline,937251
baseline,888344
baseline,1106559
baseline,971281
baseline,955273
baseline,1021431
baseline,946002
baseline,946564
baseline,944538
baseline,890586
baseline,898106
baseline,1052355
baseline,1082278
baseline,1078768
baseline,1078276
baseline,935574
baseline,1202514
baseline,920283
baseline,1020397
baseline,803094
baseline,928490
baseline,893755
baseline,1038129
baseline,812875
baseline,987776
baseline,1001714
baseline,1017111
baseline,904895
baseline,847035
baseline,882215
baseline,1064411
baseline,912036
baseline,1019859
baseline,1132530
baseline,1143631
baseline,1022254
baseline,991864
baseline,971534
baseline,996487
baseline,1026870
baseline,931773
baseline,1109560
baseline,1034353
baseline,915240
baseline,1026820
baseline,1034767
baseline,1136585
baseline,985518
baseline,1215171
baseline,945355
baseline,1213351
baseline,1102896
baseline,840530
baseline,976077
baseline,1195105
baseline,1028639
baseline,925063
baseline,854841
baseline,1140590
baseline,917554
baseline,1080202
baseline,1040273
baseline,1050908
baseline,945191
baseline,1203377
baseline,1105664
baseline,955157
baseline,887252
baseline,994009
baseline,1019453
baseline,1008677
baseline,844453
baseline,1057630
baseline,819857
baseline,966114
baseline,1060449
baseline,1061213
baseline,937713
baseline,1109331
baseline,1125580
baseline,1053289
baseline,1124119
baseline,980731
baseline,846501
baseline,909484
baseline,949038
baseline,896286
baseline,1191961
baseline,846112
baseline,848702
baseline,1010983
baseline,916014
baseline,1004425
baseline,983010
baseline,1088321
baseline,1027443
baseline,1045198
baseline,868933
baseline,891022
baseline,1031306
baseline,827033
baseline,879280
baseline,936967
baseline,1106730
baseline,947855
baseline,1093430
baseline,928816
baseline,841645
baseline,1176569
baseline,829727
baseline,852871
baseline,953740
baseline,1055640
baseline,1027849
baseline,934923
baseline,871793
baseline,999134
baseline,897231
baseline,1078073
baseline,891605
baseline,968607
baseline,960953
baseline,944563
baseline,1105996
baseline,911959
baseline,763183
baseline,1062188
baseline,898809
baseline,1069043
baseline,999919
baseline,1201033
baseline,971057
baseline,1067043
baseline,986375
baseline,911750
baseline,886487
baseline,1034320
baseline,948535
baseline,941583
baseline,1174771
baseline,935179
baseline,905458
baseline,1048770
baseline,839604
baseline,923856
baseline,1029564
baseline,1042371
baseline,841567
baseline,1131563
baseline,841994
baseline,963249
baseline,1001338
baseline,1059024
baseline,908516
baseline,878660
baseline,876978
baseline,843578
baseline,1097545
baseline,1160871
baseline,916501
baseline,874295
baseline,902028
baseline,964591
baseline,871951
baseline,1022165
baseline,908763
baseline,1118249
baseline,989759
baseline,948398
baseline,977110
baseline,990812
baseline,1058643
baseline,884683
baseline,1073351
baseline,919940
baseline,899438
baseline,1060435
baseline,992579
baseline,938127
baseline,936031
baseline,862661
baseline,1087893
baseline,1026958
baseline,997455
baseline,1094455
baseline,1045437
baseline,973680
baseline,956230
baseline,1120463
baseline,1063002
baseline,988096
baseline,992384
baseline,1033272
baseline,963064
baseline,989746
baseline,1064851
baseline,981523
baseline,924320
baseline,866809
baseline,987246
baseline,874951
baseline,1024090
baseline,1011781
baseline,1132285
baseline,1094334
baseline,1037629
baseline,1081946
baseline,894347
baseline,1024704
baseline,1030238
baseline,835365
baseline,795734
baseline,1090454
baseline,1036755
baseline,986567
baseline,925546
baseline,1058590
baseline,964930
baseline,959445
baseline,978247
baseline,1159544
baseline,1038456
baseline,1002929
baseline,943032
baseline,835320
baseline,818160
baseline,998862
baseline,862721
baseline,1197524
baseline,1077792
baseline,1058306
baseline,1098136
baseline,1077657
baseline,1029039
baseline,1084836
baseline,908600
baseline,1154831
baseline,902217
baseline,862793
baseline,973587
baseline,951936
baseline,1024443
baseline,1218294
baseline,957654
baseline,1075472
baseline,1003087
baseline,1119698
baseline,1023440
baseline,982789
baseline,963110
baseline,1073920
baseline,947638
baseline,1168074
baseline,960724
baseline,853194
baseline,840826
baseline,936772
baseline,879234
baseline,1061912
baseline,1249315
baseline,1010765
baseline,911694
baseline,846532
baseline,981880
baseline,958779
baseline,1018995
baseline,868620
baseline,1070956
baseline,989848
baseline,1067239
baseline,1139126
baseline,1079214
baseline,990266
baseline,868086
baseline,755313
baseline,867117
baseline,804081
baseline,887874
baseline,997438
baseline,1116428
baseline,1093791
baseline,791903
baseline,853351
baseline,1052224
baseline,1041730
baseline,914167
baseline,1024340
baseline,1079893
baseline,874327
baseline,972693
baseline,1040750
baseline,1039476
baseline,1075316
baseline,720976
baseline,1091228
baseline,1022859
baseline,968877
baseline,1068359
baseline,966828
baseline,926260
baseline,857650
baseline,1002355
baseline,996759
baseline,1039677
baseline,999743
baseline,967004
baseline,887966
baseline,1113106
baseline,960135
baseline,976636
baseline,810470
baseline,845806
baseline,996149
baseline,888573
baseline,1103688
baseline,1115224
baseline,864267
baseline,1106300
baseline,1125389
baseline,921357
baseline,1073088
baseline,919048
baseline,1010656
baseline,795749
baseline,1158948
baseline,994171
baseline,1091597
baseline,1060297
baseline,1174545
baseline,1042820
baseline,1119327
baseline,1223418
baseline,1086964
baseline,948096
baseline,989072
baseline,973824
baseline,1110776
baseline,980158
baseline,1158079
baseline,1037202
baseline,991468
baseline,1023105
baseline,805722
baseline,1043890
baseline,1093620
baseline,1130755
baseline,949394
baseline,962028
baseline,845242
baseline,983342
baseline,1022566
baseline,918841
baseline,984293
baseline,1037173
baseline,978369
baseline,1118129
baseline,1019453
baseline,837549
baseline,939318
baseline,966754
baseline,1034457
baseline,1104236
baseline,1087971
baseline,984005
baseline,1041214
baseline,1165493
baseline,874604
baseline,1047626
baseline,949150
baseline,997368
baseline,1063775
baseline,942438
baseline,1331795
baseline,874286
baseline,1006586
baseline,716823
baseline,1167022
baseline,944276
baseline,1016944
baseline,1031642
baseline,844013
baseline,980551
baseline,901977
baseline,1050100
baseline,928865
baseline,845491
baseline,1004815
baseline,1116652
baseline,925508
baseline,877532
baseline,885561
baseline,947877
baseline,896960
baseline,825953
baseline,991722
baseline,1006674
baseline,985665
baseline,878359
baseline,869281
baseline,1008481
baseline,1053029
baseline,1062749
baseline,1160832
baseline,1120755
baseline,1105533
baseline,1065834
baseline,998388
baseline,816821
baseline,1039097
baseline,1112384
baseline,974565
baseline,929344
baseline,945149
baseline,1060742
baseline,883243
baseline,1104161
baseline,899260
baseline,1061697
baseline,903845
baseline,982094
baseline,933904
baseline,1153008
baseline,980585
baseline,1146971
baseline,927965
baseline,1142881
baseline,891134
baseline,1115151
baseline,900157
baseline,1045543
baseline,928703
baseline,986060
baseline,928427
baseline,1051537
baseline,952584
baseline,839239
baseline,1102338
baseline,864047
baseline,990706
baseline,1237812
baseline,1063128
baseline,995372
baseline,776944
baseline,1145328
baseline,996603
baseline,952701
baseline,938012
baseline,983397
baseline,970880
baseline,909449
baseline,1063880
baseline,892841
baseline,855730
baseline,999780
baseline,1006830
baseline,997413
baseline,897802
baseline,942468
baseline,975876
baseline,984091
baseline,1129850
baseline,894437
baseline,994449
baseline,965111
baseline,903006
baseline,881585
baseline,878009
baseline,1014361
baseline,1052189
baseline,1002503
baseline,1093322
baseline,1229149
baseline,1144847
baseline,1012386
baseline,958914
baseline,876232
baseline,1070039
baseline,1026095
baseline,1283351
baseline,1069593
baseline,920423
baseline,1094934
baseline,1061544
baseline,933806
baseline,1034879
baseline,1045843
baseline,985662
baseline,969906
baseline,1045327
baseline,1067559
baseline,1050289
baseline,910558
baseline,1074488
baseline,909366
baseline,1239488
baseline,913077
baseline,940980
baseline,1051640
baseline,1015189
baseline,993714
baseline,957801
baseline,1003431
baseline,1166737
baseline,914642
baseline,1020277
baseline,1068131
baseline,1144289
baseline,1069126
baseline,878510
baseline,1106165
baseline,903731
baseline,1076711
baseline,1061776
baseline,1031857
baseline,958284
baseline,1130783
baseline,1050236
baseline,1092581
baseline,1037868
baseline,922699
baseline,1023693
baseline,1172176
baseline,1045583
baseline,952130
baseline,1004887
baseline,1151599
baseline,975071
baseline,1035995
baseline,956295
baseline,993538
baseline,806741
baseline,1019884
baseline,900403
baseline,1045982
baseline,1051688
baseline,862676
baseline,978006
baseline,958083
baseline,1103589
baseline,1033988
baseline,1077137
baseline,993292
baseline,928134
baseline,1054224
baseline,963608
baseline,851506
baseline,938439
baseline,1199606
baseline,1167778
baseline,920786
baseline,931657
baseline,1041478
baseline,1034445
baseline,912559
baseline,891626
baseline,900870
baseline,990661
baseline,878343
baseline,952122
baseline,1014557
baseline,945176
baseline,867917
baseline,1173985
baseline,1071909
baseline,989956
baseline,970182
baseline,989525
baseline,1003548
baseline,935277
baseline,1067582
baseline,987134
baseline,928047
baseline,911099
baseline,1076073
baseline,1172898
baseline,1022174
baseline,919319
baseline,983211
baseline,878880
baseline,1094964
baseline,968289
baseline,915438
baseline,981086
baseline,930694
baseline,1104427
baseline,938787
baseline,1037991
baseline,891930
baseline,1091098
baseline,859700
baseline,947715
baseline,1146504
baseline,1198758
baseline,1063348
baseline,931579
baseline,1053316
baseline,882341
baseline,1006784
baseline,1064310
baseline,909974
baseline,840552
baseline,923113
baseline,1068516
