class,timing_ns
baseline,1025089
baseline,1090344
baseline,1014221
baseline,1208431
baseline,1397349
baseline,912039
baseline,937797
baseline,865246
baseline,1154309
baseline,1248696
baseline,900048
baseline,1040482
baseline,964345
baseline,826633
baseline,930212
baseline,899854
baseline,1013793
baseline,1052668
baseline,1115109
baseline,959619
baseline,951006
baseline,814361
baseline,748281
baseline,926819
baseline,1017606
baseline,1056176
baseline,1127610
baseline,1061731
baseline,831333
baseline,995811
baseline,903241
baseline,916100
baseline,1135015
baseline,717801
baseline,948924
baseline,1088444
baseline,1040893
baseline,1051150
baseline,1026614
baseline,1038979
baseline,1053273
baseline,855445
baseline,1079972
baseline,924682
baseline,861190
baseline,765149
baseline,976960
baseline,1329098
baseline,1024102
baseline,1140173
baseline,1020008
baseline,1063727
baseline,920645
baseline,925178
baseline,984022
baseline,1071339
baseline,1016195
baseline,1250090
baseline,1042935
baseline,1170127
baseline,851463
baseline,1161303
baseline,1003960
baseline,1186050
baseline,1034807
baseline,1219033
baseline,895854
baseline,934544
baseline,1150458
baseline,870106
baseline,1141328
baseline,1130574
baseline,1183928
baseline,984926
baseline,1067838
baseline,884928
baseline,854762
baseline,845368
baseline,732540
baseline,866383
baseline,779006
baseline,957765
baseline,838798
baseline,743587
baseline,908235
baseline,949932
baseline,853037
baseline,962493
baseline,1290703
baseline,1150952
baseline,916378
baseline,1238230
baseline,1034021
baseline,915885
baseline,1401399
baseline,927590
baseline,1002819
baseline,1241862
baseline,1011478
baseline,952018
baseline,935478
baseline,928324
baseline,762601
baseline,928516
baseline,961230
baseline,1057104
baseline,1094878
baseline,1014871
baseline,1032725
baseline,1170200
baseline,1185768
baseline,1078726
baseline,953214
baseline,1061657
baseline,1151982
baseline,988632
baseline,1039942
baseline,876404
baseline,889083
baseline,928020
baseline,976525
baseline,875353
baseline,1089638
baseline,684652
baseline,864399
baseline,937301
baseline,915017
baseline,947406
baseline,754706
baseline,926172
baseline,786416
baseline,725301
baseline,716113
baseline,914560
baseline,923965
baseline,874419
baseline,844683
baseline,856970
baseline,864178
baseline,781684
baseline,1115882
baseline,771135
baseline,800190
baseline,966143
baseline,1193514
baseline,932721
baseline,1170675
baseline,1031695
baseline,1121124
baseline,838456
baseline,706053
baseline,907627
baseline,822474
baseline,772517
baseline,787465
baseline,743967
baseline,738580
baseline,893742
baseline,970911
baseline,1020468
baseline,1184756
baseline,997984
baseline,1129516
baseline,772343
baseline,863400
baseline,833330
baseline,839682
baseline,1007452
baseline,910720
baseline,911741
baseline,1104809
baseline,900334
baseline,926896
baseline,850333
baseline,913791
baseline,769496
baseline,772106
baseline,823608
baseline,705409
baseline,960354
baseline,1060974
baseline,1113872
baseline,927013
baseline,1106726
baseline,1048069
baseline,946029
baseline,788307
baseline,1027037
baseline,928527
baseline,993693
baseline,907660
baseline,895396
baseline,875614
baseline,886290
baseline,874030
baseline,730249
baseline,946713
baseline,1104895
baseline,1006018
baseline,902492
baseline,924312
baseline,1067052
baseline,967271
baseline,1040233
baseline,845765
baseline,1096599
baseline,942156
baseline,933520
baseline,963830
baseline,933969
baseline,1146205
baseline,968819
baseline,907984
baseline,1227596
baseline,1004982
baseline,990077
baseline,1037290
baseline,1007239
baseline,976090
baseline,1028691
baseline,1129273
baseline,1264936
baseline,1045021
baseline,918517
baseline,935781
baseline,964378
baseline,867172
baseline,895848
baseline,947546
baseline,847829
baseline,1021602
baseline,1176288
baseline,883655
baseline,863260
baseline,1000702
baseline,971780
baseline,914860
baseline,985804
baseline,876422
baseline,952810
baseline,916728
baseline,791883
baseline,1009420
baseline,793825
baseline,936089
baseline,1060067
baseline,1016365
baseline,952441
baseline,1039455
baseline,1138599
baseline,932006
baseline,964662
baseline,1109604
baseline,875435
baseline,1081124
baseline,857859
baseline,857893
baseline,1077025
baseline,1132806
baseline,1228229
baseline,951626
baseline,855010
baseline,900497
baseline,917622
baseline,944406
baseline,1055037
baseline,934637
baseline,893473
baseline,1194681
baseline,1098525
baseline,783731
baseline,776317
baseline,732904
baseline,878736
baseline,982963
baseline,1025281
baseline,962655
baseline,1018524
baseline,978161
baseline,979526
baseline,1064393
baseline,1035378
baseline,1195469
baseline,972545
baseline,1028389
baseline,830867
baseline,842042
baseline,854099
baseline,953297
baseline,690167
baseline,1077234
baseline,840152
baseline,940545
baseline,842607
baseline,815506
baseline,720971
baseline,777374
baseline,907601
baseline,778779
baseline,738509
baseline,890773
baseline,1142187
baseline,885772
baseline,785816
baseline,1079940
baseline,983250
baseline,1055324
baseline,993724
baseline,933265
baseline,943502
baseline,1179263
baseline,1063706
baseline,1169060
baseline,902165
baseline,1016442
baseline,1007081
baseline,947125
baseline,955828
baseline,1032474
baseline,928295
baseline,1315102
baseline,996433
baseline,1114870
baseline,844062
baseline,848892
baseline,971019
baseline,797532
baseline,817008
baseline,830977
baseline,1073996
baseline,1218608
baseline,1138762
baseline,987050
baseline,863198
baseline,1229400
baseline,1030288
baseline,1386660
baseline,950080
baseline,1106354
baseline,1013539
baseline,1038788
baseline,1117735
baseline,1161848
baseline,996359
baseline,1125587
baseline,1044361
baseline,927888
baseline,931418
baseline,972273
baseline,745043
baseline,908865
baseline,947155
baseline,1025399
baseline,1337934
baseline,896150
baseline,736545
baseline,933752
baseline,798969
baseline,972548
baseline,948172
baseline,1091470
baseline,1136640
baseline,1149263
baseline,974963
baseline,861234
baseline,967772
baseline,1028871
baseline,846926
baseline,806024
baseline,997408
baseline,886233
baseline,1113802
baseline,1005536
baseline,846643
baseline,1011949
baseline,838385
baseline,990512
baseline,945735
baseline,997775
baseline,943228
baseline,837239
baseline,933702
baseline,1105641
baseline,760503
baseline,854555
baseline,859852
baseline,1096596
baseline,849079
baseline,997756
baseline,1099481
baseline,923647
baseline,1148470
baseline,1048994
baseline,1184868
baseline,795948
baseline,801319
baseline,934090
baseline,866345
baseline,890073
baseline,738412
baseline,1075880
baseline,851481
baseline,794995
baseline,818464
baseline,1062183
baseline,1108316
baseline,1111949
baseline,835499
baseline,1121955
baseline,921353
baseline,1058099
baseline,901351
baseline,816996
baseline,887558
baseline,846987
baseline,1256658
baseline,1040079
baseline,979598
baseline,1053092
baseline,935976
baseline,1006366
baseline,1071109
baseline,971091
baseline,1203000
baseline,1275214
baseline,945243
baseline,1052232
baseline,1138382
baseline,1098812
baseline,864610
baseline,886462
baseline,991491
baseline,1034813
baseline,1186566
baseline,966485
baseline,774840
baseline,800641
baseline,945702
baseline,953004
baseline,870148
baseline,815230
baseline,1131729
baseline,864756
baseline,959421
baseline,744428
baseline,887134
baseline,768040
baseline,860104
baseline,926028
baseline,978500
baseline,1139143
baseline,1005683
baseline,1090212
baseline,1023889
baseline,953353
baseline,1028903
baseline,868753
baseline,1223372
baseline,874661
baseline,812299
baseline,1046115
baseline,1083419
baseline,1003756
baseline,914039
baseline,953935
baseline,1128162
baseline,1085686
baseline,1040076
baseline,980893
baseline,948475
baseline,1192072
baseline,1049098
baseline,1045930
baseline,948914
baseline,974850
baseline,1000964
baseline,1137949
baseline,1302696
baseline,1059316
baseline,1004751
baseline,1260372
baseline,989094
baseline,1097622
baseline,1266665
baseline,915879
baseline,821392
baseline,983535
baseline,1099780
baseline,856907
baseline,803910
baseline,792468
baseline,835585
baseline,952625
baseline,923654
baseline,1051050
baseline,948317
baseline,1070702
baseline,872621
baseline,861692
baseline,912248
baseline,828678
baseline,922485
baseline,956176
baseline,1008516
baseline,1048616
baseline,1015020
baseline,1266129
baseline,884178
baseline,678034
baseline,788214
baseline,845067
baseline,941660
baseline,762331
baseline,925468
baseline,757888
baseline,1036726
baseline,1002265
baseline,1051706
baseline,1295997
baseline,1082432
baseline,914143
baseline,1029218
baseline,745616
baseline,1034451
baseline,853804
baseline,930254
baseline,718979
baseline,803038
baseline,1073442
baseline,1109895
baseline,1174156
baseline,911793
baseline,1004350
baseline,815458
baseline,897129
baseline,1534569
baseline,1043819
baseline,1103985
baseline,1376267
baseline,1136773
baseline,1139326
baseline,1005538
baseline,843257
baseline,778925
baseline,907438
baseline,991817
baseline,1034293
baseline,937871
baseline,961805
baseline,939212
baseline,957097
baseline,1242870
baseline,1125342
baseline,1160403
baseline,1234240
baseline,1169068
baseline,935565
baseline,1134179
baseline,1479616
baseline,1044850
baseline,1297575
baseline,818044
baseline,1066726
baseline,909252
baseline,1231727
baseline,885336
baseline,771655
baseline,926354
baseline,1090284
baseline,1066764
baseline,858607
baseline,1005059
baseline,805057
baseline,985248
baseline,933295
baseline,1050342
baseline,1147618
baseline,1174019
baseline,1278618
baseline,1035711
baseline,1094998
baseline,904139
baseline,807907
baseline,1004328
baseline,854918
baseline,937980
baseline,777020
baseline,774179
baseline,1046330
baseline,980424
baseline,1121344
baseline,1044086
baseline,1126666
baseline,926041
baseline,762588
baseline,785516
baseline,900238
baseline,916740
baseline,1037922
baseline,957995
baseline,1135817
baseline,1129497
baseline,1092997
baseline,884865
baseline,1006464
baseline,1112427
baseline,801580
baseline,1016950
baseline,1069730
baseline,978551
baseline,958263
baseline,803269
baseline,1168570
baseline,930868
baseline,1040217
baseline,1090550
baseline,935303
baseline,891730
baseline,784899
baseline,847912
baseline,830176
baseline,752032
baseline,1015178
baseline,638544
baseline,750528
baseline,863337
baseline,1183747
baseline,1054053
baseline,1039631
baseline,1149875
baseline,1317222
baseline,1232691
baseline,1110962
baseline,1301764
baseline,1046242
baseline,1161975
baseline,929004
baseline,944425
baseline,894278
baseline,915023
baseline,915886
baseline,887661
baseline,1042063
baseline,911962
baseline,926092
baseline,750164
baseline,959418
baseline,898741
baseline,958499
baseline,728925
baseline,672003
baseline,1012285
baseline,1057326
baseline,1046446
baseline,944231
baseline,1236066
baseline,795747
baseline,896003
baseline,864232
baseline,855062
baseline,1008508
baseline,959028
baseline,829232
baseline,1247446
baseline,1483226
baseline,1024105
baseline,894591
baseline,869821
baseline,923781
baseline,812002
baseline,894429
baseline,928517
baseline,774903
baseline,993621
baseline,903143
baseline,928749
baseline,1332471
baseline,1227932
baseline,1145614
baseline,1035377
baseline,1179311
baseline,1168747
baseline,991590
baseline,1238176
baseline,1296459
baseline,933309
baseline,1044484
baseline,1032107
baseline,966612
baseline,916139
baseline,1087647
baseline,1054995
baseline,816571
baseline,1214169
baseline,938976
baseline,982273
baseline,1049580
baseline,1435348
baseline,1068711
baseline,872593
baseline,1250091
baseline,1245957
baseline,1377707
baseline,1052938
baseline,963361
baseline,842846
baseline,863326
baseline,872128
baseline,972594
baseline,762452
baseline,947806
baseline,969631
baseline,1219011
baseline,833884
baseline,936028
baseline,1036317
baseline,798220
baseline,846522
baseline,1028924
baseline,800806
baseline,1091221
baseline,816649
baseline,1321007
baseline,1070842
baseline,1073307
baseline,771841
baseline,864537
baseline,1068128
baseline,932252
baseline,753625
baseline,1089915
baseline,939804
baseline,1136568
baseline,886905
baseline,724340
baseline,779218
baseline,923732
baseline,973094
baseline,998495
baseline,1010817
baseline,944960
baseline,1057152
baseline,1074124
baseline,907154
baseline,1024184
baseline,992000
baseline,1065455
baseline,1017615
baseline,896794
baseline,711855
baseline,902967
baseline,755468
baseline,734957
baseline,952194
baseline,981831
baseline,1298496
baseline,1166190
baseline,1184469
baseline,1115286
baseline,1035502
baseline,1127035
baseline,1005948
baseline,992935
baseline,992818
baseline,1064361
baseline,988861
baseline,926408
baseline,793499
baseline,724601
baseline,696802
baseline,842159
baseline,786197
baseline,724774
baseline,934525
baseline,934718
baseline,871748
baseline,1161778
baseline,841220
baseline,1004157
baseline,1071398
baseline,1101848
baseline,917448
baseline,1188420
baseline,1103441
baseline,1144957
baseline,819500
baseline,1015001
baseline,1298677
baseline,1263601
baseline,954357
baseline,1172233
baseline,1129695
baseline,1044369
baseline,961124
baseline,898796
baseline,839136
baseline,995869
baseline,1179219
baseline,1391030
baseline,1166507
baseline,918547
baseline,1187611
baseline,1185000
baseline,1264882
baseline,1223659
baseline,1154347
baseline,988492
baseline,1218510
baseline,990446
baseline,1033093
baseline,1086756
baseline,1241539
baseline,1124795
baseline,972249
baseline,1115807
baseline,1110031
baseline,1070573
baseline,946576
baseline,1126502
baseline,916210
baseline,1011655
baseline,966071
baseline,900656
baseline,953029
baseline,1306431
baseline,1017609
baseline,949141
baseline,851936
baseline,1189341
baseline,1034765
baseline,981138
baseline,1205009
baseline,1115563
baseline,1046135
baseline,1091696
baseline,890057
baseline,994512
baseline,927604
baseline,936664
baseline,926535
baseline,1019876
baseline,807110
baseline,965125
baseline,849276
baseline,916545
baseline,1058591
baseline,1195891
baseline,1046410
baseline,890669
baseline,1106195
baseline,973879
baseline,1107449
baseline,1111870
baseline,1189537
baseline,1056139
baseline,1190945
baseline,1042904
baseline,925376
baseline,1076431
baseline,957792
baseline,736015
baseline,931377
baseline,1038868
baseline,994816
baseline,896207
baseline,1007375
baseline,819479
baseline,912591
baseline,941745
baseline,1073888
baseline,980095
baseline,918337
baseline,1051691
baseline,1078811
baseline,1090798
baseline,858722
baseline,905907
baseline,808230
baseline,986619
baseline,916632
baseline,793443
baseline,1066317
baseline,1026126
baseline,954919
baseline,889456
baseline,1004034
baseline,1090231
baseline,956997
baseline,843602
baseline,1034562
baseline,946142
baseline,916704
baseline,1114404
baseline,987152
baseline,1098776
baseline,973833
baseline,943256
baseline,881313
baseline,1012677
baseline,1031201
baseline,981031
baseline,855797
baseline,1106900
baseline,1073091
baseline,1103265
baseline,1106120
baseline,1094073
baseline,1126385
baseline,1248957
baseline,1052481
baseline,904990
baseline,970625
baseline,1250803
baseline,1161319
baseline,1146103
baseline,868229
baseline,973581
baseline,900351
baseline,838921
baseline,823237
baseline,765573
baseline,1043270
baseline,1049491
baseline,936103
baseline,1144181
baseline,856660
baseline,865352
baseline,854318
baseline,1031264
baseline,1020859
baseline,1010858
baseline,1010937
baseline,899004
baseline,1112718
baseline,1240761
baseline,843560
baseline,1115199
baseline,1211755
baseline,941439
baseline,1061361
baseline,948412
baseline,812334
baseline,965348
baseline,781417
baseline,866508
baseline,827179
baseline,739134
baseline,791266
baseline,802762
baseline,742676
baseline,1042371
baseline,976284
baseline,1012512
baseline,883531
baseline,970920
baseline,1153055
baseline,1287422
baseline,1009028
baseline,857961
baseline,937847
baseline,914276
baseline,1051958
baseline,1180297
baseline,847231
baseline,868049
baseline,878073
baseline,832030
baseline,747086
baseline,640282
baseline,851109
baseline,1005130
baseline,1077289
baseline,1200281
baseline,923402
baseline,860962
baseline,933878
baseline,1075683
baseline,1005880
baseline,1138115
baseline,1277847
baseline,1014182
baseline,989715
baseline,779170
baseline,841631
baseline,1074754
baseline,889689
baseline,972528
baseline,889611
baseline,1077139
baseline,805389
baseline,898102
baseline,847010
baseline,1200390
baseline,1028039
baseline,851158
baseline,1021472
baseline,1069896
baseline,1270940
baseline,1043215
baseline,885810
baseline,859838
baseline,854196
baseline,1187726
baseline,915805
baseline,988159
baseline,893677
baseline,982036
baseline,910179
baseline,1067573
baseline,1269399
baseline,1114457
baseline,1103618
baseline,923940
baseline,1129922
baseline,741413
baseline,852420
baseline,733733
baseline,1002882
baseline,969069
baseline,967944
baseline,1029854
baseline,1402248
baseline,1123888
baseline,931512
baseline,1180776
baseline,882892
baseline,1221935
baseline,930333
baseline,1196161
baseline,1038696
baseline,1113739
baseline,1018334
baseline,1064207
baseline,1041331
baseline,963440
baseline,924059
baseline,1233508
baseline,1007337
baseline,776928
baseline,750468
baseline,701696
baseline,785515
baseline,846449
baseline,824752
baseline,978134
baseline,1063762
baseline,1016325
baseline,1012366
baseline,1040902
baseline,1050512
baseline,927211
baseline,1176419
baseline,1131491
baseline,805031
baseline,1145377
baseline,926252
baseline,838435
baseline,1038723
baseline,925065
baseline,1208056
baseline,1076222
baseline,884607
baseline,1025309
baseline,1082305
baseline,1268274
baseline,981022
baseline,1075926
baseline,1275815
baseline,1092063
baseline,909842
baseline,923654
baseline,1037455
baseline,994377
baseline,925932
baseline,1135642
baseline,969859
baseline,1058799
baseline,766908
baseline,895797
baseline,897490
baseline,803687
baseline,801212
baseline,968991
baseline,855886
baseline,844934
baseline,793670
baseline,907508
baseline,961426
baseline,987835
baseline,926225
baseline,1128733
baseline,1004625
baseline,971466
baseline,1045369
baseline,954264
baseline,973859
baseline,853524
baseline,907557
baseline,944785
baseline,817380
baseline,1188109
baseline,1111599
baseline,1006226
baseline,1096007
baseline,1138552
baseline,708031
baseline,834747
baseline,1070344
baseline,983473
baseline,1138408
baseline,1077776
baseline,939121
baseline,1040721
baseline,902383
baseline,947078
baseline,935463
baseline,951677
baseline,918989
baseline,820332
baseline,863721
baseline,911766
baseline,724125
baseline,920327
baseline,1004077
baseline,974190
baseline,1018252
baseline,858171
baseline,921057
baseline,850116
baseline,811654
baseline,984975
baseline,826235
baseline,1032037
baseline,1121969
baseline,1094998
baseline,1074085
baseline,774896
baseline,1042282
baseline,951864
baseline,1039767
baseline,1217177
baseline,1449446
baseline,990063
baseline,1197429
baseline,1144916
baseline,1106161
baseline,1374430
baseline,920937
baseline,961973
baseline,890403
baseline,1044976
baseline,1034106
baseline,1268303
baseline,1042742
baseline,938935
baseline,880772
baseline,899823
baseline,1011320
baseline,1013099
baseline,966120
baseline,1074847
baseline,1158668
baseline,925448
baseline,1210780
baseline,873466
baseline,986173
baseline,981748
baseline,1038523
baseline,930459
baseline,715524
baseline,1166863
baseline,1168077
baseline,943399
baseline,1133958
baseline,1138736
baseline,1085597
baseline,1103421
baseline,1089333
baseline,985664
baseline,1053709
baseline,865445
baseline,885910
baseline,988235
baseline,1155647
baseline,847943
baseline,793676
baseline,1024308
baseline,1246433
baseline,1062409
baseline,1036558
baseline,1144546
baseline,1024195
baseline,1040989
baseline,909300
baseline,1032650
baseline,992956
baseline,1202505
baseline,1069417
baseline,983827
baseline,1103645
baseline,929166
baseline,998164
baseline,715866
baseline,810995
baseline,943734
baseline,909624
baseline,1049110
baseline,1130864
baseline,1013985
baseline,1078484
baseline,950581
baseline,1094393
baseline,1131457
baseline,990150
baseline,1236043
baseline,1003464
baseline,855303
baseline,984961
baseline,1022515
baseline,872785
baseline,994621
baseline,1037234
baseline,706236
baseline,765475
baseline,1063078
baseline,942655
baseline,873354
baseline,770143
baseline,913344
baseline,922154
baseline,1034216
baseline,1364120
baseline,956506
baseline,1032687
baseline,1210903
baseline,1138573
baseline,1146548
baseline,1424272
baseline,1018253
baseline,926271
baseline,1111620
baseline,953687
baseline,942690
baseline,903951
baseline,870483
baseline,1175892
baseline,1073022
baseline,912046
baseline,1106030
baseline,1378782
baseline,1250471
baseline,1127006
baseline,962631
baseline,876462
baseline,908095
baseline,825752
baseline,975138
baseline,1050852
baseline,991428
baseline,1206583
baseline,1479454
baseline,983809
baseline,872590
baseline,1066820
baseline,763169
baseline,894289
baseline,750042
baseline,1113527
baseline,1037662
baseline,869486
baseline,970204
baseline,1051608
baseline,945366
baseline,1095253
baseline,1149222
baseline,1117701
baseline,1111251
baseline,951734
baseline,1056019
baseline,887839
baseline,1000802
baseline,1040534
baseline,783146
baseline,678439
baseline,934987
baseline,762541
baseline,856492
baseline,932037
baseline,791977
baseline,905335
baseline,911878
baseline,930916
baseline,1018062
baseline,960649
baseline,1105578
baseline,962403
baseline,922104
baseline,1029408
baseline,974456
baseline,1055231
baseline,981827
baseline,1038374
baseline,849142
baseline,1054451
baseline,851764
baseline,997221
baseline,1165424
baseline,781073
baseline,989072
baseline,843238
baseline,901443
baseline,706280
baseline,700195
baseline,832113
baseline,1114236
baseline,815470
baseline,972273
baseline,1023982
baseline,820667
baseline,741736
baseline,736483
baseline,633095
baseline,681331
baseline,951997
baseline,1062170
baseline,996169
baseline,857536
baseline,882549
baseline,934458
baseline,882139
baseline,947674
baseline,861131
baseline,927013
baseline,1001312
baseline,1153438
baseline,912755
baseline,874020
baseline,920364
baseline,961125
baseline,981843
baseline,888531
baseline,1124078
baseline,1085420
baseline,1127789
baseline,1118687
baseline,914032
baseline,1096634
baseline,958437
baseline,1050419
baseline,973072
baseline,916254
baseline,1276012
baseline,1300917
baseline,978438
baseline,1218479
baseline,1150252
baseline,1131847
baseline,1026492
baseline,1067367
baseline,1184908
baseline,1053205
baseline,1113759
baseline,1164095
baseline,1152023
baseline,1065756
baseline,1211065
baseline,1004807
baseline,894372
baseline,1093343
baseline,924524
baseline,843445
baseline,892567
baseline,1075855
baseline,1152765
baseline,1126139
baseline,945533
baseline,818619
baseline,863623
baseline,1059400
baseline,1256671
baseline,1212490
baseline,858931
baseline,885394
baseline,1056308
baseline,1083140
baseline,940197
baseline,883319
baseline,976012
baseline,1147323
baseline,894621
baseline,849868
baseline,830285
baseline,854399
baseline,771309
baseline,973107
baseline,1059308
baseline,798331
baseline,1119884
baseline,1069389
baseline,1049786
baseline,1045268
baseline,761967
baseline,985698
baseline,944403
baseline,1045167
baseline,1046563
baseline,918139
baseline,891490
baseline,936551
baseline,1024283
baseline,1099692
baseline,1150526
baseline,1219392
baseline,1090162
baseline,1045174
baseline,1118666
baseline,1290254
baseline,1004354
baseline,991501
baseline,968523
baseline,993341
baseline,907963
baseline,1112999
baseline,1053860
baseline,1152891
baseline,1040873
baseline,1125842
baseline,1045661
baseline,1044727
baseline,1128888
baseline,1022910
baseline,954512
baseline,1037473
baseline,876480
baseline,933961
baseline,849064
baseline,1034498
baseline,1020104
baseline,932793
baseline,929546
baseline,888471
baseline,1077530
baseline,1063532
baseline,1086751
baseline,806234
baseline,926628
baseline,1172249
baseline,789580
baseline,841224
baseline,814839
baseline,961569
baseline,841770
baseline,1013214
baseline,1110728
baseline,826337
baseline,1084379
baseline,970671
baseline,1007100
baseline,1089046
baseline,1150917
baseline,1159783
baseline,1257651
baseline,1157327
baseline,1162777
baseline,1066965
baseline,1130204
baseline,771971
baseline,888956
baseline,1081569
baseline,1133688
baseline,769652
baseline,937463
baseline,980599
baseline,869262
baseline,1230889
baseline,863379
baseline,941425
baseline,803198
baseline,1148073
baseline,1111168
baseline,1193233
baseline,761932
baseline,887921
baseline,824138
baseline,967065
baseline,1042811
baseline,832504
baseline,1044973
baseline,912138
baseline,1054835
baseline,1043665
baseline,825059
baseline,841138
baseline,1075795
baseline,1039016
baseline,905039
baseline,837794
baseline,876636
baseline,971432
baseline,884398
baseline,955077
baseline,814504
baseline,800406
baseline,955314
baseline,766118
baseline,792314
baseline,842607
baseline,826891
baseline,1015043
baseline,958602
baseline,970989
baseline,1003812
baseline,878181
baseline,1028038
baseline,875945
baseline,883959
baseline,1003355
baseline,1090822
baseline,994159
baseline,797070
baseline,1026056
baseline,1093169
baseline,1070555
baseline,1029890
baseline,1498522
baseline,1211701
baseline,1003522
baseline,996993
baseline,900980
baseline,848536
baseline,969643
baseline,951915
baseline,1061055
baseline,1282412
baseline,971807
baseline,1250826
baseline,962446
baseline,1134522
baseline,921126
baseline,853314
baseline,1091730
baseline,1015101
baseline,1048783
baseline,1013827
baseline,981110
baseline,873294
baseline,861237
baseline,821212
baseline,931392
baseline,1031453
baseline,1153833
baseline,1019301
baseline,1021795
baseline,1170751
baseline,933557
baseline,1009898
baseline,1059438
baseline,1028330
baseline,848484
baseline,1193873
baseline,1108629
baseline,1294767
baseline,1027649
baseline,908582
baseline,917271
baseline,1142339
baseline,1084619
baseline,1319451
baseline,1176977
baseline,1048622
baseline,1092010
baseline,905669
baseline,909721
baseline,1045084
baseline,1047598
baseline,803049
baseline,891798
baseline,974393
baseline,1070880
baseline,1145695
baseline,947284
baseline,944735
baseline,999243
baseline,909633
baseline,780933
baseline,1200127
baseline,944793
baseline,1112126
baseline,1104902
baseline,1361735
baseline,1395268
baseline,969691
baseline,1082770
baseline,905744
baseline,1202867
baseline,960153
baseline,975450
baseline,1121562
baseline,1175937
baseline,913680
baseline,976311
baseline,974836
baseline,901264
baseline,898372
baseline,1044753
baseline,938067
baseline,951798
baseline,948211
baseline,1034816
baseline,1166689
baseline,1278456
baseline,984231
baseline,923137
baseline,824438
baseline,828543
baseline,942349
baseline,952161
baseline,1303129
baseline,1282501
baseline,903458
baseline,890756
baseline,984094
baseline,811777
baseline,910024
baseline,938335
baseline,953256
baseline,1014620
baseline,994872
baseline,998608
baseline,975258
baseline,1147716
baseline,1082504
baseline,1075417
baseline,1199141
baseline,966865
baseline,1011514
baseline,1210027
baseline,1044505
baseline,1086677
baseline,1070810
baseline,1141459
baseline,860857
baseline,899810
baseline,925285
baseline,921478
baseline,1219849
baseline,1023680
baseline,1037501
baseline,1344030
baseline,1208416
baseline,823152
baseline,754214
baseline,1080024
baseline,1081216
baseline,913152
baseline,823762
baseline,889551
baseline,962889
baseline,1133791
baseline,1149969
baseline,949128
baseline,957326
baseline,971615
baseline,990928
baseline,860575
baseline,986831
baseline,918578
baseline,986713
baseline,1027139
baseline,1043498
baseline,937899
baseline,1013367
baseline,1000394
baseline,1102094
baseline,1207616
baseline,862767
baseline,969081
baseline,919016
baseline,814509
baseline,1062525
baseline,853380
baseline,821876
baseline,806484
baseline,798073
baseline,766456
baseline,863167
baseline,1084232
baseline,993584
baseline,784645
baseline,867710
baseline,876750
baseline,822488
baseline,769438
baseline,865579
baseline,1076435
baseline,988378
baseline,867136
baseline,1134335
baseline,1420791
baseline,1005075
baseline,923895
baseline,1089763
baseline,1018593
baseline,1022235
baseline,1029172
baseline,1329208
baseline,1048777
baseline,1087086
baseline,755993
baseline,1094834
baseline,1247198
baseline,1324325
baseline,1007169
baseline,1088785
baseline,1277646
baseline,1063512
baseline,853528
baseline,857305
baseline,789589
baseline,750445
baseline,804546
baseline,785283
baseline,773660
baseline,946623
baseline,778923
baseline,794983
baseline,764449
baseline,905571
baseline,852476
baseline,1005677
baseline,1030461
baseline,1045328
baseline,1082700
baseline,863219
baseline,809305
baseline,781592
baseline,804871
baseline,912473
baseline,968535
baseline,1150284
baseline,922932
baseline,909799
baseline,780407
baseline,959297
baseline,809850
baseline,976780
baseline,894943
baseline,1090268
baseline,986011
baseline,976453
baseline,1061623
baseline,1259780
baseline,1161807
baseline,1000840
baseline,990966
baseline,873678
baseline,869244
baseline,837675
baseline,873689
baseline,904085
baseline,782820
baseline,784506
baseline,949438
baseline,920179
baseline,1029511
baseline,879495
baseline,977249
baseline,906693
baseline,849665
baseline,701389
baseline,920083
baseline,883309
baseline,751134
baseline,958781
baseline,870177
baseline,1072645
baseline,1022446
baseline,1064939
baseline,1030171
baseline,1198980
baseline,930943
baseline,924327
baseline,984678
baseline,726880
baseline,941065
baseline,896058
baseline,854516
baseline,883949
baseline,903125
baseline,1009616
baseline,830389
baseline,1222493
baseline,1168420
baseline,950945
baseline,1049194
baseline,1238242
baseline,1089844
baseline,832098
baseline,948040
baseline,1131594
baseline,1034833
baseline,880642
baseline,821741
baseline,914055
baseline,1049560
baseline,1176649
baseline,1098384
baseline,1127547
baseline,1176144
baseline,924127
baseline,907472
baseline,928186
baseline,1028252
baseline,994344
baseline,803087
baseline,1047633
baseline,1006022
baseline,922033
baseline,885349
baseline,777869
baseline,950817
baseline,1375349
baseline,1311248
baseline,1082168
baseline,1056874
baseline,978456
baseline,1095950
baseline,884159
baseline,1068781
baseline,1232386
baseline,1023383
baseline,1112100
baseline,1328382
baseline,1137960
baseline,929570
baseline,1029927
baseline,1038548
baseline,967915
baseline,809943
baseline,1149591
baseline,838202
baseline,994371
baseline,992684
baseline,895485
baseline,1068934
baseline,976426
baseline,956462
baseline,1057355
baseline,1086008
baseline,1243513
baseline,1191005
baseline,868317
baseline,1229098
baseline,1152363
baseline,1261263
baseline,1095052
baseline,1015571
baseline,930533
baseline,1079524
baseline,789117
baseline,825021
baseline,713802
baseline,890665
baseline,1033050
baseline,847404
baseline,762374
baseline,846980
baseline,860315
baseline,1043628
baseline,1043584
baseline,1041241
baseline,971000
baseline,1187276
baseline,1008520
baseline,939251
baseline,827786
baseline,984046
baseline,946891
baseline,946806
