class,timing_ns
baseline,1280771
baseline,960271
baseline,952118
baseline,1074875
baseline,1023861
baseline,784530
baseline,994055
baseline,974820
baseline,1148829
baseline,940105
baseline,1016562
baseline,885320
baseline,1125805
baseline,926475
baseline,1241531
baseline,1058686
baseline,1043319
baseline,803047
baseline,1231683
baseline,1038886
baseline,852238
baseline,975953
baseline,1114660
baseline,1109005
baseline,1176171
baseline,1047757
baseline,823728
baseline,1030646
baseline,880139
baseline,992057
baseline,1007005
baseline,818768
baseline,775297
baseline,986258
baseline,1094104
baseline,910967
baseline,1044293
baseline,962230
baseline,975229
baseline,1004677
baseline,996783
baseline,929064
baseline,904477
baseline,810473
baseline,961383
baseline,971612
baseline,639037
baseline,997675
baseline,860041
baseline,1073544
baseline,1174190
baseline,1101416
baseline,950754
baseline,748562
baseline,718800
baseline,1012667
baseline,926203
baseline,1110469
baseline,1015050
baseline,965408
baseline,901532
baseline,1042419
baseline,1079350
baseline,852790
baseline,960582
baseline,909469
baseline,1082819
baseline,1010201
baseline,1004422
baseline,842246
baseline,882870
baseline,867485
baseline,841418
baseline,883709
baseline,1151801
baseline,1056290
baseline,965732
baseline,963650
baseline,966673
baseline,1010723
baseline,776564
baseline,937900
baseline,1162721
baseline,949527
baseline,879114
baseline,1260341
baseline,1184993
baseline,1469220
baseline,1341877
baseline,1161690
baseline,1141748
baseline,1338861
baseline,1100086
baseline,877164
baseline,1059651
baseline,1010742
baseline,1164972
baseline,871351
baseline,843609
baseline,906953
baseline,1139972
baseline,1017797
baseline,1088026
baseline,781089
baseline,849681
baseline,1126775
baseline,870683
baseline,1144803
baseline,948573
baseline,888552
baseline,1104564
baseline,1109825
baseline,946150
baseline,882727
baseline,1165994
baseline,1126407
baseline,1015245
baseline,1034740
baseline,1049604
baseline,1210211
baseline,1017363
baseline,851092
baseline,822178
baseline,821427
baseline,871362
baseline,1201976
baseline,1126357
baseline,1151783
baseline,908971
baseline,783313
baseline,886246
baseline,928759
baseline,954259
baseline,1119587
baseline,936682
baseline,959969
baseline,1100590
baseline,885227
baseline,815766
baseline,743727
baseline,845784
baseline,1031329
baseline,1050582
baseline,835948
baseline,1094413
baseline,1074198
baseline,899209
baseline,805296
baseline,892839
baseline,854219
baseline,807879
baseline,986360
baseline,1141720
baseline,858882
baseline,1014617
baseline,990694
baseline,857814
baseline,899031
baseline,1189146
baseline,1121247
baseline,925095
baseline,1087811
baseline,1161884
baseline,875925
baseline,721870
baseline,1048765
baseline,836790
baseline,930297
baseline,947938
baseline,996666
baseline,988612
baseline,1145883
baseline,1112653
baseline,988065
baseline,822399
baseline,872397
baseline,1033123
baseline,726317
baseline,912092
baseline,910105
baseline,914058
baseline,1077216
baseline,891140
baseline,886490
baseline,1140591
baseline,862227
baseline,981956
baseline,1030567
baseline,836946
baseline,929602
baseline,893178
baseline,1038894
baseline,1195008
baseline,904194
baseline,968807
baseline,1058780
baseline,1130409
baseline,915041
baseline,1199206
baseline,1189451
baseline,954815
baseline,1394245
baseline,1095198
baseline,938335
baseline,1089853
baseline,955043
baseline,956463
baseline,912127
baseline,1182867
baseline,1220393
baseline,1108546
baseline,1105225
baseline,851012
baseline,851726
baseline,948984
baseline,1286077
baseline,1114359
baseline,1046858
baseline,898656
baseline,1374862
baseline,982983
baseline,1130330
baseline,945870
baseline,1223628
baseline,1070268
baseline,1007574
baseline,1219336
baseline,1299394
baseline,1024724
baseline,1009504
baseline,969394
baseline,1027166
baseline,949934
baseline,979632
baseline,924052
baseline,718589
baseline,1129055
baseline,961549
baseline,1097259
baseline,957167
baseline,927457
baseline,984668
baseline,893634
baseline,1072068
baseline,987286
baseline,1102300
baseline,1218664
baseline,1185521
baseline,1024915
baseline,1065559
baseline,1240276
baseline,1194175
baseline,1223707
baseline,902331
baseline,890571
baseline,1075635
baseline,1020137
baseline,783045
baseline,1029897
baseline,1017209
baseline,870315
baseline,877002
baseline,906557
baseline,986280
baseline,781559
baseline,865116
baseline,918376
baseline,940207
baseline,872959
baseline,832028
baseline,909808
baseline,901643
baseline,909674
baseline,1080793
baseline,774008
baseline,921158
baseline,1152670
baseline,1203589
baseline,1095738
baseline,993104
baseline,1064118
baseline,1093027
baseline,1243839
baseline,888688
baseline,823481
baseline,943252
baseline,985646
baseline,988131
baseline,1116433
baseline,1004837
baseline,1002828
baseline,889581
baseline,896705
baseline,879067
baseline,879170
baseline,934605
baseline,1051481
baseline,1196904
baseline,1022844
baseline,779170
baseline,793637
baseline,1152677
baseline,984148
baseline,999456
baseline,1226145
baseline,980570
baseline,924070
baseline,1030647
baseline,1364088
baseline,1048044
baseline,895495
baseline,1003241
baseline,1287679
baseline,1114664
baseline,1127219
baseline,1156019
baseline,967853
baseline,1180323
baseline,1005224
baseline,972177
baseline,1137691
baseline,1033640
baseline,1163516
baseline,923474
baseline,1203759
baseline,902303
baseline,922339
baseline,832597
baseline,758239
baseline,979334
baseline,1140534
baseline,860050
baseline,885115
baseline,818090
baseline,1130698
baseline,857839
baseline,1094731
baseline,923909
baseline,913453
baseline,1138188
baseline,1037301
baseline,1161455
baseline,1154973
baseline,1207470
baseline,925366
baseline,1091219
baseline,864222
baseline,1127248
baseline,1147800
baseline,1138286
baseline,1108518
baseline,1186967
baseline,1086752
baseline,1068448
baseline,1160442
baseline,1008566
baseline,935625
baseline,1211439
baseline,996743
baseline,935638
baseline,937204
baseline,1068795
baseline,976391
baseline,1049327
baseline,899179
baseline,1044470
baseline,926326
baseline,877795
baseline,940055
baseline,942408
baseline,1015285
baseline,1315528
baseline,891969
baseline,890737
baseline,951854
baseline,1100133
baseline,866097
baseline,986250
baseline,873915
baseline,964426
baseline,974228
baseline,884981
baseline,865034
baseline,1006139
baseline,880902
baseline,932993
baseline,1239194
baseline,1096453
baseline,1062625
baseline,852291
baseline,919265
baseline,853426
baseline,980712
baseline,990488
baseline,1249780
baseline,1043327
baseline,887456
baseline,929957
baseline,846575
baseline,987739
baseline,963291
baseline,1020134
baseline,971554
baseline,923915
baseline,1004574
baseline,811430
baseline,1194825
baseline,1070700
baseline,1148077
baseline,1032301
baseline,876021
baseline,952869
baseline,866059
baseline,1068925
baseline,784150
baseline,1007718
baseline,917775
baseline,1135101
baseline,1015196
baseline,1106639
baseline,1021839
baseline,946295
baseline,989469
baseline,780951
baseline,751264
baseline,868463
baseline,983226
baseline,1060072
baseline,1353384
baseline,1091489
baseline,986001
baseline,931955
baseline,917908
baseline,951509
baseline,1242817
baseline,878621
baseline,972644
baseline,1010827
baseline,1262103
baseline,792040
baseline,1046595
baseline,1019901
baseline,1004013
baseline,930372
baseline,1183012
baseline,886894
baseline,1277518
baseline,1001001
baseline,851634
baseline,830535
baseline,754812
baseline,941861
baseline,771047
baseline,799040
baseline,823613
baseline,1259127
baseline,798888
baseline,1210429
baseline,1125185
baseline,995779
baseline,972588
baseline,924855
baseline,672387
baseline,914513
baseline,909274
baseline,916593
baseline,1229239
baseline,1185097
baseline,1252328
baseline,1115256
baseline,862432
baseline,729144
baseline,854577
baseline,907390
baseline,974808
baseline,1076157
baseline,1283346
baseline,802238
baseline,960299
baseline,1110112
baseline,929151
baseline,993475
baseline,842310
baseline,909950
baseline,872614
baseline,1099703
baseline,1173589
baseline,824807
baseline,1032766
baseline,837889
baseline,1064411
baseline,792520
baseline,1079745
baseline,1050740
baseline,1015368
baseline,836843
baseline,997520
baseline,1149299
baseline,1191233
baseline,811219
baseline,1095368
baseline,800026
baseline,933747
baseline,1085261
baseline,984113
baseline,997201
baseline,927327
baseline,863529
baseline,991075
baseline,1214756
baseline,848925
baseline,899349
baseline,1170215
baseline,1185113
baseline,789872
baseline,1188275
baseline,1006336
baseline,1171995
baseline,983176
baseline,1087047
baseline,1002574
baseline,855865
baseline,1083182
baseline,927136
baseline,1151927
baseline,1025877
baseline,1310830
baseline,942743
baseline,773441
baseline,946393
baseline,738627
baseline,1157883
baseline,1289521
baseline,770846
baseline,893687
baseline,898569
baseline,1083538
baseline,1129268
baseline,858033
baseline,922147
baseline,1321330
baseline,940604
baseline,1135121
baseline,1103674
baseline,1199858
baseline,947909
baseline,1138267
baseline,1059586
baseline,1237951
baseline,937718
baseline,1112461
baseline,1017058
baseline,1112058
baseline,770364
baseline,965466
baseline,886180
baseline,900838
baseline,774737
baseline,879682
baseline,811544
baseline,863747
baseline,1080774
baseline,1024122
baseline,1181990
baseline,1049231
baseline,1276409
baseline,794585
baseline,781829
baseline,1019497
baseline,1021968
baseline,992131
baseline,913620
baseline,976312
baseline,784608
baseline,1220392
baseline,1007100
baseline,984268
baseline,1085187
baseline,1107191
baseline,816283
baseline,1062141
baseline,814766
baseline,1117224
baseline,989161
baseline,1036082
baseline,991445
baseline,1084376
baseline,1184215
baseline,947164
baseline,861834
baseline,1477861
baseline,935285
baseline,885631
baseline,1122525
baseline,1117116
baseline,959412
baseline,895084
baseline,638213
baseline,854647
baseline,944522
baseline,822154
baseline,1022829
baseline,1011043
baseline,1347230
baseline,1002509
baseline,1148389
baseline,1038226
baseline,1143546
baseline,1012205
baseline,1087337
baseline,1010767
baseline,964323
baseline,982903
baseline,890746
baseline,846070
baseline,1278897
baseline,870757
baseline,1007380
baseline,1200262
baseline,987086
baseline,953413
baseline,908766
baseline,746879
baseline,716920
baseline,1007002
baseline,919525
baseline,1115905
baseline,1139351
baseline,900023
baseline,824773
baseline,713649
baseline,952000
baseline,1045437
baseline,826457
baseline,1074675
baseline,1201626
baseline,771037
baseline,1159942
baseline,829439
baseline,850503
baseline,833154
baseline,955257
baseline,983610
baseline,870317
baseline,1132353
baseline,1589287
baseline,958083
baseline,890170
baseline,1047558
baseline,814278
baseline,940867
baseline,870228
baseline,995923
baseline,922129
baseline,789809
baseline,1039217
baseline,1032466
baseline,845848
baseline,955662
baseline,1037665
baseline,866006
baseline,779712
baseline,925944
baseline,956600
baseline,970237
baseline,781314
baseline,894829
baseline,683980
baseline,959220
baseline,1038904
baseline,997763
baseline,1112099
baseline,1107391
baseline,968101
baseline,1106612
baseline,806701
baseline,1029904
baseline,1073970
baseline,1010131
baseline,1149616
baseline,1289607
baseline,1005837
baseline,961402
baseline,1171147
baseline,1127368
baseline,955711
baseline,980530
baseline,954120
baseline,870350
baseline,906763
baseline,1117722
baseline,838079
baseline,965779
baseline,870427
baseline,980055
baseline,1220065
baseline,1368989
baseline,1113200
baseline,1060406
baseline,826704
baseline,1071130
baseline,1033862
baseline,844272
baseline,1024497
baseline,921757
baseline,821718
baseline,743249
baseline,1085158
baseline,1001616
baseline,1030521
baseline,917404
baseline,937677
baseline,854257
baseline,1077042
baseline,955215
baseline,890869
baseline,1094587
baseline,1011125
baseline,1056564
baseline,959849
baseline,1083001
baseline,987526
baseline,1126959
baseline,799378
baseline,1007923
baseline,917863
baseline,877270
baseline,821444
baseline,985068
baseline,838122
baseline,1159669
baseline,975156
baseline,1106944
baseline,1020408
baseline,1031851
baseline,1012120
baseline,1270748
baseline,1121136
baseline,1250153
baseline,1033417
baseline,1044159
baseline,790118
baseline,890867
baseline,779292
baseline,968107
baseline,1025067
baseline,966041
baseline,1235323
baseline,777856
baseline,1092418
baseline,1229605
baseline,901371
baseline,824283
baseline,1087178
baseline,1100919
baseline,751784
baseline,1120375
baseline,842645
baseline,1146459
baseline,953559
baseline,988882
baseline,749552
baseline,930030
baseline,869152
baseline,1220085
baseline,1166105
baseline,1135989
baseline,1072279
baseline,1208807
baseline,951228
baseline,776160
baseline,1174038
baseline,1025677
baseline,853580
baseline,1186002
baseline,844242
baseline,1186139
baseline,1153455
baseline,945372
baseline,1113353
baseline,1172453
baseline,920328
baseline,996353
baseline,1018892
baseline,1132856
baseline,990546
baseline,871712
baseline,985042
baseline,977892
baseline,982176
baseline,893685
baseline,915068
baseline,808216
baseline,1024292
baseline,906124
baseline,1022315
baseline,948196
baseline,1109430
baseline,857140
baseline,858544
baseline,1046671
baseline,840300
baseline,774746
baseline,971940
baseline,1038947
baseline,920080
baseline,902300
baseline,1026072
baseline,952038
baseline,820125
baseline,1042784
baseline,781886
baseline,1257720
baseline,1043526
baseline,907924
baseline,1235537
baseline,869108
baseline,1128633
baseline,1133782
baseline,880258
baseline,825754
baseline,977135
baseline,1197710
baseline,901820
baseline,1359487
baseline,924546
baseline,1005910
baseline,998681
baseline,960811
baseline,1118693
baseline,1153233
baseline,1145434
baseline,949597
baseline,1099560
baseline,850184
baseline,1131445
baseline,1109642
baseline,936792
baseline,885901
baseline,1021220
baseline,992361
baseline,1223513
baseline,899051
baseline,987214
baseline,885040
baseline,886117
baseline,992138
baseline,911409
baseline,823379
baseline,856262
baseline,1152176
baseline,919713
baseline,955351
baseline,878265
baseline,946663
baseline,819510
baseline,1058360
baseline,1064947
baseline,1056805
baseline,980855
baseline,1353574
baseline,930872
baseline,1022779
baseline,822627
baseline,994152
baseline,1021612
baseline,951670
baseline,1047944
baseline,1037582
baseline,1124293
baseline,1444623
baseline,1018147
baseline,1223612
baseline,969611
baseline,970122
baseline,780164
baseline,778457
baseline,1038688
baseline,947422
baseline,1127503
baseline,990110
baseline,830135
baseline,690096
baseline,946370
baseline,1245385
baseline,942001
baseline,1074276
baseline,1002477
baseline,1028812
baseline,829231
baseline,1017756
baseline,1172915
baseline,1090987
baseline,1072637
baseline,785540
baseline,1012997
baseline,1169543
baseline,1085716
baseline,1191244
baseline,1013127
baseline,1210741
baseline,1096580
baseline,971667
baseline,924896
baseline,918103
baseline,987607
baseline,1031730
baseline,989797
baseline,957493
baseline,1154054
baseline,998984
baseline,1009107
baseline,1006259
baseline,981103
baseline,820759
baseline,1117454
baseline,1073012
baseline,817067
baseline,1186491
baseline,1010018
baseline,1068146
baseline,1060150
baseline,1143278
baseline,971165
baseline,1238618
baseline,863114
baseline,903052
baseline,938191
baseline,1124563
baseline,972884
baseline,912522
baseline,1106277
baseline,992962
baseline,956919
baseline,1014372
baseline,1195380
baseline,1368808
baseline,1339382
baseline,1338748
baseline,1317608
baseline,1054103
baseline,1114958
baseline,774926
baseline,985701
baseline,1149339
baseline,963456
baseline,840573
baseline,859718
baseline,1200505
baseline,892095
baseline,1010135
baseline,1043099
baseline,1128078
baseline,907612
baseline,1020597
baseline,1144878
baseline,969577
baseline,879171
baseline,983810
baseline,1047129
baseline,983736
baseline,1156867
baseline,966652
baseline,1040505
baseline,808337
baseline,1185435
baseline,1023256
baseline,931915
baseline,1081276
baseline,789414
baseline,952599
baseline,995066
baseline,1021242
baseline,826016
baseline,1211155
baseline,891988
baseline,1085626
baseline,1250763
baseline,966079
baseline,900604
baseline,710618
baseline,868100
baseline,1063671
baseline,916780
baseline,1024094
baseline,1076030
baseline,943643
baseline,840846
baseline,1008673
baseline,1058157
baseline,849346
baseline,961633
baseline,902318
baseline,927445
baseline,1076898
baseline,961152
baseline,843001
baseline,921201
baseline,1094549
baseline,1283159
baseline,1089727
baseline,918395
baseline,1163836
baseline,750911
baseline,890266
baseline,887890
baseline,813825
baseline,880356
baseline,811512
baseline,1185288
baseline,981144
baseline,933959
baseline,1095713
baseline,1041205
baseline,1087437
baseline,1151745
baseline,1049863
baseline,1448291
baseline,1056958
baseline,1014458
baseline,715887
baseline,1083174
baseline,953852
baseline,753364
baseline,989179
baseline,913124
baseline,1123571
baseline,1104720
baseline,1157781
baseline,1036891
baseline,978898
baseline,751069
baseline,873278
baseline,896153
baseline,756629
baseline,652359
baseline,818558
baseline,910270
baseline,1096290
baseline,1120011
baseline,933909
baseline,839566
baseline,1166389
baseline,804653
baseline,920594
baseline,845011
baseline,1007062
baseline,726765
baseline,1125419
baseline,941013
baseline,1184723
baseline,1415884
baseline,1031211
baseline,1202639
baseline,1069078
baseline,817658
baseline,889358
baseline,852998
baseline,826846
baseline,1058921
baseline,948838
baseline,869407
baseline,908599
baseline,849414
baseline,923739
baseline,962628
baseline,1235163
baseline,1006139
baseline,828995
baseline,1310350
baseline,1007040
baseline,923674
baseline,1043646
baseline,855671
baseline,927871
baseline,894621
baseline,1078088
baseline,1402261
baseline,1048132
baseline,1012876
baseline,912886
baseline,1102806
baseline,933368
baseline,639153
baseline,864467
baseline,796877
baseline,988692
baseline,1047561
baseline,1057487
baseline,1268159
baseline,1101160
baseline,1164327
baseline,1052390
baseline,916828
baseline,1035115
baseline,869671
baseline,818458
baseline,1018882
baseline,887050
baseline,881503
baseline,948595
baseline,942240
baseline,849611
baseline,1073458
baseline,936026
baseline,827081
baseline,746741
baseline,766504
baseline,865147
baseline,1080568
baseline,1126193
baseline,1262617
baseline,1152915
baseline,1216145
baseline,963029
baseline,883107
baseline,866908
baseline,1106404
baseline,968918
baseline,1010260
baseline,1050263
baseline,1100164
baseline,845500
baseline,771257
baseline,1080025
baseline,904405
baseline,697924
baseline,1010738
baseline,1124245
baseline,1486694
baseline,1014382
baseline,987464
baseline,1165757
baseline,1038327
baseline,1141784
baseline,1024452
baseline,1087621
baseline,1014103
baseline,1287460
baseline,828303
baseline,916768
baseline,945989
baseline,974550
baseline,817835
baseline,883488
baseline,928926
baseline,929996
baseline,872898
baseline,900198
baseline,1010886
baseline,839556
baseline,851671
baseline,1132719
baseline,965552
baseline,929245
baseline,931096
baseline,1098903
baseline,860772
baseline,753310
baseline,860367
baseline,792471
baseline,1019365
baseline,862444
baseline,976679
baseline,1068353
baseline,944180
baseline,889288
baseline,931388
baseline,1095721
baseline,1264272
baseline,998973
baseline,1039743
baseline,1241175
baseline,1038536
baseline,1156156
baseline,1193924
baseline,991272
baseline,1180866
baseline,1247631
baseline,789574
baseline,1159624
baseline,1291655
baseline,1167595
baseline,1075229
baseline,1028180
baseline,832772
baseline,1181849
baseline,970617
baseline,969253
baseline,958242
baseline,1091568
baseline,952310
baseline,962901
baseline,924484
baseline,1030101
baseline,1089791
baseline,1133519
baseline,1013018
baseline,1146343
baseline,953019
baseline,1033041
baseline,902654
baseline,1100463
baseline,1283851
baseline,1040090
baseline,1225112
baseline,1099782
baseline,868868
baseline,961521
baseline,957032
baseline,1127054
baseline,916877
baseline,806023
baseline,1047864
baseline,794870
baseline,849973
baseline,931772
baseline,1114295
baseline,1013266
baseline,1188185
baseline,1092863
baseline,801657
baseline,876326
baseline,865383
baseline,1053300
baseline,965872
baseline,1165756
baseline,992958
baseline,1283444
baseline,1268163
baseline,1043568
baseline,1082761
baseline,1009316
baseline,736398
baseline,1066631
baseline,955789
baseline,950309
baseline,1296905
baseline,1131210
baseline,1142059
baseline,1051335
baseline,791447
baseline,942110
baseline,962253
baseline,1403644
baseline,852510
baseline,969347
baseline,1089248
baseline,1028454
baseline,1065231
baseline,1506662
baseline,1097122
baseline,873927
baseline,990922
baseline,1137136
baseline,1082152
baseline,1022172
baseline,1223799
baseline,861219
baseline,1065644
baseline,1272058
baseline,1553892
baseline,871779
baseline,968652
baseline,1174357
baseline,1054172
baseline,1293683
baseline,1173946
baseline,1075086
baseline,873060
baseline,938331
baseline,1191756
baseline,886390
baseline,1096258
baseline,915507
baseline,1269244
baseline,978408
baseline,984948
baseline,929088
baseline,724262
baseline,1021568
baseline,1020553
baseline,958256
baseline,902470
baseline,832814
baseline,894749
baseline,919664
baseline,1048485
baseline,1026325
baseline,890553
baseline,1047680
baseline,1117275
baseline,1087758
baseline,1292161
baseline,1076392
baseline,1228597
baseline,813205
baseline,906151
baseline,1017569
baseline,1357578
baseline,740525
baseline,913325
baseline,1084349
baseline,1211317
baseline,1177322
baseline,1052131
baseline,997452
baseline,980096
baseline,824422
baseline,1093487
baseline,1089537
baseline,942073
baseline,927159
baseline,750240
baseline,896515
baseline,1222592
baseline,951867
baseline,1000613
baseline,1175709
baseline,1162927
baseline,947423
baseline,915654
baseline,1217542
baseline,1168651
baseline,953540
baseline,900335
baseline,956025
baseline,981238
baseline,1000596
baseline,1049956
baseline,955270
baseline,1054321
baseline,1063304
baseline,955479
baseline,993303
baseline,1207990
baseline,1048867
baseline,1009343
baseline,1104892
baseline,712882
baseline,1030816
baseline,1195358
baseline,1239723
baseline,979036
baseline,863503
baseline,936017
baseline,1100983
baseline,869608
baseline,1030236
baseline,1092238
baseline,1306315
baseline,1054201
baseline,1010908
baseline,990146
baseline,843649
baseline,1099018
baseline,834663
baseline,989820
baseline,1033985
baseline,917527
baseline,900245
baseline,816952
baseline,1064628
baseline,1035759
baseline,1178338
baseline,854912
baseline,728679
baseline,930768
baseline,988955
baseline,891281
baseline,884797
baseline,1082038
baseline,771902
baseline,983788
baseline,903166
baseline,867830
baseline,1021479
baseline,865798
baseline,1090354
baseline,1430615
baseline,1127708
baseline,1223094
baseline,806628
baseline,868618
baseline,1144747
baseline,782885
baseline,919994
baseline,1140556
baseline,937411
baseline,1031019
baseline,942109
baseline,1144631
baseline,909613
baseline,940115
baseline,929474
baseline,1073604
baseline,1160043
baseline,1095744
baseline,1080847
baseline,1021735
baseline,877654
baseline,785906
baseline,1091962
baseline,1365818
baseline,816019
baseline,917058
baseline,876836
baseline,1211263
baseline,1112353
baseline,925977
baseline,838686
baseline,937313
baseline,873087
baseline,804413
baseline,879740
baseline,1044151
baseline,1044864
baseline,1170060
baseline,1126871
baseline,986404
baseline,1181480
baseline,920303
baseline,1023814
baseline,913640
baseline,784423
baseline,1123201
baseline,805856
baseline,1092595
baseline,1246477
baseline,865544
baseline,910173
baseline,999630
baseline,970820
baseline,1080088
baseline,938196
baseline,1073591
baseline,872470
baseline,1003734
baseline,1470095
baseline,1180502
baseline,1065211
baseline,917167
baseline,980056
baseline,872336
baseline,1052410
baseline,909617
baseline,798306
baseline,817711
baseline,1064738
baseline,1061494
baseline,775942
baseline,1217818
baseline,1147343
baseline,937071
baseline,924281
baseline,624518
baseline,1022406
baseline,1197488
baseline,1054547
baseline,1006274
baseline,921054
baseline,809904
baseline,727160
baseline,1079358
baseline,1118182
baseline,979265
baseline,1074059
baseline,769333
baseline,975365
baseline,800429
baseline,1249470
baseline,974567
baseline,1066615
baseline,1028202
baseline,937852
baseline,1079816
baseline,949948
baseline,1238447
baseline,939639
baseline,852281
baseline,712485
baseline,840751
baseline,910067
baseline,900164
baseline,1256660
baseline,934746
baseline,614358
baseline,1017294
baseline,937225
baseline,1016685
baseline,859767
baseline,831770
baseline,1107775
baseline,1196298
baseline,1271392
baseline,894407
baseline,1189128
baseline,1053762
baseline,959012
baseline,1006486
baseline,1089004
baseline,986148
baseline,786466
baseline,978024
baseline,1055896
baseline,867760
baseline,905158
baseline,1108730
baseline,970065
baseline,976540
baseline,1049914
baseline,926258
baseline,1020016
baseline,1108856
baseline,854313
baseline,882664
baseline,1084950
baseline,1006066
baseline,991716
baseline,897788
baseline,1115439
baseline,994530
baseline,1187003
baseline,1031386
baseline,1064588
baseline,1116015
baseline,1025223
baseline,935678
baseline,970064
baseline,839818
baseline,968253
baseline,1100030
baseline,999897
baseline,1087477
baseline,874866
baseline,1018279
baseline,1099889
baseline,1066517
baseline,835978
baseline,938173
baseline,666335
baseline,954704
baseline,1143380
baseline,878665
baseline,885203
baseline,991936
baseline,1297286
baseline,917948
baseline,912209
baseline,694879
baseline,791150
baseline,977969
baseline,863362
baseline,1105108
baseline,1012139
baseline,791248
baseline,910627
baseline,943128
baseline,876824
baseline,1106070
baseline,790359
baseline,1006597
baseline,934229
baseline,1444289
baseline,867828
baseline,1294749
baseline,1026001
baseline,713547
baseline,1071693
baseline,833660
baseline,1295160
baseline,915843
baseline,953789
baseline,1190344
baseline,905443
baseline,988641
baseline,826386
baseline,829958
baseline,901422
baseline,1039326
baseline,848032
baseline,901312
baseline,822175
baseline,763593
baseline,958800
baseline,1042912
baseline,799410
baseline,742800
baseline,933505
baseline,1070201
baseline,1053169
baseline,983161
baseline,948919
baseline,742242
baseline,799510
baseline,1159258
baseline,1185194
baseline,1167479
baseline,1038719
baseline,1379098
baseline,923879
baseline,1163359
baseline,1062899
baseline,1016858
baseline,839603
baseline,957871
baseline,893677
baseline,985304
baseline,1048194
baseline,861659
baseline,1035369
baseline,809790
baseline,1155852
baseline,858787
baseline,988596
baseline,1189242
baseline,806946
baseline,1193056
baseline,889395
baseline,1102283
baseline,1010281
baseline,1272346
baseline,1169020
baseline,965038
baseline,1191007
baseline,856191
baseline,796862
baseline,1070694
baseline,1189237
baseline,856567
baseline,893601
baseline,1173241
baseline,996448
baseline,1153447
baseline,987158
baseline,900858
baseline,863413
baseline,818290
baseline,1093355
baseline,924403
baseline,802692
baseline,997208
baseline,1365106
baseline,916340
baseline,876499
baseline,1012410
baseline,978813
baseline,1007679
baseline,1094083
baseline,1089650
baseline,1113704
baseline,1084878
baseline,870599
baseline,977819
baseline,1191239
baseline,1205109
baseline,939999
baseline,1213504
baseline,1187372
baseline,989762
baseline,985588
baseline,965424
baseline,1195528
baseline,940059
baseline,1315387
baseline,931655
baseline,972081
baseline,975709
baseline,1292164
baseline,991819
baseline,984032
baseline,928678
baseline,1089529
baseline,865114
baseline,806460
baseline,883890
baseline,953543
baseline,978662
baseline,897685
baseline,853778
baseline,977875
baseline,1072001
baseline,949847
baseline,898111
baseline,744740
baseline,921763
baseline,751427
baseline,1073546
baseline,1169899
baseline,1038033
baseline,889698
baseline,1049537
baseline,1076139
baseline,1049000
baseline,973331
baseline,781240
baseline,1024616
baseline,912801
baseline,1027761
baseline,1148420
baseline,892267
baseline,936361
baseline,1194535
baseline,959708
baseline,945833
baseline,824021
baseline,787126
baseline,868839
baseline,833810
baseline,1152803
baseline,872747
baseline,758603
baseline,837094
baseline,905254
baseline,890992
baseline,1040878
baseline,1034671
baseline,1074413
baseline,1057323
baseline,1313791
baseline,959543
baseline,922449
baseline,856427
baseline,994011
baseline,952354
baseline,833826
baseline,944899
baseline,1292965
baseline,974544
baseline,1048885
baseline,837043
baseline,999964
baseline,743787
baseline,975928
baseline,940883
baseline,975064
baseline,1086594
baseline,1059349
baseline,826794
baseline,1167345
baseline,871675
baseline,1172794
baseline,813242
baseline,905631
baseline,1193318
baseline,1156280
baseline,1157926
baseline,986433
baseline,1007658
baseline,966876
baseline,1080350
baseline,768076
baseline,831442
baseline,1200243
baseline,818851
baseline,742095
baseline,997968
baseline,892905
baseline,876821
baseline,1200677
baseline,924874
baseline,1121910
baseline,1004646
baseline,991024
baseline,989471
baseline,792338
baseline,936448
baseline,1174436
baseline,933111
baseline,1099636
baseline,1125243
baseline,893598
baseline,951518
baseline,855687
baseline,988310
baseline,936293
baseline,899480
baseline,1017577
baseline,1082228
baseline,879740
baseline,935600
baseline,1152209
baseline,946439
baseline,1054173
baseline,1018322
baseline,879606
baseline,952166
baseline,1003821
baseline,935825
baseline,928970
baseline,1047005
baseline,999411
baseline,825040
baseline,936598
baseline,851265
baseline,1004514
baseline,840548
baseline,1219841
baseline,1206196
baseline,1327061
baseline,913329
baseline,1049156
baseline,1072594
baseline,903239
baseline,1149215
baseline,1195108
baseline,1170610
baseline,1065245
baseline,1029238
baseline,1076218
baseline,1092371
baseline,1112406
baseline,1094500
baseline,843138
baseline,1214030
baseline,1168681
baseline,821313
baseline,1022981
baseline,1264194
baseline,1216009
baseline,1026283
baseline,760760
baseline,996107
baseline,1014888
baseline,1016083
baseline,914635
baseline,903462
baseline,936907
baseline,1011793
baseline,1310176
baseline,776599
baseline,1012947
baseline,1266832
baseline,1133171
baseline,1029077
baseline,1106290
baseline,1013592
baseline,1069884
baseline,949338
baseline,718354
baseline,875833
baseline,1228241
baseline,1007440
baseline,830307
baseline,1186196
baseline,1097804
baseline,1072757
baseline,1019379
baseline,1164891
baseline,1011410
baseline,1083618
baseline,1072898
baseline,1237233
baseline,1031174
baseline,1005509
baseline,870200
baseline,1217039
baseline,991741
baseline,769539
baseline,788975
baseline,982003
baseline,1113044
baseline,933317
baseline,1049353
baseline,1071862
baseline,1032267
baseline,1213295
baseline,1199054
baseline,1070746
baseline,1245232
baseline,974071
baseline,936831
baseline,944661
baseline,920278
