class,timing_ns
baseline,1033625
baseline,1175928
baseline,1010108
baseline,1173031
baseline,978797
baseline,1019613
baseline,898323
baseline,1111106
baseline,1265309
baseline,1091622
baseline,1212804
baseline,1199697
baseline,947040
baseline,1039493
baseline,973074
baseline,1059270
baseline,1014351
baseline,889639
baseline,1065280
baseline,853823
baseline,887548
baseline,947951
baseline,1023229
baseline,871419
baseline,1082985
baseline,1031309
baseline,831321
baseline,866688
baseline,895128
baseline,1028217
baseline,961319
baseline,1141858
baseline,1036223
baseline,1185497
baseline,1226160
baseline,1031617
baseline,1128522
baseline,1001948
baseline,816783
baseline,1082465
baseline,974017
baseline,989283
baseline,1232060
baseline,1104655
baseline,1093196
baseline,1048805
baseline,815449
baseline,1004545
baseline,897775
baseline,1300804
baseline,923426
baseline,939892
baseline,1170296
baseline,1128408
baseline,1164862
baseline,1575352
baseline,1152731
baseline,999834
baseline,996552
baseline,1072900
baseline,1170343
baseline,1059921
baseline,1296998
baseline,887045
baseline,1072986
baseline,1220250
baseline,1501511
baseline,1045655
baseline,1115935
baseline,1333516
baseline,1231508
baseline,1332501
baseline,1232925
baseline,1154335
baseline,955005
baseline,1028060
baseline,1298343
baseline,1013714
baseline,1157395
baseline,942276
baseline,1252052
baseline,1039252
baseline,946534
baseline,1026722
baseline,809469
baseline,1001642
baseline,1006356
baseline,951189
baseline,891924
baseline,824498
baseline,944350
baseline,887977
baseline,955209
baseline,935511
baseline,846058
baseline,994888
baseline,1056370
baseline,1161782
baseline,1240866
baseline,1076025
baseline,1319432
baseline,918025
baseline,965021
baseline,1037602
baseline,1276738
baseline,836007
baseline,919373
baseline,1036819
baseline,1148397
baseline,1129406
baseline,1087412
baseline,1019995
baseline,1064187
baseline,898824
baseline,1049493
baseline,1086123
baseline,968745
baseline,1034008
baseline,819277
baseline,832613
baseline,1139158
baseline,896509
baseline,953410
baseline,1122381
baseline,1146467
baseline,986362
baseline,957261
baseline,1204416
baseline,1202629
baseline,1028251
baseline,995523
baseline,1060882
baseline,1026696
baseline,1010465
baseline,1114447
baseline,993314
baseline,1122743
baseline,1111974
baseline,1004769
baseline,1018024
baseline,1209782
baseline,1075074
baseline,1065236
baseline,1121717
baseline,772869
baseline,1032428
baseline,1154117
baseline,1239788
baseline,1039187
baseline,867842
baseline,1034093
baseline,1139759
baseline,921386
baseline,1031655
baseline,1121728
baseline,1274559
baseline,1080763
baseline,1101453
baseline,1153798
baseline,959704
baseline,1118413
baseline,882472
baseline,1005236
baseline,987396
baseline,946242
baseline,931433
baseline,806057
baseline,1042134
baseline,999366
baseline,1084206
baseline,880794
baseline,744874
baseline,894768
baseline,930682
baseline,809358
baseline,816564
baseline,1024986
baseline,790919
baseline,1006559
baseline,892007
baseline,818671
baseline,926800
baseline,862350
baseline,1038878
baseline,1386434
baseline,1129874
baseline,1300591
baseline,867896
baseline,910526
baseline,1141387
baseline,827435
baseline,940118
baseline,1124757
baseline,951669
baseline,1058865
baseline,973256
baseline,1153578
baseline,965270
baseline,965723
baseline,967011
baseline,1079794
baseline,1164191
baseline,1105520
baseline,1161275
baseline,1030018
baseline,872457
baseline,834173
baseline,1022455
baseline,1214462
baseline,828923
baseline,965834
baseline,898990
baseline,1202664
baseline,1077482
baseline,915871
baseline,865574
baseline,925984
baseline,872236
baseline,771787
baseline,817832
baseline,917008
baseline,973203
baseline,1098740
baseline,1060545
baseline,964381
baseline,1196507
baseline,911839
baseline,956890
baseline,1010167
baseline,849577
baseline,1135824
baseline,847556
baseline,1074948
baseline,1203304
baseline,924916
baseline,925370
baseline,978521
baseline,944457
baseline,1160110
baseline,949443
baseline,1089721
baseline,886578
baseline,980202
baseline,1285769
baseline,1138363
baseline,1127482
baseline,993814
baseline,1115565
baseline,1001010
baseline,1023413
baseline,860719
baseline,740326
baseline,749407
baseline,895949
baseline,919683
baseline,751554
baseline,1030079
baseline,1050853
baseline,929017
baseline,903894
baseline,624188
baseline,947868
baseline,1057164
baseline,994812
baseline,983819
baseline,925885
baseline,820549
baseline,693304
baseline,940291
baseline,998550
baseline,908350
baseline,991058
baseline,735589
baseline,912454
baseline,784707
baseline,1076912
baseline,936997
baseline,1035262
baseline,1047290
baseline,1006031
baseline,1032889
baseline,970988
baseline,1143811
baseline,961733
baseline,907638
baseline,737395
baseline,791029
baseline,862957
baseline,871184
baseline,1178978
baseline,933071
baseline,649578
baseline,909546
baseline,936975
baseline,951791
baseline,836373
baseline,836121
baseline,1102420
baseline,1177796
baseline,1247018
baseline,956058
baseline,1155444
baseline,1105989
baseline,1008298
baseline,1078228
baseline,1141373
baseline,1023991
baseline,856175
baseline,960173
baseline,1049337
baseline,884645
baseline,836427
baseline,1021731
baseline,949016
baseline,962194
baseline,1078929
baseline,970066
baseline,976281
baseline,1116922
baseline,912237
baseline,899913
baseline,1050787
baseline,965574
baseline,968439
baseline,927682
baseline,1043073
baseline,989772
baseline,1212193
baseline,990382
baseline,1101582
baseline,1145988
baseline,1029315
baseline,1062689
baseline,1025624
baseline,888515
baseline,974610
baseline,1060770
baseline,968855
baseline,1064424
baseline,905834
baseline,900410
baseline,984036
baseline,1042641
baseline,892767
baseline,1013391
baseline,732270
baseline,899913
baseline,1068668
baseline,834764
baseline,907068
baseline,889805
baseline,1252483
baseline,893821
baseline,946708
baseline,683672
baseline,749784
baseline,866731
baseline,864324
baseline,1004425
baseline,967293
baseline,775130
baseline,817604
baseline,952958
baseline,899480
baseline,1070812
baseline,803888
baseline,952965
baseline,857718
baseline,1246847
baseline,907961
baseline,1217263
baseline,1097382
baseline,735744
baseline,1079523
baseline,833621
baseline,1233229
baseline,932471
baseline,969381
baseline,1200066
baseline,959434
baseline,1045907
baseline,822709
baseline,801014
baseline,844414
baseline,987005
baseline,808619
baseline,853171
baseline,728821
baseline,706610
baseline,843371
baseline,932091
baseline,751714
baseline,753894
baseline,810441
baseline,956723
baseline,997107
baseline,958862
baseline,940872
baseline,790379
baseline,822439
baseline,1038850
baseline,1018946
baseline,1145967
baseline,1106010
baseline,1403915
baseline,1047834
baseline,1289317
baseline,1126518
baseline,1090418
baseline,942132
baseline,948904
baseline,837306
baseline,952558
baseline,986368
baseline,866045
baseline,966381
baseline,797609
baseline,1052640
baseline,838687
baseline,899267
baseline,1085645
baseline,789409
baseline,1122520
baseline,886956
baseline,1097090
baseline,1091689
baseline,1207113
baseline,1157623
baseline,1045410
baseline,1342110
baseline,980584
baseline,912611
baseline,1081859
baseline,1216236
baseline,924920
baseline,967731
baseline,1123519
baseline,1086885
baseline,1144751
baseline,1015909
baseline,887971
baseline,836871
baseline,766539
baseline,994236
baseline,898554
baseline,804883
baseline,924286
baseline,1206729
baseline,945685
baseline,867696
baseline,886025
baseline,991890
baseline,936549
baseline,1037130
baseline,1094465
baseline,1170748
baseline,1125914
baseline,889736
baseline,954548
baseline,1118519
baseline,1278234
baseline,1016634
baseline,1198911
baseline,1266052
baseline,1040499
baseline,1036830
baseline,1032071
baseline,1128490
baseline,972996
baseline,1363317
baseline,1028658
baseline,1039951
baseline,995965
baseline,1367493
baseline,1135017
baseline,1133171
baseline,1042343
baseline,1146175
baseline,961231
baseline,854374
baseline,891363
baseline,953804
baseline,908707
baseline,797850
baseline,758670
baseline,883834
baseline,995664
baseline,931487
baseline,864702
baseline,719293
baseline,846790
baseline,681610
baseline,901566
baseline,1015934
baseline,968422
baseline,934397
baseline,1065104
baseline,1052657
baseline,1022670
baseline,954713
baseline,828467
baseline,1004442
baseline,843915
baseline,1047025
baseline,1082800
baseline,857620
baseline,910448
baseline,1174586
baseline,1025960
baseline,1004389
baseline,941268
baseline,782747
baseline,897349
baseline,923907
baseline,1093139
baseline,875143
baseline,780057
baseline,803977
baseline,832004
baseline,849034
baseline,916693
baseline,1001818
baseline,1057669
baseline,1042208
baseline,1234793
baseline,1021672
baseline,986994
baseline,899444
baseline,963951
baseline,895963
baseline,807118
baseline,849560
baseline,1087095
baseline,879697
baseline,962757
baseline,843682
baseline,922825
baseline,749098
baseline,907850
baseline,927967
baseline,885450
baseline,974734
baseline,1015813
baseline,817778
baseline,1094347
baseline,832945
baseline,1100606
baseline,798268
baseline,860235
baseline,1027994
baseline,1113023
baseline,1056420
baseline,959079
baseline,1074218
baseline,991101
baseline,1109503
baseline,872222
baseline,877216
baseline,1130151
baseline,902370
baseline,783808
baseline,962764
baseline,842409
baseline,855858
baseline,1061487
baseline,983120
baseline,1042938
baseline,996385
baseline,1025357
baseline,1047921
baseline,837494
baseline,928682
baseline,1092482
baseline,955473
baseline,1101090
baseline,1201914
baseline,958335
baseline,946665
baseline,877062
baseline,921200
baseline,954031
baseline,917887
baseline,1025183
baseline,1064311
baseline,893321
baseline,908829
baseline,1081672
baseline,926674
baseline,1008870
baseline,1005163
baseline,854143
baseline,913736
baseline,944217
baseline,879736
baseline,855241
baseline,998589
baseline,941981
baseline,852813
baseline,923121
baseline,838267
baseline,910439
baseline,801553
baseline,1116950
baseline,1079672
baseline,1264730
baseline,987519
baseline,1026897
baseline,1101417
baseline,923016
baseline,1190152
baseline,1216385
baseline,1218083
baseline,1172734
baseline,1147001
baseline,1148644
baseline,1171534
baseline,1283930
baseline,1199326
baseline,972029
baseline,1329526
baseline,1140161
baseline,964453
baseline,1001550
baseline,1269647
baseline,1246423
baseline,1158090
baseline,836277
baseline,1102398
baseline,1024466
baseline,1078337
baseline,986215
baseline,925061
baseline,1014335
baseline,1031934
baseline,1227307
baseline,789079
baseline,948980
baseline,1143134
baseline,1147535
baseline,1054645
baseline,1030456
baseline,1012063
baseline,1118627
baseline,1036040
baseline,693535
baseline,840166
baseline,1136757
baseline,987171
baseline,864445
baseline,1163799
baseline,1089322
baseline,1043082
baseline,1032241
baseline,1207318
baseline,1072363
baseline,1147355
baseline,1174387
baseline,1195528
baseline,1046637
baseline,1032352
baseline,892692
baseline,1200233
baseline,1038563
baseline,909744
baseline,830080
baseline,996344
baseline,1030934
baseline,896961
baseline,996431
baseline,969327
baseline,917555
baseline,1111424
baseline,1101939
baseline,1187734
baseline,1326723
baseline,1094262
baseline,1016280
baseline,1031293
baseline,984228
baseline,808773
baseline,1039835
baseline,916266
baseline,750667
baseline,806858
baseline,810755
baseline,671916
baseline,601596
baseline,665059
baseline,1035577
baseline,814057
baseline,857971
baseline,881295
baseline,1106330
baseline,941832
baseline,1163191
baseline,1000588
baseline,944100
baseline,1107976
baseline,969745
baseline,794781
baseline,1083066
baseline,1037179
baseline,918941
baseline,796410
baseline,842761
baseline,939302
baseline,959258
baseline,915380
baseline,898147
baseline,851787
baseline,906235
baseline,1027085
baseline,930572
baseline,1038141
baseline,907452
baseline,943133
baseline,1133517
baseline,1135362
baseline,792600
baseline,1052859
baseline,1117133
baseline,950250
baseline,988718
baseline,819231
baseline,914713
baseline,1006354
baseline,759190
baseline,1016544
baseline,844924
baseline,895275
baseline,812060
baseline,862886
baseline,855189
baseline,993684
baseline,876665
baseline,824931
baseline,778877
baseline,804678
baseline,725584
baseline,728505
baseline,722108
baseline,744707
baseline,993822
baseline,861251
baseline,919749
baseline,1135192
baseline,955336
baseline,1029470
baseline,1009636
baseline,1183611
baseline,1147138
baseline,1387379
baseline,934641
baseline,1127927
baseline,1043707
baseline,1096869
baseline,1018366
baseline,873615
baseline,953337
baseline,869955
baseline,928489
baseline,713007
baseline,863430
baseline,919662
baseline,914383
baseline,731608
baseline,904767
baseline,883396
baseline,1096108
baseline,875766
baseline,1007211
baseline,1140494
baseline,969540
baseline,1221009
baseline,1107185
baseline,987473
baseline,916352
baseline,772758
baseline,812028
baseline,797696
baseline,857089
baseline,917455
baseline,884946
baseline,771069
baseline,920173
baseline,881252
baseline,1099738
baseline,894181
baseline,937162
baseline,1255107
baseline,1047187
baseline,1016545
baseline,918142
baseline,1009887
baseline,817566
baseline,1169235
baseline,1130443
baseline,902181
baseline,870692
baseline,1028065
baseline,723777
baseline,800404
baseline,1012170
baseline,971578
baseline,963437
baseline,999760
baseline,906116
baseline,1128441
baseline,1049852
baseline,1308918
baseline,983074
baseline,1031092
baseline,886049
baseline,914746
baseline,963503
baseline,949714
baseline,930642
baseline,1058306
baseline,1179741
baseline,947284
baseline,1190421
baseline,982326
baseline,745379
baseline,908102
baseline,1005295
baseline,1142308
baseline,1050167
baseline,914335
baseline,788234
baseline,974268
baseline,989686
baseline,859883
baseline,842322
baseline,816958
baseline,1058093
baseline,1032366
baseline,1115452
baseline,952507
baseline,919293
baseline,908651
baseline,902528
baseline,1001787
baseline,1028952
baseline,1161061
baseline,1236216
baseline,1272002
baseline,1156637
baseline,982554
baseline,1007898
baseline,948073
baseline,829178
baseline,861389
baseline,789510
baseline,905057
baseline,794024
baseline,828103
baseline,995700
baseline,1050443
baseline,788331
baseline,942100
baseline,1108342
baseline,859515
baseline,889285
baseline,911885
baseline,980349
baseline,931818
baseline,789149
baseline,901132
baseline,958777
baseline,811192
baseline,726383
baseline,699867
baseline,790286
baseline,908553
baseline,794254
baseline,829296
baseline,963590
baseline,880327
baseline,1045794
baseline,845246
baseline,834859
baseline,845564
baseline,754414
baseline,870346
baseline,764466
baseline,863602
baseline,895322
baseline,1089494
baseline,847747
baseline,1026672
baseline,1013563
baseline,1025830
baseline,1180493
baseline,985222
baseline,910419
baseline,866667
baseline,1020887
baseline,903275
baseline,1067255
baseline,1119270
baseline,1311089
baseline,926358
baseline,928571
baseline,783322
baseline,1101513
baseline,947136
baseline,955216
baseline,926408
baseline,886023
baseline,914832
baseline,766890
baseline,961358
baseline,832472
baseline,950360
baseline,888907
baseline,884193
baseline,967393
baseline,1190394
baseline,1066146
baseline,949448
baseline,970304
baseline,1334598
baseline,1238931
baseline,1316279
baseline,845030
baseline,990332
baseline,1071638
baseline,900735
baseline,1025550
baseline,879829
baseline,882419
baseline,1062837
baseline,938467
baseline,1003426
baseline,1103260
baseline,941661
baseline,1038382
baseline,816193
baseline,804115
baseline,832387
baseline,867795
baseline,989145
baseline,864475
baseline,878165
baseline,1129876
baseline,941249
baseline,861236
baseline,851860
baseline,858194
baseline,1017742
baseline,1017353
baseline,1044967
baseline,1084805
baseline,962419
baseline,859810
baseline,1156447
baseline,892149
baseline,1135630
baseline,1020543
baseline,1136675
baseline,873338
baseline,821126
baseline,907510
baseline,935786
baseline,1013805
baseline,1128435
baseline,1062435
baseline,1060765
baseline,816493
baseline,1081853
baseline,1193817
baseline,1058910
baseline,752533
baseline,787507
baseline,724267
baseline,950675
baseline,866944
baseline,805292
baseline,664332
baseline,839344
baseline,811131
baseline,958005
baseline,891317
baseline,935017
baseline,961716
baseline,894971
baseline,1032880
baseline,1067248
baseline,1096811
baseline,1060783
baseline,1046159
baseline,1172510
baseline,1253332
baseline,1280838
baseline,1468236
baseline,1337680
baseline,1318861
baseline,967702
baseline,1085235
baseline,1166965
baseline,1107330
baseline,1098725
baseline,1016446
baseline,985678
baseline,1119355
baseline,1190482
baseline,1218670
baseline,1050694
baseline,923363
baseline,1087191
baseline,1058021
baseline,1118713
baseline,992507
baseline,1179683
baseline,772936
baseline,1111749
baseline,1023704
baseline,1002698
baseline,1101193
baseline,953580
baseline,1060317
baseline,841636
baseline,947531
baseline,1007582
baseline,1003475
baseline,980099
baseline,905439
baseline,755500
baseline,778417
baseline,867381
baseline,823270
baseline,807888
baseline,971381
baseline,917576
baseline,955346
baseline,836918
baseline,855194
baseline,834118
baseline,951407
baseline,983789
baseline,1030885
baseline,1039505
baseline,838187
baseline,741018
baseline,802055
baseline,869010
baseline,865463
baseline,724806
baseline,871479
baseline,999177
baseline,938212
baseline,851921
baseline,924899
baseline,1038118
baseline,952348
baseline,854174
baseline,1034363
baseline,894068
baseline,950759
baseline,973377
baseline,970275
baseline,902410
baseline,1284109
baseline,1057784
baseline,870361
baseline,1104004
baseline,868018
baseline,947053
baseline,824113
baseline,846353
baseline,846752
baseline,908125
baseline,851122
baseline,682934
baseline,808277
baseline,774648
baseline,855770
baseline,629396
baseline,757588
baseline,796928
baseline,890315
baseline,875716
baseline,898440
baseline,927587
baseline,1048123
baseline,979622
baseline,805091
baseline,639031
baseline,725127
baseline,727301
baseline,931224
baseline,1010477
baseline,1017600
baseline,1201496
baseline,1364690
baseline,1218414
baseline,1310154
baseline,1072794
baseline,877940
baseline,876467
baseline,822815
baseline,1043982
baseline,863940
baseline,913414
baseline,1048695
baseline,1104148
baseline,1047225
baseline,1262003
baseline,1370166
baseline,1134278
baseline,1177621
baseline,1085286
baseline,1025560
baseline,1000758
baseline,1033596
baseline,907759
baseline,971075
baseline,1293649
baseline,1060439
baseline,921085
baseline,1167525
baseline,1029031
baseline,979678
baseline,907646
baseline,1173702
baseline,996406
baseline,902635
baseline,992014
baseline,882791
baseline,781976
baseline,949609
baseline,847231
baseline,877006
baseline,932407
baseline,970324
baseline,1116422
baseline,880901
baseline,871605
baseline,780857
baseline,1087286
baseline,929428
baseline,1043114
baseline,1009644
baseline,1041602
baseline,942301
baseline,1145611
baseline,879364
baseline,1073687
baseline,938547
baseline,728772
baseline,848904
baseline,829806
baseline,1217906
baseline,1122001
baseline,820079
baseline,834022
baseline,879042
baseline,960542
baseline,1011263
baseline,1027981
baseline,930410
baseline,909565
baseline,936277
baseline,793833
baseline,816680
baseline,808519
baseline,835653
baseline,926269
baseline,878884
baseline,961389
baseline,921299
baseline,824933
baseline,947009
baseline,903601
baseline,1027180
baseline,933680
baseline,975765
baseline,1111134
baseline,993234
baseline,998746
baseline,1128417
baseline,1264201
baseline,1104215
baseline,1217321
baseline,964193
baseline,1039522
baseline,1035383
baseline,977839
baseline,974537
baseline,1042698
baseline,1098272
baseline,997839
baseline,1081362
baseline,1143231
baseline,1082632
baseline,1174209
baseline,1082775
baseline,872548
baseline,1035793
baseline,841032
baseline,836071
baseline,827739
baseline,818531
baseline,858915
baseline,795399
baseline,1097419
baseline,787800
baseline,680769
baseline,843174
baseline,696640
baseline,835006
baseline,1018532
baseline,1007165
baseline,996484
baseline,1015254
baseline,1168415
baseline,1054004
baseline,792112
baseline,882669
baseline,1017297
baseline,914498
baseline,1051603
baseline,906517
baseline,1013811
baseline,1018987
baseline,941914
baseline,982720
baseline,954409
baseline,993213
baseline,976976
baseline,1021216
baseline,945712
baseline,978060
baseline,1061118
baseline,1054188
baseline,940957
baseline,995852
baseline,1021064
baseline,1016605
baseline,1019512
baseline,837854
baseline,1285442
baseline,894037
baseline,1046722
baseline,1045720
baseline,1063914
baseline,894583
baseline,1017635
baseline,1024633
baseline,1162230
baseline,1199699
baseline,1151900
baseline,1016628
baseline,957856
baseline,1017670
baseline,1028100
baseline,1027135
baseline,806032
baseline,847017
baseline,1063510
baseline,895203
baseline,1185108
baseline,1036848
baseline,1230674
baseline,1100174
baseline,1031889
baseline,979409
baseline,955074
baseline,1128230
baseline,1120773
baseline,995816
baseline,1083466
baseline,1145468
baseline,1146948
baseline,1227174
baseline,1171902
baseline,1127697
baseline,1730164
baseline,1393238
baseline,1306083
baseline,1559013
baseline,999859
baseline,1022816
baseline,1145610
baseline,874323
baseline,1093260
baseline,682484
baseline,820540
baseline,1198012
baseline,991994
baseline,1093416
baseline,1157539
baseline,1013616
baseline,1192702
baseline,978425
baseline,953668
baseline,1172018
baseline,1028896
baseline,939809
baseline,941415
baseline,1003994
baseline,1017918
baseline,999240
baseline,1076188
baseline,1045459
baseline,909568
baseline,884770
baseline,958927
baseline,1120716
baseline,1183476
baseline,1180770
baseline,1093547
baseline,1114503
baseline,1200607
baseline,1200681
baseline,1100528
baseline,1081533
baseline,881084
baseline,900189
baseline,1072817
baseline,837626
baseline,1017187
baseline,1141868
baseline,1155972
baseline,938323
baseline,765702
baseline,942407
baseline,935274
baseline,968112
baseline,937185
baseline,1216445
baseline,1052212
baseline,1241185
baseline,1028067
baseline,968647
baseline,937736
baseline,1078507
baseline,894815
baseline,1261570
baseline,1074327
baseline,944414
baseline,1027314
baseline,1017152
baseline,1009189
baseline,1120996
baseline,862096
baseline,918134
baseline,991432
baseline,1041259
baseline,884849
baseline,938516
baseline,843032
baseline,953762
baseline,973820
baseline,877888
baseline,807263
baseline,1019193
baseline,1154716
baseline,1178051
baseline,1048096
baseline,1064136
baseline,993185
baseline,941830
baseline,965009
baseline,843568
baseline,852677
baseline,1041327
baseline,1008004
baseline,1061361
baseline,992022
baseline,963121
baseline,919308
baseline,1121157
baseline,959897
baseline,866303
baseline,837330
baseline,1000079
baseline,975108
baseline,957884
baseline,1042989
baseline,953829
baseline,1226848
baseline,1192556
baseline,939038
baseline,1011963
baseline,891995
baseline,904020
baseline,808715
baseline,737651
baseline,958826
baseline,830042
baseline,1033347
baseline,975093
baseline,931895
baseline,1031774
baseline,923692
baseline,801820
baseline,900973
baseline,1003743
baseline,860622
baseline,824794
baseline,1001477
baseline,726308
baseline,845501
baseline,844329
baseline,1032483
baseline,1032835
baseline,1192803
baseline,947334
baseline,1042425
baseline,1101444
baseline,1049354
baseline,952440
baseline,959395
baseline,1072770
baseline,1240252
baseline,1026315
baseline,1134590
baseline,1314632
baseline,1294742
baseline,1204226
baseline,1071182
baseline,812725
baseline,870734
baseline,896317
baseline,1025858
baseline,902527
baseline,1027345
baseline,1103283
baseline,1021828
baseline,1199015
baseline,1241702
baseline,1283127
baseline,1007372
baseline,908650
baseline,1125022
baseline,1048912
baseline,1108756
baseline,1052924
baseline,1110179
baseline,1229268
baseline,1113545
baseline,1274861
baseline,1199862
baseline,965066
baseline,1047073
baseline,924563
baseline,991788
baseline,1071624
baseline,709087
baseline,924207
baseline,1140107
baseline,1062702
baseline,949817
baseline,909680
baseline,1153251
baseline,1004090
baseline,1305841
baseline,1225845
baseline,1179581
baseline,1133475
baseline,1083523
baseline,1265446
baseline,1082428
baseline,1113539
baseline,1128237
baseline,1204185
baseline,1240199
baseline,1165671
baseline,993548
baseline,1058723
baseline,1260544
baseline,1460719
baseline,1203094
baseline,1199138
baseline,1199698
baseline,1270129
baseline,1102211
baseline,1388040
baseline,1628478
baseline,1306068
baseline,1258741
baseline,950408
baseline,1135981
baseline,1300903
baseline,1219015
baseline,937165
baseline,922321
baseline,1026214
baseline,955986
baseline,820771
baseline,964289
baseline,1052847
baseline,927207
baseline,900517
baseline,950212
baseline,996654
baseline,1005326
baseline,875449
baseline,935119
baseline,1284075
baseline,998996
baseline,993253
baseline,1075735
baseline,1119672
baseline,972424
baseline,1004549
baseline,1321939
baseline,1020411
baseline,1243634
baseline,975895
baseline,1004318
baseline,1114313
baseline,1031665
baseline,1051770
baseline,857819
baseline,826891
baseline,1077404
baseline,979588
baseline,988757
baseline,1176763
baseline,1114597
baseline,924271
baseline,1085368
baseline,999815
baseline,1029985
baseline,1133804
baseline,939182
baseline,872119
baseline,1153066
baseline,921099
baseline,957698
baseline,857813
baseline,904264
baseline,744374
baseline,776344
baseline,722150
baseline,784533
baseline,1027775
baseline,916100
baseline,852601
baseline,811054
baseline,866122
baseline,1043957
baseline,974462
baseline,1188623
baseline,905969
baseline,1060857
baseline,1065359
baseline,1019909
baseline,960107
baseline,1054630
baseline,1091999
baseline,1204088
baseline,1322909
baseline,1258894
baseline,1230688
baseline,1031411
baseline,1112362
baseline,1327659
baseline,1143982
baseline,1380808
baseline,1194742
baseline,904459
baseline,938172
baseline,1237336
baseline,949726
baseline,1014040
baseline,895579
baseline,885464
baseline,954092
baseline,837549
baseline,1122084
baseline,1027865
baseline,1074913
baseline,1195206
baseline,997227
baseline,842979
baseline,942464
baseline,774392
baseline,919508
baseline,836548
baseline,987561
baseline,707187
baseline,869102
baseline,1156075
baseline,915009
baseline,1067893
baseline,1039733
baseline,1109947
baseline,1071368
baseline,1127500
baseline,1276401
baseline,1199997
baseline,1090560
baseline,917056
baseline,996545
baseline,1022801
baseline,997519
baseline,1012175
baseline,937034
baseline,931414
baseline,856805
baseline,1012004
baseline,833880
baseline,1238981
baseline,942976
baseline,1136864
baseline,1193020
baseline,923602
baseline,1008513
baseline,1077126
baseline,860448
baseline,978532
baseline,1165823
baseline,913809
baseline,931908
baseline,873481
baseline,841396
baseline,984654
baseline,937989
baseline,957232
baseline,1025598
baseline,844360
baseline,848941
baseline,1022093
baseline,784513
baseline,863305
baseline,871320
baseline,840298
baseline,910329
baseline,919807
baseline,842695
baseline,778431
baseline,1016811
baseline,982632
baseline,844333
baseline,883695
baseline,801945
baseline,851323
baseline,945667
baseline,874075
baseline,814392
baseline,1042514
baseline,1124426
baseline,983917
baseline,941711
baseline,1307262
baseline,1112276
baseline,966649
baseline,869224
baseline,1113045
baseline,955902
baseline,992705
baseline,1120230
baseline,1176269
baseline,944688
baseline,1027095
baseline,825548
baseline,988222
baseline,832828
baseline,1030659
baseline,948792
baseline,1205561
baseline,1119472
baseline,1020444
baseline,828470
baseline,876902
baseline,773673
baseline,919593
baseline,853733
baseline,1020262
baseline,851577
baseline,972496
baseline,1160888
baseline,1012125
baseline,1039577
baseline,1001055
baseline,1035666
baseline,987858
baseline,1087552
baseline,926574
baseline,933896
baseline,891035
baseline,946804
baseline,687016
baseline,937821
baseline,880528
baseline,1024054
baseline,1318880
baseline,1033038
baseline,935082
baseline,902576
baseline,977791
baseline,849376
baseline,1088270
baseline,951277
baseline,912963
baseline,941274
baseline,911356
baseline,1099353
baseline,872999
baseline,1008511
baseline,955566
baseline,951650
baseline,895823
baseline,940925
baseline,832924
baseline,1113669
baseline,1001672
baseline,1015663
baseline,973116
baseline,1065734
baseline,1049158
baseline,1020092
baseline,1236903
baseline,1145486
baseline,1222426
baseline,1086857
baseline,956466
baseline,907122
baseline,1145122
baseline,718272
baseline,819935
baseline,1134529
baseline,926054
baseline,805229
baseline,850170
baseline,1007089
baseline,956470
baseline,866436
baseline,1043716
baseline,1083289
baseline,1081681
baseline,1132539
baseline,1228175
baseline,1316986
baseline,1066560
baseline,1023983
baseline,851174
baseline,872028
baseline,1087695
baseline,922260
baseline,853610
baseline,886606
baseline,837289
baseline,898194
baseline,1021780
baseline,760829
baseline,906987
baseline,925173
baseline,865203
baseline,985545
baseline,841494
baseline,728885
baseline,806673
baseline,764436
baseline,739242
baseline,797928
baseline,743850
baseline,962470
baseline,888069
baseline,804482
baseline,773593
baseline,644116
baseline,770489
baseline,889508
baseline,729488
baseline,1042641
baseline,778808
baseline,807266
baseline,767445
baseline,829655
baseline,760810
baseline,947228
baseline,825356
baseline,915297
baseline,1020144
baseline,1024620
baseline,940482
baseline,781113
baseline,822278
baseline,942393
baseline,848488
baseline,926191
baseline,1112256
baseline,1048792
baseline,984571
baseline,1080470
baseline,967075
baseline,864988
baseline,735317
baseline,950431
baseline,753633
baseline,742277
baseline,919518
baseline,830063
baseline,950275
baseline,883520
baseline,1135422
baseline,1019292
baseline,923819
baseline,1123655
baseline,1118749
baseline,1001418
baseline,1097854
baseline,932864
baseline,893474
baseline,1017828
baseline,1381148
baseline,1137479
baseline,1168458
baseline,1098813
baseline,1215546
baseline,1028711
baseline,1081545
baseline,1059494
baseline,1118614
baseline,1204419
baseline,1124201
baseline,919022
baseline,919407
baseline,986386
baseline,1170201
baseline,813246
baseline,1026202
baseline,896488
baseline,883028
baseline,842011
baseline,1007510
baseline,961594
baseline,953522
baseline,1153192
baseline,1155022
baseline,1039261
baseline,1162791
baseline,1098462
baseline,987555
baseline,1104857
baseline,1023922
baseline,1060125
baseline,990556
baseline,1100027
baseline,837422
baseline,1082446
baseline,1084232
baseline,1016873
baseline,1042269
baseline,1059226
baseline,917595
baseline,1220314
baseline,916955
baseline,1298446
baseline,911078
baseline,944693
baseline,1112662
baseline,1066901
baseline,1097535
baseline,873020
baseline,804892
baseline,788730
baseline,1023777
baseline,968598
baseline,970200
baseline,968654
baseline,937402
baseline,1044552
baseline,1054876
baseline,934493
baseline,886435
baseline,902263
baseline,798060
baseline,1048042
baseline,1177155
baseline,1160875
baseline,1218970
