class,timing_ns
baseline,914828
baseline,1057218
baseline,1399927
baseline,986229
baseline,1168862
baseline,1156888
baseline,1339608
baseline,1171610
baseline,1160326
baseline,977743
baseline,1147518
baseline,846466
baseline,900704
baseline,818204
baseline,670007
baseline,962086
baseline,1308538
baseline,1062204
baseline,934270
baseline,1120588
baseline,1342279
baseline,1148890
baseline,1109179
baseline,1112078
baseline,891144
baseline,1102116
baseline,1190465
baseline,900301
baseline,926548
baseline,941979
baseline,838155
baseline,941359
baseline,815232
baseline,1059185
baseline,1042114
baseline,1095394
baseline,1225875
baseline,1139283
baseline,932082
baseline,846229
baseline,1152270
baseline,1289252
baseline,1050908
baseline,1183264
baseline,1015361
baseline,850705
baseline,824389
baseline,1007305
baseline,909108
baseline,855566
baseline,700244
baseline,1013274
baseline,1132966
baseline,1088174
baseline,1189200
baseline,916330
baseline,925529
baseline,933224
baseline,845962
baseline,1102908
baseline,1036643
baseline,989289
baseline,931356
baseline,1306501
baseline,893971
baseline,934828
baseline,890139
baseline,1064176
baseline,1029837
baseline,1075275
baseline,1086680
baseline,1054628
baseline,1376443
baseline,1010598
baseline,976104
baseline,1069192
baseline,898948
baseline,1091734
baseline,1017692
baseline,1106099
baseline,922681
baseline,1036558
baseline,1002529
baseline,1256428
baseline,920862
baseline,718421
baseline,900558
baseline,843221
baseline,1074237
baseline,1025162
baseline,1010546
baseline,1120834
baseline,988581
baseline,1214902
baseline,1032998
baseline,1151795
baseline,1234330
baseline,885610
baseline,869462
baseline,974187
baseline,1013309
baseline,784072
baseline,814056
baseline,847903
baseline,1032137
baseline,1019657
baseline,925320
baseline,909564
baseline,1023704
baseline,906321
baseline,1043775
baseline,861446
baseline,966557
baseline,1177703
baseline,960166
baseline,1038949
baseline,846606
baseline,788018
baseline,966243
baseline,761895
baseline,1217994
baseline,1204539
baseline,1101995
baseline,1061053
baseline,1120861
baseline,999724
baseline,941266
baseline,1052842
baseline,1015663
baseline,884843
baseline,810484
baseline,797435
baseline,1067609
baseline,1030063
baseline,921423
baseline,810363
baseline,1125139
baseline,1101458
baseline,1004461
baseline,1198316
baseline,1077133
baseline,1203891
baseline,1144518
baseline,1061060
baseline,877696
baseline,1081337
baseline,1206562
baseline,868922
baseline,992008
baseline,827628
baseline,937330
baseline,726337
baseline,966128
baseline,1188168
baseline,907505
baseline,933848
baseline,1118027
baseline,1112835
baseline,1116889
baseline,1117087
baseline,935197
baseline,1022375
baseline,1128731
baseline,986659
baseline,886173
baseline,1133312
baseline,979986
baseline,1056476
baseline,1180431
baseline,1067647
baseline,1063652
baseline,1050711
baseline,970356
baseline,1091894
baseline,1035768
baseline,959011
baseline,1021108
baseline,721713
baseline,842743
baseline,862407
baseline,1034918
baseline,944460
baseline,1046181
baseline,883569
baseline,1018048
baseline,784974
baseline,931494
baseline,781958
baseline,978621
baseline,1214955
baseline,1058040
baseline,1243526
baseline,1286765
baseline,1470700
baseline,930744
baseline,991648
baseline,1000110
baseline,1169575
baseline,880922
baseline,785653
baseline,1008986
baseline,986662
baseline,843213
baseline,806721
baseline,1053404
baseline,1007223
baseline,961423
baseline,962986
baseline,1245558
baseline,1052473
baseline,1167712
baseline,987355
baseline,816185
baseline,951245
baseline,993247
baseline,1199621
baseline,862413
baseline,1121488
baseline,1150071
baseline,1152066
baseline,1049647
baseline,1121147
baseline,903169
baseline,825467
baseline,961958
baseline,1110283
baseline,825473
baseline,1107265
baseline,1004475
baseline,1001974
baseline,849021
baseline,744331
baseline,956405
baseline,912877
baseline,918907
baseline,865762
baseline,859672
baseline,958432
baseline,1232297
baseline,976091
baseline,1071625
baseline,890045
baseline,786601
baseline,777215
baseline,847935
baseline,924213
baseline,942926
baseline,1290391
baseline,934606
baseline,886216
baseline,1062071
baseline,1257539
baseline,901381
baseline,963586
baseline,1045487
baseline,928688
baseline,969306
baseline,961590
baseline,1169744
baseline,1173675
baseline,1092520
baseline,1116487
baseline,951637
baseline,910539
baseline,885413
baseline,1032649
baseline,1126681
baseline,1106228
baseline,820091
baseline,1036860
baseline,1032024
baseline,799389
baseline,862636
baseline,1442339
baseline,908553
baseline,1113264
baseline,980266
baseline,1061970
baseline,988368
baseline,950585
baseline,1146270
baseline,1010662
baseline,931668
baseline,880259
baseline,1150649
baseline,873380
baseline,1233770
baseline,945537
baseline,836608
baseline,1019879
baseline,1015348
baseline,856265
baseline,1076978
baseline,1226423
baseline,927523
baseline,817448
baseline,985513
baseline,912090
baseline,1063642
baseline,954178
baseline,834150
baseline,1111921
baseline,795332
baseline,967531
baseline,758465
baseline,1106196
baseline,1011705
baseline,810275
baseline,1008622
baseline,822025
baseline,810365
baseline,875299
baseline,1276656
baseline,1010494
baseline,1150403
baseline,1157226
baseline,799521
baseline,1387145
baseline,1498842
baseline,1138760
baseline,937684
baseline,872679
baseline,1039327
baseline,1001409
baseline,714885
baseline,900060
baseline,1070502
baseline,769462
baseline,958287
baseline,733504
baseline,798780
baseline,990156
baseline,818032
baseline,950197
baseline,745597
baseline,1138226
baseline,781069
baseline,915431
baseline,851859
baseline,966910
baseline,943692
baseline,923558
baseline,1071357
baseline,983922
baseline,907391
baseline,1206411
baseline,1100940
baseline,1015432
baseline,1188902
baseline,1034132
baseline,1155380
baseline,919233
baseline,983384
baseline,920786
baseline,1070122
baseline,1095913
baseline,1038006
baseline,820394
baseline,1220371
baseline,1009218
baseline,842843
baseline,815830
baseline,833092
baseline,982191
baseline,782311
baseline,801384
baseline,972369
baseline,1019213
baseline,1071679
baseline,1166333
baseline,1019913
baseline,1068473
baseline,1125145
baseline,1029743
baseline,1024703
baseline,1078019
baseline,965680
baseline,1003174
baseline,1089627
baseline,1071798
baseline,1019187
baseline,975392
baseline,938040
baseline,1007699
baseline,928970
baseline,1038364
baseline,898188
baseline,865305
baseline,982717
baseline,770907
baseline,1188909
baseline,1001534
baseline,1146076
baseline,834738
baseline,1016038
baseline,828342
baseline,1222425
baseline,1208079
baseline,1155796
baseline,1187729
baseline,822648
baseline,953288
baseline,972873
baseline,1028315
baseline,1137534
baseline,921255
baseline,927766
baseline,904106
baseline,913124
baseline,909383
baseline,1057216
baseline,979202
baseline,891606
baseline,975591
baseline,902601
baseline,874184
baseline,849258
baseline,1107939
baseline,863399
baseline,991857
baseline,932866
baseline,809055
baseline,860556
baseline,1001382
baseline,1098940
baseline,1203950
baseline,1003768
baseline,923637
baseline,1017592
baseline,1158930
baseline,946528
baseline,1083020
baseline,949577
baseline,1007393
baseline,894216
baseline,1190281
baseline,1100215
baseline,854756
baseline,1353103
baseline,916780
baseline,1045447
baseline,1645253
baseline,965890
baseline,1208735
baseline,1086434
baseline,813164
baseline,1028791
baseline,1228373
baseline,746294
baseline,882972
baseline,1043937
baseline,1185086
baseline,1293812
baseline,904341
baseline,950751
baseline,913107
baseline,902200
baseline,774397
baseline,1210290
baseline,844309
baseline,933660
baseline,1070393
baseline,1123473
baseline,1191977
baseline,1069129
baseline,1349149
baseline,1149648
baseline,1078004
baseline,1110565
baseline,1059999
baseline,1033108
baseline,899748
baseline,981823
baseline,842345
baseline,726234
baseline,912263
baseline,786780
baseline,1005735
baseline,869513
baseline,771406
baseline,802471
baseline,798196
baseline,1009644
baseline,1058533
baseline,1048567
baseline,1017382
baseline,939216
baseline,1236608
baseline,1074582
baseline,1118370
baseline,1145678
baseline,883523
baseline,943697
baseline,1070598
baseline,1104841
baseline,929054
baseline,979328
baseline,936313
baseline,800077
baseline,797266
baseline,1061211
baseline,1193488
baseline,1123096
baseline,1030217
baseline,1091243
baseline,875101
baseline,1091079
baseline,1095112
baseline,1220180
baseline,1382269
baseline,789126
baseline,983600
baseline,952711
baseline,1289757
baseline,1089575
baseline,1137629
baseline,1198133
baseline,1334340
baseline,1063318
baseline,1095289
baseline,1066608
baseline,963071
baseline,858739
baseline,781923
baseline,937339
baseline,1130721
baseline,959400
baseline,795709
baseline,921513
baseline,957809
baseline,898316
baseline,904458
baseline,1030717
baseline,900829
baseline,936600
baseline,712683
baseline,696085
baseline,997704
baseline,1284846
baseline,1065524
baseline,1188645
baseline,994738
baseline,1007049
baseline,876837
baseline,950716
baseline,1070847
baseline,962167
baseline,1142924
baseline,986470
baseline,1183747
baseline,1006313
baseline,1040278
baseline,1279864
baseline,1062903
baseline,854861
baseline,743830
baseline,962354
baseline,981633
baseline,887394
baseline,881540
baseline,835328
baseline,1187914
baseline,1111967
baseline,937740
baseline,1221288
baseline,866598
baseline,1016868
baseline,1217813
baseline,952203
baseline,1217000
baseline,961281
baseline,1135952
baseline,1006427
baseline,1098501
baseline,1045938
baseline,967073
baseline,1331831
baseline,1121255
baseline,933019
baseline,686407
baseline,875723
baseline,832381
baseline,986449
baseline,1146139
baseline,1099599
baseline,853100
baseline,1223783
baseline,1045175
baseline,1082691
baseline,950571
baseline,1100666
baseline,761799
baseline,998744
baseline,947538
baseline,955231
baseline,734982
baseline,797890
baseline,932267
baseline,1062519
baseline,960346
baseline,899547
baseline,878859
baseline,836059
baseline,1011242
baseline,835060
baseline,1068320
baseline,1052916
baseline,905679
baseline,1510774
baseline,1101832
baseline,1212017
baseline,780081
baseline,838522
baseline,1111481
baseline,974560
baseline,800451
baseline,971219
baseline,860022
baseline,961787
baseline,886009
baseline,977857
baseline,739500
baseline,991407
baseline,736076
baseline,817994
baseline,1041580
baseline,924306
baseline,1033535
baseline,1142822
baseline,952356
baseline,1012066
baseline,894018
baseline,1159079
baseline,1289231
baseline,745953
baseline,1092988
baseline,908375
baseline,954906
baseline,1306655
baseline,1163987
baseline,1002377
baseline,958001
baseline,936099
baseline,1082562
baseline,978155
baseline,861498
baseline,1077305
baseline,1051131
baseline,891981
baseline,916742
baseline,1020000
baseline,809749
baseline,935035
baseline,712362
baseline,835201
baseline,805031
baseline,1069355
baseline,931081
baseline,975157
baseline,1052155
baseline,1158122
baseline,984856
baseline,1303689
baseline,1189782
baseline,1071077
baseline,1016888
baseline,1094011
baseline,829193
baseline,864148
baseline,1205951
baseline,1048468
baseline,1070541
baseline,1030727
baseline,981037
baseline,904888
baseline,848543
baseline,979455
baseline,951319
baseline,1079393
baseline,769018
baseline,1014364
baseline,987105
baseline,1088164
baseline,1098497
baseline,1050092
baseline,788496
baseline,660151
baseline,766449
baseline,1096328
baseline,1176033
baseline,907278
baseline,913293
baseline,1074772
baseline,946818
baseline,901585
baseline,880244
baseline,990267
baseline,917436
baseline,946700
baseline,823404
baseline,1050456
baseline,975888
baseline,908331
baseline,1051736
baseline,1042654
baseline,800244
baseline,845212
baseline,881334
baseline,1041794
baseline,1160711
baseline,1141352
baseline,888456
baseline,1080995
baseline,1116512
baseline,846305
baseline,1050103
baseline,903054
baseline,923989
baseline,797853
baseline,880754
baseline,941488
baseline,776829
baseline,872736
baseline,818683
baseline,870586
baseline,670956
baseline,947222
baseline,954453
baseline,901319
baseline,849964
baseline,960181
baseline,930218
baseline,929450
baseline,818254
baseline,884759
baseline,919609
baseline,979426
baseline,843494
baseline,1068033
baseline,1258209
baseline,1107230
baseline,1019003
baseline,986125
baseline,1000837
baseline,812296
baseline,1061173
baseline,997309
baseline,881892
baseline,868002
baseline,972715
baseline,1131087
baseline,888823
baseline,979521
baseline,967408
baseline,1047428
baseline,816640
baseline,914155
baseline,1001222
baseline,955607
baseline,1145392
baseline,901088
baseline,957370
baseline,871158
baseline,813661
baseline,678799
baseline,676017
baseline,714305
baseline,830364
baseline,797930
baseline,953425
baseline,833946
baseline,1271140
baseline,1254168
baseline,1052702
baseline,1041213
baseline,912915
baseline,707456
baseline,810322
baseline,955995
baseline,875087
baseline,910298
baseline,987275
baseline,882305
baseline,993602
baseline,1196905
baseline,1150259
baseline,814217
baseline,1111026
baseline,1026140
baseline,917678
baseline,1154101
baseline,1041326
baseline,791728
baseline,1051465
baseline,916979
baseline,925349
baseline,1295028
baseline,839237
baseline,899021
baseline,1079770
baseline,815825
baseline,897299
baseline,785003
baseline,1060066
baseline,785355
baseline,1144824
baseline,1102073
baseline,1208615
baseline,1324849
baseline,957995
baseline,1202462
baseline,959999
baseline,1213124
baseline,1025248
baseline,784379
baseline,868659
baseline,1165617
baseline,1048692
baseline,932781
baseline,1090574
baseline,1393088
baseline,1028959
baseline,840176
baseline,998544
baseline,1103759
baseline,805158
baseline,955695
baseline,829094
baseline,896931
baseline,988137
baseline,853873
baseline,943272
baseline,1172193
baseline,862339
baseline,714565
baseline,848958
baseline,836656
baseline,968573
baseline,1355108
baseline,1155174
baseline,1229193
baseline,1183871
baseline,1195379
baseline,1034419
baseline,1043094
baseline,969028
baseline,1164080
baseline,1137936
baseline,1352773
baseline,942598
baseline,963464
baseline,1089731
baseline,940290
baseline,1044085
baseline,833097
baseline,831617
baseline,807018
baseline,878770
baseline,811242
baseline,876425
baseline,951511
baseline,669832
baseline,820190
baseline,908631
baseline,1216244
baseline,961275
baseline,827350
baseline,986297
baseline,913513
baseline,902927
baseline,844148
baseline,880305
baseline,757468
baseline,1235652
baseline,902022
baseline,1053127
baseline,955913
baseline,940781
baseline,826913
baseline,819453
baseline,954021
baseline,980063
baseline,1158759
baseline,859265
baseline,919291
baseline,905690
baseline,1064626
baseline,1130760
baseline,979260
baseline,924732
baseline,997607
baseline,936662
baseline,1122181
baseline,931045
baseline,1054894
baseline,1043142
baseline,1235009
baseline,1136665
baseline,1080539
baseline,917944
baseline,935884
baseline,880518
baseline,1152582
baseline,895052
baseline,960829
baseline,952187
baseline,983738
baseline,1039553
baseline,1319540
baseline,936416
baseline,1173674
baseline,1116555
baseline,989486
baseline,1054084
baseline,1035282
baseline,825156
baseline,1115193
baseline,782232
baseline,952644
baseline,861516
baseline,823474
baseline,829119
baseline,949988
baseline,1010897
baseline,973589
baseline,899910
baseline,747867
baseline,862167
baseline,993965
baseline,1074322
baseline,800070
baseline,1155986
baseline,975840
baseline,901603
baseline,1214487
baseline,943839
baseline,1001242
baseline,1104774
baseline,785613
baseline,866697
baseline,914270
baseline,1041727
baseline,921519
baseline,1216162
baseline,1068123
baseline,1177801
baseline,919275
baseline,980518
baseline,1225276
baseline,1005098
baseline,1059621
baseline,954400
baseline,938173
baseline,911074
baseline,1232892
baseline,1071343
baseline,962243
baseline,1099853
baseline,831252
baseline,1097141
baseline,1061914
baseline,1229427
baseline,1072742
baseline,1013697
baseline,1089331
baseline,826103
baseline,928600
baseline,1122564
baseline,776553
baseline,826385
baseline,948282
baseline,806324
baseline,877581
baseline,887524
baseline,907939
baseline,689202
baseline,859790
baseline,990001
baseline,1143528
baseline,1305710
baseline,1429534
baseline,1065987
baseline,1077195
baseline,1168801
baseline,1176042
baseline,1130229
baseline,880897
baseline,806400
baseline,1153884
baseline,972652
baseline,761563
baseline,1081288
baseline,972948
baseline,748971
baseline,1204731
baseline,1052253
baseline,1161043
baseline,960643
baseline,1260521
baseline,1065618
baseline,1199863
baseline,901744
baseline,1052433
baseline,941258
baseline,975671
baseline,939220
baseline,912925
baseline,1195921
baseline,788663
baseline,789083
baseline,949276
baseline,948459
baseline,1030899
baseline,987961
baseline,954502
baseline,1114251
baseline,932294
baseline,1015560
baseline,1241486
baseline,1245199
baseline,1315589
baseline,1198463
baseline,995685
baseline,929609
baseline,758509
baseline,803785
baseline,901793
baseline,1045004
baseline,1075692
baseline,889440
baseline,820292
baseline,892289
baseline,1067183
baseline,1107019
baseline,1083544
baseline,1074815
baseline,872074
baseline,1060018
baseline,1048331
baseline,751247
baseline,956244
baseline,1151344
baseline,956844
baseline,886159
baseline,1064897
baseline,848873
baseline,1103808
baseline,1144963
baseline,1007414
baseline,1137964
baseline,1143356
baseline,1192833
baseline,1101192
baseline,993484
baseline,1244697
baseline,1084481
baseline,1063550
baseline,969952
baseline,957698
baseline,1007507
baseline,976684
baseline,1003922
baseline,968362
baseline,1287964
baseline,936254
baseline,1052718
baseline,989983
baseline,870389
baseline,1063129
baseline,1032363
baseline,1086809
baseline,1015084
baseline,1172422
baseline,924773
baseline,1050373
baseline,935856
baseline,962172
baseline,1012058
baseline,953061
baseline,1185375
baseline,1087709
baseline,1083079
baseline,943866
baseline,1047796
baseline,946119
baseline,820739
baseline,1127027
baseline,1024535
baseline,1015733
baseline,1327298
baseline,937644
baseline,784200
baseline,1104122
baseline,971914
baseline,929870
baseline,676397
baseline,1032849
baseline,971333
baseline,1028072
baseline,1063411
baseline,998195
baseline,909801
baseline,884390
baseline,908019
baseline,1073057
baseline,1104573
baseline,800292
baseline,578389
baseline,647038
baseline,811259
baseline,886995
baseline,944941
baseline,780295
baseline,960811
baseline,1064319
baseline,1051472
baseline,1077083
baseline,1063112
baseline,1143099
baseline,1108328
baseline,1053389
baseline,987937
baseline,923929
baseline,1084854
baseline,1108023
baseline,931685
baseline,920777
baseline,822762
baseline,890154
baseline,1009844
baseline,961303
baseline,1127420
baseline,884070
baseline,1037349
baseline,897036
baseline,890025
baseline,1082840
baseline,1270148
baseline,1075241
baseline,1008975
baseline,994664
baseline,864195
baseline,910831
baseline,969469
baseline,1014296
baseline,1103344
baseline,1262844
baseline,1054025
baseline,990295
baseline,1092945
baseline,931859
baseline,950278
baseline,885324
baseline,1017206
baseline,1013789
baseline,955597
baseline,953070
baseline,799413
baseline,1120803
baseline,798116
baseline,1051907
baseline,869751
baseline,834636
baseline,745325
baseline,913664
baseline,849583
baseline,949124
baseline,794956
baseline,966304
baseline,1371978
baseline,1150207
baseline,1259189
baseline,1037080
baseline,1115986
baseline,1000594
baseline,1004678
baseline,1213084
baseline,1115393
baseline,1139277
baseline,1103288
baseline,1105465
baseline,1083248
baseline,1039640
baseline,818945
baseline,776641
baseline,881520
baseline,1025143
baseline,913688
baseline,995419
baseline,727533
baseline,1114203
baseline,712008
baseline,1041056
baseline,986045
baseline,1097657
baseline,1168146
baseline,1005671
baseline,1178681
baseline,812492
baseline,865960
baseline,1088560
baseline,1503315
baseline,1251838
baseline,835342
baseline,1050805
baseline,1059573
baseline,981980
baseline,1180162
baseline,1289701
baseline,1109582
baseline,887878
baseline,874130
baseline,856082
baseline,917072
baseline,1077566
baseline,909317
baseline,974833
baseline,779968
baseline,810801
baseline,1066612
baseline,1076590
baseline,1052963
baseline,804196
baseline,766573
baseline,814985
baseline,963655
baseline,1186031
baseline,1082314
baseline,1208832
baseline,1204454
baseline,1118774
baseline,1022782
baseline,993897
baseline,995519
baseline,841703
baseline,782532
baseline,863868
baseline,909947
baseline,985865
baseline,1087012
baseline,904058
baseline,849148
baseline,991123
baseline,997403
baseline,958742
baseline,1242878
baseline,975105
baseline,1167022
baseline,1097663
baseline,881815
baseline,917438
baseline,1154872
baseline,1039734
baseline,995675
baseline,797045
baseline,974125
baseline,848708
baseline,884235
baseline,1111597
baseline,1035981
baseline,1286880
baseline,1233210
baseline,1074862
baseline,1291177
baseline,1136413
baseline,1094521
baseline,1113040
baseline,1124689
baseline,1087736
baseline,925223
baseline,1170831
baseline,1116212
baseline,1278298
baseline,1323373
baseline,983447
baseline,961987
baseline,778687
baseline,832212
baseline,1197260
baseline,1096018
baseline,1233061
baseline,1135507
baseline,902643
baseline,1114757
baseline,1357896
baseline,935722
baseline,1040238
baseline,800862
baseline,1090989
baseline,1068121
baseline,1229272
baseline,935014
baseline,803840
baseline,1039317
baseline,1022383
baseline,1119626
baseline,1055944
baseline,1039465
baseline,1016762
baseline,1016636
baseline,843476
baseline,876731
baseline,704544
baseline,1048923
baseline,891170
baseline,974298
baseline,1029218
baseline,1010788
baseline,1475378
baseline,1119340
baseline,965362
baseline,1035065
baseline,770817
baseline,952939
baseline,1140113
baseline,1063099
baseline,1046058
baseline,1083052
baseline,1095915
baseline,1005898
baseline,1049893
baseline,998528
baseline,1087078
baseline,962901
baseline,1008811
baseline,1163614
baseline,1037649
baseline,902673
baseline,941424
baseline,720431
baseline,878832
baseline,942149
baseline,811818
baseline,977939
baseline,1034794
baseline,1207034
baseline,1046739
baseline,923763
baseline,709833
baseline,880405
baseline,798573
baseline,769455
baseline,844865
baseline,922730
baseline,967882
baseline,1164571
baseline,1432664
baseline,1483564
baseline,973667
baseline,1010224
baseline,1184714
baseline,1280657
baseline,1047651
baseline,1013311
baseline,943195
baseline,1062034
baseline,1065742
baseline,981295
baseline,1104319
baseline,1016001
baseline,880546
baseline,1232613
baseline,907579
baseline,1071039
baseline,769336
baseline,826425
baseline,1115192
baseline,920628
baseline,857703
baseline,904635
baseline,1032124
baseline,1072752
baseline,1094159
baseline,1233288
baseline,799660
baseline,747102
baseline,921286
baseline,867237
baseline,1052538
baseline,872335
baseline,880130
baseline,717368
baseline,1057185
baseline,1059025
baseline,849753
baseline,1108511
baseline,922262
baseline,882786
baseline,995560
baseline,1087050
baseline,1332302
baseline,1260422
baseline,907946
baseline,1089228
baseline,1002066
baseline,951602
baseline,868992
baseline,1342889
baseline,1045587
baseline,849522
baseline,848906
baseline,949829
baseline,1035351
baseline,885412
baseline,887100
baseline,1100526
baseline,1114739
baseline,1133561
baseline,876918
baseline,830728
baseline,1051682
baseline,1000442
baseline,1013724
baseline,1121089
baseline,1084288
baseline,1189543
baseline,911342
baseline,1041423
baseline,927788
baseline,974840
baseline,1099385
baseline,1166244
baseline,1236400
baseline,977389
baseline,813477
baseline,860044
baseline,821011
baseline,859534
baseline,953347
baseline,808461
baseline,804437
baseline,942941
baseline,959671
baseline,958973
baseline,1001337
baseline,975815
baseline,962554
baseline,915607
baseline,806626
baseline,961431
baseline,997786
baseline,955623
baseline,991455
baseline,958665
baseline,993881
baseline,807233
baseline,727469
baseline,1116673
baseline,1222100
baseline,910208
baseline,912090
baseline,1051661
baseline,1130634
baseline,1165938
baseline,1033891
baseline,747511
baseline,869195
baseline,934511
baseline,949169
baseline,910145
baseline,841339
baseline,899994
baseline,845356
baseline,948281
baseline,1116082
baseline,1091443
baseline,890345
baseline,862391
baseline,793527
baseline,897331
baseline,957141
baseline,1021663
baseline,911163
baseline,1124036
baseline,798070
baseline,741358
baseline,807222
baseline,976788
baseline,733653
baseline,954936
baseline,1063787
baseline,1245085
baseline,1094025
baseline,1001214
baseline,796787
baseline,933220
baseline,956187
baseline,1047595
baseline,1053460
baseline,1090129
baseline,929492
baseline,1471878
baseline,1410885
baseline,1095446
baseline,1026276
baseline,883227
baseline,977460
baseline,783036
baseline,809506
baseline,997446
baseline,1185709
baseline,1237250
baseline,994221
baseline,991254
baseline,1022258
baseline,1085256
baseline,881063
baseline,891840
baseline,1072158
baseline,1047055
baseline,925504
baseline,850477
baseline,973889
baseline,1031399
baseline,848414
baseline,874499
baseline,1068477
baseline,1008709
baseline,921956
baseline,1012102
baseline,1084051
baseline,1031805
baseline,917594
baseline,1094899
baseline,973134
baseline,1108231
baseline,1112954
baseline,879193
baseline,849597
baseline,1002919
baseline,810030
baseline,869421
baseline,1037986
baseline,1033240
baseline,893052
baseline,1022026
baseline,885914
baseline,995958
baseline,1049048
baseline,1100852
baseline,1366320
baseline,957948
baseline,1026670
baseline,696534
baseline,939687
baseline,715532
baseline,737653
baseline,1016383
baseline,857169
baseline,980104
baseline,993455
baseline,896011
baseline,998145
baseline,909271
baseline,791708
baseline,820530
baseline,1098184
baseline,986197
baseline,1025934
baseline,1087151
baseline,971213
baseline,1061452
baseline,942399
baseline,1108767
baseline,906814
baseline,799241
baseline,1154117
baseline,727684
baseline,828113
baseline,895341
baseline,950851
baseline,845068
baseline,858952
baseline,859048
baseline,969322
baseline,966638
baseline,1140140
baseline,794722
baseline,847687
baseline,887128
baseline,936158
baseline,1080605
baseline,982381
baseline,867962
baseline,1586567
baseline,1105671
baseline,1160998
baseline,984205
baseline,1034123
baseline,1196618
baseline,1279008
baseline,971771
baseline,1004233
baseline,1075106
baseline,1262842
baseline,914423
baseline,865154
baseline,1084827
baseline,975469
baseline,845833
baseline,1056808
baseline,1305052
baseline,849076
baseline,861229
baseline,873885
baseline,1071021
baseline,1152129
baseline,1113030
baseline,1009339
baseline,822283
baseline,821519
baseline,954103
baseline,1005697
baseline,863691
baseline,844220
baseline,998640
baseline,940679
baseline,1043840
baseline,1091570
baseline,927709
baseline,1044917
baseline,886571
baseline,788022
baseline,1045173
baseline,1066386
baseline,1058670
baseline,1224502
baseline,918073
baseline,919588
baseline,1011591
baseline,954328
baseline,1127828
baseline,978011
baseline,1066376
baseline,947206
baseline,746433
baseline,1098221
baseline,1013555
baseline,977097
baseline,777699
baseline,905590
baseline,939602
baseline,997589
baseline,928522
baseline,707619
baseline,1036669
baseline,846672
baseline,921776
baseline,931724
baseline,772580
baseline,786502
baseline,810956
baseline,676127
baseline,963248
baseline,1127021
baseline,762417
baseline,839743
baseline,734343
baseline,940661
baseline,919661
baseline,778918
baseline,949363
baseline,896821
baseline,1081049
baseline,1059962
baseline,990084
baseline,928125
baseline,1117783
baseline,944144
baseline,811147
baseline,975796
baseline,958764
baseline,1180641
baseline,1026108
baseline,1113626
baseline,909205
baseline,947339
baseline,1027432
baseline,886006
baseline,730623
baseline,1051568
baseline,859686
baseline,1050441
baseline,1101295
baseline,930586
baseline,870095
baseline,874832
baseline,859216
baseline,759635
baseline,1005433
baseline,958756
baseline,1142606
baseline,1011822
baseline,1134358
baseline,1186685
baseline,947638
baseline,958904
baseline,947451
baseline,902038
baseline,1005795
baseline,1280851
baseline,1044894
baseline,942747
baseline,1157967
baseline,806550
baseline,959535
baseline,944417
baseline,1007528
baseline,891112
baseline,1191611
baseline,1064828
baseline,818844
baseline,848490
baseline,1058491
baseline,1203312
baseline,1269958
baseline,995075
baseline,1136073
baseline,1156214
baseline,1218321
baseline,1202530
baseline,1100388
baseline,1017781
baseline,910586
baseline,1053375
baseline,1026809
baseline,926507
baseline,904135
baseline,776904
baseline,865811
baseline,806204
baseline,913861
baseline,982240
baseline,1091211
baseline,972188
baseline,1160963
baseline,874754
baseline,1212154
baseline,1129584
baseline,1109017
baseline,862973
baseline,983902
baseline,1044442
baseline,837000
baseline,1026459
baseline,790344
baseline,894214
baseline,1141252
baseline,901123
baseline,847853
baseline,1116889
baseline,706994
baseline,999476
baseline,850271
baseline,839582
baseline,894233
baseline,885380
baseline,785533
baseline,951041
baseline,1075887
baseline,982423
baseline,1086873
baseline,1055278
baseline,988274
baseline,864513
baseline,976202
baseline,1157282
baseline,946309
baseline,871676
baseline,876171
baseline,913949
baseline,878030
baseline,924671
baseline,928545
baseline,1002671
baseline,1016524
baseline,968166
baseline,824777
baseline,886093
baseline,912031
baseline,1042880
baseline,1019122
baseline,1048623
baseline,1021599
baseline,836755
baseline,957796
baseline,907827
baseline,1167915
baseline,951227
baseline,953814
baseline,859363
baseline,740781
baseline,1020365
baseline,851421
baseline,981979
baseline,940559
baseline,1043767
baseline,1029017
baseline,909126
baseline,1000863
baseline,995073
baseline,1140391
baseline,1049130
baseline,1145543
baseline,1114708
baseline,1099810
baseline,1109434
baseline,1208929
baseline,967672
baseline,1226868
baseline,953308
baseline,852224
baseline,957832
baseline,1036320
baseline,845348
baseline,933690
baseline,905366
baseline,818804
baseline,822741
baseline,1002753
baseline,845670
baseline,980791
baseline,1058182
baseline,907500
baseline,1185011
baseline,896931
baseline,970985
baseline,1074800
baseline,1153125
baseline,1205314
baseline,902116
baseline,1128579
baseline,1008790
baseline,1012760
baseline,947596
baseline,1261147
baseline,1276689
baseline,976713
baseline,1035468
baseline,1037190
baseline,996257
baseline,1037571
baseline,1073280
baseline,867505
baseline,1045533
baseline,1023540
baseline,932801
baseline,995559
baseline,1101231
baseline,955106
baseline,984268
baseline,1052533
baseline,1088146
baseline,1311883
baseline,1073213
baseline,813449
baseline,816436
baseline,1250930
baseline,1089914
baseline,818558
baseline,861463
baseline,1096194
baseline,1119534
baseline,930946
baseline,908468
baseline,831544
baseline,1090081
baseline,805142
baseline,847307
baseline,981267
baseline,1122651
baseline,1102840
baseline,1008259
baseline,1055332
baseline,972348
baseline,854126
